,EQBIN_dw,EQBIN_lg,LGB
151,0.990082,0.996442,0.9967359852507857
152,0.990174,0.996533,0.9967787362926352
153,0.990263,0.996605,0.9968450381195038
154,0.990412,0.996666,0.9969024390019872
155,0.990541,0.996739,0.9969870421736474
156,0.990654,0.996827,0.9970354768637428
157,0.990752,0.996909,0.9971150286751846
158,0.99085,0.996948,0.9971623710452329
159,0.990978,0.997,0.9972202090957352
160,0.991042,0.997068,0.9972974642830775
161,0.991176,0.997116,0.9973400580129202
162,0.991278,0.997172,0.9973971765273915
163,0.991396,0.997228,0.9974575418900031
164,0.991527,0.997285,0.9975052149000656
165,0.9916,0.997352,0.9975505201340257
166,0.991661,0.997424,0.9976110911606463
167,0.991761,0.997482,0.9976700583471974
168,0.991864,0.997553,0.9977378278701294
169,0.991923,0.99761,0.9977713400475793
170,0.992054,0.997649,0.9977956692006318
171,0.992173,0.997695,0.9978496936509691
172,0.99229,0.997738,0.9978897898927038
173,0.992362,0.99779,0.9979319834945294
174,0.992467,0.997829,0.9979867607128993
175,0.992569,0.997894,0.998020502922359
176,0.992668,0.997929,0.9980844923011275
177,0.992796,0.997971,0.9981267935029576
178,0.992857,0.998017,0.9981538494721282
179,0.992951,0.998075,0.9981954440659276
180,0.993036,0.998114,0.9982409097318947
181,0.993092,0.998153,0.9982761678294201
182,0.993196,0.998191,0.9983276688076482
183,0.993286,0.998218,0.9983647778812538
184,0.993381,0.998257,0.9983962596266158
185,0.993444,0.998287,0.9984239909078155
186,0.993505,0.99832,0.9984635804935283
187,0.9936,0.998346,0.998496625102958
188,0.993659,0.998381,0.9985418270569136
189,0.993734,0.998427,0.9985685815220711
190,0.993799,0.998464,0.9985942486591816
191,0.993853,0.998495,0.9986411047252087
192,0.993893,0.998546,0.9986665456223094
193,0.993966,0.998572,0.9986940856555009
194,0.994046,0.998621,0.9987220732567118
195,0.99411,0.998651,0.9987448617536977
196,0.9942,0.998673,0.9987755235150243
197,0.99427,0.998703,0.9987982354680068
198,0.994333,0.998742,0.9988135545726696
199,0.994428,0.998776,0.9988462814700855
