,EQBIN_dw,EQBIN_lg,LGB
f80,0.0060339431829849405,0.0049855477019280095,0.0070691750218610004
f29,0.006030543529983406,0.005311953657609182,0.0057015297490260585
f190,0.00600257016886838,0.005212306391682513,0.010578288050475277
f220,0.005983649586491773,0.004862405943390569,0.006521291174939736
f178,0.005980289182081403,0.005479497905772292,0.006827262653204244
f150,0.005950538699370399,0.005086214798129601,0.00826685383713052
f64,0.005935431402123091,0.005331846568445129,0.010830166474288616
f40,0.005902210759785379,0.00502863214523369,0.005692368036275028
f142,0.005859312962524832,0.005333787217842275,0.00633118875709047
f74,0.005801178733852148,0.005037001081186035,0.00882113568974794
f105,0.00577427177764254,0.004603328227108278,0.005800271358358203
f155,0.005702485528367869,0.004562660531167828,0.00840090246336702
f38,0.00568380078951078,0.004632398094367315,0.006198721996754341
f14,0.005670447723105312,0.005175809581228036,0.009047030719804524
f192,0.005654506516782269,0.004865348839541312,0.0071246265027591765
f186,0.005602561877630944,0.00455323539759001,0.007169086479763341
f138,0.005597134320687672,0.004906288118566155,0.006289008665023581
f199,0.00558422249456588,0.005010625545850058,0.008131028446180324
f75,0.005574284063117143,0.004536647560470734,0.008499303851024273
f82,0.005531179650240144,0.00468844521546562,0.008440970918045507
f32,0.0055224749694207115,0.004799557328857469,0.007793217953713713
f49,0.005509109558727615,0.00439237147788564,0.005498008090935261
f47,0.005493696579622689,0.004671931741213708,0.007206042683181438
f180,0.005476923204701167,0.0050591050958043796,0.008077724989228995
f23,0.0054708904228389175,0.004452696241049169,0.00517413487067509
f141,0.005436459898462537,0.005404267576992442,0.005904106578591802
f197,0.005417016485907195,0.004909318218432968,0.007341694485663725
f169,0.005330147731292143,0.0049429954044518335,0.006211195815026704
f160,0.005320335365354771,0.004479293627273877,0.008439094198426974
f50,0.0052397459838560085,0.004790765485453983,0.008539015858736086
f208,0.00523742990938037,0.004435927222874,0.006892236704222515
f21,0.005198432062464083,0.004613384562417463,0.007784359089379513
f149,0.005173594863557821,0.004955941596495791,0.006041231840970696
f88,0.005157269881042999,0.005059050820129495,0.006507834110809868
f198,0.005146505866367873,0.004787429468640332,0.004630371032285845
f98,0.005139927332118281,0.00487165374489494,0.00774672256629494
f37,0.0051372913841164275,0.004766340758590942,0.005082808153962571
f137,0.005130455936080348,0.004445597781793457,0.004537779301607393
f112,0.005114251675625675,0.004086761132913903,0.0074253333374583
f46,0.005039080299140604,0.004420691443142285,0.006438443284706686
f179,0.0050343798866641955,0.004533204005495553,0.0066908898073588996
f174,0.005016540173993795,0.004355708131663128,0.0037055402367119172
f245,0.005005782313762465,0.004151788719469435,0.008631752647164892
f57,0.004999986231811139,0.0042979067685504305,0.006051823067672267
f225,0.004976043428048306,0.004483803874542098,0.0055478116951924415
f157,0.0049702680615183875,0.004414234030089348,0.005503565125647613
f91,0.004889297020168665,0.004427682334735129,0.006076567162951
f34,0.0048170218056919735,0.004374944304193636,0.004758556879206002
f118,0.004785590847839919,0.004047183581651837,0.00490793146446126
f168,0.004774711209048983,0.004130890707537274,0.004651875228630726
f102,0.004763202549290372,0.004349469093842219,0.007377040062783522
f221,0.004745153038525012,0.004347850254909649,0.0051306038605052045
f1,0.0047323604064430985,0.004325307572884606,0.004740417225523559
f0,0.004684507793951596,0.004376115638447083,0.0053232393277676164
f252,0.004678631958511632,0.0045764648700399235,0.0054682037602629225
f79,0.004672864035591804,0.004843576891504155,0.00464419343544868
f27,0.004643778553097608,0.004518891001964641,0.005767993234212356
f246,0.004638801683111429,0.004367407791698946,0.004915352499899222
f83,0.004581523303010971,0.004071053287515749,0.006452764645152109
f58,0.004554368528544117,0.004231452343895347,0.005010331225556687
f110,0.004517516963324382,0.004200462329138791,0.004755672542323943
f48,0.004506322037449887,0.004318698684920972,0.0056138055403050936
f132,0.004469688078446665,0.004382178294273053,0.005202470492610423
f35,0.004464782302290382,0.004337699957347581,0.005753266489999706
f214,0.004430048393211084,0.004383910699119032,0.005450322796009088
f134,0.00441900017187256,0.004275518923711451,0.006044798507456604
f2,0.004395390696817757,0.004445680588024653,0.004348496744213325
f12,0.0042912829271050616,0.004016497698707029,0.0037662299828342878
f144,0.004275212000478968,0.00461255860802786,0.004040227908371514
f130,0.004228517878803555,0.004333872004505582,0.006880150717283876
f60,0.004114500688969913,0.004146112973069722,0.004014669733367832
f139,0.0040753400445113505,0.004083760029636569,0.004438584997033047
f253,0.004030027475867481,0.0038589809452351576,0.007225302721061627
f33,0.004026544414425004,0.003914747742032218,0.0033974670972314524
f211,0.004006082237024751,0.004167358783398579,0.0029671300945771605
f128,0.0039061567577596615,0.004038112319176787,0.004296415897708848
f121,0.003878806981463624,0.004350411889126964,0.003181839769994298
f238,0.0038742309791576614,0.0038758046961727783,0.004386863740169943
f94,0.0035874728181148783,0.003962854229712793,0.004112124209869141
f183,0.0035319892842107484,0.003668543332223738,0.005075476069165571
f30,0.0034936123552112616,0.0041067339808900285,0.0036066150821453184
f240,0.003419518069151565,0.003736098447094255,0.0023776243703888915
f218,0.0033112437747641332,0.003598390768008975,0.003806566932907996
f16,0.0032743600878726033,0.0038814603790776176,0.002128649486691489
f188,0.003084791793558203,0.003743056302568524,0.002865042112919678
f84,0.002904068675248975,0.0036716363097853274,0.0022648799402031545
f8,0.002018915301216865,0.002664634327045032,0.0001242370034263558
f249,0.0020043069590785357,0.0024029076113937834,0.0001626193634881784
f108,0.001978452448131247,0.0026324394592288124,8.9053208719169e-05
f31,0.0019394495095511463,0.002149461747096887,0.0001614701665836907
f223,0.001929584416436463,0.002924806081758558,4.18233134323304e-05
f175,0.0019122652706849157,0.002585829088598861,0.0002058746924737661
f196,0.0018917888185320708,0.0025794494152412894,0.00014750755785545726
f135,0.0018794951436298345,0.002684065769228139,0.00014534985166091854
f234,0.0018686377566378928,0.0027077958112374945,0.0002284798325532319
f39,0.0018611397768041923,0.002719223635538679,0.00018893049757529195
f189,0.0018554086700355472,0.002418778123433472,0.00015812002409376955
f235,0.0018441476525273765,0.0022742552489714695,0.0001968431562163586
f42,0.0018138634746887147,0.002372426498195579,6.926878084762415e-05
f159,0.001813316195767112,0.0024532935608386507,0.0001447785797639529
f43,0.0018061073773649238,0.002356772055542502,0.00011456661736554181
f22,0.001804262599013224,0.0021272629266641824,0.00010203685616107746
f205,0.0018025338417286636,0.0022916816579944188,0.00013529284006783137
f51,0.0017992926896479749,0.0026792245133675802,0.00019979602811733406
f101,0.0017951301877110976,0.0024557400747809354,7.458153772220218e-05
f11,0.001793439410424467,0.0023066458879784715,4.7693747452729714e-05
f173,0.0017748582745547893,0.002222219331654077,3.583236808226587e-05
f167,0.0017743036501602942,0.002280112540082741,0.00018260091341399268
f224,0.0017656063246620152,0.0017252740452043621,7.009315332602369e-05
f181,0.001761325272701235,0.0025152529468047092,0.00017583246749151865
f107,0.0017569476636841886,0.0030179786507542844,0.00018792740797864564
f237,0.0017559871763304,0.002289460010939545,0.00015403924556720198
f70,0.0017558924349876752,0.0020996222471340318,0.0002646844685281979
f104,0.0017551738998160058,0.0021194091041877475,9.997409490045967e-05
f45,0.001737698660683031,0.0028142649662461976,9.298557196006226e-05
f66,0.0017301451276256535,0.001987364039768487,5.96934644705144e-05
f203,0.0017265910342283079,0.0022013668016039423,6.691471204936086e-05
f10,0.0017191499249242458,0.0022056781675076167,9.755146861183995e-05
f131,0.001709352168539254,0.002847049163698234,0.000201402447479666
f52,0.0017090465093795026,0.002745579875452926,0.00012458873265871936
f217,0.001708980991878843,0.002112252306074365,0.0002441453819599277
f193,0.0017063152288679154,0.0017557833865530263,0.00011629753289307356
f145,0.0017033847238975622,0.002631133247162229,0.00018247131270639902
f187,0.0016952326204541744,0.0026080363471637654,0.00011114598363127384
f67,0.0016929935443716771,0.002389492057614893,0.00017881922589062506
f233,0.0016902151672123292,0.0024913254722980856,0.00018281079567987642
f148,0.001686571015098755,0.0022443969701478887,0.00013839362855372312
f17,0.001685696752543097,0.0023846537229317718,9.159294386594657e-05
f120,0.0016846024700427338,0.0022953287937475717,0.00013188979477465039
f165,0.001681706365253964,0.0019296686449140293,0.0002136605411966784
f177,0.0016815256346564486,0.002326189678571587,9.979292556389321e-05
f202,0.0016801530488313077,0.002049094932801953,7.664544085796096e-05
f89,0.001669940114186647,0.002489320314736779,0.0001349624133263459
f204,0.0016673094716056196,0.00199966908338486,0.0001261071679011146
f100,0.001666930616078615,0.0019835390171206863,0.00011800384758398943
f20,0.001664365787233348,0.002275281038801986,0.00012592733779363477
f116,0.0016633456999118168,0.0025428819342015333,0.00013058607122659163
f68,0.0016605515498099388,0.0021456087326158194,0.00018261025740721633
f63,0.0016479968070551086,0.003008826419965092,0.00016845799867883088
f4,0.001644300545184707,0.0020976877187188566,3.38950522947728e-05
f13,0.0016426466873633236,0.0019321150103847808,0.00019877372909536003
f41,0.0016424402078617048,0.0027671422738910927,6.3697401968278e-05
f247,0.00163392825725934,0.0024884788275708466,0.0002568760956085232
f176,0.001633717184241928,0.002463563670927512,0.00021823985334780378
f219,0.0016330049203795395,0.0030483957170443768,0.00013544619682432106
f244,0.0016267148684500769,0.001987272687898302,8.299844244940575e-05
f111,0.001626447878068136,0.0019719158420731095,4.814268385832146e-05
f215,0.0016251759098431767,0.0025487179456301504,6.356371113157118e-05
f136,0.0016195652636132984,0.0019883226214844744,0.00011616051084858605
f212,0.001616213503063072,0.0021891368301443655,0.00013868205063005933
f236,0.0016085318040104473,0.002594478842225452,0.0001654200440124253
f113,0.0016042953744040938,0.002578870623710055,8.435789103532997e-05
f76,0.001603495258971568,0.0023669355640214725,0.00011548031293049678
f241,0.0016022302652388039,0.002597710634485307,0.00023467485447078626
f227,0.0016004844469731762,0.0020681188851514043,0.00018627907327273954
f106,0.0015992158915906316,0.002262384459847684,8.805428833555809e-05
f59,0.0015991316134533866,0.00199432063391596,0.00010745207462037383
f163,0.0015970108741281586,0.002103094977762495,9.657326806069578e-05
f239,0.0015882884074985082,0.002597487704476547,0.00011365005893512165
f56,0.0015768319013934227,0.0025312352442998405,0.00011315482399611314
f251,0.0015645328542402313,0.0019064389742460134,0.00024258313750126303
f140,0.0015640306613805346,0.0023684905178211406,0.0001532887452687291
f166,0.0015626082238640222,0.002520447569865967,0.00012048860353563644
f103,0.0015583312402945874,0.002033437973746717,0.00021560101173423657
f3,0.0015567634838861233,0.0025119535133883504,0.00010851287703000066
f114,0.00155518783480557,0.0023713035269971533,0.00010833739137642216
f125,0.0015535594847077142,0.0022870425974179836,0.00013055672542745925
f18,0.001552158854128592,0.0019943409522454303,0.00017219061520960138
f182,0.0015510997286973963,0.0019422985739417698,0.00014470574620291192
f200,0.001547942097037383,0.0026299203831984877,0.00026725997027215054
f191,0.001539477828021637,0.0022185251371732557,0.00011397219592745208
f152,0.0015370851850667968,0.0028272117780696066,6.947828239312005e-05
f230,0.0015356715350806414,0.0021171196663800507,5.974096302616411e-05
f5,0.0015352971303736758,0.0020958935144625426,0.00010622649681525881
f78,0.001531783084978123,0.002311196466269167,6.738746699172926e-05
f19,0.001527644041259468,0.0028062990725066183,0.00017675698778917397
f123,0.001527445787498292,0.0019059402212443979,4.9807698893336724e-05
f201,0.0015257280732683097,0.0026498255906239865,4.72854348538983e-05
f161,0.0015200418210780226,0.002419352856742769,0.00015088037650650197
f185,0.0015126895213672098,0.0028148265350794524,4.689586953918949e-05
f228,0.0015058305098698162,0.0018728267634197829,0.0001812743379875519
f209,0.0015051118673218905,0.0021263393347397794,0.00015645882812567386
f126,0.0015035789760080714,0.002300128692862249,4.458671296858199e-05
f143,0.0015030838846341317,0.0024511523414887802,0.0003442820338529117
f96,0.0015010547425407562,0.0022165010989818367,5.826598341783939e-05
f61,0.0015002180469849003,0.0021529230194346906,0.0003195004888844205
f54,0.0014959990188692044,0.0024639081991228674,0.00017136958746043608
f87,0.0014949788905083516,0.0024178049482029254,6.337690355550658e-05
f44,0.001491820090508307,0.002281606327036542,0.00014452903850831886
f55,0.0014875879107543357,0.0031618606734835405,8.112155402160852e-05
f147,0.0014838623165120872,0.0028987074585152743,0.00010764823037496978
f7,0.001483766094183597,0.0023398378278561205,0.00012435597894483097
f25,0.0014825087801557902,0.002325315441059713,0.00023642628606153812
f248,0.001471390941170886,0.0025875663837160758,7.906808326965979e-05
f210,0.0014689049131931678,0.00247034900563469,7.603582692536293e-05
f72,0.0014503644946894175,0.002192174602277716,0.0002264355405517474
f26,0.001444158964183294,0.0023728067337949357,0.00016787400722830003
f124,0.001435269365544794,0.0018058952018687397,2.98242032418427e-05
f9,0.0014311099492940174,0.0021216398592963795,0.00020238117963292573
f232,0.001398625113181174,0.0025733756674801538,0.00011447855655465119
f164,0.001397290893302879,0.0020406242434596595,4.7616903144027886e-05
f243,0.0013810054345700677,0.001844427103592577,0.00013110755340727868
f226,0.0013764328995705681,0.0021383629060214163,0.0001347800724577851
f36,0.0013669901425495915,0.0019978446948656216,7.602077109291914e-05
f154,0.0013638191062634343,0.002091428530011374,0.00012261425756168287
f81,0.0013559970164266218,0.0016722938711995173,0.00010719910726314027
f133,0.0013532996926468323,0.00254591959374397,6.940844775522496e-05
f95,0.00135326364692949,0.0020386569956301124,0.00012659290640750097
f151,0.00134953130068943,0.0018969695154648358,0.00011481402104500007
f194,0.0013458307217073368,0.0034628144373942057,0.00016064213647953027
f85,0.0012848430151054895,0.0019745281906207667,7.162775301201309e-05
f99,0.0012706636123770445,0.002797366282645128,0.00013239755645725823
f222,0.0012288211436847702,0.001901326394080088,5.15456537553835e-05
f77,0.0011641025177334843,0.0021865152979574404,0.0002548781190905641
