,EQBIN_dw,EQBIN_lg,LGB
f87,0.00467729620366753,0.00467729620366753,0.00857630880600066
f208,0.004624121745807333,0.004624121745807333,0.0015627600157794139
f84,0.004559837577330159,0.004559837577330159,0.007866789767600956
f237,0.0045536861352025535,0.0045536861352025535,0.006838296379915955
f0,0.0045124096181934385,0.0045124096181934385,0.005391855614764357
f19,0.004508567209336588,0.004508567209336588,0.0025192149666117348
f5,0.004439383980747375,0.004439383980747375,0.00463941822026881
f16,0.00442875028325548,0.00442875028325548,0.005557680867996602
f11,0.004422288006497957,0.004422288006497957,0.00505495610678562
f43,0.004399640487810159,0.004399640487810159,0.003942164399303211
f186,0.004396695887682323,0.004396695887682323,0.0033954156962160194
f79,0.004376994541976625,0.004376994541976625,0.003313105570867681
f95,0.00435262931781072,0.00435262931781072,0.002036134038182328
f146,0.004338575986688515,0.004338575986688515,0.006546953274764991
f164,0.004334386804178744,0.004334386804178744,0.006018437766576634
f47,0.004320656894189485,0.004320656894189485,0.00030186513047701066
f163,0.004320314909325037,0.004320314909325037,0.0011920270322778983
f110,0.004312871709334116,0.004312871709334116,0.0001608617504019539
f245,0.004311733376185006,0.004311733376185006,0.004924749744487931
f31,0.004300206382175116,0.004300206382175116,0.0042710687133677835
f65,0.0042611211978961965,0.0042611211978961965,0.003983547132063696
f42,0.004258899255691838,0.004258899255691838,0.00362877227891154
f76,0.00424322873548143,0.00424322873548143,0.00353095653738267
f132,0.004235422195915069,0.004235422195915069,0.0005871582986406084
f53,0.00422863842320983,0.00422863842320983,0.0025109921917647157
f145,0.004224491133483099,0.004224491133483099,0.002055438665272398
f81,0.004201065792929947,0.004201065792929947,0.005430804475622457
f29,0.004177679392670184,0.004177679392670184,0.002934633060944815
f122,0.0041697460814294094,0.0041697460814294094,0.0026278847386627985
f187,0.004103416038238241,0.004103416038238241,0.0025410060712572737
f156,0.004091033024940603,0.004091033024940603,0.0046556308377212596
f166,0.004045278611282125,0.004045278611282125,0.005453361093567788
f106,0.004041890949448419,0.004041890949448419,0.004519804169610774
f48,0.004006635578896824,0.004006635578896824,0.003073119833319668
f217,0.003992093929833481,0.003992093929833481,0.0029411374416399563
f241,0.003991136372213028,0.003991136372213028,0.00011106899367684536
f204,0.003979957266977414,0.003979957266977414,0.003925044655774619
f247,0.003970572520562434,0.003970572520562434,0.004920531014377665
f182,0.00396904817332105,0.00396904817332105,0.000170291048796683
f200,0.003910910958120268,0.003910910958120268,0.0031294232964164262
f211,0.003910697508743574,0.003910697508743574,0.0006118964693702345
f234,0.0039041320346121797,0.0039041320346121797,0.0048841140550480375
f254,0.003892366667382148,0.003892366667382148,0.0009060862583952242
f101,0.0038568214599640246,0.0038568214599640246,0.0029177475170925277
f96,0.0038513841659166556,0.0038513841659166556,0.0038366231696987164
f195,0.0038040998206573754,0.0038040998206573754,0.0032669998729703944
f193,0.0037961235266130502,0.0037961235266130502,0.0003384067816269173
f89,0.0037303133171798066,0.0037303133171798066,0.003974375461873746
f224,0.003718141254419878,0.003718141254419878,0.0009848656932008476
f198,0.003701167222768182,0.003701167222768182,0.0041081661073280535
f230,0.0037009078994859434,0.0037009078994859434,0.001495660832979948
f1,0.0036965025812210465,0.0036965025812210465,0.004458042734525136
f61,0.003695356121666889,0.003695356121666889,0.0023316317488389347
f210,0.0036866048854493345,0.0036866048854493345,0.0027907239074139866
f253,0.0036846428311093854,0.0036846428311093854,0.0005908286398666104
f236,0.0036393999099393437,0.0036393999099393437,0.00030460104740131924
f238,0.003556752025413124,0.003556752025413124,0.0025605546890263824
f147,0.0035197861541168387,0.0035197861541168387,0.0022535717396490874
f173,0.003456820225837715,0.003456820225837715,0.0009802778178469981
f150,0.0034543720165434045,0.0034543720165434045,0.0007480006600922816
f216,0.0034348436749456015,0.0034348436749456015,0.000677817558755641
f175,0.0034289816520338325,0.0034289816520338325,0.0005200123094818824
f28,0.0034232410002210142,0.0034232410002210142,0.0025176338168547098
f54,0.00338262593893722,0.00338262593893722,0.00041583773391145625
f116,0.003329854321560145,0.003329854321560145,0.000505630888007376
f129,0.0032728816548188247,0.0032728816548188247,0.0005775258178222851
f64,0.0032673616167715035,0.0032673616167715035,0.0004890143144257232
f9,0.003264218517223213,0.003264218517223213,0.0035444763618917787
f77,0.003179307322924643,0.003179307322924643,0.0031158031992329083
f162,0.003158687275887839,0.003158687275887839,0.0009058464441713008
f192,0.0031099238552338027,0.0031099238552338027,0.0007487000216114821
f154,0.0030680568611227066,0.0030680568611227066,0.0007005906942385311
f25,0.0030574144262528044,0.0030574144262528044,0.0005783622770396271
f23,0.003053735742005039,0.003053735742005039,0.001058560096691707
f243,0.0030509012909814693,0.0030509012909814693,0.0001320715169249488
f10,0.0030443103709174362,0.0030443103709174362,0.0004494698720664833
f123,0.0030123143340555613,0.0030123143340555613,0.00021757341394782305
f152,0.0029824617711514327,0.0029824617711514327,0.0003533706510166826
f21,0.002981128331931437,0.002981128331931437,0.0006350525174297094
f107,0.002976139376261847,0.002976139376261847,0.0007991362310357739
f60,0.0029641142496458833,0.0029641142496458833,0.0014151676665862256
f91,0.0029522601154621437,0.0029522601154621437,0.0005817715241494387
f66,0.0029505931068876004,0.0029505931068876004,3.917311554434354e-05
f189,0.002936385043942769,0.002936385043942769,0.0017278710343766792
f233,0.0029207183149672833,0.0029207183149672833,0.0005587221894596794
f74,0.0029173179795768354,0.0029173179795768354,0.0005176229534594308
f207,0.002873635783449936,0.002873635783449936,0.0013051694182740989
f219,0.0028717837007134553,0.0028717837007134553,0.00019340787009358986
f141,0.0028696499833827244,0.0028696499833827244,0.0005298440622029206
f240,0.0028668235790618476,0.0028668235790618476,0.0007451995708730592
f72,0.002861418206527901,0.002861418206527901,0.0006324182381964095
f78,0.0028527401729528993,0.0028527401729528993,0.00031895422439475005
f251,0.002851634757170464,0.002851634757170464,0.0011322579331161013
f177,0.002820815885856703,0.002820815885856703,3.50961425360238e-05
f114,0.002801525257267619,0.002801525257267619,8.59323885750669e-05
f169,0.002799902505557887,0.002799902505557887,0.00016430022154190432
f176,0.0027964907036161024,0.0027964907036161024,0.00013940093444012158
f46,0.0027823999213630185,0.0027823999213630185,0.000326565451532068
f161,0.0027548027486399224,0.0027548027486399224,0.00021909533959790092
f167,0.002725477546513529,0.002725477546513529,0.0008298602528316151
f148,0.0026842620000412775,0.0026842620000412775,0.00048168301354585346
f92,0.002674769237818622,0.002674769237818622,0.00016343570986695645
f178,0.002674148635873433,0.002674148635873433,0.00014402085727774816
f83,0.0026594312166481407,0.0026594312166481407,8.932884708702644e-05
f188,0.0026529395392506532,0.0026529395392506532,0.00033746594296943047
f98,0.002618545298474914,0.002618545298474914,0.001542141928563731
f172,0.0026046988860482325,0.0026046988860482325,0.00012110029591128301
f125,0.0025940799207278516,0.0025940799207278516,0.0009379101205712683
f191,0.0025296151032208943,0.0025296151032208943,0.00011835280332483541
f71,0.0025167651895789097,0.0025167651895789097,0.0005986357811569541
f15,0.002499840962140093,0.002499840962140093,0.00095223919303045
f38,0.002489733297719989,0.002489733297719989,0.00048816175658812817
f105,0.0024499413470658216,0.0024499413470658216,0.0003150334857502722
f213,0.002447479726600355,0.002447479726600355,0.00026571272665927115
f231,0.0024367443523143502,0.0024367443523143502,0.0008239902086240466
f112,0.002411021457815995,0.002411021457815995,0.0007191655992594606
f7,0.0024076036208471913,0.0024076036208471913,0.0012610815427861837
f90,0.0023814116035818403,0.0023814116035818403,0.0006711833648508862
f136,0.0023745336844550945,0.0023745336844550945,0.0004156124473240941
f144,0.00235570037680239,0.00235570037680239,0.000811944684270349
f35,0.0023552973711091878,0.0023552973711091878,0.0007865703570036041
f226,0.002312592849359473,0.002312592849359473,0.0011470917556396201
f2,0.0022971465329819176,0.0022971465329819176,0.0005461769055350634
f239,0.0022421614018057405,0.0022421614018057405,0.0011023758710035133
f93,0.0022229472168922393,0.0022229472168922393,0.0005799455261474729
f102,0.002207541804586705,0.002207541804586705,0.0009238376244069936
f117,0.002206671419578758,0.002206671419578758,0.00027663926413487664
f235,0.0022018393746116786,0.0022018393746116786,0.0009634794085022134
f99,0.0022015152936607227,0.0022015152936607227,0.0009500218187739448
f75,0.002181427907393331,0.002181427907393331,0.0003686957812418959
f104,0.002167539660647028,0.002167539660647028,0.0001276343300031066
f181,0.0021489433686221423,0.0021489433686221423,0.0004145802711296892
f153,0.0021484642545326373,0.0021484642545326373,0.0
f223,0.0021340974033213314,0.0021340974033213314,2.8276207589186504e-05
f142,0.0021247989019128532,0.0021247989019128532,0.00037280778459901587
f113,0.002114928648750117,0.002114928648750117,2.9073326312468055e-05
f220,0.0021031291315609054,0.0021031291315609054,0.0007126194911214429
f250,0.0020926536657718815,0.0020926536657718815,0.0010579799540819123
f124,0.0020727608755979465,0.0020727608755979465,0.0005391901396336753
f109,0.0020718489159594193,0.0020718489159594193,0.0003265421177267852
f184,0.002001560967937042,0.002001560967937042,0.0003219662836797299
f194,0.001989934823662935,0.001989934823662935,0.0006095227502185627
f165,0.0019730173018096954,0.0019730173018096954,0.0006532473285543725
f51,0.0019123632685863784,0.0019123632685863784,0.0006856628432109176
f228,0.0018827530120170894,0.0018827530120170894,0.0010879748952046429
f97,0.0018674184106952528,0.0018674184106952528,0.0003202687078866704
f119,0.001850564591904999,0.001850564591904999,0.0003205948897337807
f45,0.0018356835563916182,0.0018356835563916182,0.0004962330312520223
f227,0.0018080900717405894,0.0018080900717405894,0.0005010569796854122
f12,0.0017944147005140264,0.0017944147005140264,0.0005898892595848624
f26,0.0017823325764206549,0.0017823325764206549,0.0007373748391307207
f6,0.0017734781859449684,0.0017734781859449684,0.0005440167572295897
f86,0.0017345633258843251,0.0017345633258843251,0.0008148211902622568
f68,0.0017176702794184434,0.0017176702794184434,0.0007368180100521873
f151,0.0016858530134680626,0.0016858530134680626,0.0006035360327146038
f100,0.0016849292841857294,0.0016849292841857294,0.0005697148800451533
f171,0.0016579820516858406,0.0016579820516858406,0.0009391849550713685
f221,0.0016157219761481969,0.0016157219761481969,0.001056170076221789
f36,0.0016065463210674967,0.0016065463210674967,0.0005603264057133909
f57,0.0015895738134125226,0.0015895738134125226,0.000994783360944311
f80,0.001574252891485264,0.001574252891485264,0.00020568904705401225
f215,0.0015644681010107118,0.0015644681010107118,0.0002615513039805028
f121,0.001540483294294021,0.001540483294294021,0.0010237843896676968
f103,0.0015269382796510823,0.0015269382796510823,0.000529620940401486
f69,0.0014795665362277814,0.0014795665362277814,0.0007064614829406895
f85,0.0014385572200399633,0.0014385572200399633,0.0003856542547187963
f128,0.001357032152290752,0.001357032152290752,0.00019758530215720362
f252,0.0013508120511091495,0.0013508120511091495,0.0
f58,0.0013249861588163255,0.0013249861588163255,0.0007027411534228531
f197,0.001152070564648855,0.001152070564648855,0.00039190554415193923
f214,0.0010814869003025146,0.0010814869003025146,0.0003456224689488423
f82,0.0009440492183079874,0.0009440492183079874,0.0006939553941024349
f70,0.0009138398847232126,0.0009138398847232126,7.396029874064675e-05
f118,0.0007679893750632711,0.0007679893750632711,0.0001326607088788667
f49,0.0007619261845841799,0.0007619261845841799,0.0004827875455337043
f155,0.0005182116767733344,0.0005182116767733344,0.00019861387775905843
f24,0.00018413229538622169,0.00018413229538622169,0.00032291225671097275
f212,8.573278917110601e-05,8.573278917110601e-05,0.0003406517902054356
f134,0.0,0.0,9.287477758048572e-05
f13,0.0,0.0,0.00028903139329960553
f255,0.0,0.0,0.00040141755619268386
