,EQBIN_dw,EQBIN_lg,LGB
108,0.961232,0.969417,0.969367414795228
109,0.961398,0.969479,0.9695635324999518
110,0.961743,0.969723,0.9698179405260517
111,0.961844,0.969892,0.9699392790701613
112,0.962032,0.970028,0.9700593470511756
113,0.962252,0.970209,0.9702336014212578
114,0.962303,0.970426,0.9704762512564751
115,0.962436,0.970631,0.9705834596925238
116,0.962487,0.97078,0.9706231689295051
117,0.962536,0.970867,0.9706741554203329
118,0.962699,0.970976,0.970739037442204
119,0.962851,0.971073,0.9708002475857994
120,0.963015,0.971158,0.9708560340479876
121,0.96323,0.971269,0.9708903703495655
122,0.963316,0.971401,0.9710402767388198
123,0.963487,0.97152,0.9712127284357668
124,0.963824,0.97171,0.9712997061702967
125,0.963906,0.971766,0.9713849099386935
126,0.96412,0.971894,0.9715854985557529
127,0.964201,0.972023,0.9716964469690824
128,0.964361,0.972165,0.971844277550181
129,0.964508,0.972362,0.9720328912243413
130,0.964698,0.972459,0.9721692464285784
131,0.964722,0.972571,0.9722343504704661
132,0.964932,0.972616,0.9723722997138228
133,0.964988,0.972822,0.9725301918756767
134,0.96516,0.972881,0.972621517972533
135,0.965214,0.972978,0.9726753858615773
136,0.965499,0.973096,0.9727401259914377
137,0.965692,0.973256,0.9727825024766191
138,0.96587,0.973343,0.9729558306236319
139,0.965968,0.973442,0.9730376655527758
140,0.96604,0.973569,0.97308753757152
141,0.966137,0.973685,0.9731602744859807
142,0.966217,0.973723,0.9732027113181667
143,0.966453,0.973823,0.9732584286013498
144,0.966588,0.973896,0.9733076411320445
145,0.966697,0.973975,0.9733844847818136
146,0.966932,0.974033,0.9734910291218125
147,0.967221,0.974077,0.9735738400340296
148,0.967484,0.974132,0.9736699581612458
149,0.967582,0.974169,0.9737847955098673
150,0.967838,0.974212,0.973841693620139
151,0.96795,0.974277,0.9738784518158986
152,0.968212,0.974346,0.973946201573985
153,0.968327,0.974384,0.9739740159070732
154,0.968508,0.974404,0.9739996904480007
155,0.968563,0.974439,0.9740348735336422
156,0.968722,0.974494,0.9740638626388185
157,0.968821,0.974535,0.9741126609504821
158,0.968946,0.974575,0.9741436326798074
159,0.968977,0.974649,0.9741727377759924
160,0.969006,0.974691,0.9742055086594528
161,0.969097,0.974811,0.9742226437337392
162,0.969339,0.974853,0.9742540320180957
163,0.969406,0.974956,0.9742890546187251
164,0.96952,0.97505,0.9743770298073299
165,0.969556,0.975147,0.9745415065976781
166,0.969689,0.975289,0.9746101222048296
167,0.96973,0.97534,0.9746631430548102
168,0.969763,0.975433,0.9747417313117103
169,0.969896,0.975477,0.9748254658109967
170,0.970004,0.975548,0.9749556617637712
171,0.970121,0.975595,0.9750248298619641
172,0.970181,0.975638,0.9750935226851213
173,0.97024,0.975694,0.9752524617270538
174,0.970281,0.975816,0.9753058186330597
175,0.970308,0.975897,0.9753770901724105
176,0.970368,0.976035,0.9755084962122759
177,0.97043,0.976126,0.9755607595201996
178,0.970604,0.976207,0.9756503439069252
179,0.970712,0.97629,0.975714049946708
180,0.970896,0.976406,0.9757967162429143
181,0.970962,0.976538,0.9758752787328124
182,0.971013,0.976666,0.9759354453793295
183,0.971098,0.976704,0.9759697605029057
184,0.971152,0.976734,0.9760457203816085
185,0.97128,0.976834,0.976114791240794
186,0.971313,0.976884,0.9761963216659151
187,0.971381,0.976926,0.9762638118539819
188,0.971434,0.977031,0.9763769705604775
189,0.971472,0.977093,0.9764306387475067
190,0.971496,0.977139,0.9764875904357824
191,0.97152,0.977168,0.9765850186990969
192,0.971597,0.977196,0.9766922017951437
193,0.971623,0.97727,0.9767631475324701
194,0.97165,0.977307,0.9768663152822155
195,0.971716,0.977344,0.9769025615509367
196,0.971771,0.977391,0.9769431259849821
197,0.971885,0.97742,0.9770056189696739
198,0.97197,0.977481,0.9770274900953159
199,0.972033,0.977556,0.9770643777300853
