,EQBIN_dw,EQBIN_lg,LGB
f91,0.004835470252112852,0.004214877523948078,0.007252091277766423
f219,0.004789122898848059,0.004212012307289132,0.0068112936307259606
f58,0.0047753804258762024,0.004163280972077555,0.007250889077962953
f34,0.004763253693664872,0.004021202924060782,0.007105140770908773
f181,0.004756345450984328,0.004071431959290771,0.007465931101482031
f161,0.00475331340662026,0.00418340986071738,0.0037644872566260043
f25,0.004742463339759995,0.004107698869936013,0.00525727542579163
f229,0.004739790086217067,0.0038349385068069705,0.006738081270743713
f221,0.004728772964564094,0.004193580673557328,0.004899857824819512
f144,0.004709401352201644,0.00432542287308699,0.005959627395032051
f184,0.004693546404207618,0.004362591531011577,0.004977856651702009
f235,0.0046891846928755546,0.003688389582771057,0.004030825362929673
f166,0.004661904773796298,0.004062271526834769,0.006115212761566019
f187,0.004619398724354323,0.00420308213200718,0.005954260680716185
f128,0.004603211993878716,0.003945837795209772,0.005138197654379527
f97,0.004590239883987768,0.0039316781703246945,0.006764444766943161
f164,0.004568620574239252,0.003973627181159553,0.005306539533489266
f237,0.004559784102185073,0.003933533902657428,0.004758721286135158
f1,0.004559748761536071,0.004480623431916218,0.004671074298398825
f113,0.0045579750302499064,0.004148556223488086,0.007397624822718506
f212,0.004516878960046226,0.004659821391902487,0.004791666743004499
f248,0.004515674225529547,0.004306946676001317,0.006707195052992052
f249,0.0045024590995357845,0.0037822091410838585,0.005305514206390129
f188,0.004499875280888985,0.003864734208954293,0.005608697591300036
f83,0.004460267657859101,0.005084355373943842,0.004768956385591642
f54,0.004432915743401826,0.00397242961198807,0.003948392646640953
f39,0.004338899125987227,0.0038330156328020603,0.005497470625784819
f232,0.004281286582134419,0.0036191337535288145,0.003855484476210772
f66,0.004224995999504998,0.0043016144581140316,0.0031917756901782947
f35,0.004207731914293939,0.003536583107037613,0.004730712577256514
f148,0.004205674247281614,0.003511138871192788,0.003687453636656133
f217,0.004197794431614449,0.0037249003788430626,0.004674184664710168
f222,0.004177631302723789,0.003825253598048148,0.004335494535706718
f126,0.004160936022273728,0.0036011357361126262,0.004154897084452575
f45,0.004159531144815319,0.003470151068641927,0.00425503448171398
f43,0.004144571628918457,0.0038508968068436864,0.005065864416809701
f160,0.00414184747950079,0.003926826918246131,0.005274361666120329
f17,0.004092412786428552,0.004319114903085575,0.003705070926687882
f118,0.004047264248870207,0.0040463857466587205,0.004341567160458492
f190,0.004010092104835662,0.004053364680652174,0.003620733370678774
f55,0.003999126143351316,0.003753177458335906,0.003495145585709305
f65,0.003858629587490834,0.00390523629432842,0.003675086629897252
f24,0.0038575280652141134,0.00414194878805004,0.0038812323605118813
f99,0.003853216791047331,0.003644909563207623,0.00409120837078553
f193,0.0038285816674179145,0.004089589508725941,0.003297268970726505
f16,0.0037969911201969214,0.0035954492077483395,0.0035464452952453937
f14,0.003784709280191955,0.0037767295224973092,0.003662803720092441
f167,0.003780586016387665,0.003766225389544971,0.003536801470159411
f227,0.0037780945219423943,0.004507899213381337,0.0037990843660620564
f183,0.0036852434085796826,0.003686463285843264,0.0035536968469562415
f224,0.003641412910589629,0.004047311124668985,0.0030088640506760332
f182,0.0036127414658092415,0.003538224214448945,0.0035175338839425535
f51,0.0036069850466887566,0.0037049949303379383,0.004600232264013167
f150,0.0035626325899323352,0.0035933141745521915,0.003133770044680277
f230,0.0033884214671961134,0.003998708443696726,0.003668437552611415
f155,0.003300394040082736,0.0037757179245562775,0.0034732695395541984
f87,0.002705935665754379,0.002288923664967228,0.000688027789466248
f241,0.0026750911962648504,0.002979175588229926,0.00038871411090620595
f233,0.0026548603584392065,0.0030135800423359864,0.0006579062248018049
f20,0.002599456950834881,0.0032822291331589407,0.0007686150967551684
f214,0.0025428780911007118,0.0026840302381002964,0.0004940991107910875
f152,0.0025420845968780314,0.0024052262784479217,0.0005810044065917528
f9,0.002507272282821382,0.003102386384285445,0.000687392644124072
f13,0.0024748863650392167,0.0025169495484550245,0.0006829991297791047
f218,0.002469849145796597,0.003228876622742693,0.0004628999683614588
f153,0.0024654578045787655,0.002770863289098886,0.0006140910414284013
f3,0.0024425229240907847,0.002611452774699076,0.0005028039563479741
f53,0.0024279076061210635,0.0023195892908166515,0.0006601174448950687
f71,0.0024114989856895306,0.002986179415935797,0.0008891628723806745
f211,0.0024114131341480436,0.0026760715735438738,0.00024256071635589733
f110,0.002394318191706458,0.002692265014305852,0.0006601621170162318
f133,0.0023843577730959095,0.0027194373260160725,0.0005044307070716173
f168,0.002383985063493782,0.002110333397512993,0.0004237099998976219
f253,0.002378797189695614,0.0035860431411362257,0.000595899825220083
f98,0.002368337001693853,0.002507329204295051,0.0005251157316013465
f37,0.00235930588584115,0.0024293349358972746,0.00039784991021018536
f52,0.0023558571631090955,0.0029202624329423776,0.0005130588532775559
f213,0.0023537753078058657,0.002878682254057162,0.00038209107062656323
f74,0.0023400668426316966,0.0026730971984920285,0.0005590984385260817
f22,0.0023395016947225524,0.0023776499052362526,0.0005053169454492717
f23,0.0023394391192784136,0.0025755042225505767,0.0004152282057487814
f205,0.0023363142871196856,0.002663548064753571,0.00038546122113327307
f189,0.002330825378752891,0.003013423402804854,0.0006251424424169969
f136,0.002316831344447353,0.003123520913859087,0.00032159161724300235
f146,0.0023163648634218115,0.0030727469906259913,0.0006608072940200457
f48,0.00230931718370763,0.002394556627811154,0.0004658345635252814
f139,0.002297701369034934,0.002975574959908536,0.0007946391752467832
f11,0.0022949525653595997,0.002657895484422345,0.0005748406235762261
f18,0.0022806254665971096,0.002690218191383846,0.0006842172581459459
f171,0.002247519782376389,0.0023732520377593752,0.0006365247878031969
f173,0.0022419855652488856,0.0031931597354474344,0.0006959148981761569
f121,0.0022326345560092276,0.0026174908770388813,0.00044635485636563643
f62,0.002231868588832922,0.0030112459360667203,0.0005989536173305012
f102,0.0022262783264736337,0.002641734826495531,0.0006527847817333823
f252,0.0022262599691211904,0.0029727497457511906,0.0005837499257800794
f250,0.0022219937896077865,0.0024110881280713973,0.0007263905623447768
f15,0.0022174429905505496,0.0028105061347910077,0.0005222856221230374
f125,0.002206680865402008,0.0027667710507582634,0.0005132492498840142
f147,0.0022058165449798453,0.0033790049911777147,0.0004356804320171532
f170,0.0021994415182271347,0.0025426290884054217,0.00028387139751175446
f209,0.002194226638985466,0.0032583645753624024,0.0007137818157131553
f78,0.0021888704202357593,0.002652522731283459,0.00031242923203324676
f61,0.002187363041946437,0.0027286333561648236,0.0004483595297542272
f77,0.0021838105786301165,0.0031298764117377994,0.0004042600497747588
f192,0.002175686254085657,0.0023094998610265196,0.00042102995622362617
f60,0.0021747776161988443,0.0032847548973289203,0.00030836431588209255
f129,0.0021678279739858535,0.0022068376390162723,0.0003879287394043875
f85,0.002160210364899343,0.0024580481068385202,0.0004261223530149831
f27,0.002151878099489365,0.0026683491084104863,0.0006229220692576528
f115,0.0021475572350327728,0.0026455292083157416,0.0005043791070862443
f106,0.002146827589218615,0.0032454106231494372,0.0005745092968036389
f143,0.0021420459306436355,0.00312060391765376,0.00046614775879504414
f242,0.0021252119620268134,0.002815096631252145,0.0006559320701307339
f72,0.0021190453665442224,0.002563645231684749,0.000778763386883761
f162,0.00211375221441586,0.002837554648591745,0.0004992748379029851
f159,0.002107888972544164,0.002616132294808781,0.0004614835588527794
f63,0.0021077276522438555,0.0029046126886405287,0.0005455138327991914
f216,0.0020982841722017027,0.0030377648732529574,0.00042269104625716715
f120,0.002095466403108241,0.002785252352651578,0.0005998146295660606
f197,0.0020921186709926937,0.0024143518220651537,0.000570152712669293
f50,0.0020905490057017933,0.002377970265928685,0.0004855256728163128
f111,0.002086388690931715,0.002121313185204249,0.0006858191576179132
f116,0.002074046914948141,0.0025917087579204784,0.0006576066489588342
f19,0.0020610088590879605,0.0031854821825896473,0.0006744813189234581
f226,0.0020575108087578006,0.0033431432994622027,0.00038394090178155897
f140,0.002053039722929081,0.0032040234684272313,0.0005723820382788145
f28,0.0020514799152469014,0.002979728130381729,0.0006137640477069385
f201,0.0020440957116939127,0.002685672882738569,0.00044420241534975447
f236,0.002043811355456311,0.002872588558952253,0.0005527882483098317
f254,0.002033007224802794,0.002982451455227405,0.00034390098959742013
f238,0.0020262315123055524,0.0028082405715558266,0.0006854077123187341
f246,0.002021855079202604,0.00323787469084751,0.000439971602803657
f46,0.002020775692617933,0.0029452038008780605,0.00039984258816790373
f186,0.002019060030552981,0.002774213358522769,0.0005466431032674992
f185,0.0020189841057661495,0.002761805521763063,0.0005374075381239826
f69,0.0020168728927048903,0.0028068933659804304,0.0004899312088775572
f101,0.0020141614264943602,0.002831647591508759,0.0006655775724438936
f57,0.0020112953217534314,0.0031324325644613007,0.0007681613657447571
f225,0.0020106629180385114,0.002399167641248752,0.0007534264846928355
f33,0.0020105724724513024,0.0027599248747696577,0.0007041719882880207
f135,0.0019938059992129003,0.002608140897370885,0.0004207743425632412
f131,0.0019897889258774374,0.0020077906946819515,0.0005946793612989951
f119,0.0019855958983512837,0.0029537973395533804,0.0008023576507454308
f41,0.001983246581802755,0.0035931005238429444,0.0007290030915367934
f117,0.0019814750398516913,0.002890082804938986,0.000599591923017203
f122,0.001965889092302931,0.0030453805392147942,0.0005298579171610516
f105,0.001957112414788505,0.002488148246982555,0.0003629307978269107
f75,0.0019569020578712377,0.0029247214979483565,0.0006185135752101673
f8,0.0019561358233333233,0.0025559116137479614,0.0007346615720457745
f154,0.0019556050457714405,0.002671846639959581,0.0003977994564364617
f42,0.001950895799528132,0.0029983758149469105,0.0006756029310960935
f12,0.0019414137545701192,0.0027557548834838803,0.0006143217442845076
f202,0.0019382997606291262,0.002500720389861414,0.0005137904967589214
f138,0.0019376728773575864,0.002544744190744259,0.0005106564088721792
f145,0.0019289036970327157,0.0029407883487703886,0.0007380741281549456
f240,0.0019284322509346074,0.0024109451559891815,0.0005375283797302025
f92,0.0019278560133163217,0.0031356037715379557,0.000471261668962277
f84,0.001927763608303345,0.0026163791041575145,0.0004675338602094884
f177,0.0019270976735631272,0.0025581451126349577,0.0004953348867799442
f195,0.001925701770615157,0.0024475696454154252,0.000586526234661484
f112,0.0019163059958378949,0.0027192666220579235,0.0005004218484814406
f64,0.0019069529048249764,0.0030044048019357583,0.0003874096033342579
f149,0.0018996284027294242,0.0025259709921462274,0.0006943321965403665
f67,0.001899581238925437,0.0028666357263258404,0.0005258478006916944
f178,0.0018959006907799658,0.003126408423233215,0.0005320788207085433
f38,0.0018801122284943614,0.0028704468528279307,0.000730542479938698
f223,0.0018763820735744146,0.0026920047948218355,0.00028449568606639673
f174,0.0018576574617551352,0.002212796436154325,0.0005159431958288185
f89,0.0018559788401844152,0.003044029902869715,0.00033010021913273393
f10,0.0018537109503247978,0.0028129069649778372,0.0006288234243343301
f127,0.0017999870791060967,0.0020273917942823746,0.0004836028397562015
f104,0.0017859551802121628,0.0026520729561821995,0.0003085076324255063
f247,0.0017603782969982853,0.0029514628903328107,0.000522834915182408
f179,0.0017406973488312157,0.00224637158887853,0.00046907289297803793
f107,0.001729374745834181,0.0028402450838343613,0.0004985068580604063
f123,0.0016816363292369257,0.0022547323286465884,0.00044632330560032607
f0,0.0016815096943040083,0.0021802648765311475,0.0006930294705264857
f124,0.0016649072707086657,0.002362798040588599,0.0005783015255803842
f6,0.001648330900359495,0.003189115441329554,0.0005749904675331325
f165,0.0016289161070304715,0.003022168553744966,0.0005964831740397383
f109,0.0016112408510743723,0.003109484705267405,0.0007470533965225582
f90,0.0015884338444977432,0.0028712559013305073,0.0003248665929058854
f210,0.0015825553539018926,0.0024922649798407343,0.00044418566838846186
f142,0.0015021275474570608,0.002883771124421419,0.0005899144839394229
