,EQBIN_dw,EQBIN_lg,LGB
f58,0.0045568501343744815,0.0042176618758740375,0.005370701565544711
f191,0.004510691838927778,0.004465596067724763,0.0052708093151771895
f242,0.004502434216878526,0.004164543846631047,0.004532157273583239
f0,0.004498159502335341,0.004228194457436207,0.004904593097060006
f138,0.004457842075345087,0.0041002253713697465,0.005697577378665216
f67,0.004453474605802583,0.003995775502358454,0.005931779675142252
f19,0.004430871688950182,0.0042153311315345394,0.004342767139922089
f158,0.004413673052346725,0.004112936200194625,0.0058827761813543804
f12,0.004409038744142739,0.004086924390529814,0.004349785095860322
f130,0.004396972601118429,0.00393983140822726,0.00537001552165028
f174,0.004346656909591642,0.00391934835316343,0.004222559042185506
f36,0.004346073546247376,0.0040364849482638675,0.005448788873625367
f125,0.004316512359538075,0.004073224888411312,0.004050655855640868
f40,0.004306435492264,0.00411746763926558,0.005247502220336663
f69,0.004280572924700231,0.004284129039709442,0.006027366550334385
f140,0.004279446325176919,0.003973686863242466,0.00573500842304908
f204,0.004268509967438368,0.003777865120500291,0.004790470128141223
f98,0.004257482395996342,0.0038957040018075947,0.004234973774074399
f117,0.004255899438988475,0.004330232218007108,0.005810948563196581
f118,0.004252664438348289,0.004254432855466557,0.004593779738913598
f106,0.0042277709077799515,0.0036043635457797636,0.004474061743776043
f109,0.0041847621919708835,0.003634570912941061,0.004089567013127086
f123,0.004181141700460704,0.004152178074511829,0.003924965937168831
f196,0.00415893411255307,0.004138469302456809,0.004843193413344028
f176,0.004123219781974556,0.003860654440159224,0.005078835972718305
f143,0.004116509051513957,0.003772303475099045,0.004931422411769941
f15,0.004115035782668251,0.0038475615336002714,0.004106868871766996
f45,0.0041135551147890095,0.003936819073721774,0.004085457364494619
f249,0.004089937370709756,0.003843249784310659,0.005593804901734477
f102,0.0040688024576175175,0.003702382594450375,0.004043046145174984
f119,0.004047500304645444,0.003907027748995543,0.004550498625509424
f135,0.004040576086773542,0.003978709601681225,0.003904763005078672
f72,0.0040332492097230055,0.00401109954277055,0.0056549011586331435
f91,0.004021105383991207,0.0036530436094905842,0.0036239119648943676
f47,0.004018713754876555,0.003749693173004701,0.0050699310791412
f137,0.003995621138750566,0.003734151556090964,0.003556966963813807
f216,0.003966774775526165,0.0038766547171603825,0.0037666752020294007
f18,0.003966600169595806,0.003561122730616506,0.00447328854399008
f178,0.0039517818464307715,0.003835773576140748,0.004814436404691616
f217,0.0039149949306991555,0.003858421562249436,0.0037034679812624686
f2,0.00389960180509433,0.003633954622009604,0.004801695379476583
f163,0.0038992855142176842,0.0037911627931946036,0.005083490754726568
f247,0.0038839851505517056,0.0036626447730904984,0.0033873969735165937
f141,0.0038803066417257685,0.0037451026411958977,0.003617625184212519
f149,0.003856473153661881,0.00356438801384309,0.0036233189997765813
f90,0.0038412827695934884,0.003662966264633729,0.003075019870440367
f148,0.0037749879246221727,0.004029062284108629,0.003303751265236426
f44,0.0037629863026770577,0.003727642918057423,0.004155310135401551
f7,0.0037570089546356358,0.003387438591499426,0.003090047485401698
f238,0.0037303208059269915,0.003421356139475585,0.004395578358655912
f231,0.0036844552479526394,0.003537477360217822,0.004932441789907267
f4,0.00362695301109641,0.0035269766205381636,0.0035188842198030355
f224,0.003562796438818198,0.00352652037868866,0.0032441201884265878
f11,0.003481506407465843,0.003467592378858118,0.0030017241450930265
f185,0.003421456102923242,0.003293751843547331,0.0034114276444964244
f159,0.0028425664215177746,0.002703644843736076,0.0012533816345527643
f179,0.002719406478520632,0.002762624706917561,0.0012161225889583585
f84,0.0027060856251138188,0.0029465163305607985,0.0013384086488389593
f13,0.0026542000035637094,0.0028577513307915733,0.001285701222283524
f74,0.0026533877677023853,0.00273496656653257,0.0013505876014019969
f161,0.0026321097954736176,0.0026882367433063827,0.0013400765055363614
f22,0.002619852390786246,0.002930677090062353,0.0013095674190834337
f53,0.0026180379492929235,0.002719858591900317,0.0013361506675223964
f122,0.00261525802810027,0.002470601359011394,0.0013089984921503426
f131,0.002607427680127844,0.0028164989601970085,0.0012141114042100822
f180,0.0025946043200860904,0.002744675325130168,0.0012448557827129916
f78,0.002581840119763053,0.002527836266923292,0.001355866587625386
f136,0.0025796413112269697,0.0029672963231488856,0.001394257381418496
f48,0.002574391458012977,0.0028263825769631475,0.0013255611748815251
f167,0.0025728537129857602,0.0029787934614798426,0.0014291175787130325
f83,0.0025727727471353064,0.0029380522530809343,0.0014625462006661615
f245,0.0025724622301848926,0.0028845464578067317,0.0012947818235950824
f95,0.002570362652324188,0.0025484201289846346,0.0013555724072047061
f215,0.002570037971651181,0.002752097280109593,0.0013378897575382525
f155,0.0025672109077016655,0.002771760258519023,0.0012737877821794755
f227,0.0025661063154205376,0.002749057741069124,0.0011855078653639796
f187,0.002560761310991511,0.002872821659903997,0.0012766100829314008
f226,0.002559811394195064,0.0025172764301315187,0.0012538260406801075
f190,0.0025576685241982034,0.0027543518729672293,0.0014049669375628413
f211,0.0025551276086123306,0.002887035313797828,0.0011533530609090853
f5,0.002550666027478955,0.002679530745329611,0.0012875381438158136
f240,0.0025488484427345732,0.0029097573321101864,0.001421196687856489
f82,0.0025440435744054734,0.0027713009854654007,0.0013253519312433563
f115,0.0025394607820366168,0.002734170235863357,0.0012728317330679127
f88,0.0025390171871964204,0.0026773367506655516,0.0012485017552466226
f165,0.0025383484661950567,0.0027701307621224623,0.0013950686069378038
f110,0.00253668014921906,0.002532217431816214,0.0013519879116766383
f1,0.002535076789806343,0.00287501456579114,0.0012069793439548966
f151,0.0025242939851150936,0.0025681466877724908,0.0012124403628037419
f198,0.0025241045150492343,0.002636717656606298,0.0013103995192981523
f203,0.002517574090076286,0.00274331280789798,0.001373183758418043
f202,0.002515401629772777,0.0027838405783905357,0.0013620393866883764
f134,0.0025141574598704884,0.002576269864533093,0.0012602694588099439
f31,0.002511431521405357,0.002803286152561174,0.0012567281801093787
f79,0.002508780070510904,0.0029221551272103725,0.0013855603638052115
f220,0.002507623905734642,0.0028469672465619928,0.0013070107383339766
f81,0.0025045869119296716,0.0027151095168738214,0.0012469585970099181
f150,0.0025018194945866205,0.002551214131813612,0.0013577081762492372
f189,0.0025017358586487378,0.002674971688062901,0.0012773372118388714
f114,0.0024981654457437415,0.002505345863314121,0.00122869143163636
f199,0.0024977867782515722,0.002543480935005997,0.0013006470501880259
f252,0.002496780419137445,0.0026875158846522322,0.0011849271266465068
f200,0.0024915651812818084,0.002766010907399966,0.0012735539560920434
f128,0.0024893776277073246,0.002910117059106663,0.0013627740096767372
f221,0.002488308739858848,0.002920666740267283,0.001203375947027584
f170,0.0024809531575390583,0.0029301979129529596,0.0012253011346187658
f181,0.0024800911850159976,0.002682418217442793,0.0013244635590380597
f43,0.0024780684987316406,0.0024992559950017643,0.0011837501865628248
f52,0.002477363737076105,0.002632896645405326,0.0011746170003719722
f64,0.0024770593263383745,0.0029328892630866334,0.001281220557383374
f219,0.0024759957266274964,0.0027805395000688876,0.0013706418699130645
f237,0.0024755613561944327,0.0027169613824895014,0.001198931511962445
f103,0.0024741981723513037,0.0028317199523004264,0.0011990905004143869
f218,0.002473971507390937,0.0028229715398799212,0.0012659018498656603
f99,0.002470611266440223,0.002902140572340039,0.0013575680922362275
f37,0.002468954696767648,0.0026432360831020736,0.0012756024669704966
f39,0.0024678433501230486,0.00259836183839528,0.0013720270763767672
f65,0.002460476973387663,0.002847252095808692,0.001500503791580861
f24,0.002459748678462281,0.0029382057687000595,0.0012832812527586368
f51,0.0024570692631302425,0.002700207899818491,0.0011948297554360875
f152,0.0024552894817386375,0.0027598006976488933,0.001317344229957249
f113,0.0024549878172074988,0.002839473925978907,0.0013529546437546522
f230,0.0024523047464177464,0.002606280631673972,0.0012140902879845732
f75,0.0024505114305820733,0.002868623273271463,0.00134433200650346
f171,0.0024385042986474616,0.002604726613753985,0.0012898267453288936
f96,0.002436306231028684,0.0027099214629621483,0.0013294486411111574
f26,0.0024330110948217634,0.0025601861488025518,0.0014045159521091034
f105,0.0024309724939236585,0.0027592297494699633,0.0012792049620155765
f20,0.002420100892067228,0.002631620398367407,0.0015065744914810305
f246,0.0024178408404382378,0.002673509627662428,0.0012710612529014626
f139,0.0024149443990811276,0.0027106375084850953,0.0013119632520652788
f244,0.002413984288772316,0.002652094109481547,0.0012779754102926477
f27,0.0024105265155080044,0.002911163188479645,0.0013288087975754427
f169,0.0024089565160430215,0.0025726363606137746,0.001342645327412794
f50,0.002404748890284433,0.0026942282249634185,0.0013652769761714949
f111,0.002403273391543218,0.002964305774818383,0.0012646534883888757
f146,0.002400231679993119,0.0027299949878894195,0.0014129054675783303
f66,0.0023999542636215427,0.0028350706083936947,0.0012765825815503548
f73,0.0023988670628607824,0.002486184553598475,0.0014380132853346222
f214,0.002398818158886199,0.002595157634322945,0.001387206665262755
f127,0.0023986645983696334,0.002795207924994555,0.001270967315987092
f248,0.0023908251930942434,0.0027587338129628856,0.001348349149859305
f225,0.0023875146485273203,0.002670801267342526,0.0012466099511404204
f92,0.002386276677250601,0.002746931959208197,0.0012860858477202045
f234,0.0023846463574564857,0.002612827831688649,0.0011446594306444438
f254,0.002383862808846903,0.0028136982773122234,0.0014167945924911025
f142,0.002382806717318141,0.00284979494896744,0.0013367218087418523
f229,0.00238228318452351,0.002651940544914308,0.0011020695072822186
f29,0.002382015943782431,0.0028888590229457513,0.0012426310903592681
f157,0.002376256167030703,0.002513484244698575,0.0012959897567727944
f132,0.002373878251098826,0.0025895409745188796,0.0013157736117875003
f6,0.0023726549926500165,0.002874285452212866,0.0014082726074073231
f129,0.0023721700863065173,0.0026130452276902495,0.0014014234130877458
f55,0.0023711122265169453,0.002552749980082362,0.0011704401699842058
f61,0.0023696558889805125,0.003034440939365798,0.0014334210318406434
f42,0.0023690603891111466,0.002662961139087741,0.0011409321753445873
f94,0.0023672316701826893,0.002818918641565954,0.0013608173581455625
f164,0.0023646130933195637,0.00284201298605928,0.0013554730237315363
f34,0.0023630873796761428,0.002651668991668783,0.0013873642784167988
f104,0.002362794951739075,0.002639693146347628,0.0012580956105639194
f9,0.002359786976768915,0.002716471457321121,0.0013461540686699534
f209,0.0023597690428679057,0.0026909345052885864,0.0012125750919242332
f236,0.0023585353174912205,0.0026321477409328915,0.0012237313181623212
f49,0.0023476405597793334,0.0029263582338960588,0.0012345017162610538
f228,0.0023469118498828366,0.002608786019616159,0.0013373166953492804
f192,0.0023455893207430475,0.0026489136113062345,0.0013062950345078207
f80,0.0023420949818818665,0.0027387829078446054,0.0014557709054995283
f46,0.0023256041265782104,0.0028872171419371383,0.0012386673583613633
f77,0.0023237541817558876,0.0028755144124271,0.0014189114453272275
f255,0.0023231349730363743,0.0026756567812761547,0.001270197384863613
f153,0.002316526566891988,0.002849628569074147,0.0012965165403508163
f57,0.00231384560217726,0.0025591259933900124,0.0013303143256701382
f87,0.0023119630841067444,0.0027620250852727186,0.001380455005976121
f59,0.0023102267385945864,0.002595508565914369,0.001381722834742238
f183,0.0023055312986810196,0.0026405938317753093,0.0013073909205167302
f235,0.002293198681904696,0.002697131148270564,0.001366746448769852
f70,0.0022794854452600063,0.0029415717807628546,0.0012372607747000992
f116,0.0022734886578137992,0.0027799945823293276,0.0013665065996629807
f223,0.0022665335449046447,0.002564907777610409,0.0013243466194202687
f205,0.0022497594805726768,0.0028773828271606737,0.001241895389555525
f14,0.002249381077581525,0.00280307309289912,0.0013503898768653137
f56,0.002239240287678992,0.0026701595053322986,0.001264908077799959
f97,0.002204996167939744,0.002603645698458761,0.00120813063389135
