,EQBIN_dw,EQBIN_lg,LGB
f32,0.00401926118375886,0.0036803871027788412,0.005049298332477557
f84,0.0039935141719465665,0.004162111474239304,0.005934710597592418
f44,0.0039700639575745095,0.004132355114618755,0.003752689030280775
f112,0.003945832692889324,0.003687124206569958,0.0012154482048294796
f156,0.003942930052543721,0.004139010852549025,0.004797376706900426
f95,0.003902476883585013,0.004105936832968752,0.002285528450532286
f131,0.0038797463330856436,0.0038436809775261177,0.00335653960238934
f2,0.0038662341360758616,0.003982769690635214,0.002296302121359431
f8,0.003848853782915202,0.003880488154591613,0.004783244414871348
f126,0.003847837651437755,0.004061761395791114,0.0033888959437370393
f145,0.00382167653030681,0.0033708828472894235,0.003817931904655195
f20,0.003762126856787517,0.003559309558336049,0.003472005858380514
f176,0.0037525425662329115,0.0037796498178969016,0.0014405370586553126
f42,0.003719906648231595,0.003546629425789111,0.0030322838098474168
f167,0.0037050651971511535,0.0028107099915131648,0.0016575887431656464
f81,0.0036880423598757775,0.004101333199211604,0.003334756705718034
f231,0.0036878407387825646,0.002844095031683419,0.003077285820231021
f116,0.0036508520983486808,0.005158765473244854,0.003447903164463186
f75,0.0036497098204645202,0.0033149313000761164,0.002626162280383847
f7,0.0036295893995022042,0.003088629812409557,0.0022554210490064864
f106,0.0036236066498750003,0.003666437315368447,0.004674717902852235
f250,0.00360683815546947,0.0030323583292915816,0.0019000876191342597
f92,0.0035894728290333795,0.003038770426598712,0.001971660792871587
f251,0.0035625158762284514,0.003499252662579676,0.003213397494115887
f68,0.0035502051518266245,0.00311342775930514,0.0017160759107168791
f109,0.0035346491410836547,0.0023013126515283745,0.00177452587353043
f193,0.003531349915410024,0.005251821356534169,0.0029291843475185856
f148,0.0035277490988536004,0.0033075629031017145,0.0017331745061346044
f60,0.003527142112559944,0.003442178716457616,0.0025786744125910308
f82,0.0035040794627024937,0.0022974407954466035,0.0025586813198123486
f66,0.0034868947969235484,0.0036158542838710694,0.0019542015163495643
f10,0.00348076881813311,0.0028069755971749802,0.0018209842545951996
f43,0.0034714091370775368,0.0038909331389635348,0.0043481581319310125
f65,0.003455507645382666,0.0034161558958767228,0.0029835664632640764
f79,0.003453554140634905,0.0038180870746707587,0.0047216116108598095
f54,0.0034468940808818098,0.002693899496533303,0.002367786906980854
f150,0.003445245852974242,0.003302408799654627,0.0017027681763638813
f9,0.003443905898747521,0.0034233709961129398,0.003764633334223763
f152,0.003421908764434576,0.002487486256936725,0.0021078556929969103
f184,0.0034196444982231484,0.003237348377936352,0.0018156052784575486
f71,0.0034020250491284204,0.003676379901498044,0.002069012898745397
f161,0.00339917160796938,0.003259115639043968,0.0016309325910617062
f200,0.0033865382124989305,0.0037647746742340113,0.004695505244178927
f19,0.0033751060206415047,0.0033132202579755675,0.004145348959427284
f211,0.003374781746989474,0.0028750080613860686,0.0012876814810524949
f217,0.003368368979055033,0.0028989833881775174,0.002695400641592069
f123,0.0033483940515757833,0.0035477268438144113,0.0008329334291169989
f134,0.0033390416458939634,0.003935062175880546,0.0026109923963705682
f69,0.003338575765143243,0.00450327575726677,0.002315941648523008
f96,0.003330505431481739,0.002950713826863144,0.0030625304024636205
f57,0.003306851469415688,0.003954068832038668,0.001570489778327679
f197,0.0033052002952760574,0.0030700969382646635,0.002199516203573467
f173,0.003281512077770575,0.002800530994678348,0.0013706281858988025
f77,0.0032675564979496806,0.0035621669993509807,0.0034322386501942116
f247,0.003256355510386047,0.0038729792073364396,0.0033259911102545316
f253,0.0032459298820774712,0.002161115492476714,0.0014649257768225505
f107,0.0032348423117781982,0.0030542456862080627,0.0019582720213284542
f51,0.003228591114827637,0.0022778915488992765,0.0014195269037106818
f97,0.0032017659299969294,0.002975404080049797,0.001480298687520271
f188,0.0031998338771343083,0.0032225961984097486,0.0023702149604746476
f23,0.0031977385654560872,0.0036154873115367787,0.0024634734309077707
f153,0.0031868292225034683,0.0038275937790923156,0.0028143878546797963
f223,0.003182660036470679,0.003561707762556473,0.0016252335646045
f154,0.0031592917695406285,0.0038065834970423783,0.0022334424957991326
f163,0.0031374228334786107,0.0034419278716523926,0.0014145084931631348
f189,0.003131752587079769,0.003426777054561436,0.00346877659417621
f21,0.0031305561412814757,0.0030294711693800496,0.001949073476653795
f38,0.0031245866276019673,0.0037591084490168278,0.002180669039134159
f215,0.003107205965398339,0.003303946670895975,0.0013800052990938364
f53,0.003080234352285613,0.00326920540620378,0.0026691465545999656
f254,0.003079662498613495,0.003087848127251665,0.0027792759807391708
f114,0.0030588152163670544,0.0026975976092434278,0.0013288982305252304
f91,0.00305806585916823,0.0030903043318177806,0.0013741655831107024
f169,0.0030494425982009778,0.0028868194825854257,0.001949463477231095
f124,0.003044907652845304,0.00342113761823736,0.0018959522348839714
f165,0.003036393547475986,0.003049207390647368,0.002050253758409625
f192,0.003031555785327689,0.003091567064217341,0.0017735956752573728
f162,0.003024641724757193,0.0034349677248362554,0.0013958000649628968
f129,0.003018850633684237,0.0028903863915741624,0.0015657411966143652
f99,0.0030163113488742115,0.0028440819038662406,0.0019918470922786445
f35,0.0030162021486548098,0.0033826629702665262,0.0017814458238823976
f119,0.0029928739611674153,0.0036469678355350223,0.0019678506949322495
f219,0.0029881335583596615,0.004540018877100198,0.002219235127635174
f155,0.0029803410461777292,0.002616210144509686,0.001373903324408733
f181,0.0029659661349471346,0.003249591614206179,0.001883985484664224
f125,0.002965919499252667,0.0031467346569359718,0.002725633287292791
f208,0.0029643129155253636,0.003419869668764705,0.0025056925569307336
f221,0.002960720524700316,0.0036105308862963903,0.0018346237818102854
f220,0.002948983393088326,0.0034821715480617536,0.001361658565667718
f102,0.002947198177491236,0.0037400992569583892,0.0018121006369548587
f49,0.00294635362151062,0.003425206015108998,0.0020650674720010856
f142,0.002915658216612443,0.0030058548512925756,0.003232614661982497
f15,0.0029122155557848492,0.0032576285586356046,0.0016079532838736373
f240,0.002899106374593276,0.0032107052311739267,0.0016604647568215184
f45,0.002897806097425482,0.0031638508136695533,0.001995479931717148
f85,0.002890919587957807,0.003510102822845312,0.0020657832022805897
f204,0.0028906267223401173,0.0031903258884546162,0.0037182903048629035
f255,0.002877755052591532,0.0032879320397421405,0.0013080239980640823
f13,0.0028759346754762315,0.0037149530419714086,0.0018930308520341754
f177,0.0028666947679667353,0.0026187029826937043,0.0019925280198553243
f128,0.0028657462257180226,0.004200315031417983,0.002909416881278237
f227,0.0028539450625322794,0.002220090323008462,0.0016583815953164765
f83,0.002848409610858432,0.0015749184090194425,0.0013311591824002114
f104,0.0028461556995787183,0.0025847895839350953,0.0014786705957043978
f235,0.0028223994523286482,0.00258259906273615,0.0023734736649669227
f226,0.002808025065659226,0.0031811658182774433,0.0019309935361084126
f182,0.002806754835586935,0.00390307544580809,0.0023558002146721988
f113,0.002794426816125137,0.0023657144150665576,0.0018177138184334925
f194,0.002784637469706296,0.0031617699851900043,0.0021004086062509793
f224,0.002783921903958853,0.0032684937788960574,0.0022087912789474215
f191,0.0027740417587940555,0.003397115074826122,0.001478843880150717
f100,0.002759198964710177,0.0026827774464135675,0.0014380827560512327
f174,0.0027387539037220868,0.00377593022075954,0.002144098294066436
f118,0.0027228016147291924,0.003515350063990903,0.002209416094443931
f228,0.002711659658657531,0.0035081688242107945,0.001897434217809569
f90,0.0027039759236990608,0.002993451627188198,0.0016215423033105363
f86,0.00268630747078201,0.002963490812282563,0.0017639324292540793
f117,0.0026852607362287664,0.003470259040415192,0.0020060612291626667
f243,0.002681614709627827,0.002656196728713153,0.0017181024276385457
f70,0.0026788247068071066,0.0026006873017116136,0.0016476056434452404
f151,0.0026733350948586073,0.0024923641127139956,0.0016920410161005036
f26,0.002659779158913799,0.00321518230952354,0.001411470672871133
f241,0.002655657733543116,0.0030458641472640596,0.0009895121627606983
f236,0.002647773354608523,0.0025934266537897977,0.00143821019174918
f74,0.0026391311866169036,0.0026920998642347717,0.002267493271320577
f141,0.0026244353477418835,0.0029472928640822444,0.0021178114134817287
f46,0.0026229125453734285,0.0029262813988546518,0.0012832530069952957
f213,0.0025889241595134305,0.003214641275152961,0.001341180034857142
f175,0.002588813568275298,0.0022556240503014925,0.0019412778162780197
f12,0.0025614567961058116,0.0028421958955108448,0.0025626012710298516
f103,0.002542140913479349,0.00235301404600001,0.0018788015589760068
f93,0.00253877922309142,0.0035716316033022914,0.001536512557688327
f172,0.002514532277872455,0.0028286306654738496,0.0015493106039860807
f80,0.0025024424051441913,0.0033800996645012293,0.001866374226485888
f110,0.0024948324531300537,0.0029658672788223884,0.0012859897183420033
f144,0.0024922620177106943,0.002526575211740987,0.0015789089822643711
f58,0.0024892549361015498,0.0032138150818534672,0.0016630542460807347
f78,0.00248178998775333,0.0030371848277026096,0.0024391031449632334
f178,0.002477883657297836,0.003088602633785731,0.0013074528047894688
f47,0.0024574217461578647,0.0027357489211244333,0.0015583067636439
f214,0.0024493084679395524,0.002738556149323984,0.0026030340556386236
f25,0.0024475052681821943,0.0031786006900335916,0.001810822073916266
f132,0.002442346723414193,0.0034262286218886364,0.0012397192498940432
f216,0.0024337771152240797,0.002954988384563459,0.0015392776944733316
f209,0.0024200433100333286,0.0023385170492508218,0.0023801646890075465
f207,0.0023909093386854513,0.0027471964699728314,0.001795395411404077
f212,0.0023065174532340012,0.003428075322927376,0.0018749550742162915
f121,0.0023061849628421937,0.0036915333528784234,0.0027936724781104285
f24,0.0023043662588120113,0.002938574213111264,0.0015346360527660238
f252,0.00229244955653239,0.003456172077815695,0.0019420929451332066
f136,0.0022896996774468214,0.002090453841101146,0.0009664312298286628
f239,0.002255980222802226,0.002646206746229342,0.0018961471707860719
f6,0.0021862729662730767,0.0026563143111777627,0.0014368171127878266
f105,0.0021324029460756118,0.003779534391095925,0.0017003836828225066
f72,0.0021315793498476866,0.0018574477567281597,0.0024445132804036093
f64,0.0020943145412841294,0.00286941231892038,0.0017162532291909135
f171,0.0020075442767581854,0.004158197884548153,0.0017190593066723641
f36,0.0019629298293786903,0.0020734712330451282,0.0011531155260602177
f233,0.001844887718475288,0.003942087778386829,0.0020528956602853163
