,EQBIN_dw,EQBIN_lg,LGB
94,0.282685,0.255791,0.25324734103277213
95,0.281609,0.255292,0.25266939064463717
96,0.281003,0.254455,0.2522137096311162
97,0.280447,0.253333,0.2520384954098609
98,0.279311,0.252205,0.25181704749746286
99,0.278719,0.251313,0.2510229486478901
100,0.277855,0.250246,0.25071714937294753
101,0.277354,0.24969,0.2503505745029235
102,0.276189,0.248986,0.2495651569337004
103,0.27537,0.248687,0.24866804700111184
104,0.274998,0.248032,0.24815338298723133
105,0.274485,0.247846,0.24769673165995099
106,0.274099,0.247213,0.2465057958064454
107,0.27383,0.24697,0.24599642234605026
108,0.273011,0.246242,0.2456542039473022
109,0.272752,0.245829,0.2446591125483468
110,0.272569,0.245389,0.24434986125032043
111,0.271682,0.244915,0.24378298616142077
112,0.270301,0.244631,0.2433573633511969
113,0.269936,0.244152,0.2428774572390037
114,0.269554,0.24369,0.24266456939083406
115,0.269272,0.243146,0.24236866173136298
116,0.268876,0.242605,0.24206361619697442
117,0.268462,0.241685,0.24176739193165256
118,0.268238,0.24118,0.2416009977921222
119,0.267866,0.240724,0.24132775799175127
120,0.26722,0.240443,0.2411189763085576
121,0.266731,0.24022,0.24091699961124255
122,0.26619,0.240015,0.2405087421804868
123,0.265619,0.23973,0.2399140783300213
124,0.265244,0.239217,0.2390677953154248
125,0.264905,0.238988,0.2383008658374099
126,0.264033,0.23877,0.23757674380843877
127,0.263304,0.238537,0.23713966189921284
128,0.262448,0.238167,0.2363808295236049
129,0.262,0.23775,0.2355488504781243
130,0.261099,0.23681,0.23478177774747966
131,0.260708,0.23655,0.23412413419527275
132,0.260423,0.235685,0.23333246930104573
133,0.260101,0.235427,0.23316898070891504
134,0.259594,0.235072,0.2328686089536299
135,0.258687,0.233898,0.2326756827063553
136,0.258324,0.233594,0.23231546523705898
137,0.257704,0.232991,0.23166642440116103
138,0.256849,0.232681,0.2313720154787338
139,0.256557,0.232498,0.23108010624764283
140,0.255714,0.232318,0.23067865724455613
141,0.255348,0.232112,0.23051893792855924
142,0.254606,0.231782,0.23034727133734587
143,0.254335,0.231453,0.230035756816549
144,0.253981,0.23106,0.22970644158551043
145,0.253453,0.230486,0.22929950214136013
146,0.252638,0.229951,0.22889805432767835
147,0.252433,0.229376,0.228348110441486
148,0.251618,0.229141,0.22771898127830809
149,0.251009,0.228691,0.22747913476276085
150,0.250579,0.22827,0.2273124321753076
151,0.25037,0.227762,0.22696249458420317
152,0.249949,0.227286,0.22650350759674015
153,0.249665,0.226725,0.22638564166466055
154,0.249498,0.226309,0.22622859027937964
155,0.249237,0.226038,0.225924153671633
156,0.248414,0.225518,0.22558599902431153
157,0.248034,0.225378,0.2251672692090452
158,0.247898,0.225231,0.22465875205640734
159,0.247578,0.224723,0.22449880575276746
160,0.247343,0.22438,0.22430969726424246
161,0.247005,0.22421,0.22418847659356356
162,0.246891,0.223938,0.2239594392715794
163,0.246812,0.223682,0.22380450851439782
164,0.246366,0.223191,0.22364923898940905
165,0.245805,0.222656,0.22341719248095332
166,0.245609,0.222319,0.22326198314326226
167,0.244925,0.222142,0.22308619836291851
168,0.244664,0.221987,0.22295495156881134
169,0.243826,0.221665,0.22279754567659873
170,0.243542,0.221307,0.22244361150108702
171,0.243146,0.220972,0.2222624503427737
172,0.24285,0.220605,0.22207308583314794
173,0.242623,0.220282,0.22160302132437482
174,0.241649,0.220036,0.22139133885818418
175,0.240952,0.219864,0.22116932524993105
176,0.240683,0.219716,0.22070193178279182
177,0.24029,0.219567,0.22043621200678287
178,0.2396,0.219203,0.22027987885074352
179,0.23888,0.21892,0.22006981793134414
180,0.238242,0.218731,0.21986778006120236
181,0.237602,0.218262,0.21923845439052872
182,0.23702,0.21797,0.21909053371384246
183,0.23644,0.217798,0.21893203890567095
184,0.235678,0.21764,0.2187931717061259
185,0.235142,0.217103,0.21858989210647145
186,0.234924,0.216929,0.21843472855016374
187,0.234424,0.216748,0.21827064110148314
188,0.233813,0.216554,0.21802932116104842
189,0.2333,0.216333,0.21788948857419607
190,0.23295,0.216059,0.21770654774060288
191,0.232752,0.2159,0.2175684355598689
192,0.23232,0.21561,0.21703456741102004
193,0.232211,0.215448,0.21672771093909995
194,0.231811,0.215283,0.21627491128374016
195,0.23171,0.215134,0.21610548890977233
196,0.231229,0.214932,0.21592079900877656
197,0.230641,0.214802,0.2153660379833002
198,0.230208,0.214666,0.21489978179658353
199,0.229948,0.214528,0.21476294363981852
