,EQBIN_dw,EQBIN_lg,LGB
f59,0.006084849065484901,0.007669981931438061,0.006308762946209287
f180,0.006046005990579995,0.007214950786745788,0.0075925025397542666
f36,0.0059636791193795734,0.00671375639398472,0.0035442559722275156
f31,0.005936004194834673,0.007529559079604753,0.004043474226417923
f17,0.005795852765711833,0.0058312906285045134,0.0022328474183042203
f5,0.005789551753465112,0.007578114556348623,0.006717838930680423
f108,0.005788854321842601,0.007084851961377625,0.00755900867553352
f83,0.00578163891159469,0.00647569717161862,0.00471552677297474
f161,0.005641844933494983,0.0049291605015658185,0.002160056892060204
f43,0.005599083360161697,0.005184991052166871,0.00245191931159155
f91,0.005571104486867474,0.0065888850088459345,0.006941609090459804
f134,0.0055159893494220805,0.0074476748988673794,0.00954082839203595
f184,0.005510371164917871,0.006768356411388661,0.0044891973639029125
f100,0.005500752335553905,0.006396491057476457,0.006479976852152719
f144,0.0054189400612000916,0.005621734066783304,0.005242966973247426
f103,0.005389070250511707,0.0073502021707968004,0.005012088091960198
f40,0.005368630332255937,0.006766507266846272,0.00904117072727877
f58,0.005353318641020413,0.006720623626317177,0.005650451659111233
f248,0.005315616373584597,0.0066484973931582704,0.007553442153337472
f255,0.005311792486660303,0.006232202556000617,0.005355529601419026
f190,0.005179023950519736,0.0038100463978620945,0.0015278611875877153
f200,0.005145169541309098,0.0065196522022948015,0.008799530022722058
f176,0.00511259479945197,0.007177072976817577,0.003690004596439842
f163,0.005089297026599185,0.00644110125100457,0.004633396685270219
f158,0.0050062097776609185,0.00690848580832545,0.006744256270880438
f80,0.004887612748949981,0.005992519067093881,0.007163805641823285
f34,0.0048680750235984786,0.006404345724401414,0.00728660190422513
f141,0.0048531970005414315,0.006506387007582868,0.005445910042332487
f229,0.004839131366578014,0.0067456107082515945,0.006009199583887835
f166,0.004799605877993814,0.0063332054011255535,0.004888324342765407
f35,0.0046249970290235835,0.005532055230416397,0.0021431581423198465
f230,0.004619295525961617,0.006478070588581056,0.0025665133128564277
f233,0.004560082306000356,0.0,0.0
f228,0.004445804382278992,0.005948982571682718,0.0029669685713862573
f45,0.004408495771589797,0.005619029765541541,0.002161966943214965
f126,0.004396404306926314,0.006430357652649711,0.002613477830825891
f2,0.004372464000321274,0.006858861701704704,0.0064284748497398
f167,0.004327657003556829,0.004797846843168379,0.0017526199949331935
f97,0.004310344886902951,0.006578221788516234,0.005508299642237907
f54,0.0042228623764972995,0.007848007636620032,0.002683887876572437
f148,0.004222522372909897,0.005924496992758006,0.00113136591530776
f39,0.004197693678964477,0.005764293938860016,0.0033662891703101078
f24,0.004145331033438727,0.005260931470180083,0.0011691675976378804
f14,0.004131780346097198,0.005456937356718421,0.002760651888955343
f55,0.004126770892134006,0.006155198525731469,0.001754136330947586
f118,0.004071273868624708,0.005136705046344504,0.0029062404353371813
f188,0.004033155145791092,0.005619594150641985,0.004148903399369334
f16,0.004009345123045775,0.0049390841535881394,0.0009850484563791093
f51,0.004008737945258009,0.005274388030374322,0.002256818987016163
f217,0.003969916611467969,0.005137984292916896,0.0026914002815961674
f65,0.0039226859918315695,0.004501615386310768,0.0015043633055413315
f182,0.0038671496924410366,0.004030385885538229,0.0015150994934800689
f224,0.003865303273159739,0.004699489956821072,0.0014459577842536665
f183,0.0037681815360213885,0.005707505533220557,0.00165643253597156
f113,0.0037655488502676394,0.005406805682436102,0.0038364534494182653
f150,0.003763982510889715,0.004833130260107789,0.0017754030586129579
f66,0.0037312163419202116,0.006401144178141112,0.0018119642767255074
f155,0.0036692077229572686,0.005216784302459556,0.0014178819755211204
f26,0.003628751464247408,0.005645941791924139,0.0018841496645295188
f99,0.003615687410896892,0.00585077752183541,0.002326063887295118
f160,0.0035518339489456307,0.006890046024782418,0.002355416314632
f240,0.003483062411813608,0.0,0.0
f249,0.003481804745662949,0.006086238342937156,0.0025731548916533365
f253,0.0033502699457208444,0.0,0.0
f193,0.0032612902504038717,0.005483111396541531,0.002069129788558552
f212,0.0032451111997717345,0.005100260584821158,0.003094640697513133
f222,0.0031276678737576936,0.005715163548193345,0.0017163373441902005
f11,0.003029664892076581,0.0,0.0
f25,0.002832210973707155,0.006282979687237396,0.0035238152267545266
f13,0.0026406842229676035,0.0,0.0
f227,0.002539165389105322,0.0048690735353293345,0.0015797717036470003
f0,0.002506495921199251,0.0,0.0
f241,0.0024791454716869745,0.0,0.0
f171,0.002428144096350306,0.0,0.0
f179,0.0023557365185480944,0.0,0.0
f50,0.0023503717517162808,0.0,0.0
f84,0.0023282091750754736,0.0,0.0
f64,0.0021987451620066557,0.0,0.0
f101,0.0021295796235121294,0.0,0.0
f140,0.002125630008363068,0.0,0.0
f23,0.002125092210058344,0.0,0.0
f139,0.0021243948005365276,0.0,0.0
f12,0.0021043264857250814,0.0,0.0
f192,0.002084075177161555,0.0,0.0
f242,0.002032296078378546,0.0,0.0
f78,0.00203227981226725,0.0,0.0
f77,0.0020213733846432785,0.0,0.0
f90,0.0020193767194816937,0.0,0.0
f63,0.00200857263280796,0.0,0.0
f142,0.0019652756333111802,0.0,0.0
f197,0.0018471369002322061,0.0,0.0
f195,0.0018360684892499116,0.0,0.0
f149,0.0017924396610826936,0.0,0.0
f53,0.0017732247071351138,0.0,0.0
f210,0.0017708840814950827,0.0,0.0
f41,0.0017625266890621224,0.0,0.0
f18,0.0017598092318437336,0.0,0.0
f109,0.0017449904655757542,0.0,0.0
f165,0.001736340283139466,0.0,0.0
f186,0.0017185560014558337,0.0,0.0
f146,0.0017180903840199855,0.0,0.0
f98,0.001712001097480862,0.0,0.0
f153,0.0017084256028916092,0.0,0.0
f122,0.0016811310681369123,0.0,0.0
f145,0.001649550413055718,0.0,0.0
f250,0.0016443239081699204,0.0,0.0
f202,0.001643874556845368,0.003426260581268497,0.0
f127,0.0016293194371313116,0.0,0.0
f27,0.0016101721908720014,0.0,0.0
f60,0.0016087641556129409,0.0,0.0
f254,0.001590951747111859,0.0,0.0
f247,0.0015796095232560824,0.0,0.0
f162,0.0015735063427468933,0.0,0.0
f252,0.0015674492495530434,0.0,0.0
f119,0.0015274630814596387,0.0,0.0
f37,0.0015194194894237638,0.0,0.0
f136,0.0015179507951246622,0.0,0.0
f61,0.001516778279602075,0.0,0.0
f92,0.0014911340773892852,0.0,0.0
f89,0.001482463901191196,0.0,0.0
f57,0.0014743145794318974,0.0,0.0
f154,0.0014526115204352022,0.0,0.0
f205,0.0014474378804111166,0.0,0.0
f124,0.0014218594203981483,0.0,0.0
f115,0.0014153407762962742,0.0,0.0
f85,0.0013894349607934738,0.0,0.0
f168,0.0013757002630679094,0.0,0.0
f216,0.001368167020273947,0.0,0.0
f28,0.0013659918345408886,0.0,0.00010582281946449563
f129,0.0013575970978274116,0.0,0.0
f201,0.0013340854505809918,0.0,0.0
f159,0.0013270686568206775,0.0,0.0
f133,0.0013181222956078747,0.0022923476721311486,0.0
f52,0.0013104924727780922,0.0,0.0
f185,0.001291748829405314,0.0021913997192309622,0.0
f125,0.001275970701448189,0.0,7.843558819972287e-05
f116,0.001273505707832207,0.0,0.0
f22,0.0012697001155435792,0.0,0.0
f147,0.0012623437667099607,0.0,0.0
f123,0.0012621282407352886,0.0,0.0
f33,0.0012367968222876285,0.0,0.0
f15,0.0012269507417937652,0.0025370687259175136,7.743748766941814e-05
f110,0.0011433063309818823,0.0,0.0
f214,0.0010921250117890016,0.0,0.0
f211,0.0010892133778670164,0.0,0.0
f72,0.0010059918859488298,0.0,0.0
f226,0.0009288976348294567,0.0,0.0
f105,0.0008827964255207096,0.0,0.0
f102,0.0008824497540237137,0.0027861635000451398,0.0
f170,0.000781450419090949,0.0,0.0
f111,0.0006590113328380934,0.0,0.0
f8,0.0006327628107029253,0.0,0.0
f112,0.00032167394048280255,0.0,0.0
f46,0.00031735589791288674,0.0,0.0
f120,0.0002187608975560628,0.0,0.0
f3,6.716501013150894e-05,0.0,8.897666101846307e-05
f20,0.0,0.0,0.0
f6,0.0,0.0,0.0
f10,0.0,0.0,0.0
f87,0.0,0.0,9.333866408708188e-05
f135,0.0,0.0,0.0
f152,0.0,0.0,0.0
f9,0.0,0.0,0.0
f42,0.0,0.0,0.0
f246,0.0,0.0,0.0
f75,0.0,0.0,0.0
f177,0.0,0.002521024841822084,0.0
f189,0.0,0.0,0.0
f131,0.0,0.0,0.0
f178,0.0,0.0,0.0
f143,0.0,0.0,0.0
f138,0.0,0.0,0.0
f117,0.0,0.0,0.0
f238,0.0,0.0,0.0
f236,0.0,0.0,0.0
f213,0.0,0.0,0.0
f225,0.0,0.0,0.0
f218,0.0,0.0,0.0
f38,0.0,0.0,0.0
f48,0.0,0.0,0.0
f104,0.0,0.0,0.0
f121,0.0,0.0,0.0
f223,0.0,0.0,0.0
f67,0.0,0.0,0.0
f209,0.0,0.0,0.0
f62,0.0,0.0,0.0
f69,0.0,0.0,0.0
f71,0.0,0.0,0.0
f106,0.0,0.0,0.0
f107,0.0,0.0,0.0
f74,0.0,0.0,0.0
f173,0.0,0.0,0.0
f174,0.0,0.0,0.0
f19,0.0,0.0,9.300698403613389e-05
