,EQBIN_dw,EQBIN_lg,LGB
57,0.313574,0.264011,0.26475373808882
58,0.312543,0.262794,0.2635971493735673
59,0.311606,0.261494,0.2621085511021948
60,0.309972,0.260308,0.260580650406575
61,0.308752,0.259342,0.2595570093456524
62,0.307669,0.258345,0.25866412337164413
63,0.306281,0.257548,0.25770444763223616
64,0.30545,0.256752,0.2563636196996925
65,0.303893,0.25551,0.25538535485197333
66,0.30314,0.254925,0.25429131229962854
67,0.301888,0.253977,0.2531209381877362
68,0.300154,0.25282,0.2520113805597156
69,0.299422,0.252075,0.2514331383283524
70,0.298151,0.251001,0.25041554860477355
71,0.297687,0.250078,0.24969912647623507
72,0.296504,0.249345,0.2489712219278843
73,0.295597,0.248604,0.24806350829380788
74,0.294777,0.247335,0.24706826789298642
75,0.294529,0.246195,0.24631954391947622
76,0.293865,0.245473,0.2453047664137334
77,0.293142,0.245152,0.24474469575307936
78,0.292523,0.244407,0.24425637136649908
79,0.29208,0.244043,0.2432731419859675
80,0.291547,0.24327,0.24257170787415505
81,0.290969,0.242674,0.24202306038951343
82,0.290475,0.242452,0.24139488320425156
83,0.289861,0.242122,0.24057176306683145
84,0.288891,0.241845,0.23983659820212366
85,0.287714,0.241139,0.23935930152067533
86,0.287465,0.240173,0.2389384707588568
87,0.286651,0.239787,0.23840160972977217
88,0.286379,0.239614,0.23803386185222705
89,0.286202,0.238954,0.23774880995666237
90,0.285495,0.238251,0.23739937070154724
91,0.285034,0.237471,0.23720191298521587
92,0.28457,0.237057,0.2369034537169669
93,0.282952,0.236452,0.23669957302276318
94,0.282685,0.236188,0.23627387090959684
95,0.281609,0.23595,0.23589495080309952
96,0.281003,0.235401,0.23540746471081528
97,0.280447,0.235031,0.23475825214462076
98,0.279311,0.234821,0.23430203150200446
99,0.278719,0.234542,0.23403509034073364
100,0.277855,0.234198,0.2338582174543225
101,0.277354,0.233564,0.23340327255647386
102,0.276189,0.232876,0.23293846796910694
103,0.27537,0.232589,0.2323622956579416
104,0.274998,0.232421,0.23193046748047258
105,0.274485,0.231892,0.23175471692400737
106,0.274099,0.231596,0.2314963533809853
107,0.27383,0.231131,0.2311173930948673
108,0.273011,0.230489,0.23083719737652678
109,0.272752,0.23002,0.23037019929801517
110,0.272569,0.22985,0.2298247884198599
111,0.271682,0.229571,0.2295568735725819
112,0.270301,0.229413,0.22923767167565678
113,0.269936,0.228876,0.22891936134104485
114,0.269554,0.228245,0.22873206680460173
115,0.269272,0.228073,0.22855457185354355
116,0.268876,0.227696,0.22813409242612012
117,0.268462,0.227324,0.22794656142815675
118,0.268238,0.226976,0.2277670898852821
119,0.267866,0.226203,0.22713171210936708
120,0.26722,0.22597,0.22680795457463135
121,0.266731,0.225626,0.22663504834889567
122,0.26619,0.225375,0.22627353614749213
123,0.265619,0.225168,0.22602097844138597
124,0.265244,0.224873,0.22581485223994896
125,0.264905,0.224376,0.22528983345883435
126,0.264033,0.224035,0.2247408453529407
127,0.263304,0.223877,0.22447899365008436
128,0.262448,0.22363,0.22424969619938445
129,0.262,0.223319,0.2241203109526627
130,0.261099,0.223154,0.22374631027777872
131,0.260708,0.222854,0.22324028949815078
132,0.260423,0.222622,0.22302817701819053
133,0.260101,0.222326,0.22238976491662577
134,0.259594,0.221974,0.2219052139865447
135,0.258687,0.221754,0.22118251287151913
136,0.258324,0.22159,0.22087550641609752
137,0.257704,0.220978,0.22064679809559826
138,0.256849,0.220454,0.2203088275184234
139,0.256557,0.22029,0.2201285887832163
140,0.255714,0.219753,0.21975804897599346
141,0.255348,0.21953,0.21958530732788883
142,0.254606,0.219245,0.21933180178005668
143,0.254335,0.21908,0.219170057644823
144,0.253981,0.218644,0.21897560395182825
145,0.253453,0.218256,0.21879596075984198
146,0.252638,0.218105,0.2185230180877165
147,0.252433,0.21748,0.21831189575897172
148,0.251618,0.217228,0.217867083374115
149,0.251009,0.217078,0.21765422824085914
150,0.250579,0.216947,0.21747401273751715
151,0.25037,0.21637,0.21677567525950403
152,0.249949,0.215903,0.21654207298439682
153,0.249665,0.215732,0.21626416499167447
154,0.249498,0.21545,0.2157979939263177
155,0.249237,0.215231,0.21542525122644807
156,0.248414,0.215052,0.21523530877317448
157,0.248034,0.214883,0.2150712732203521
158,0.247898,0.214725,0.21494725600878964
159,0.247578,0.214594,0.21475967697798198
160,0.247343,0.214353,0.21452488692914393
161,0.247005,0.213899,0.2143049137192524
162,0.246891,0.213743,0.21407633030211268
163,0.246812,0.213496,0.21391493995935756
164,0.246365,0.212964,0.21376966650314053
165,0.245804,0.212677,0.2133587035427144
166,0.245608,0.212491,0.21313044788321397
167,0.244925,0.212338,0.2126540019629089
168,0.244664,0.211873,0.21234077741656482
169,0.243826,0.211447,0.21215958896144632
170,0.243541,0.211302,0.2117552171544327
171,0.243145,0.211119,0.21106807114295123
172,0.242831,0.210701,0.21055978390891886
173,0.242002,0.210275,0.21035389183184938
174,0.241577,0.209803,0.21011776854173692
175,0.241082,0.209591,0.20999341861445545
176,0.240796,0.208971,0.2098191203544153
177,0.240567,0.208594,0.20959383094582673
178,0.24025,0.208228,0.2092261818791581
179,0.240006,0.207906,0.20900781488473108
180,0.239562,0.20756,0.2088422904038239
181,0.239266,0.207249,0.2087008251463424
182,0.238834,0.207085,0.2085601836877413
183,0.238533,0.206885,0.20841515077750228
184,0.238119,0.206673,0.20825532276190542
185,0.23788,0.206284,0.20806446713992122
186,0.237318,0.206136,0.20792191119392203
187,0.237069,0.205783,0.20774220936347823
188,0.236934,0.205495,0.20744785676513275
189,0.236321,0.205391,0.20723821425593975
190,0.235844,0.205286,0.2070015780502495
191,0.235564,0.205157,0.2068235196176809
192,0.234993,0.204863,0.20659924999992402
193,0.23457,0.204607,0.20629713937824168
194,0.234155,0.204331,0.2061570083106161
195,0.233704,0.204132,0.20578783153782976
196,0.233265,0.20393,0.2052659574671842
197,0.232756,0.203738,0.204822186528123
198,0.23235,0.203543,0.2046123523659345
199,0.232008,0.203374,0.2042589362556312
