,EQBIN_dw,EQBIN_lg,LGB
127,0.961989,0.968228,0.968969163889482
128,0.962059,0.968336,0.96921713313221
129,0.962232,0.968426,0.9694386886937955
130,0.962361,0.968586,0.9695615549391111
131,0.962402,0.968797,0.9696694055357772
132,0.962445,0.969074,0.9697755482923693
133,0.96258,0.969225,0.9699162060104547
134,0.962852,0.969311,0.9700053816143128
135,0.962968,0.969381,0.9701105312828621
136,0.962996,0.969488,0.9704184338721831
137,0.963191,0.969602,0.9706138559286379
138,0.963454,0.96984,0.9707033830045112
139,0.963546,0.969944,0.9708158396173765
140,0.963828,0.970183,0.9709148456536599
141,0.963978,0.970344,0.9710791334207677
142,0.96427,0.970499,0.9711451753436249
143,0.964402,0.970772,0.971277018005329
144,0.964646,0.970874,0.9713983616105787
145,0.964744,0.970957,0.971488002510457
146,0.964866,0.971129,0.9715923368189708
147,0.964951,0.97121,0.9718332730533947
148,0.965047,0.971308,0.9719431508981485
149,0.965198,0.971444,0.9720341525820856
150,0.965364,0.971533,0.9721355437544722
151,0.965585,0.971639,0.972225800846377
152,0.96576,0.971794,0.9723631088683176
153,0.965826,0.971951,0.9724355435274513
154,0.965915,0.972096,0.9725279804594505
155,0.966166,0.972327,0.9726130219511298
156,0.966406,0.972381,0.9727142594435098
157,0.966527,0.972508,0.9728243440722725
158,0.966684,0.972603,0.973016204384573
159,0.966775,0.972686,0.9731498326623543
160,0.966873,0.972768,0.9733170171175874
161,0.966967,0.972916,0.9734692909321754
162,0.967055,0.973116,0.9736616934684995
163,0.967224,0.973318,0.9737461301441526
164,0.967302,0.973475,0.9738210815713952
165,0.96741,0.973613,0.9739035861029648
166,0.967566,0.973731,0.9740467913091604
167,0.967754,0.97385,0.9742041679879692
168,0.967902,0.973946,0.9743814099956373
169,0.968005,0.974104,0.9745502997309442
170,0.968273,0.974216,0.9746772309364358
171,0.968421,0.974377,0.9747735174846015
172,0.968584,0.974477,0.9748397806074682
173,0.968815,0.974559,0.9749085534904437
174,0.96906,0.974648,0.9749389938597607
175,0.969302,0.974722,0.9750206254312923
176,0.969382,0.974898,0.9751153409713901
177,0.969567,0.975039,0.9751891145585818
178,0.969653,0.97512,0.9752801436825201
179,0.96973,0.975191,0.9753509962775855
180,0.969804,0.975408,0.9754335562171573
181,0.96993,0.975494,0.9755775498233871
182,0.970147,0.975595,0.975712996549247
183,0.970219,0.975684,0.9758190246178343
184,0.970293,0.975786,0.9758945180931005
185,0.970366,0.975886,0.9759159646540283
186,0.97047,0.975968,0.9759429029591937
187,0.970559,0.976048,0.9760276805628616
188,0.970626,0.976142,0.9761293241672591
189,0.970707,0.97622,0.9762863689580534
190,0.970802,0.976259,0.9763290354398994
191,0.970919,0.976347,0.9764016154430395
192,0.970972,0.976404,0.9764955789831047
193,0.97109,0.976508,0.9765809991148003
194,0.971172,0.976571,0.976635056365139
195,0.971238,0.976624,0.9767931347879781
196,0.971437,0.976777,0.9768665067111525
197,0.971504,0.976956,0.9769523752908675
198,0.97158,0.977048,0.9770430305907897
199,0.971696,0.977191,0.97712809843447
