,EQBIN_dw,EQBIN_lg,LGB
105,0.996341,0.997401,0.9971752178777886
106,0.996524,0.997474,0.9971813169180525
107,0.996607,0.997571,0.9972510813690708
108,0.996628,0.997697,0.9972790137542793
109,0.996642,0.997785,0.9973158598838734
110,0.996762,0.99786,0.9973255468282924
111,0.99681,0.997894,0.9973690778701758
112,0.996923,0.997996,0.9974247582245848
113,0.996968,0.998028,0.9974338433769778
114,0.996987,0.998072,0.9974790808829349
115,0.997198,0.998165,0.9975292694931063
116,0.99736,0.998187,0.9976693251311657
117,0.997378,0.998229,0.9977973158247031
118,0.997514,0.998235,0.9978581628193356
119,0.9976,0.99827,0.9979389774628319
120,0.997722,0.998279,0.9980703225885145
121,0.997796,0.998298,0.9981773441771447
122,0.997852,0.998397,0.9982081993944796
123,0.997919,0.998405,0.9982239909151628
124,0.997935,0.998487,0.9982835695097404
125,0.997948,0.998531,0.9983909639623867
126,0.997974,0.998583,0.9984038252749431
127,0.997994,0.998599,0.998445150860731
128,0.99805,0.99865,0.998456497453222
129,0.998113,0.998658,0.998468054605722
130,0.998124,0.998725,0.9984740499019813
131,0.998189,0.998767,0.9985144859357307
132,0.998295,0.998785,0.9985905428990213
133,0.998334,0.998849,0.99862448981249
134,0.998366,0.998854,0.9986909751593663
135,0.998502,0.998891,0.9987124814322969
136,0.998575,0.998949,0.9987195277366017
137,0.998584,0.998987,0.9987298960250502
138,0.998606,0.998996,0.9987448143296956
139,0.998705,0.999031,0.9987469234657869
140,0.998739,0.999053,0.9987735691309397
141,0.998769,0.999092,0.9988049360122968
142,0.998778,0.9991,0.9988959328162337
143,0.998792,0.999105,0.9989089645287974
144,0.998809,0.999178,0.998957816754911
145,0.998818,0.999218,0.9989719457955223
146,0.99884,0.999241,0.9989838470280371
147,0.998857,0.999245,0.9990380663743829
148,0.998863,0.999298,0.9990594177513067
149,0.998877,0.999307,0.9991080880414123
150,0.998966,0.999309,0.9991138095776598
151,0.99899,0.999343,0.9991842884447091
152,0.999023,0.999345,0.9992245170064495
153,0.999066,0.999355,0.99924140239918
154,0.999072,0.999378,0.999250601007578
155,0.999124,0.99943,0.9992617848160619
156,0.999163,0.99944,0.9992695100803961
157,0.999166,0.999445,0.9992813081769065
158,0.999206,0.99946,0.9992935859854377
159,0.999219,0.99947,0.9993310580510589
160,0.999238,0.999494,0.9993592217802774
161,0.999256,0.999508,0.9994119411105582
162,0.999312,0.999531,0.999420280134919
163,0.999316,0.99954,0.999475681897316
164,0.999321,0.999548,0.9994967708582283
165,0.999335,0.999565,0.9995069372266682
166,0.999339,0.99958,0.9995267646515259
167,0.999349,0.999588,0.9995332773878077
168,0.99937,0.999592,0.999543384412245
169,0.999373,0.999609,0.9995548291167401
170,0.999375,0.999614,0.9995832852619713
171,0.999384,0.999622,0.9995916992943352
172,0.999446,0.999624,0.9996189561595146
173,0.999457,0.999629,0.9996322833120911
174,0.999477,0.99963,0.9996496815528438
175,0.999487,0.999652,0.9996680198096372
176,0.999499,0.999653,0.9996871673464656
177,0.999501,0.999667,0.9997017928350984
178,0.999555,0.999672,0.9997095414434336
179,0.999587,0.999687,0.9997112289315067
180,0.999617,0.999691,0.9997210307719306
181,0.99963,0.999713,0.9997299126123149
182,0.999635,0.999739,0.9997401553967581
183,0.999652,0.99974,0.9997563169654573
184,0.999664,0.999748,0.9997679069819587
185,0.999666,0.999761,0.9997756395422933
186,0.999673,0.999768,0.9997946219591145
187,0.999674,0.999771,0.9997958591111681
188,0.999708,0.999788,0.9998021059434383
189,0.999715,0.999812,0.9998030077354774
190,0.999722,0.999814,0.9998177043921131
191,0.999725,0.999815,0.9998276348085428
192,0.999734,0.999819,0.9998394319610532
193,0.999736,0.999821,0.9998485037694457
194,0.999741,0.999836,0.9998528418656334
195,0.999746,0.999851,0.99985808293786
196,0.999772,0.999855,0.9998653649061752
197,0.999794,0.999867,0.9998721151464672
198,0.999797,0.999869,0.9998792740107769
199,0.999804,0.999878,0.999880684922838
