,EQBIN_dw,EQBIN_lg,LGB
134,0.977213,0.977213,0.9771256181943627
135,0.977296,0.977296,0.9773378191475434
136,0.977403,0.977403,0.9776300454961863
137,0.977516,0.977516,0.9777527603494954
138,0.977637,0.977637,0.9779850161995437
139,0.977676,0.977676,0.9782090677612371
140,0.977801,0.977801,0.9782674151397615
141,0.977965,0.977965,0.9783021168852628
142,0.978032,0.978032,0.9783936217212217
143,0.978213,0.978213,0.9784680448764415
144,0.978269,0.978269,0.9785698684008468
145,0.978317,0.978317,0.9787356736880202
146,0.978407,0.978407,0.9788323355962022
147,0.97846,0.97846,0.9788641423015783
148,0.978562,0.978562,0.9790205961003471
149,0.978656,0.978656,0.9791040878799593
150,0.978748,0.978748,0.9792179145888839
151,0.978884,0.978884,0.9792666610229929
152,0.979095,0.979095,0.9794147755734008
153,0.979216,0.979216,0.9795003553531034
154,0.979276,0.979276,0.9795838664607164
155,0.979419,0.979419,0.9797220680666956
156,0.979511,0.979511,0.9798346056075644
157,0.979636,0.979636,0.979948757580503
158,0.979812,0.979812,0.9800492567368511
159,0.979863,0.979863,0.9802731562025379
160,0.979983,0.979983,0.9804113982725188
161,0.980216,0.980216,0.9804675777309493
162,0.980307,0.980307,0.9805475302784084
163,0.980373,0.980373,0.980633345370121
164,0.980443,0.980443,0.9807877669928019
165,0.980544,0.980544,0.9808940383733997
166,0.980613,0.980613,0.9809958798338058
167,0.98069,0.98069,0.9812315455560016
168,0.980714,0.980714,0.9812459567406251
169,0.980769,0.980769,0.981384107018602
170,0.980875,0.980875,0.9814611026219331
171,0.980975,0.980975,0.9815491529937426
172,0.981175,0.981175,0.9816561092543699
173,0.981235,0.981235,0.9818148212292365
174,0.981336,0.981336,0.9818377727342295
175,0.981396,0.981396,0.9818749985118399
176,0.98147,0.98147,0.981939627666636
177,0.981547,0.981547,0.9821468997716035
178,0.981585,0.981585,0.9822036061740568
179,0.981809,0.981809,0.9822359649594568
180,0.98195,0.98195,0.9822477326399659
181,0.981982,0.981982,0.9824166722632749
182,0.982125,0.982125,0.9825087048592566
183,0.982182,0.982182,0.9825548058372511
184,0.982264,0.982264,0.9827940948716037
185,0.982298,0.982298,0.9828627409705736
186,0.982438,0.982438,0.9829041619483657
187,0.982483,0.982483,0.9830760119078006
188,0.982527,0.982527,0.9832500999633323
189,0.982552,0.982552,0.9833641198562653
190,0.982559,0.982559,0.9834994820541216
191,0.982641,0.982641,0.9836180791792526
192,0.982774,0.982774,0.9837234763838125
193,0.982874,0.982874,0.9837895855706726
194,0.982999,0.982999,0.9839036937836094
195,0.983022,0.983022,0.9839659490023028
196,0.983116,0.983116,0.9839884931792782
197,0.983153,0.983153,0.9841137347846967
198,0.983207,0.983207,0.9841606125627247
199,0.983289,0.983289,0.9841728764832554
