,EQBIN_dw,EQBIN_lg,LGB
115,0.98017,0.984994,0.9849166726916041
116,0.98024,0.985062,0.9849831575205955
117,0.980306,0.985125,0.9850802175248824
118,0.98037,0.985203,0.9851612253879641
119,0.98044,0.985268,0.9852215462654929
120,0.980478,0.985319,0.9853204896269211
121,0.980555,0.985349,0.9854021013690482
122,0.980704,0.985415,0.9854999843383968
123,0.980782,0.985469,0.9855742071709692
124,0.980896,0.985569,0.9856405967869535
125,0.981021,0.985602,0.9857115285362787
126,0.981125,0.985662,0.9857929794223937
127,0.981206,0.985717,0.9858704577352105
128,0.981248,0.985795,0.9859855416408505
129,0.981391,0.985866,0.9860571051232232
130,0.981484,0.985918,0.9861209191230141
131,0.981593,0.985978,0.9861690961366311
132,0.981691,0.986049,0.9862545802460488
133,0.981816,0.986104,0.9863532724774583
134,0.981885,0.986166,0.9864425838471634
135,0.981943,0.986228,0.9865257133634044
136,0.982024,0.986289,0.9866055852574009
137,0.982135,0.986334,0.9866735931115067
138,0.982236,0.986462,0.9867453486798938
139,0.98229,0.986563,0.9867991132949302
140,0.982432,0.9866,0.9868429449572209
141,0.982551,0.986733,0.9869084986341424
142,0.982667,0.986798,0.9869618278441462
143,0.982807,0.98686,0.9870160286582154
144,0.982898,0.986924,0.9870640077328174
145,0.982951,0.986992,0.9871218320791587
146,0.983034,0.987054,0.9872271144140629
147,0.983103,0.987134,0.9872982074054002
148,0.983235,0.987213,0.9873402312925552
149,0.983355,0.98726,0.9873949832726657
150,0.98347,0.98732,0.9874404138740766
151,0.983589,0.987374,0.9874935853280684
152,0.983695,0.987426,0.9875411740486412
153,0.983781,0.987485,0.9875958442387456
154,0.983834,0.987537,0.9876471684705989
155,0.983927,0.98758,0.9876943549331414
156,0.98401,0.987624,0.9877526411185172
157,0.984059,0.987667,0.9877961100297807
158,0.984137,0.987711,0.9878615205096916
159,0.984192,0.987785,0.987898942191501
160,0.984235,0.987828,0.9879428604187982
161,0.984265,0.987888,0.9879813303876863
162,0.984313,0.988002,0.9880415147262047
163,0.984361,0.988101,0.9881022742067663
164,0.984423,0.988153,0.9881486150732455
165,0.984471,0.988193,0.9882069794656272
166,0.984516,0.988251,0.9882681112002167
167,0.984578,0.988315,0.9883586253120121
168,0.984629,0.988362,0.988394653743717
169,0.984714,0.988421,0.9884444543374559
170,0.98479,0.988501,0.9885064105861073
171,0.984838,0.988611,0.9885257070825559
172,0.98489,0.988667,0.9885697701308641
173,0.984934,0.988721,0.9886085146937729
174,0.984979,0.988771,0.9886650029260138
175,0.985031,0.98884,0.9887129659886147
176,0.985113,0.988891,0.9887690848498278
177,0.985157,0.988948,0.9888191579585871
178,0.985196,0.98901,0.9888789258660743
179,0.985212,0.989074,0.9889240489324619
180,0.985272,0.989111,0.9889648376585242
181,0.98534,0.989159,0.9890136357481877
182,0.985422,0.989223,0.9890842313374878
183,0.985536,0.989265,0.9891600875501827
184,0.985578,0.989311,0.989191326056528
185,0.985635,0.989364,0.989239105411115
186,0.98568,0.989436,0.9892881825567996
187,0.985723,0.989499,0.9893463858301693
188,0.985799,0.98954,0.9893806882377445
189,0.985853,0.98959,0.9894229882289203
190,0.985945,0.989628,0.9894660579891538
191,0.98599,0.989694,0.9895105524574942
192,0.986035,0.98973,0.9895662771776779
193,0.986105,0.989784,0.9896147183183146
194,0.98622,0.989828,0.9896629843689382
195,0.98627,0.989896,0.9897151967768582
196,0.986329,0.989942,0.9897732635762175
197,0.98639,0.990006,0.9898155149223896
198,0.986438,0.990043,0.9898781204390897
199,0.986492,0.9901,0.9899173149040323
