,EQBIN_dw,EQBIN_lg,LGB
f193,0.003063596688936188,0.0021650122866119937,0.001172323515448371
f224,0.003047128004155743,0.005904638085273724,0.00015592417998857097
f54,0.003045505537855293,0.0030889646939104105,0.0006659062797143519
f162,0.0030288319016463904,0.0028417464370346555,0.0004460861781884598
f21,0.003015405700015478,0.002529796158453132,0.0008879752091030076
f72,0.0030011435582105906,0.0033325856434586482,0.0002536184003288573
f132,0.002998470681272508,0.0034469673813033183,0.0004335074268777083
f116,0.0029932543800201146,0.004499516216981525,0.0016335704341127134
f169,0.002972827481891562,0.0021638007967475616,0.00024865363955977926
f47,0.002929456532079576,0.002452544788777133,0.00026822865413789605
f186,0.002915542205492743,0.00492448866739843,0.003479012192661679
f221,0.002907720935329933,0.0026035047254580916,0.0009416184904669575
f129,0.002898471899671056,0.002507486721248674,0.00030673108274617626
f243,0.0028952921007763363,0.0024355108448857127,0.000718617031636501
f97,0.0028908654778123434,0.0034543217937012065,0.001007999441975199
f9,0.002872204856170614,0.005248474487702558,0.0024651369823540485
f64,0.0028626361641330123,0.0023344220495105958,0.000146442387696047
f212,0.0028527141130976793,0.0,0.00035103983183773274
f219,0.0028221084018271512,0.003432613190700987,0.0001310189356905667
f35,0.0028016084986408132,0.003250263792302498,0.0002457404086332264
f46,0.0027747355857510115,0.002673903063638686,0.00026183053913857315
f15,0.002768712668483744,0.002565762728331789,0.000558599955877028
f182,0.002753618043183754,0.0030124314850206117,0.0006043863403598588
f109,0.0027388220749383387,0.0020311452579508263,0.00031235252079407356
f45,0.002734752872569751,0.002578139620949862,0.00015293459927412506
f24,0.0027327791089336115,0.0028498552434278804,0.00012012302077403955
f70,0.0027279100310739508,0.0032203221547634454,0.00044244240978190646
f68,0.0026762340646031397,0.0,0.0003228477647146624
f215,0.00267559907269428,0.0,0.0
f151,0.0026610335266624994,0.00180892382752942,0.00039574396562077377
f165,0.0026598825908651447,0.0028432044365954293,0.00014340959794848665
f235,0.0026367352864640143,0.003768121824061937,0.00045752567713175645
f239,0.002617623723779987,0.002974440810399131,0.0005746936484789674
f25,0.002602756133148336,0.002626674778800908,0.001078510910765929
f167,0.002599098966901338,0.0034279533080169137,0.0006589519860034745
f194,0.002529616195753675,0.0037995951663222266,0.00041582358698619544
f172,0.0025258222141569075,0.0023186252993841056,0.001031477495460779
f250,0.002523545921985856,0.0034411874102323148,0.00013530864093356398
f223,0.002522815249205808,0.0024204363433946597,0.0005490567557455265
f188,0.0025019994747041106,0.003127119192186872,0.0006362504336602054
f75,0.0024719003491496393,0.0018179854744172475,0.0005146696994830555
f23,0.002462002243471586,0.0026558849390751886,0.00032391803354606867
f114,0.0024588943434974125,0.0021444448306159793,0.00043116678883871074
f107,0.002454708996718712,0.002600897792513615,0.0008182860141898796
f216,0.0024472463727010898,0.0,0.0004544762927829653
f128,0.0024467620228574897,0.0024917039069718514,0.0002645977283896832
f253,0.002398060390289223,0.0025814284814714037,0.0005694476880542171
f226,0.0023787720332952103,0.002071659745915656,0.0006480110397905525
f90,0.0023735279946639222,0.0031142097643001698,0.00027826484007744166
f236,0.002366770049201228,0.0023613646922011917,0.00024487022412409066
f255,0.0023403534179225827,0.002461596897350077,0.0002967231893516213
f78,0.002337185026068142,0.0026143486746127344,0.0002868643636857369
f100,0.002329838339059901,0.002196722228631085,0.0
f154,0.0022733965802941365,0.0020107349983390617,0.0004972662792981297
f153,0.0022684703980995037,0.0018896677688805456,0.00032805535349486023
f117,0.00224247064229287,0.002561000383972065,0.00040064838223848964
f26,0.0022416966227597626,0.002541384281980022,0.0005722103558927183
f102,0.0022143792501005477,0.002114802968687553,0.0006448282472837505
f121,0.0021997303289743647,0.0027364644993373467,0.0
f175,0.0021695858769325694,0.002732011840525791,0.0006028327632451642
f233,0.0021355362765014714,0.0018697636593287064,0.0004200998566079124
f214,0.002135028352107961,0.003208244418384902,0.0
f124,0.0021345310051518007,0.004957409092803922,0.00017928441212568244
f207,0.002131802441117084,0.002737010165273218,0.0016269650508123658
f142,0.0021298949074481394,0.001650866765203991,0.00018984487316167894
f103,0.0021289882205799094,0.0023679163996582295,0.00040393415631975846
f51,0.0021285750783210803,0.0,0.0002844289835371485
f91,0.00211941633111435,0.0018062459146573038,0.0002174053001861942
f49,0.0021183869321461496,0.0023816627217703003,0.0006304030114241409
f251,0.0021090319608020962,0.004667041729130855,0.0002867227772796551
f176,0.0021084758733496307,0.0029913951651046717,0.0007103688028211022
f213,0.00210132476523199,0.003079376829339136,0.0002759466636040133
f74,0.002078740208151286,0.0022561323041915904,0.0009298561239371114
f220,0.0020719416121450524,0.003587155835247906,0.000754805050046884
f152,0.0020634658355499305,0.0,0.0002769060537174916
f85,0.002053350210497743,0.0,0.00026254499887637926
f181,0.0020391287422809206,0.0027798322441316653,0.00012083719830413897
f69,0.002026357005183182,0.003557129343868655,0.0007619202925936582
f240,0.0020058858615650626,0.0036906700878362726,0.00045916875596123917
f2,0.0020051516629725655,0.0,0.0004747740589800015
f57,0.001998895074213524,0.0028552363395128433,0.0004351336806769161
f112,0.0019434962645971394,0.002886244534079786,0.0003016158963152909
f191,0.00194237284396361,0.0020403254524664926,0.0004675954081397041
f93,0.0019100039499338494,0.00408924653700793,0.00022357646790131458
f118,0.0019093394379874193,0.0030419358465656517,0.000608468798559282
f161,0.0018833660303698224,0.003041854089580935,0.0005103273878407425
f227,0.001880113148987711,0.0036335442528790526,0.0001836658384961004
f13,0.0018748196600960971,0.0037586002321979696,0.0
f174,0.001862594769595972,0.0028129549716214976,0.00014773327532883774
f105,0.0017705642895643851,0.0,0.0002593558348107917
f171,0.0017520384265484966,0.0027812871468369574,0.00016918084504147728
f184,0.0017333170537755858,0.0,0.00026724692194093696
f177,0.0017117985364591293,0.003013584754001989,0.0005777978910932249
f99,0.0017003956441948604,0.00419207917170478,0.0005943430738801807
f104,0.0016098419363873653,0.003612229835340857,0.0003938783419821377
f58,0.0016080633269641357,0.00394020355387013,0.0004554148724278232
f7,0.0016080115804814159,0.0030376665215986107,9.469332167550028e-05
f110,0.0016049861222983488,0.002847460135398351,0.0
f83,0.0015975904195836969,0.0022206386241449857,0.00017407282250808662
f148,0.0015877839598898572,0.002576809211834933,0.000617714225379874
f86,0.001578605786147864,0.0022167440186912275,0.0004456576593825519
f12,0.0014463506756929134,0.0032843081439836775,0.0003886468236794668
f155,0.001296833639994203,0.0035095362494551347,0.0003859821831513801
f228,0.0012909658584747286,0.0028584044226705996,0.0004781950968515787
f6,0.0012573537422350789,0.0035137145268710145,0.0
f82,0.001214514198727519,0.0028345295250201533,0.0
f197,0.0011063294305128774,0.0,0.00011208331607428093
f10,0.001104736454621321,0.004090142147613231,0.00039693411738831184
f252,0.001022950188095975,0.002012734328238033,0.00019458185998034902
f113,0.0003064739881772868,0.002855375078638423,0.0005603152284910897
f80,0.0001880597844499199,0.003188199092223098,0.0
f66,0.0,0.00330515989131291,0.0
f123,0.0,0.0026485212361108557,0.00044112489890161844
