,EQBIN_dw,EQBIN_lg,LGB
f144,0.004313609910795524,0.005813589404530304,0.0026566050038982388
f23,0.004308289330306321,0.006093233462377728,0.003680269843282418
f237,0.004288683689040466,0.005210425009790805,0.004463537927428587
f178,0.004268901356996509,0.00493772450666624,0.0031494977649360717
f127,0.004261310306627773,0.004902291210665644,0.002730660790803288
f138,0.0042302272788241075,0.004659217048791894,0.0037864276124660707
f161,0.004226515405461331,0.004679273762789637,0.006055865250723649
f191,0.004204663263075873,0.005584854628227727,0.004062034374108157
f22,0.004198220466247684,0.0060383267704336935,0.0032392523292687206
f42,0.004194415308528985,0.005896892384440075,0.0028954356078516436
f160,0.004180731221445528,0.0026739816327090893,0.00021282305720396743
f36,0.0040980144985884644,0.005243072720826362,0.002882215256268044
f148,0.004095273630313947,0.0048498121970288076,0.006501657888647038
f146,0.004085637333978491,0.005650166342491718,0.0035973546714882696
f71,0.00405777774012155,0.004771086911060656,0.0035658726914334703
f250,0.004046765655925826,0.004704213384221279,0.005199213599354214
f54,0.004027286104836726,0.005471296423289705,0.005583517657594921
f216,0.003991568056344132,0.004462422001432265,0.0026693624741269723
f225,0.00396738861457897,0.0037931696703043874,0.0016744997723059359
f209,0.00387905102519994,0.004935976423097237,0.0018049784356774913
f5,0.0038689272907956864,0.004776064245342797,0.002357434677917176
f44,0.003854445425842982,0.004407798664479085,0.002641280019822663
f72,0.0038292759029856633,0.0,0.00010182626370451649
f130,0.0038059234309858283,0.005426848797131561,0.003014927980842316
f155,0.0037861632018367565,0.0,0.0
f167,0.003770118911375637,0.004544055211271703,0.0023371451439623664
f158,0.0037326709565196612,0.0046503129954189315,0.003663810456984394
f108,0.003594904601926163,0.004495038772865862,0.0018173398894131103
f58,0.0035401906136845376,0.004947118554756908,0.003060843920612187
f66,0.0035106491703687658,0.00508348278405042,0.003698188214106009
f132,0.003439640909106851,0.004944075308559433,0.0028155782933687863
f99,0.003431324332040919,0.00480751419925632,0.002958820934069884
f239,0.0034206417618208376,0.00566889951821643,0.001804265708178145
f218,0.0033954552777186765,0.005506281198331624,0.0023693861285570862
f173,0.0033644110327451676,0.0,0.0
f60,0.0032661487957641694,0.0024040845348935317,0.00012061963738396514
f73,0.003108888708016311,0.0,0.00012087793310158272
f157,0.002905540921474927,0.0033570006980315798,0.0018252524823782826
f126,0.0028447814581660574,0.0,0.0
f81,0.002817007040828584,0.0023054212787763737,0.00013195649079708618
f27,0.002807095459769149,0.0,0.00012178836581497532
f232,0.0027919163168008826,0.0025716240349391143,0.0
f217,0.0026945129581280075,0.0,0.0
f210,0.002652112532813518,0.0021655893411269213,0.00011461879750703199
f226,0.002650233224129208,0.0,0.0
f177,0.002649221474162649,0.004452953695507414,0.0
f26,0.0026240762564522877,0.003760126374314757,0.0001198290162362229
f180,0.0026134971518925135,0.00498567914445657,0.002176621048731385
f100,0.0026053931214644692,0.002331814437181257,0.00018409435479000628
f97,0.002589250453027573,0.004028076753175537,0.00010348644976285034
f49,0.0024578247110654873,0.0019739080373388823,0.00011891162763593987
f76,0.002441033616029432,0.00219797566555641,0.0
f94,0.0023982988020463006,0.0,0.000112779064899483
f174,0.002325138380727527,0.002707554239001646,0.0001648151191115434
f139,0.0023035656338237774,0.0022604089333987084,0.0
f159,0.002255692210239277,0.0,0.0
f151,0.002231649766235317,0.002349745774239265,0.0004216444039255925
f206,0.002205960455627067,0.0034007576309014755,0.00024069922225407992
f227,0.0021888983871371464,0.0,0.00010018343501749273
f110,0.0021254055309182845,0.002792325000759707,0.0
f117,0.0021176749027777084,0.0024880141149668713,0.0002272563480584704
f187,0.002103781183801751,0.0023298797008715604,0.0
f204,0.002094585013169099,0.003387058702347541,0.0002078057253650519
f140,0.0020853960762111366,0.0,8.410230917404811e-05
f133,0.002075755034585086,0.0,0.0
f92,0.002072152182344778,0.0,0.00016394093594730954
f231,0.002063221969818207,0.0014952681926230975,0.0
f121,0.002006796413770903,0.0,0.0
f190,0.0019937733881050614,0.0,0.00025811651508132874
f213,0.001977200557146635,0.0,0.0
f20,0.0019673762624284525,0.0,0.00012631818835149122
f205,0.0019576783158948446,0.0025362816841422134,0.00023514156060605994
f203,0.001955503873283207,0.0015516456159895948,0.0
f154,0.001949977562830735,0.0,9.789988720032573e-05
f248,0.0019480242536543528,0.0,0.00011182905335604131
f197,0.0019366283225486498,0.0032871372684968258,0.00020483890085728503
f153,0.0019114394272215925,0.0,9.736596020201039e-05
f0,0.001889084995652477,0.0023152544216786335,0.0
f128,0.0018854254796271026,0.002576980277290542,0.0
f35,0.0018834289854128246,0.0021707381915442464,0.0
f252,0.001875573214700121,0.0,0.0
f84,0.0018507573703106174,0.0,8.24080402776756e-05
f253,0.0018434331300140922,0.002658601446876028,0.0
f93,0.0018232014099487642,0.0019748938403323178,0.0
f234,0.0018060824847757845,0.0031995321503060278,0.0001210948093076108
f46,0.0017709812230188977,0.0021021246440656857,0.0
f172,0.0017614470468802585,0.0,0.0
f67,0.0017587281496869974,0.0,0.00012938908608304886
f222,0.0017528086407906582,0.002223255359710644,0.0
f246,0.001750654404243653,0.0,0.0
f105,0.0017427021845350904,0.0,0.0
f235,0.001736993368470205,0.0020758660599824864,0.00011239774042804383
f1,0.0017366123949365626,0.004747975634833076,0.0
f4,0.00171281198968771,0.0023947131846978748,0.0
f229,0.0016860827660061097,0.002231267601431481,0.0
f78,0.0016783668463374018,0.0,0.00018066935281275533
f106,0.0016760677433986162,0.0021217909298702044,0.00020567541446292462
f90,0.001664613508874917,0.002832620792684911,0.00014426995499860484
f91,0.0016571307064291998,0.0022166879484640557,0.0
f39,0.0016505567428714604,0.0022491461687640336,0.0
f47,0.0016359591873482229,0.0,0.00011634347002469044
f15,0.0016339033770014916,0.0,0.0
f134,0.0016056848120380878,0.002425520565202394,0.00013107476256995817
f3,0.0015887261850962256,0.0,0.0
f165,0.0015657751820416534,0.002614280407945372,0.0
f166,0.001555654909467429,0.0,0.0
f215,0.0015390327689598696,0.002192825893397156,0.00033518178672930593
f113,0.0015329270652770248,0.0018037208336012546,0.0
f202,0.0015021622468229473,0.0,0.0
f135,0.0014913884117405344,0.0,0.0
f228,0.0014861615030834577,0.00243464027985134,0.00011215369402157488
f211,0.0014778831410953985,0.002157824587114114,7.763853118665494e-05
f101,0.0014758516358956235,0.0,0.0001149016167211606
f87,0.0014746800699429261,0.0,0.0
f198,0.0014719463196043027,0.0022208026044366553,0.0
f82,0.001405762681074473,0.0,0.0
f188,0.0013985702383307887,0.0023524301171730017,0.0
f2,0.0013846743492524245,0.0018747899015795922,0.0
f52,0.0013738059941540697,0.0,0.0
f55,0.0013714931472333745,0.0,0.0
f164,0.0013517625761505293,0.002199598853093988,0.0003349881214524986
f59,0.0013423842615891976,0.0019216521830094544,0.0
f70,0.001341623568358859,0.0,0.00011546653194128107
f189,0.0013127694238025448,0.004551008601951204,0.0
f31,0.001291669619372439,0.0,0.0
f184,0.0012827141130967038,0.0021605870476763627,0.0
f64,0.0012197075044904644,0.0,0.0
f147,0.0012196226293741089,0.0,0.0
f251,0.0012102641833059244,0.0020836086921889904,0.00015343635831381965
f95,0.001186056449835311,0.002564003072667284,0.0
f86,0.0011592455579664675,0.0,0.00035610932718217346
f12,0.001146342013316696,0.0,0.0
f118,0.0011309852691674552,0.0,8.178667306244263e-05
f7,0.0011268300149482658,0.0035455725054209706,8.5291469046914e-05
f37,0.0010992480133575303,0.0019557087038149174,0.0003032247966314367
f223,0.0010734512826801425,0.0,0.0
f17,0.0009951834047856633,0.0,0.00010003616476246898
f28,0.0009276247411463716,0.0027010780802060636,7.035030231159297e-05
f220,0.0008243510143405473,0.0,0.00025151032211111337
f196,0.0008194711773950687,0.0,0.00035607771432635794
f137,0.0007810835125532868,0.0,0.0
f48,0.0007235584379531916,0.005336388030269457,0.0
f68,0.0006710424419530259,0.005467238514559365,0.00011299699951705037
f16,0.0006693897884089845,0.0,0.0
f102,0.0005943389667713773,0.0,0.00011734504026458455
f98,0.0005363316954164858,0.00208195370455485,0.00012206992333160684
f181,0.00043877734584059325,0.0,0.0
f89,0.0002251443631971695,0.001953911307052693,0.0
f125,9.86126361829538e-06,0.0,0.0002065476931000658
f79,0.0,0.0017771248919719153,0.00013571214327963337
f131,0.0,0.0030750416853286043,0.00010685296099469418
f169,0.0,0.0,0.00010333969406872954
f69,0.0,0.0,0.0
f212,0.0,0.0033722758052846954,0.00010583938970901452
f145,0.0,0.0,0.0
f115,0.0,0.0029752999911541117,0.0
f241,0.0,0.0,0.0
f29,0.0,0.0024346319841739763,0.00016449446221736478
f30,0.0,0.0,0.0
f53,0.0,0.0025309337374681508,0.0
