,EQBIN_dw,EQBIN_lg,LGB
147,0.140155,0.123086,0.06141376575891746
148,0.139814,0.121848,0.061114907975669895
149,0.139286,0.121588,0.060509185222739605
150,0.138111,0.120705,0.05986609515433277
151,0.13773,0.120546,0.058801681603214195
152,0.136489,0.119114,0.05834144663723662
153,0.135261,0.118691,0.05820419228027792
154,0.134723,0.118273,0.05775667994289508
155,0.134445,0.116742,0.057152300543966375
156,0.133274,0.115814,0.056465608359559154
157,0.132578,0.11529,0.05615866500604483
158,0.131855,0.114921,0.05528929918578584
159,0.130951,0.114004,0.05436938822925949
160,0.12976,0.113778,0.053256123939553215
161,0.129057,0.113262,0.05250861332983911
162,0.128567,0.113007,0.052169860206313264
163,0.127511,0.112692,0.05159324694541208
164,0.126541,0.112456,0.05065297542626265
165,0.125485,0.111948,0.04982754757454667
166,0.124595,0.111696,0.049499177970461654
167,0.124419,0.110635,0.04942813226942927
168,0.123988,0.109541,0.04870364641420268
169,0.122699,0.108947,0.04839022821296544
170,0.121968,0.108547,0.04821897387548015
171,0.121028,0.107865,0.04775807335444448
172,0.120197,0.106957,0.047267906115074955
173,0.119238,0.105991,0.04716449413585649
174,0.119126,0.10507,0.0461067097168714
175,0.117982,0.10445,0.04529198708774505
176,0.117227,0.103999,0.04473292603786346
177,0.116774,0.102718,0.04384391400144346
178,0.115983,0.102362,0.04303259007772976
179,0.115637,0.101704,0.04227542410878037
180,0.114954,0.101179,0.041499350593878506
181,0.114801,0.100019,0.04056539093273757
182,0.114034,0.098907,0.04050765951970415
183,0.113223,0.09866,0.04002480309941717
184,0.11308,0.098076,0.03914631446056922
185,0.112642,0.097457,0.03906934796732239
186,0.111625,0.096538,0.03814750257970415
187,0.111074,0.096371,0.0376381923057977
188,0.110574,0.095812,0.03756266844052636
189,0.110166,0.094881,0.0370494416992538
190,0.109408,0.093796,0.03696968513686987
191,0.108655,0.093589,0.036816640391970495
192,0.108184,0.092733,0.035980165997675215
193,0.107128,0.092361,0.035516694014787395
194,0.106257,0.091325,0.03491429035829947
195,0.106023,0.090755,0.03446627348816351
196,0.105453,0.089875,0.03432070350936092
197,0.104678,0.089409,0.03360574722730768
198,0.10392,0.089219,0.03298159552030642
199,0.103002,0.08901,0.032639560623198546
