,EQBIN_dw,EQBIN_lg,LGB
f13,0.00477954313926966,0.00402176476865959,0.0043365340866795875
f191,0.004765860841461784,0.004293827016662917,0.006181626148035064
f51,0.0047438666293612005,0.004035445843057832,0.005603172869419928
f99,0.00474065448202096,0.004496556826697587,0.004460181476620913
f245,0.004736655113720968,0.004775126787473084,0.005518183558637255
f61,0.004694538958776722,0.004385630179537979,0.006085178029067868
f6,0.004660701166300963,0.003902452268882946,0.005618002145822681
f65,0.0046601046648773615,0.004479945655680206,0.0048189161384308435
f120,0.004646576135669288,0.004113100039144449,0.004856735716822192
f45,0.004623686380508207,0.004544379801776387,0.0063109043833886385
f129,0.00461994291797949,0.004815059904332458,0.005347246971038454
f136,0.0045895497472648004,0.004726080861133887,0.0071124516109176425
f116,0.004587486481853445,0.004952030578392764,0.0055408476220805206
f19,0.004583830225047646,0.003976581061297295,0.005335320730486642
f192,0.004582617458435871,0.0040509339587867085,0.00512726042696777
f38,0.004574592719206103,0.004593851481241681,0.006277229788289695
f148,0.004555129625773652,0.004089408971498395,0.004733942004579349
f170,0.004532999184798013,0.0038802644094402708,0.007050000208042296
f41,0.004529609678214058,0.0037577435909985986,0.00459842044063212
f58,0.0044594414973451535,0.003992648996038774,0.004474471406871964
f200,0.0044418114158726145,0.004410655802141469,0.00708103206902393
f54,0.0044200070543765286,0.004339573887463348,0.005858917838172295
f219,0.0044040204858410105,0.003940297202360429,0.004534980314908554
f124,0.00439346112938958,0.004199443241106419,0.003980480502273225
f88,0.0043675615899108605,0.003964867662779548,0.004691804079354394
f50,0.004353413281584202,0.0039273527004060485,0.004712195013486936
f161,0.004353317914270576,0.0034798565332263766,0.004162825674900664
f180,0.004348661971892325,0.004184580275236374,0.003022296669871458
f208,0.0043390894404102985,0.003964801537831461,0.005575109273274084
f239,0.0043314515688306675,0.003381405917558781,0.0029477693133322797
f42,0.0042958477703071395,0.004796145365920305,0.0051717232062104095
f119,0.0042889460708861364,0.0044440670630730966,0.003691989871936876
f178,0.004281579165572807,0.0038209002181467267,0.004316584400879884
f75,0.004239643759362403,0.003896582540631297,0.004914867233961993
f176,0.0042388647210879135,0.004578062269904999,0.00573049336038138
f23,0.004225813509566549,0.003381952726238504,0.0045935278924748545
f156,0.004205162913935589,0.0042597084729814735,0.00558309568424856
f10,0.004180755333773869,0.004007952935431856,0.005201019281392262
f74,0.004176547618998466,0.003920721868544277,0.003783657896656902
f21,0.00413459028711394,0.0038790734774514063,0.005007905657671586
f80,0.004096514263788441,0.0039200085698638835,0.004793425515217653
f130,0.0040553313770426685,0.003669675927584148,0.004842182852698886
f152,0.004031738409717537,0.004055105169591228,0.005202128742527528
f216,0.0040250927289893716,0.003598492314743846,0.003495844477671746
f237,0.004002948743197362,0.004050556162455063,0.005429538806831761
f185,0.003962737640813177,0.003023136281069067,0.00514350354007879
f109,0.003951292042879634,0.00369710562029385,0.004466606522075854
f108,0.003947514806328198,0.0048739269767992715,0.0033301749823425515
f132,0.0039437091262545,0.0033766950904838447,0.004202661610073128
f71,0.003908302897067838,0.003514560458148109,0.005318169787362856
f141,0.0038508607129283186,0.003916793917869779,0.0037993417577397077
f243,0.0038398705752048794,0.003788775053137431,0.005487775098287559
f218,0.003837602064944456,0.003458780681882258,0.004011789838078113
f123,0.003791922036369788,0.003554259147906545,0.004913098215904439
f158,0.0037876932389831214,0.0032428467932915854,0.00313960640467756
f138,0.003740317321320198,0.0036978742621443183,0.0035350247922944166
f36,0.0036478709453265368,0.0035062476808031973,0.003274891045539609
f66,0.003630689185485981,0.003466398037675515,0.004475349800519229
f44,0.003616421827567949,0.003787365225123652,0.003349147660685557
f167,0.0035526291936678407,0.004567837399453836,0.004378061826840028
f157,0.003548260313950721,0.0030652131464125425,0.003981514778433669
f209,0.0035344089540781274,0.0037343583304198158,0.0029307631498901665
f5,0.00349527149794202,0.0031760664328430105,0.003912934356466981
f127,0.003389291799305607,0.003637796908413075,0.0042313247886854475
f225,0.0033778121717362958,0.003485226077519191,0.0026423333363491948
f22,0.003362413261991902,0.0032975988588920435,0.0019627288715000735
f137,0.0033161245000670287,0.0032538288136374862,0.0012078542560235858
f211,0.0032966617584090194,0.002551767780948702,0.0016860833372227928
f205,0.00325830740236243,0.003230819534509271,0.0012000281389506187
f234,0.003211859617418047,0.0033636222455790737,0.0009009988606291195
f215,0.0031042329615229227,0.0029877796759073933,0.0012075523369576282
f151,0.003091779124828712,0.0029782414494832765,0.001016253945204469
f84,0.0030739032597264814,0.003040265426387406,0.0011234219421640394
f174,0.003054298365488587,0.003091131328524014,0.0010080330941462212
f177,0.0030214161326174607,0.0035265288081057925,0.0008436738907756871
f48,0.002980247127489941,0.0033846266962195212,0.000999711278731209
f2,0.0029746107387208765,0.0036708576244023,0.0008676549588382267
f92,0.0029722874083543136,0.003004476151990755,0.001138727456717098
f15,0.0029721211491707668,0.0028537635586037423,0.0010354123487767528
f86,0.0029591472042182483,0.003916404301767006,0.0012055160940372704
f69,0.0029517232459447345,0.0027333778215108016,0.0013276709038527136
f68,0.002949495493264631,0.0035959201290761992,0.0011778055338282746
f181,0.0029426858628465733,0.0027375283181743145,0.0010300301635235885
f118,0.002928053006823167,0.0034290873880998265,0.0010446131648854193
f59,0.002892143289860539,0.002398781839884268,0.0011238149743306493
f246,0.0028888920708610138,0.0035281117339701867,0.0009648284945246273
f197,0.002885179979560545,0.0036110559554356496,0.001580029847170304
f173,0.0028697366906305483,0.0027617323793336953,0.0009624307147109207
f82,0.0028689028277143203,0.003011080209780172,0.0011076743638071972
f232,0.0028600078931369207,0.0038190312964188075,0.000966049604114143
f133,0.002828400405566731,0.00279997227643741,0.0009542197775429937
f125,0.002800020039795479,0.003803803189232566,0.0012970929552680874
f106,0.0027976282472335517,0.0031354314535164277,0.000991010705714978
f46,0.0027883872809141945,0.0033286313660080818,0.0011802290388285392
f55,0.002750043006024277,0.003592817698432067,0.0009241607766664507
f187,0.002720220273845611,0.0027732326912680385,0.0015534049059002422
f115,0.002703588412845422,0.0032270680194798344,0.0010748685244220408
f189,0.0026981782499732807,0.002208684094242413,0.0015682298854749431
f217,0.0026930010698409924,0.003136550254800852,0.0010900333326098455
f87,0.0026747976441006283,0.0023836413225182527,0.0009045596360489623
f97,0.002672093018412292,0.0031303183641382196,0.0010548209320671682
f140,0.00266503223853766,0.003332846601527508,0.0010116982505925364
f139,0.0026635762785686187,0.0034211330404252407,0.0008828916545043294
f73,0.002643311019078861,0.0021325349036432485,0.001642442752288736
f228,0.0026305057703801477,0.003155416925137165,0.0008453059316021609
f153,0.002626579913864457,0.0027480103418232637,0.0007502101870521035
f72,0.0026127218870782556,0.0026890074697618472,0.001217792092133481
f78,0.0025880364528999473,0.003631082557978453,0.0010848081297083032
f164,0.002581640150446013,0.002576289489148142,0.0012844674208867476
f206,0.0025795045337384816,0.0030008407039701763,0.0010730266114188213
f37,0.0025758958834333403,0.002889837756876182,0.0010187713257454674
f202,0.0025664707981523896,0.002831965638308279,0.0010808712917312257
f79,0.0025573399426039845,0.0028018397551414624,0.0008064160997697326
f169,0.002547227016479793,0.002773906038893975,0.00089242225588982
f76,0.002524409314621819,0.003632175768412184,0.0010861669140092213
f64,0.002518824028695144,0.0025978956755588678,0.001003753410228702
f110,0.0025170624685168113,0.0025307684659478737,0.0013261526715733552
f213,0.0025158969659189495,0.002672965449821293,0.001528129589757487
f102,0.002510731568658955,0.0030174409484148724,0.0010247780480832093
f147,0.002503886933406339,0.00275899354920932,0.001072745947220094
f198,0.0025021190012094294,0.0034848876589445702,0.0013183625016887756
f220,0.00249911078387717,0.0029845754449046966,0.0011146826010179326
f30,0.002491847776570434,0.0030979274725183937,0.0007786320038910554
f251,0.0024848826571848555,0.0029209927092898476,0.001235399098414478
f104,0.002477170495110063,0.003133417721057899,0.0009709391090524946
f105,0.0024739360914544303,0.00245509773012644,0.0008194920420562574
f89,0.0024698123094472175,0.002856765437340188,0.0013532729135659217
f90,0.002457559453299856,0.0031521932445540937,0.0014264907261103195
f134,0.002455641426149607,0.0026302342563966287,0.0013081533266501297
f101,0.002452275113099193,0.0030100180989913457,0.0012149798477920372
f39,0.0024465596660325248,0.002796878508344053,0.0008480971302818998
f235,0.0024444889118457004,0.003562120909902958,0.0012290845067288974
f184,0.002434044713257577,0.0029229094090647513,0.0013332171016894145
f231,0.002432122745944645,0.0029767464012015717,0.000908018543412462
f126,0.002421241386970025,0.002482854338427529,0.0008300444588457046
f155,0.002418739497622896,0.0024435054979846968,0.0009881420996947106
f28,0.002402645678825122,0.0028877612491358703,0.0006174550324048255
f26,0.0023863514151267764,0.002758140217037054,0.0007025510085700204
f223,0.0023843505764834334,0.0025283173592498547,0.001139243345433323
f29,0.00237820713369098,0.0031532256829051,0.0009191333432454884
f31,0.002377758492979447,0.001995306768384895,0.0013022547728553761
f154,0.0023734902022474534,0.003711119172962788,0.0012437165608417556
f35,0.0023723450169784014,0.0035374503640532347,0.0011629495451943503
f188,0.0023705843238418594,0.0032841494477027886,0.0009977832198538102
f93,0.002369521234181374,0.0033715810304199285,0.00109254837591967
f20,0.002354690114901517,0.002632370621269825,0.0012186364038239582
f166,0.002351023746703999,0.0033056673387930084,0.0011571005873930952
f117,0.0023445971621634705,0.002739780506250077,0.0009803489113318713
f52,0.0023397660639360176,0.002864551951709108,0.0009118162527371255
f95,0.002326910611792268,0.002722915261529516,0.001167696319040486
f100,0.0023257164611933624,0.0029156401470999153,0.001447838307437073
f67,0.0023177432789284456,0.002944866127411156,0.0009228884566297574
f91,0.0023168774855818245,0.002025462059817497,0.0008819149636588193
f203,0.002313742979930134,0.0034683900862828715,0.0009170770412459102
f60,0.002313716575654994,0.0024124317567758373,0.0012238104928771277
f253,0.002306320021569075,0.002664116795806376,0.0013806911683697995
f159,0.002297489212749031,0.0031296634938480037,0.0010048726041063812
f135,0.0022968551661753903,0.002505683187013591,0.0014409468976619947
f229,0.002281652373446583,0.0029639192227020666,0.001071274911119845
f27,0.0022672499391767497,0.0029084574007445267,0.0013131739112546806
f53,0.0022622878480828873,0.003566900473900775,0.0010727612043762364
f121,0.0022533334028410454,0.0032719676422777503,0.0008907499367035929
f12,0.0022523877972595767,0.003163877012576398,0.0005958128057866
f128,0.0022515108034267682,0.0025790735169471937,0.0011566082050188796
f17,0.0022412476089310684,0.0029937048467656353,0.0013049879006589047
f94,0.0022380178840564033,0.0023724019575667166,0.0010845079007227253
f241,0.002223589501209821,0.002756551768669214,0.0010657041488774544
f196,0.0022230594723664427,0.0025650459399932804,0.001116189755912673
f160,0.0021969890451725266,0.002053896734369108,0.0010547593542137687
f252,0.0021910807739354294,0.0032525599367492753,0.0015458907042286095
f226,0.002167200895428822,0.0029526876937782665,0.0011387401366132269
f131,0.002157607224999467,0.00296050058466585,0.0011702461517321043
f70,0.00215606988546351,0.0019909865720289534,0.0008945907401281737
f47,0.002153612644719485,0.002803174128542485,0.0015894187151788226
f227,0.0021417944277343126,0.002745598455219108,0.0010409335534739487
f3,0.0021398549192795215,0.002528401182663634,0.000873194637505997
f113,0.0021328471117303934,0.003166990652772151,0.0013928224259680236
f49,0.0021315302468007252,0.0030547790601997827,0.0006913472983794655
f0,0.002125763692646191,0.0026641092682595053,0.0009802193021363874
f81,0.0021168774518428263,0.0026658070520658946,0.0009399798766708784
f190,0.0021083430868815453,0.0027926418617151877,0.0009667035820934427
f16,0.0020939066137055824,0.002687219256345216,0.000932097357690637
f145,0.002079412170166417,0.0024297401468468347,0.0011934594457923891
f210,0.0020653344080895485,0.00250184179573797,0.0011591230290430297
f222,0.002062251988115982,0.0024279650955451888,0.0007885885158832319
f165,0.0020372791480857922,0.002732557835239548,0.0010083285638661978
f4,0.0020216476760770174,0.0025851223573403466,0.0010757260117575493
f172,0.00200190990002032,0.0020871375568599537,0.0011358326861735035
f98,0.0019728926211532985,0.0025228192779271135,0.000995907006129332
f204,0.0019340884494909042,0.0028229057706286474,0.001238377994450898
f7,0.0019196255411979334,0.002802392896518291,0.0008360988946031024
f248,0.001850386772269629,0.0023150251758607358,0.0011009186804452097
f212,0.001697130186114702,0.002127197701956896,0.0010130418134099972
f1,0.0016442991057073596,0.00245533982736192,0.0010078369426407003
