,EQBIN_dw,EQBIN_lg,LGB
f32,0.004229202222521124,0.004229202222521124,0.004867747307466474
f108,0.004222705272266821,0.004222705272266821,0.0047369037492357305
f5,0.004208360863487191,0.004208360863487191,0.003379188351159334
f237,0.004204845946695853,0.004204845946695853,0.007006343266983133
f95,0.004193394357173877,0.004193394357173877,0.003378770530912705
f4,0.004174215906519672,0.004174215906519672,0.005833342592007466
f57,0.004158520571033005,0.004158520571033005,0.0026260610531736173
f195,0.004096095947900277,0.004096095947900277,0.004338226935491196
f29,0.0040933811631592605,0.0040933811631592605,0.003435731896024987
f149,0.004089887773658912,0.004089887773658912,0.0050411443427097885
f238,0.004088471909344733,0.004088471909344733,0.005070357431023776
f230,0.004067300890143799,0.004067300890143799,0.0037616330093342316
f61,0.004053758348822077,0.004053758348822077,0.004112778517061143
f49,0.004025150355248085,0.004025150355248085,0.0013917115415600261
f122,0.004021047328344024,0.004021047328344024,0.005322168449457798
f186,0.004020796144084866,0.004020796144084866,0.0037279605752210377
f219,0.004014387531995269,0.004014387531995269,0.0019164949315121256
f66,0.004005014859593841,0.004005014859593841,0.0020266073506389325
f44,0.003987533384227274,0.003987533384227274,0.0036828814076974308
f124,0.0039819355991232,0.0039819355991232,0.002253771235731652
f16,0.003979555823488235,0.003979555823488235,0.005178373183872428
f185,0.003957899783871139,0.003957899783871139,0.0043575680407450575
f189,0.0039481805993620625,0.0039481805993620625,0.0023692761484672936
f175,0.003931812901766304,0.003931812901766304,0.002858520880636135
f3,0.003927261556939392,0.003927261556939392,0.004571763412570239
f101,0.0038906620368043547,0.0038906620368043547,0.004524973641961136
f19,0.003885792804465738,0.003885792804465738,0.0033637591903129954
f81,0.0038854266818756956,0.0038854266818756956,0.0030384263966809753
f8,0.003882548215492966,0.003882548215492966,0.005207947788216981
f193,0.003877564347620982,0.003877564347620982,0.002914027362515017
f128,0.0038411655805801045,0.0038411655805801045,0.0025568511734126833
f187,0.0038249942168293834,0.0038249942168293834,0.0039150781883661384
f147,0.0038124567586766394,0.0038124567586766394,0.004639118688211892
f89,0.003798100382694992,0.003798100382694992,0.004580887170296267
f98,0.003796946648906821,0.003796946648906821,0.0033850929463089515
f154,0.003776939797918156,0.003776939797918156,0.001217743603337816
f80,0.003760190252951643,0.003760190252951643,0.0020908356990402568
f113,0.0037549220922420785,0.0037549220922420785,0.0012920794390417127
f71,0.003751308753020245,0.003751308753020245,0.0018841689666458737
f79,0.003747218139893468,0.003747218139893468,0.004735613322907391
f107,0.003745198153918199,0.003745198153918199,0.0018758166193635834
f77,0.0037448308536976883,0.0037448308536976883,0.0035857661585403733
f246,0.0037408111354989963,0.0037408111354989963,0.003669212580709983
f209,0.0037324789426531374,0.0037324789426531374,0.0013217876052398912
f18,0.003716869710982877,0.003716869710982877,0.005349871658636428
f142,0.003714052836907645,0.003714052836907645,0.0019711898005864465
f39,0.0036938989881426243,0.0036938989881426243,0.005206900724261248
f251,0.0036752952796844755,0.0036752952796844755,0.002005856447276656
f43,0.0036750853779859466,0.0036750853779859466,0.004519451025238988
f198,0.0036654984332378676,0.0036654984332378676,0.005652609649136679
f145,0.003663725463988695,0.003663725463988695,0.0028835386922336356
f247,0.00364164360181699,0.00364164360181699,0.003602359806584191
f23,0.00363545754604774,0.00363545754604774,0.0016653375025497653
f65,0.003631920612939708,0.003631920612939708,0.00280138968888635
f221,0.003626175251405863,0.003626175251405863,0.002198593985526819
f245,0.003620683567752428,0.003620683567752428,0.0034389657151988723
f234,0.0036193966512095763,0.0036193966512095763,0.004433725056854145
f146,0.00360301328221049,0.00360301328221049,0.00531952922745753
f255,0.003603006131591791,0.003603006131591791,0.0011986300604955758
f118,0.0035903200415743136,0.0035903200415743136,0.0013643050218162327
f75,0.003583271521220736,0.003583271521220736,0.0021413200642065133
f97,0.0035689342269496654,0.0035689342269496654,0.0014138910386899308
f205,0.0035539576144087578,0.0035539576144087578,0.0064109106014016495
f67,0.003542833449907545,0.003542833449907545,0.004643110054323895
f231,0.0035427740427921716,0.0035427740427921716,0.0032615387973908717
f208,0.0035373402830555832,0.0035373402830555832,0.003103432558755969
f92,0.0035314047872432035,0.0035314047872432035,0.002248901549479845
f226,0.0035295560466170545,0.0035295560466170545,0.002283929616575366
f60,0.00352913022342988,0.00352913022342988,0.0036639567432288486
f153,0.003522908608062261,0.003522908608062261,0.0015192820761017944
f9,0.0035196987968846736,0.0035196987968846736,0.0031318028586296313
f177,0.003517732308785771,0.003517732308785771,0.0016608189555493297
f156,0.003512729396774304,0.003512729396774304,0.002744286200020604
f215,0.0035122218959178536,0.0035122218959178536,0.0020078466820456107
f20,0.0034912727660371067,0.0034912727660371067,0.0036644785879273454
f28,0.0034625651176935905,0.0034625651176935905,0.003561294976588945
f117,0.003433323825889096,0.003433323825889096,0.0015218456849648945
f214,0.0034171025074431326,0.0034171025074431326,0.002071209374058859
f204,0.003377858587343313,0.003377858587343313,0.0035277108643223553
f132,0.0033691409110472637,0.0033691409110472637,0.0016484258643675457
f53,0.0033678703647304215,0.0033678703647304215,0.00228118778674245
f102,0.0033553699232682236,0.0033553699232682236,0.002570086405656966
f176,0.0033476243866749546,0.0033476243866749546,0.002086408523798776
f254,0.0033314114993938963,0.0033314114993938963,0.003042145501462894
f200,0.0033220515371128263,0.0033220515371128263,0.004039552820026956
f82,0.0033209295535893387,0.0033209295535893387,0.0018573787923036765
f151,0.003317612788492765,0.003317612788492765,0.0012923034495737657
f88,0.003315213267427145,0.003315213267427145,0.00246007605986709
f224,0.003293853845539024,0.003293853845539024,0.002324894679615699
f239,0.0032932500721535116,0.0032932500721535116,0.0013814192467280129
f45,0.0032777609347087676,0.0032777609347087676,0.0014033281811156823
f220,0.0032721607033017954,0.0032721607033017954,0.002084270219433624
f63,0.0032675371416255048,0.0032675371416255048,0.0029384319147280464
f235,0.003246821926796187,0.003246821926796187,0.002625474315981579
f228,0.00324666763225159,0.00324666763225159,0.0019369115983124984
f106,0.003244163822998949,0.003244163822998949,0.003915762050036983
f141,0.0032336055084202426,0.0032336055084202426,0.0021286069001422198
f90,0.0032232399536582758,0.0032232399536582758,0.0019912986604176774
f46,0.003213376641314104,0.003213376641314104,0.001490944455765609
f192,0.003205429250087645,0.003205429250087645,0.0019004560384864194
f191,0.00319964589716115,0.00319964589716115,0.0017027979196961606
f126,0.003192669032570337,0.003192669032570337,0.003947343661441897
f69,0.003188844150643171,0.003188844150643171,0.0018217568716914654
f197,0.003186132163731372,0.003186132163731372,0.0019496940891583058
f48,0.0031672345261390183,0.0031672345261390183,0.0049177252360631234
f212,0.003142620676583676,0.003142620676583676,0.0022749597074390743
f25,0.0031402806877726245,0.0031402806877726245,0.00128567790119099
f2,0.0031372447337156117,0.0031372447337156117,0.0019233688725973407
f134,0.003127417657544865,0.003127417657544865,0.002305103899742568
f21,0.003123608656729536,0.003123608656729536,0.002461691574270842
f15,0.0031217489777043902,0.0031217489777043902,0.0018156089825773932
f86,0.003114822883280824,0.003114822883280824,0.0017137686379844145
f125,0.0031127254025300945,0.0031127254025300945,0.0009920990509261023
f162,0.003112591066507943,0.003112591066507943,0.0025436837257126837
f240,0.0031074429846540364,0.0031074429846540364,0.002424481312575011
f161,0.0031028123774360437,0.0031028123774360437,0.001942584190723882
f42,0.0030964088844833994,0.0030964088844833994,0.004404618874138772
f54,0.003086400458209101,0.003086400458209101,0.001584057361140073
f104,0.003076989468740259,0.003076989468740259,0.0016207898931747341
f188,0.0030694590167476047,0.0030694590167476047,0.0025042851128640876
f155,0.0030655634689837376,0.0030655634689837376,0.0016657435794638804
f99,0.003061237205920453,0.003061237205920453,0.0019287751392839264
f250,0.0030458238108372056,0.0030458238108372056,0.00176975966547469
f148,0.003033337234309383,0.003033337234309383,0.001520604599507819
f105,0.0030330806513714876,0.0030330806513714876,0.001777608552529376
f59,0.0030319913735792335,0.0030319913735792335,0.00469804031388026
f129,0.0030248940127331684,0.0030248940127331684,0.001510582361857852
f78,0.0030208950161521976,0.0030208950161521976,0.002178664076691013
f96,0.0030127013830086972,0.0030127013830086972,0.0030051817441226663
f174,0.003001966053913795,0.003001966053913795,0.0021363103706330323
f163,0.002965467820126001,0.002965467820126001,0.001960663255888083
f136,0.0029616513437157217,0.0029616513437157217,0.0016777094519750285
f131,0.0029563273952759733,0.0029563273952759733,0.0039538370341543365
f172,0.002948608119577853,0.002948608119577853,0.002265760616079336
f233,0.002944933636852951,0.002944933636852951,0.0016452029143657573
f91,0.0029378215629078373,0.0029378215629078373,0.0019189310650440507
f119,0.002925150347689605,0.002925150347689605,0.0015702695109737332
f47,0.002923795334202971,0.002923795334202971,0.0014484429622235652
f236,0.002923420287239378,0.002923420287239378,0.001840998924439098
f144,0.0029083788981658647,0.0029083788981658647,0.0022171778336098525
f6,0.0029031882171200543,0.0029031882171200543,0.0013457769964391841
f72,0.002899466052202715,0.002899466052202715,0.002324204896290922
f24,0.002891847252428606,0.002891847252428606,0.0015265066172161878
f182,0.002887913295017505,0.002887913295017505,0.0022022226118096427
f85,0.0028701160882878226,0.0028701160882878226,0.002092852032590426
f7,0.002858950221171348,0.002858950221171348,0.0017962844201681039
f10,0.002853717407436494,0.002853717407436494,0.0020110250780523984
f165,0.00284985262887591,0.00284985262887591,0.0020408479652401263
f207,0.002834615301115881,0.002834615301115881,0.0022749697774590363
f181,0.002817756118546707,0.002817756118546707,0.0019827485394628493
f178,0.00281652484854152,0.00281652484854152,0.0015616504647816482
f64,0.002789298632252555,0.002789298632252555,0.0017198666268320936
f216,0.0027686507611961128,0.0027686507611961128,0.0022708734480821353
f114,0.002753366332001847,0.002753366332001847,0.002077615961563207
f51,0.0027459964336508853,0.0027459964336508853,0.0013169451396208003
f243,0.0026909987787574136,0.0026909987787574136,0.0022440979335754795
f36,0.002682076463195935,0.002682076463195935,0.0011673789523467095
f12,0.002676310907421864,0.002676310907421864,0.0019721034040183862
f58,0.0026672768338661668,0.0026672768338661668,0.0018097246193931507
f167,0.002663477706467856,0.002663477706467856,0.0016689377492329922
f74,0.0026530489979411155,0.0026530489979411155,0.0018804340552917998
f38,0.0026433768504246255,0.0026433768504246255,0.0016385036806125246
f227,0.002637273236581512,0.002637273236581512,0.0014665433691739736
f211,0.0025882066716534724,0.0025882066716534724,0.0011544356834293252
f184,0.0025829996615896736,0.0025829996615896736,0.0015014961089996608
f123,0.002582267119981283,0.002582267119981283,0.0013434727984891531
f223,0.0025801267872070663,0.0025801267872070663,0.0014367361844762124
f173,0.0025744189559006067,0.0025744189559006067,0.0017759412231996281
f171,0.002535906710195849,0.002535906710195849,0.001795364232789218
f68,0.002535062242107134,0.002535062242107134,0.0014243153216066454
f241,0.0025291812543803815,0.0025291812543803815,0.0012402893622895674
f109,0.0025210501512586887,0.0025210501512586887,0.0015282468818903468
f213,0.002514731123355593,0.002514731123355593,0.001744039164341794
f26,0.0024959105952603792,0.0024959105952603792,0.0021715297615732465
f252,0.0024934096507661665,0.0024934096507661665,0.0011988085083116523
f121,0.002491486609503344,0.002491486609503344,0.003156175617529974
f83,0.0024897447085571625,0.0024897447085571625,0.0021051779599501855
f93,0.0024850602470149682,0.0024850602470149682,0.00219995591395655
f103,0.0024626508373682,0.0024626508373682,0.0014077358738860226
f110,0.0024563292917590893,0.0024563292917590893,0.0017064027807366254
f194,0.0024404038170321818,0.0024404038170321818,0.0013631315626434876
f100,0.0023322728952426385,0.0023322728952426385,0.0017716627545388156
f253,0.0022043840877725897,0.0022043840877725897,0.001496403778295523
f70,0.0021482216512510657,0.0021482216512510657,0.0019051806719730603
f152,0.002076586144371261,0.002076586144371261,0.0020141567379233795
f169,0.0019802630162295168,0.0019802630162295168,0.0018537062750736094
