,EQBIN_dw,EQBIN_lg,LGB
f30,0.0020109062124275628,0.0023474338039784245,0.0007020841658727501
f151,0.002008969978201995,0.0023378645773453424,0.0007701746907785558
f106,0.0020085138592761684,0.002360396962102171,0.0007292854046910759
f121,0.0020024247013001764,0.002241137604370048,0.0007221041096147242
f96,0.0019997693657431348,0.00229565740922384,0.0007370717642268813
f240,0.0019989605152881283,0.002193796535917863,0.0007590149966863086
f32,0.0019973955037791724,0.0020024743444952164,0.0007960716397796527
f47,0.001994324798404238,0.002116338370410508,0.0007261617078491189
f116,0.001994199336837481,0.002191652740391756,0.0006717368616671038
f31,0.0019906835967189607,0.0021971073545064734,0.0007120614854751095
f200,0.0019903535752901613,0.002155477577338041,0.0007702030388530777
f228,0.0019900089740898103,0.002382762904894599,0.0006923338065223505
f233,0.00198879010890452,0.0022527765989858732,0.0007051223692204472
f57,0.0019881065750581,0.002360294460968294,0.000671384166411361
f12,0.001986140066788071,0.0023427219184913566,0.0007038696739891646
f20,0.0019852777686311883,0.002203405485077197,0.0007179160884360587
f144,0.0019850705429929833,0.00221308833414966,0.0007509076015517717
f155,0.0019831678750896237,0.002285181810182207,0.0006885156471750423
f231,0.0019825871429394845,0.0023460749257837895,0.0006770999784790987
f89,0.0019799024590607312,0.00219241479500412,0.0006543548359174384
f94,0.0019795559063204003,0.002352851286410733,0.0007272382333636891
f66,0.001975383956142703,0.002343867861663611,0.0007088404833175394
f46,0.001974084699792912,0.002341628126621015,0.0006726651202266833
f119,0.0019727240492471245,0.002103324002627792,0.0007255115072820512
f239,0.0019722260693484004,0.0024324856357614247,0.0007552816925250581
f136,0.0019658348007347217,0.0024764318596416156,0.000759148022118891
f169,0.0019648247459208585,0.002318666374219366,0.0007296554066679743
f74,0.0019640689899547113,0.002292273964344045,0.000728332562058754
f69,0.0019623306560479243,0.0021985284402803802,0.000699195922890105
f204,0.001961676852037279,0.002526697328193689,0.0006737500433469241
f48,0.001960997360034198,0.0023221092191088506,0.0007657913569172026
f224,0.00195943254061044,0.0021928460046657617,0.0007178155758416497
f166,0.001959169172302324,0.0022531199432979645,0.0007614615253847854
f181,0.001958475691500717,0.002313542029076962,0.0007440398057700502
f133,0.001956777318460058,0.00232644641078101,0.000716980649124973
f251,0.001954377061769916,0.0023176716180508877,0.0006702263517832634
f179,0.0019543076107244937,0.0024060006427248006,0.0007385178126523995
f189,0.0019542635908399958,0.002317029015245963,0.0007210088819358694
f101,0.0019445360748355138,0.002184393504941654,0.0007315345786798657
f138,0.0019386075820627053,0.0020956891883059086,0.0007120232233302285
f38,0.0019376319629272117,0.002395751861843945,0.0007448917322526204
f113,0.001937507985864722,0.0023083431988235857,0.0007414159365172209
f10,0.0019355796512372093,0.002398886224453452,0.0006835654749867786
f216,0.0019345462285559896,0.0022396921827699985,0.0007383927802880029
f127,0.0019331971349933544,0.002315794944727177,0.0007134653352344296
f122,0.0019322203961051401,0.0024202075526595077,0.0007201872779032028
f253,0.0019315962727234814,0.0022767816243689856,0.0007463249769758724
f93,0.0019291031546663034,0.0023092791800138593,0.0006880722268018967
f25,0.0019262792135507636,0.0022112926639929697,0.0006135651569291583
f183,0.0019258697132495542,0.0020008348326677533,0.0007494293553053201
f226,0.001922568862060323,0.0021880747994691735,0.0007438852842808067
f174,0.0019210576613168456,0.002251286177796674,0.0007190750316293489
f71,0.0019208269853870617,0.0023865665150460623,0.0006758876488862006
f111,0.0019186235265121231,0.0024001258416510526,0.0006985804443287547
f209,0.0019171902069246678,0.0023453171156193864,0.0007639501666336707
f210,0.0019171260034045858,0.0022525505665374848,0.0006987575781727294
f125,0.0019162264999139015,0.002502167820839533,0.000744383749013615
f68,0.0019153873952009706,0.0022916518732456776,0.0007204360905166167
f225,0.0019148380950315214,0.002424965117341106,0.0007157912695307945
f107,0.001913664867474385,0.0023831526740774604,0.0007381873569135011
f64,0.0019119104144301898,0.0024083305407695006,0.0006193234791575826
f26,0.001910032501534875,0.002194390167183834,0.000635411560051154
f62,0.0019097197278819087,0.0022789970934171434,0.0007145649639996811
f45,0.0019078840607988105,0.0021967004185170624,0.0007326091900849529
f252,0.0019064046348770563,0.0020715123666933907,0.0006746396137777419
f87,0.0019055520399292552,0.002452101457089316,0.0007734077704001353
f190,0.0019048733509929214,0.0025074983004137684,0.0007337758648437439
f162,0.0019000796777961307,0.0022805222919950723,0.0007843149304657056
f188,0.0018884501191388811,0.002394530243043364,0.0007720623050440613
f19,0.0018874211204377555,0.0024569462017621398,0.0007546256460703491
f129,0.0018870501250495507,0.0024169478513404847,0.0007269226297673485
f110,0.0018841023165891099,0.002327207585520349,0.0007680695002493554
f98,0.0018838419814675125,0.0024001440492627214,0.0007468204779059899
f247,0.0018833536607858598,0.00227696859846598,0.0006897517220528529
f243,0.001883054867238236,0.0023105411966732395,0.0006960658844193086
f114,0.001882758314199154,0.0021455740432128174,0.0007040024835587914
f187,0.0018805058036781863,0.0023534170316743775,0.0007203252117248211
f131,0.0018794529496077904,0.0022627875380310746,0.0007246877993797572
f130,0.0018775702476768504,0.0021615105709825084,0.0007159500999301796
f168,0.0018769936719802223,0.0023061536903077368,0.0007851680282612524
f21,0.0018723536239026153,0.0023606201047347195,0.000670593555360646
f157,0.001865727164476971,0.0023734662934678462,0.0007035929796845465
f205,0.0018648257641373273,0.002217257609464332,0.0006813616634730718
f23,0.0018609042786090508,0.002163919526339907,0.0007357201142674085
f1,0.0018585354155799965,0.0023775625493307846,0.000742557201681996
f140,0.001857743499710945,0.0022602425994435035,0.0006443273155358751
f177,0.0018463063235441477,0.002260634606704718,0.0006873645911781163
f241,0.0018419812086590548,0.0023724134193267043,0.0006762746404905015
f171,0.0018256226138718512,0.002310060876460558,0.0006645881284764872
f149,0.0018251683258927397,0.0024983176082845485,0.0007300014828161749
f102,0.0018250714931621547,0.0022760967732908433,0.000728430161197864
f73,0.0018209021185714687,0.002262417692560298,0.0007536826261789388
f165,0.0018111508051025247,0.0024768331502245094,0.0006628498610651364
f153,0.0018070623861833927,0.0024067307869325453,0.0006732211163808167
f142,0.0017735011512048508,0.0022150374138545535,0.0007417499380600015
f16,0.0017662453131979134,0.002400529110837875,0.0007606246653342075
