,EQBIN_dw,EQBIN_lg,LGB
f146,0.004293845904134873,0.004293845904134873,0.004961139486680564
f252,0.004288409541349241,0.004288409541349241,0.002511753451604385
f1,0.0042666317991067486,0.0042666317991067486,0.00506190250832192
f139,0.004259739558296283,0.004259739558296283,0.004594077756250393
f137,0.004218846253690164,0.004218846253690164,0.0037208091703170043
f17,0.004208362745540511,0.004208362745540511,0.004422900042240876
f29,0.004207903050893267,0.004207903050893267,0.003316322805880393
f135,0.00418933734688914,0.00418933734688914,0.004058529037304444
f16,0.004188929310630688,0.004188929310630688,0.004479338632371315
f238,0.004136162661352979,0.004136162661352979,0.0042522962710043405
f203,0.004123859173661339,0.004123859173661339,0.0046300214742574725
f80,0.0041140636350104004,0.0041140636350104004,0.0027637230018647146
f107,0.004107631390767752,0.004107631390767752,0.0030750683960604295
f4,0.004105910270199372,0.004105910270199372,0.004495052682670272
f176,0.004094161046651039,0.004094161046651039,0.002135019077497987
f247,0.004055505869068846,0.004055505869068846,0.004030534853136146
f75,0.004047556845233485,0.004047556845233485,0.002776006817706528
f230,0.0040346836174022516,0.0040346836174022516,0.003368078581123561
f224,0.004027736656020993,0.004027736656020993,0.0020299578074807804
f229,0.0040180479853771725,0.0040180479853771725,0.0055742779575239905
f0,0.004014780977359094,0.004014780977359094,0.005044584677050271
f217,0.003999106222329596,0.003999106222329596,0.002749549806096182
f232,0.0039897088916419805,0.0039897088916419805,0.004948817678544985
f84,0.003973551766128625,0.003973551766128625,0.004328721641294622
f206,0.003973303680739064,0.003973303680739064,0.006674102171900306
f102,0.003968695426717196,0.003968695426717196,0.0029652286215902505
f108,0.003930561604014407,0.003930561604014407,0.003968216999495883
f159,0.0039189017465057,0.0039189017465057,0.0033054818606023397
f2,0.003915750751991528,0.003915750751991528,0.0027313880410614498
f133,0.00391220828478277,0.00391220828478277,0.004265885130873197
f37,0.0039108713205889874,0.0039108713205889874,0.0044761376389356525
f120,0.0038879785835738497,0.0038879785835738497,0.00473226628688846
f219,0.003875838302671517,0.003875838302671517,0.002681723464334755
f6,0.003867628757596008,0.003867628757596008,0.002736497241954654
f183,0.0038562741049201865,0.0038562741049201865,0.00438986926619555
f14,0.003853499124002311,0.003853499124002311,0.005802117732856486
f15,0.0038505640122581774,0.0038505640122581774,0.0023977541311390902
f98,0.0038407132242018003,0.0038407132242018003,0.0026778175863366727
f198,0.0038307355596954662,0.0038307355596954662,0.0046401388283314774
f46,0.003809523261789681,0.003809523261789681,0.002505900034555813
f131,0.0037847241635739102,0.0037847241635739102,0.0031153942168970898
f47,0.0037810520932839813,0.0037810520932839813,0.001618396349737353
f205,0.003776451742319783,0.003776451742319783,0.0059555384219588175
f149,0.0037719358100917855,0.0037719358100917855,0.004655528591700034
f251,0.003768948115020038,0.003768948115020038,0.0027088024564398397
f9,0.003750042329169403,0.003750042329169403,0.002633912878943961
f66,0.0037380718376336663,0.0037380718376336663,0.002447290079231542
f77,0.0037243721515020692,0.0037243721515020692,0.003716531935726471
f208,0.0037221502858407604,0.0037221502858407604,0.002258169648014233
f192,0.003719723787116519,0.003719723787116519,0.0025671391126457473
f147,0.003715303333771396,0.003715303333771396,0.004076646299886038
f190,0.0037152088985396496,0.0037152088985396496,0.004841304721833871
f79,0.0037094728096123335,0.0037094728096123335,0.0034625574218497828
f19,0.003692510920199983,0.003692510920199983,0.0034034250371345735
f7,0.0036618574794315645,0.0036618574794315645,0.0028553078206442735
f49,0.0036554034637068895,0.0036554034637068895,0.001865834974221783
f61,0.003623069500309648,0.003623069500309648,0.003546977488024098
f173,0.0036122899859236312,0.0036122899859236312,0.0015659468937811816
f124,0.003610405760556027,0.003610405760556027,0.002960365867177318
f11,0.003584728987428083,0.003584728987428083,0.004402545013289915
f209,0.0035775770896386283,0.0035775770896386283,0.0017140955778941758
f8,0.0035738676511623945,0.0035738676511623945,0.005331099159228845
f188,0.003547340985480359,0.003547340985480359,0.002854827547071
f39,0.0035384021176063196,0.0035384021176063196,0.004115191662752253
f85,0.0035373184328086533,0.0035373184328086533,0.002892217706244741
f187,0.003533854721671299,0.003533854721671299,0.0030729259995319175
f148,0.0035337297970036334,0.0035337297970036334,0.002110006671686725
f28,0.0035230428594599686,0.0035230428594599686,0.0026908939725269034
f81,0.0035205752591546064,0.0035205752591546064,0.0030379785511240186
f89,0.003497491780956836,0.003497491780956836,0.004037894766585604
f216,0.0034971321730792745,0.0034971321730792745,0.002544500504271835
f211,0.003494334504820039,0.003494334504820039,0.0022142684992447845
f226,0.0034620026972771094,0.0034620026972771094,0.0021330373231694746
f71,0.003459745871833039,0.003459745871833039,0.002589781354060085
f92,0.0034533311975671775,0.0034533311975671775,0.0022380343672482096
f59,0.0034528390390248416,0.0034528390390248416,0.003793495840899488
f42,0.003437283070174944,0.003437283070174944,0.002876661459998479
f23,0.0034359209332338386,0.0034359209332338386,0.0023402908557417982
f126,0.003425463654190971,0.003425463654190971,0.0034860347596431317
f100,0.003414319157001147,0.003414319157001147,0.0022308435219962736
f32,0.003408843579446446,0.003408843579446446,0.00443156570111277
f128,0.003405751354893527,0.003405751354893527,0.003344092088928721
f237,0.0033986319187834244,0.0033986319187834244,0.004768235763665821
f231,0.003398194556117137,0.003398194556117137,0.0033094149162491973
f215,0.003397681705231408,0.003397681705231408,0.00230608755225891
f125,0.0033858269100583795,0.0033858269100583795,0.0023893771850543397
f113,0.00338333988810428,0.00338333988810428,0.0018299015642872969
f162,0.0033803550118613472,0.0033803550118613472,0.0031011787947831087
f35,0.00336673255292626,0.00336673255292626,0.002555596350753846
f165,0.0033600190026706746,0.0033600190026706746,0.003143995063466135
f88,0.0033500111356877652,0.0033500111356877652,0.0032494059355995487
f221,0.0033483303715723277,0.0033483303715723277,0.0029506864959263058
f12,0.003345634615813099,0.003345634615813099,0.0024725654698062034
f21,0.003343553787899463,0.003343553787899463,0.0023625585606924936
f53,0.003343441888948649,0.003343441888948649,0.002955466488450539
f90,0.0033412645892600106,0.0033412645892600106,0.0025816147076640245
f178,0.0033392300368991377,0.0033392300368991377,0.002504815268708522
f54,0.0033373597156641107,0.0033373597156641107,0.002233578432356441
f163,0.003323906169300833,0.003323906169300833,0.0022115288052453846
f95,0.0033209376800485413,0.0033209376800485413,0.0023706247456849005
f184,0.003320311938500255,0.003320311938500255,0.0023597292024498534
f141,0.003303965914131842,0.003303965914131842,0.002392616983002252
f145,0.003293360170880729,0.003293360170880729,0.003467343501332576
f65,0.0032864848220175227,0.0032864848220175227,0.0026500907687184052
f78,0.003284643583787941,0.003284643583787941,0.001973586640828837
f63,0.00328195907815173,0.00328195907815173,0.002989696730224276
f64,0.0032738660214076845,0.0032738660214076845,0.0022253767810867754
f99,0.003258568573239433,0.003258568573239433,0.002462301754311864
f195,0.0032556718723034416,0.0032556718723034416,0.003186492584123526
f45,0.0032522303160596104,0.0032522303160596104,0.0024884712621259567
f60,0.0032502731841300837,0.0032502731841300837,0.002676702531703119
f142,0.0032428172142329684,0.0032428172142329684,0.0029065607154522715
f171,0.0032425074023391316,0.0032425074023391316,0.0017047494499261315
f181,0.0032419391289603603,0.0032419391289603603,0.002550690637927634
f241,0.0032364554450330925,0.0032364554450330925,0.0017732545314285463
f153,0.003233858694919419,0.003233858694919419,0.002272305630808722
f67,0.0032205076104217757,0.0032205076104217757,0.005044382392643202
f123,0.0032170313586425098,0.0032170313586425098,0.002090177080956099
f112,0.0032155489440092717,0.0032155489440092717,0.0021685974563753416
f227,0.0032124901725304046,0.0032124901725304046,0.002069514900545084
f246,0.0032090247298811984,0.0032090247298811984,0.0025143712200480723
f103,0.0032082697491342157,0.0032082697491342157,0.0020680809490357787
f152,0.0032064062538744546,0.0032064062538744546,0.0020233286583805836
f155,0.00319613187981316,0.00319613187981316,0.001870727291057143
f48,0.003189487797959449,0.003189487797959449,0.0039399042988076125
f104,0.003184288384248686,0.003184288384248686,0.0019634307941283646
f154,0.003180721954289208,0.003180721954289208,0.0022167865105414395
f106,0.003178057322167105,0.003178057322167105,0.0028221728856185264
f156,0.0031676340287633913,0.0031676340287633913,0.0027900611996942654
f161,0.0031578279369388093,0.0031578279369388093,0.0022533129887401014
f185,0.003157394637800802,0.003157394637800802,0.004107279666986519
f214,0.0031566742599631733,0.0031566742599631733,0.002612889018415907
f38,0.0031541490043664193,0.0031541490043664193,0.0017157051400471502
f20,0.003152890640410822,0.003152890640410822,0.003587968482974425
f43,0.00314485246358777,0.00314485246358777,0.004687643198334742
f191,0.003144302547718189,0.003144302547718189,0.0018241732798700678
f233,0.003135654944713377,0.003135654944713377,0.0020179502122449245
f175,0.0031270185189985165,0.0031270185189985165,0.002604138249265124
f51,0.0031228547640911805,0.0031228547640911805,0.002227074703897319
f105,0.0031224814788907256,0.0031224814788907256,0.0018877546026338117
f83,0.0031163474357714317,0.0031163474357714317,0.002428202828639748
f24,0.003110053626197969,0.003110053626197969,0.0024170487202548794
f197,0.0031055355454242734,0.0031055355454242734,0.0021531763689152847
f177,0.0030896027716321864,0.0030896027716321864,0.0016044317163270013
f68,0.0030880356159933876,0.0030880356159933876,0.0019887957991126595
f236,0.0030859970298725012,0.0030859970298725012,0.0017982003599255334
f150,0.0030786082577576816,0.0030786082577576816,0.0025384045778168197
f182,0.0030724621234745615,0.0030724621234745615,0.002253909914582506
f200,0.0030602525947719178,0.0030602525947719178,0.003556811813695107
f91,0.003054228064242743,0.003054228064242743,0.002062919391611001
f119,0.0030485766417786353,0.0030485766417786353,0.002062867709334125
f134,0.003047331776473147,0.003047331776473147,0.002499247282678501
f223,0.0030464262474360865,0.0030464262474360865,0.002234811898776829
f212,0.003045454242623794,0.003045454242623794,0.002843659478727452
f213,0.003043562705418061,0.003043562705418061,0.0024819192119035884
f129,0.0030192364653979244,0.0030192364653979244,0.00221461820952766
f44,0.003016078076534445,0.003016078076534445,0.003411798660800631
f240,0.0030118853846723428,0.0030118853846723428,0.0026054451214434114
f72,0.003008194096063618,0.003008194096063618,0.002241525132687508
f220,0.002999769687217564,0.002999769687217564,0.0018642290225701086
f96,0.0029965599636389514,0.0029965599636389514,0.0025031391254859937
f235,0.0029920478883627265,0.0029920478883627265,0.002469030234965852
f243,0.0029762730537279164,0.0029762730537279164,0.0016624504776881226
f69,0.002972065029568608,0.002972065029568608,0.003200783145097057
f228,0.002959707996461976,0.002959707996461976,0.0028184225526267782
f254,0.0029306656758686742,0.0029306656758686742,0.0024546231653706013
f25,0.0029300685985226946,0.0029300685985226946,0.0018769157435478045
f144,0.0029192982030519852,0.0029192982030519852,0.001996035736808422
f10,0.0029180863151540954,0.0029180863151540954,0.0025473273546979987
f26,0.002887691337966401,0.002887691337966401,0.0018775318683725902
f194,0.002885829632969378,0.002885829632969378,0.0014112366390247994
f136,0.00288076541636819,0.00288076541636819,0.0021258866931547914
f245,0.002850388264963852,0.002850388264963852,0.002931610322010547
f36,0.0028182471327315296,0.0028182471327315296,0.001977430114875725
f132,0.0027830533429142293,0.0027830533429142293,0.0025057306586202307
f174,0.002781228425514166,0.002781228425514166,0.0029614880339460673
f97,0.0027493560678840184,0.0027493560678840184,0.002292671935014249
f239,0.002746975168591892,0.002746975168591892,0.002394745210295647
f118,0.00273828465750105,0.00273828465750105,0.0018815823271613296
f5,0.00273433789607101,0.00273433789607101,0.0038547998596815234
f117,0.0027250985736634657,0.0027250985736634657,0.0020784910996019673
f110,0.0026842938120736322,0.0026842938120736322,0.001715083782359193
f250,0.002677738063347368,0.002677738063347368,0.0019464445783853586
f70,0.00263997990875431,0.00263997990875431,0.0018382439562992093
f93,0.002626414366615615,0.002626414366615615,0.0019086358865533493
f74,0.002622120382297241,0.002622120382297241,0.0020045102205350114
f172,0.002601931355339022,0.002601931355339022,0.002009883100006825
f114,0.0025834430792816363,0.0025834430792816363,0.0020866865055005402
f82,0.002583174423315305,0.002583174423315305,0.001712412552685879
f207,0.002572243212990298,0.002572243212990298,0.0023951142702613865
f204,0.0025676023456473623,0.0025676023456473623,0.003456738376899822
f169,0.002533238797986479,0.002533238797986479,0.0018136099323501716
f151,0.0024816195991074316,0.0024816195991074316,0.002196135233586881
f109,0.0024483096829319585,0.0024483096829319585,0.002015034226416965
f253,0.002434740634988454,0.002434740634988454,0.0019982452808018645
f86,0.0024299026445439736,0.0024299026445439736,0.0016336151086995378
f167,0.0022870203648198404,0.0022870203648198404,0.001722950259087836
f58,0.0020782988534625295,0.0020782988534625295,0.0023771488086240457
