,EQBIN_dw,EQBIN_lg,LGB
84,0.916564,0.930104,0.9301175991235089
85,0.916941,0.930434,0.9304030297064378
86,0.917458,0.930813,0.930763426954495
87,0.917936,0.931222,0.9308854865616588
88,0.91803,0.93158,0.9310537248507894
89,0.918298,0.931852,0.9314719108711852
90,0.918352,0.932079,0.9317136310823325
91,0.918647,0.932341,0.9318795167262865
92,0.918762,0.932507,0.9322567625406087
93,0.919351,0.932844,0.9324665278673571
94,0.919709,0.933107,0.9327215061614998
95,0.920099,0.933299,0.9329858134573429
96,0.920256,0.933493,0.9331884462270558
97,0.920772,0.933719,0.9333406353684816
98,0.920901,0.934121,0.9337592871444123
99,0.921072,0.934468,0.9338967643097335
100,0.921118,0.934705,0.9340299528407328
101,0.921135,0.935132,0.9343168052082684
102,0.921172,0.935387,0.9344401436495282
103,0.92131,0.935559,0.9345606496670753
104,0.921686,0.935694,0.9348766215692973
105,0.921981,0.935834,0.9351184680684541
106,0.922276,0.93609,0.935265904900023
107,0.922679,0.936235,0.9355084857362351
108,0.922708,0.936688,0.9359828846268511
109,0.92285,0.936894,0.936133624543168
110,0.923212,0.93701,0.9363991234906006
111,0.923248,0.937138,0.9365610533137576
112,0.923693,0.937314,0.93664979389342
113,0.924026,0.937437,0.9369063015881774
114,0.924307,0.937633,0.9372254488231377
115,0.924526,0.937709,0.9374674635453073
116,0.92462,0.93777,0.9376670713772931
117,0.924855,0.93798,0.9378259410587203
118,0.925216,0.938372,0.9380173274450889
119,0.925309,0.938579,0.9381476600968738
120,0.925659,0.93866,0.9384188407097329
121,0.925689,0.938794,0.9386788097072504
122,0.925721,0.938888,0.9387856133622687
123,0.926011,0.938964,0.9389696774195875
124,0.926487,0.939139,0.9390843035271932
125,0.926536,0.939242,0.9392551850210222
126,0.92659,0.93942,0.9393146799344889
127,0.926885,0.939535,0.9395151059875361
128,0.926974,0.939676,0.939806743230931
129,0.927521,0.939755,0.9399498562986754
130,0.927986,0.93991,0.9400059164068841
131,0.928081,0.940023,0.9401649589948244
132,0.928123,0.940164,0.9403613481025686
133,0.928643,0.940262,0.9404523888214036
134,0.928744,0.940334,0.9406269269965072
135,0.928984,0.940511,0.9407588621104124
136,0.929106,0.940652,0.940983430863772
137,0.929324,0.940728,0.9410921887379372
138,0.929406,0.940801,0.9412339737290818
139,0.929512,0.940875,0.9414353440741999
140,0.929737,0.941168,0.9416386368764623
141,0.929995,0.941412,0.9418069978411022
142,0.930135,0.941712,0.9419832474803342
143,0.930251,0.941782,0.942140577039146
144,0.930282,0.941885,0.9422994473370733
145,0.930301,0.941939,0.9425261433710928
146,0.930411,0.942225,0.9426420798307967
147,0.930708,0.942296,0.9428528914061237
148,0.930886,0.942361,0.9430429466303922
149,0.931127,0.942625,0.9432775522225055
150,0.931204,0.942763,0.9433889310908674
151,0.931263,0.942872,0.9435084098938373
152,0.93129,0.943039,0.9436643222215426
153,0.931421,0.943307,0.9437295620754406
154,0.931453,0.943649,0.9439925247501828
155,0.931508,0.943716,0.944052413858679
156,0.931596,0.943771,0.944166124118216
157,0.931625,0.94388,0.9442788836946815
158,0.931795,0.944149,0.944380255276292
159,0.932086,0.94431,0.9445696883075139
160,0.932111,0.944445,0.944674144544356
161,0.932157,0.944512,0.9447665990092972
162,0.932231,0.944604,0.9448980993241697
163,0.932338,0.94488,0.9449426572665149
164,0.932393,0.94499,0.9450594714362849
165,0.932635,0.945267,0.9451677917714172
166,0.932862,0.945369,0.9453818100964848
167,0.932977,0.94546,0.9456378235967052
168,0.933187,0.945521,0.9457783795072576
169,0.933452,0.945737,0.9458254454317911
170,0.93365,0.945874,0.9459437557986734
171,0.933703,0.94592,0.9462766962436693
172,0.933767,0.945987,0.9463568208226847
173,0.933947,0.946244,0.9464634633576909
174,0.934089,0.946427,0.946763345492205
175,0.934286,0.946561,0.9468339915095088
176,0.934353,0.946616,0.9470591944734161
177,0.93436,0.946801,0.9472359971106897
178,0.934392,0.946898,0.9472895731257119
179,0.934514,0.947049,0.94749387258555
180,0.934524,0.947106,0.9475843781453448
181,0.934531,0.947349,0.9476200545030232
182,0.934569,0.947457,0.9476578890448637
183,0.934874,0.947582,0.9477077584626077
184,0.935119,0.947665,0.9479118816889325
185,0.935375,0.947747,0.9479378754578839
186,0.935719,0.947841,0.947993965314095
187,0.935818,0.947877,0.9480467506580579
188,0.936063,0.948163,0.9481384079659391
189,0.936366,0.948326,0.9481930677010427
190,0.936567,0.948516,0.9483030855903024
191,0.936713,0.948594,0.9483337997816084
192,0.936873,0.948639,0.9484240446533836
193,0.936927,0.948693,0.9486286333687433
194,0.936956,0.948905,0.9487043433694273
195,0.937147,0.948964,0.9488500121163636
196,0.937189,0.949139,0.9488882593702349
197,0.937349,0.949227,0.9489993440145748
198,0.937662,0.949265,0.9490774135294359
199,0.937967,0.949466,0.949150714589939
