,EQBIN_dw,EQBIN_lg,LGB
f108,0.005574679909128559,0.0044331671098750015,0.006707678624588281
f56,0.005560641597036268,0.005029930645852045,0.010396341929530966
f158,0.005535916839612087,0.004270959821124921,0.005089145351543613
f40,0.005458078335124356,0.004456031963291357,0.007796517319026252
f172,0.005396450414982489,0.005125585468819028,0.005543816345313482
f30,0.005321466407909736,0.004454684767654449,0.008009838615078155
f5,0.0052827594989292865,0.004641966437595447,0.007514223513491968
f255,0.005268728031210306,0.004726274514356508,0.006316366903233092
f239,0.005225317788870939,0.004757674707463575,0.0073938852228032795
f68,0.0051866172831886125,0.004614826699766359,0.00756715111238128
f2,0.005160670621622621,0.004731856349839304,0.007539821367085218
f243,0.005138895578672727,0.004780014149139128,0.008019250036712082
f215,0.005101065403832031,0.004669047807069552,0.005411291501947913
f130,0.005082243528629293,0.004931284938997586,0.00694773114205688
f59,0.005075423754560363,0.004390964245737404,0.005504111053495472
f80,0.0050664960083483,0.004305742743779335,0.006245024172728081
f206,0.005033872251106956,0.004395666194445437,0.007974940502437813
f163,0.0050293891794745554,0.004236616520358635,0.005434585148831884
f36,0.005017353321539213,0.004206196126793093,0.004496757775845497
f31,0.004993725447888422,0.004829246744554856,0.004937456976700027
f81,0.004991249205122469,0.004041460391515733,0.00564738270331814
f141,0.004986919531986932,0.004235784869768139,0.005668508900768745
f26,0.004975936408788984,0.003924143326403739,0.0033898051115456703
f29,0.004950327219555251,0.004466481968280555,0.007142477895632892
f103,0.004924037070807901,0.0042998436899665225,0.005734116899492326
f82,0.004916817600941126,0.0050455972382764626,0.006026023526519163
f200,0.004913420146868934,0.004669785808883134,0.007324437839371669
f176,0.004904073388951733,0.004226927864423067,0.005982812545049713
f100,0.004846510920577266,0.0045762250138033705,0.007351073021620672
f91,0.004835470252112852,0.004291786895278803,0.006783583200574469
f219,0.004789122898848059,0.004319551306409999,0.005910162677828292
f58,0.0047753804258762024,0.004245722733936436,0.006634390041638912
f34,0.004763253693664872,0.004020455639734861,0.006583781728913362
f181,0.004756345450984328,0.003985441457476492,0.006256854502234508
f161,0.00475331340662026,0.003884228216187742,0.0034509420437486772
f25,0.004742463339759995,0.004052875521062862,0.0042626569590189095
f229,0.004739790086217067,0.004101149469950175,0.00633417619837459
f221,0.004728772964564094,0.004395442655775351,0.004739030213626469
f144,0.004709401352201644,0.004406255000421992,0.006513882888265687
f184,0.004693546404207618,0.0044547729952543105,0.004868038435736588
f235,0.0046891846928755546,0.003977452269281884,0.003919503710845711
f166,0.004661904773796298,0.003911951184702382,0.006174082280526337
f187,0.004619398724354323,0.004331672538956711,0.005998000760042634
f128,0.004603211993878716,0.004093410310608761,0.004722482444199271
f97,0.004590239883987768,0.0041991321077419035,0.0054407485340217795
f164,0.004568620574239252,0.00448251141949489,0.005406060927139851
f237,0.004559784102185073,0.004234506750704564,0.00473174343292317
f1,0.004559748761536071,0.0044952954779839014,0.004643464411316478
f113,0.0045579750302499064,0.004404846186953703,0.006477242722279927
f212,0.004516878960046226,0.004590980320739189,0.004906239021840347
f248,0.004515674225529547,0.004438883630304141,0.006656448077876131
f249,0.0045024590995357845,0.0037167178992641124,0.005576956742069472
f188,0.004499875280888985,0.0036690983285283633,0.005860842016600719
f83,0.004460267657859101,0.00495706853067441,0.0044589528602024696
f54,0.004432915743401826,0.004315606721699179,0.004498733548324588
f39,0.004338899125987227,0.0039936728480113775,0.005781895775490347
f232,0.004281286582134419,0.003667496528530291,0.0039492917091456265
f66,0.004224995999504998,0.004411182002409929,0.003968119410880084
f35,0.004207731914293939,0.0036501198828816695,0.004333882325663006
f148,0.004205674247281614,0.004142950797581883,0.003842942401229756
f217,0.004197794431614449,0.003845031171605126,0.004205924610997952
f222,0.004177631302723789,0.004143582164925748,0.0044250337879398515
f126,0.004160936022273728,0.003927147249792746,0.004506118898720576
f45,0.004159531144815319,0.0036738756310478998,0.004419165054678076
f43,0.004144571628918457,0.003911151109896665,0.00519857220640496
f160,0.00414184747950079,0.0039175944134767545,0.005703059829653315
f17,0.004092412786428552,0.003780344560133241,0.0035673826845598095
f118,0.004047264248870207,0.004471912682259722,0.004616167273075198
f190,0.004010092104835662,0.004160023834344087,0.0032373834668977023
f55,0.003999126143351316,0.0037132459772922376,0.003574370669875063
f65,0.003858629587490834,0.0038228928268814076,0.003541553125766323
f24,0.0038575280652141134,0.0040724040271369905,0.004533733882604948
f99,0.003853216791047331,0.0035279032735927437,0.0038981384691302054
f193,0.0038285816674179145,0.004050915573198612,0.003555140572402099
f16,0.0037969911201969214,0.003648751245036251,0.003705425889187801
f14,0.003784709280191955,0.003849127263923996,0.003939232230008438
f167,0.003780586016387665,0.003906821398036416,0.0035699466961616267
f227,0.0037780945219423943,0.004055029684850902,0.0031728416962466337
f183,0.0036852434085796826,0.0034652343588159875,0.0032068301958332827
f224,0.003641412910589629,0.0037357709325704456,0.0034132612154776153
f182,0.0036127414658092415,0.0032250311523794113,0.0029288349454007247
f51,0.0036069850466887566,0.0036333644147776047,0.004795390159413047
f150,0.0035626325899323352,0.003799542149870947,0.002993903044153879
f230,0.0033884214671961134,0.004266792204197092,0.0036354555289673765
f155,0.003300394040082736,0.00381268947674403,0.0026401313168953485
f87,0.002705935665754379,0.0027281844780941054,0.0005011064466979413
f241,0.0026750911962648504,0.003268613464369899,0.00043290791124962893
f233,0.0026548603584392065,0.0027507068170683907,0.0005504549271473754
f20,0.002599456950834881,0.002936895668563466,0.0006885440080576339
f214,0.0025428780911007118,0.0023459683865325156,0.0005610553561602955
f152,0.0025420845968780314,0.003078368022107445,0.0007741999001044273
f9,0.002507272282821382,0.002873257973531314,0.0006023437551790549
f13,0.0024748863650392167,0.002274471167250951,0.0006777989689332582
f218,0.002469849145796597,0.0033567947876338507,0.0005043468329489734
f153,0.0024654578045787655,0.002295424043890056,0.0005975103248621189
f3,0.0024425229240907847,0.002582830904794614,0.0005896650238337792
f53,0.0024279076061210635,0.002383292427285098,0.0006541991130722768
f71,0.0024114989856895306,0.003083497967680209,0.0008295338598720757
f211,0.0024114131341480436,0.0026173146670951516,0.00046111881681963715
f110,0.002394318191706458,0.002264186570004438,0.0005253288732547684
f133,0.0023843577730959095,0.003258562445480646,0.00040592650150119114
f168,0.002383985063493782,0.002576995865153946,0.0005111294411810777
f253,0.002378797189695614,0.002780875048534507,0.0006801524180187187
f98,0.002368337001693853,0.002553741192224476,0.0004205277492867946
f37,0.00235930588584115,0.0026606629386361313,0.0005568009268188539
f52,0.0023558571631090955,0.002874700147309802,0.0003826389648777919
f213,0.0023537753078058657,0.002741390842416487,0.00043033894204299634
f74,0.0023400668426316966,0.002710778806011219,0.0006928650642542091
f22,0.0023395016947225524,0.002902305615573461,0.0005760502347903099
f23,0.0023394391192784136,0.0028585596633737636,0.0004674708900902277
f205,0.0023363142871196856,0.002915569933086133,0.00048572873347360883
f189,0.002330825378752891,0.0021835574700282915,0.0006773037494030855
f136,0.002316831344447353,0.0025953031901290754,0.00034716691263828335
f146,0.0023163648634218115,0.003142193766368442,0.0009347172851933491
f48,0.00230931718370763,0.002237360718618563,0.00039957090432862845
f139,0.002297701369034934,0.002465237008893047,0.0006688414842137816
f11,0.0022949525653595997,0.0028851784241636113,0.0005124918522391865
f18,0.0022806254665971096,0.002994600675014167,0.0006851092641334004
f171,0.002247519782376389,0.0022233259938172893,0.0006563732285698073
f173,0.0022419855652488856,0.0031496547975368465,0.0008300215438173456
f121,0.0022326345560092276,0.0025801807191142456,0.0005470882460463809
f62,0.002231868588832922,0.0025096718185390935,0.0005354483184094993
f102,0.0022262783264736337,0.002589474439967338,0.0004054024333004192
f252,0.0022262599691211904,0.0029082627004719534,0.0006571063785223737
f250,0.0022219937896077865,0.0028359085327034402,0.000666236702065151
f15,0.0022174429905505496,0.002587244866753526,0.0006564577204076544
f125,0.002206680865402008,0.0025564104114716977,0.0004731553386028858
f147,0.0022058165449798453,0.00266901627946912,0.00048509687232034445
f170,0.0021994415182271347,0.0025933115495394973,0.0006039651583065037
f209,0.002194226638985466,0.0026861695060254134,0.0009364168789033216
f78,0.0021888704202357593,0.0025248824360282647,0.0006252874385779426
f61,0.002187363041946437,0.0020519791853963036,0.0004029862173444011
f77,0.0021838105786301165,0.0023243458182156417,0.0005645600574945331
f192,0.002175686254085657,0.002580052674446145,0.0005051643467143302
f60,0.0021747776161988443,0.0028769213834218274,0.0004440859799084906
f129,0.0021678279739858535,0.002583734068574083,0.00041506401410714035
f85,0.002160210364899343,0.0027314501652653976,0.00041774659865823435
f27,0.002151878099489365,0.0022354020125518676,0.0007886048573068053
f115,0.0021475572350327728,0.0030828248699337367,0.0004117293550567133
f106,0.002146827589218615,0.003405503992737348,0.0005503135902656913
f143,0.0021420459306436355,0.0026376249476472748,0.0005357177995739528
f242,0.0021252119620268134,0.0027373766229196257,0.0004047478211296075
f72,0.0021190453665442224,0.002386715652319322,0.0004874159981546976
f162,0.00211375221441586,0.00262418126293056,0.0006152809714877819
f159,0.002107888972544164,0.002250843741724258,0.0005974507619989094
f63,0.0021077276522438555,0.0025024596218892925,0.0005805383310038306
f216,0.0020982841722017027,0.0027322562431725305,0.000526507110189674
f120,0.002095466403108241,0.0029451505845864705,0.0008305056589857804
f197,0.0020921186709926937,0.0028238541193108327,0.0004301128272083268
f50,0.0020905490057017933,0.0022638406462067604,0.0007112352462475852
f111,0.002086388690931715,0.0020897102834545197,0.00048626650727462325
f116,0.002074046914948141,0.0027842993321385125,0.0004941263233370319
f19,0.0020610088590879605,0.0026234209915348187,0.0006832699641496093
f226,0.0020575108087578006,0.003124521635939081,0.0004939629246225489
f140,0.002053039722929081,0.0026623281887445584,0.0007199102650881042
f28,0.0020514799152469014,0.0025000996563289777,0.0003608414710582376
f201,0.0020440957116939127,0.0028498893939155725,0.0006295561172296653
f236,0.002043811355456311,0.00246458003970486,0.00042968990108110364
f254,0.002033007224802794,0.0028863314283530056,0.0007471678413036609
f238,0.0020262315123055524,0.002751730375109112,0.0005818123009464752
f246,0.002021855079202604,0.003302981870816557,0.0006867608742180656
f46,0.002020775692617933,0.003357469206644833,0.00046163390530581466
f186,0.002019060030552981,0.0029668720734696546,0.0004853186270696059
f185,0.0020189841057661495,0.0025319857548727013,0.0006489272744789013
f69,0.0020168728927048903,0.002656189191225077,0.0005661891979358675
f101,0.0020141614264943602,0.002409075771324232,0.0005921209778237752
f57,0.0020112953217534314,0.0029748365579113714,0.0004957267389936289
f225,0.0020106629180385114,0.0026180847766932524,0.0008594915470426191
f33,0.0020105724724513024,0.0031349434525155275,0.000551026567537701
f135,0.0019938059992129003,0.002316223237870312,0.000781838839972599
f131,0.0019897889258774374,0.0019450062095016573,0.0004744603551652357
f119,0.0019855958983512837,0.0026936066399826136,0.000957565987913185
f41,0.001983246581802755,0.002984094143832638,0.0007403067050048624
f117,0.0019814750398516913,0.0031618774593028223,0.0008311408072744787
f122,0.001965889092302931,0.002932561420730283,0.000669359419036236
f105,0.001957112414788505,0.002356164834360558,0.0006472690000895843
f75,0.0019569020578712377,0.0027077651396679395,0.0006888029108667223
f8,0.0019561358233333233,0.0028662599837267363,0.0006278663519285367
f154,0.0019556050457714405,0.002930534790593476,0.0005704514582644422
f42,0.001950895799528132,0.0026480968389222355,0.0005958463962932954
f12,0.0019414137545701192,0.002846862896891183,0.00045231589428089316
f202,0.0019382997606291262,0.002619198450030464,0.0005224850977382962
f138,0.0019376728773575864,0.002271143941921096,0.00033819218480673195
f145,0.0019289036970327157,0.0027756554442725486,0.0007760774829857319
f240,0.0019284322509346074,0.0027031711646929575,0.0005227299847760626
f92,0.0019278560133163217,0.0027231982233473255,0.0005571743297877825
f84,0.001927763608303345,0.002461092276712757,0.00028660571081192754
f177,0.0019270976735631272,0.0025124742567239496,0.0007740277009964584
f195,0.001925701770615157,0.0029129598876242195,0.0006258926338143901
f112,0.0019163059958378949,0.00317923739290373,0.00040536689490088614
f64,0.0019069529048249764,0.0030748576126491682,0.00044177575637982015
f149,0.0018996284027294242,0.002328088762179589,0.0004857740947544776
f67,0.001899581238925437,0.002982461635381073,0.0005185351095196872
f178,0.0018959006907799658,0.0028159793033838676,0.0005938641779061484
f38,0.0018801122284943614,0.0027389999563836673,0.0007624254144101008
f223,0.0018763820735744146,0.0022805952540257105,0.0004256091181324977
f174,0.0018576574617551352,0.0028683998292604956,0.0005816825211866891
f89,0.0018559788401844152,0.0025471776111724025,0.0005052983508943168
f10,0.0018537109503247978,0.0029767427750506934,0.0008844141079014141
f127,0.0017999870791060967,0.002414548683386006,0.0005314436764708841
f104,0.0017859551802121628,0.002341904739692805,0.0005436840885278908
f247,0.0017603782969982853,0.0032132120308580973,0.0004175560902126165
f179,0.0017406973488312157,0.0022703011847632175,0.000556638223649334
f107,0.001729374745834181,0.0030444406293298593,0.0004274097293373672
f123,0.0016816363292369257,0.002696683929225531,0.000621318238382802
f0,0.0016815096943040083,0.0023270986168984127,0.0008508036543005114
f124,0.0016649072707086657,0.002707823763705222,0.0007358093813144593
f6,0.001648330900359495,0.0025198283963584105,0.00041298512232663097
f165,0.0016289161070304715,0.0029586888219740107,0.0004354903760533122
f109,0.0016112408510743723,0.002674715980768325,0.00043764000604631334
f90,0.0015884338444977432,0.002781263745368171,0.0005405110753885104
f210,0.0015825553539018926,0.0021636875164221074,0.0005238159343698777
f142,0.0015021275474570608,0.003697572845818999,0.0006944504102988769
