,EQBIN_dw,EQBIN_lg,LGB
85,0.916941,0.929006,0.9305643067610458
86,0.917458,0.929126,0.9309915703786231
87,0.917936,0.929333,0.9312646759811268
88,0.91803,0.929582,0.9314664653257764
89,0.918298,0.929784,0.9317433432715633
90,0.918352,0.930015,0.9319945015989192
91,0.918647,0.930384,0.9321658866177861
92,0.918762,0.930656,0.932349605775079
93,0.919351,0.930808,0.9325149118834896
94,0.919709,0.931168,0.932853695208924
95,0.920099,0.931443,0.9330178850312507
96,0.920256,0.93165,0.9331343321219931
97,0.920772,0.932161,0.9334696938701708
98,0.920901,0.932259,0.933619305199903
99,0.921072,0.932615,0.9338412230205636
100,0.921118,0.932841,0.9341430406372229
101,0.921135,0.933235,0.9343187188264122
102,0.921172,0.933342,0.934513918867567
103,0.92131,0.93374,0.934724917411408
104,0.921686,0.93392,0.9348972253613441
105,0.921981,0.934225,0.9351608997756398
106,0.922276,0.93442,0.9352870675711119
107,0.922679,0.934564,0.9355516913249787
108,0.922708,0.934781,0.9356810334836893
109,0.92285,0.934937,0.935885289739524
110,0.923212,0.935289,0.9362766755594077
111,0.923248,0.935558,0.9364726698331222
112,0.923693,0.93574,0.936702967633912
113,0.924026,0.936046,0.9368450508000791
114,0.924307,0.936268,0.9370027948259219
115,0.924526,0.936839,0.937219524998193
116,0.92462,0.937164,0.9373322552006564
117,0.924855,0.937338,0.9374970003785248
118,0.925216,0.937648,0.9376400022407608
119,0.925309,0.937869,0.9378150831419052
120,0.925659,0.938028,0.9380647676176505
121,0.925689,0.938245,0.9381695408985165
122,0.925721,0.938597,0.9385607978258904
123,0.926011,0.938682,0.938644013584138
124,0.926487,0.938812,0.9389712921257087
125,0.926536,0.938977,0.9391221655390357
126,0.92659,0.939118,0.9392926566468355
127,0.926885,0.939312,0.9394198844463872
128,0.926974,0.939431,0.9395333350404047
129,0.927521,0.939819,0.9396561986826287
130,0.927986,0.940126,0.9398278348435145
131,0.928081,0.940284,0.9399579338562818
132,0.928123,0.940373,0.940030341645718
133,0.928643,0.940695,0.9401751617315904
134,0.928744,0.940838,0.9404090784821519
135,0.928984,0.940928,0.9404930429934557
136,0.929106,0.941008,0.9406368572462527
137,0.929324,0.94119,0.9407220659116499
138,0.929406,0.941315,0.94091041189079
139,0.929512,0.941552,0.9411366531957753
140,0.929737,0.941799,0.9413625882347377
141,0.929995,0.941892,0.9414231551872848
142,0.930135,0.942062,0.9415694742667698
143,0.930251,0.942222,0.9418239863558776
144,0.930282,0.94234,0.9419404142696185
145,0.930301,0.942439,0.9421155983662707
146,0.930411,0.94256,0.9421842564414252
147,0.930708,0.942634,0.9422779623264603
148,0.930886,0.942888,0.9423590884105509
149,0.931127,0.94307,0.9424670137476535
150,0.931204,0.943197,0.9426313896464942
151,0.931263,0.943271,0.9427382050630135
152,0.93129,0.943448,0.9428314532100142
153,0.931421,0.943593,0.9431097797639099
154,0.931453,0.943665,0.943319076621623
155,0.931508,0.943929,0.9435003423632317
156,0.931596,0.944039,0.9437083271648463
157,0.931625,0.944096,0.943887315058284
158,0.931795,0.944235,0.9440131058987279
159,0.932086,0.944436,0.9440797477427312
160,0.932111,0.944558,0.9441514957591177
161,0.932157,0.944692,0.9443255986051886
162,0.932231,0.944747,0.9443829147774917
163,0.932338,0.944941,0.9446867071867993
164,0.932393,0.945029,0.9449264893873012
165,0.932635,0.9451,0.9451114150456846
166,0.932862,0.945167,0.9452621050549977
167,0.932977,0.945266,0.9453582320342147
168,0.933187,0.94542,0.9454633063331032
169,0.933452,0.945489,0.9455282946519823
170,0.93365,0.945558,0.9456132921113635
171,0.933703,0.945617,0.945707537157439
172,0.933767,0.945743,0.9457913304507299
173,0.933947,0.945933,0.9459182100052556
174,0.934089,0.945985,0.9459961169891045
175,0.934286,0.946043,0.9461457316108369
176,0.934353,0.94619,0.9463117835863034
177,0.93436,0.946258,0.9465147429435409
178,0.934392,0.94635,0.9465534198784445
179,0.934514,0.946572,0.9466390227978713
180,0.934524,0.946659,0.9466858854323895
181,0.934531,0.946683,0.9467384269273341
182,0.934569,0.946754,0.9468659528599083
183,0.934874,0.9468,0.9469272181305078
184,0.935119,0.946871,0.9470933745299822
185,0.935375,0.947015,0.9472921127589027
186,0.935719,0.947046,0.947456458506241
187,0.935818,0.947092,0.9475645136783535
188,0.936063,0.9472,0.9477083898886551
189,0.936366,0.947309,0.947835539580201
190,0.936567,0.947375,0.9479950019231728
191,0.936713,0.94752,0.9481570731763405
192,0.936873,0.947709,0.9482830752198002
193,0.936927,0.947747,0.9484172912198765
194,0.936956,0.947784,0.9485114498409456
195,0.937147,0.947824,0.9486575560079147
196,0.937189,0.947939,0.9488020794387649
197,0.937349,0.947972,0.9489481490637313
198,0.937662,0.948061,0.9490369696083996
199,0.937967,0.948106,0.9491626138078324
