,EQBIN_dw,EQBIN_lg,LGB
188,0.971434,0.978085,0.97784271922852
189,0.971472,0.978107,0.9778772337211112
190,0.971496,0.978153,0.9779432335170662
191,0.97152,0.978178,0.9779689757329988
192,0.971597,0.978201,0.9780014189324345
193,0.971623,0.978223,0.978025959578277
194,0.97165,0.978245,0.9780757547420154
195,0.971716,0.978275,0.9781555548190064
196,0.971771,0.978297,0.9781788622197563
197,0.971885,0.978337,0.9782005603643853
198,0.97197,0.978375,0.9782369647151183
199,0.972033,0.978403,0.9783085901584957
