,EQBIN_dw,EQBIN_lg,LGB
107,0.210414,0.188722,0.14009793947355056
108,0.209618,0.187879,0.1394907610486514
109,0.208724,0.186391,0.13827808646890727
110,0.207879,0.185028,0.13778758948000344
111,0.206564,0.184117,0.1365676063067169
112,0.206248,0.183658,0.13622841312981435
113,0.205133,0.183219,0.1351547474391911
114,0.204708,0.182465,0.1343238772666459
115,0.203182,0.181919,0.13317200561469622
116,0.202926,0.180838,0.1324583629363867
117,0.202127,0.179887,0.13122716610414986
118,0.201117,0.179092,0.13056182042437
119,0.20018,0.178638,0.12889380843517184
120,0.199313,0.177968,0.12727415286728405
121,0.197953,0.177323,0.12670093006894495
122,0.197017,0.177094,0.12516247905236647
123,0.196152,0.176504,0.12381325569398068
124,0.19549,0.176328,0.12267976866107277
125,0.194547,0.175701,0.12162583343289946
126,0.193501,0.175466,0.12120348371777076
127,0.191776,0.173539,0.11985236939737921
128,0.190949,0.172521,0.11955980713372981
129,0.189993,0.171651,0.118766345026354
130,0.18917,0.170717,0.11760762389163183
131,0.187709,0.169958,0.116980525397697
132,0.187367,0.16978,0.11647036962587405
133,0.185599,0.169143,0.11527293701810991
134,0.184849,0.168592,0.1149720082387475
135,0.184159,0.16782,0.1144548211716884
136,0.183324,0.167185,0.11378915507434513
137,0.181895,0.166326,0.11286248336937624
138,0.180679,0.16533,0.11141458633177266
139,0.179797,0.165152,0.11042033891598019
140,0.179089,0.164385,0.10939797031546496
141,0.17889,0.163809,0.10907776423199309
142,0.178263,0.162335,0.1081344870816323
143,0.17761,0.161857,0.10699167086162341
144,0.176929,0.160385,0.10631721539634649
145,0.17652,0.159526,0.10503859912725895
146,0.175677,0.158465,0.10447983727163948
147,0.175334,0.157568,0.10372283795524775
148,0.174653,0.156753,0.10293431437713443
149,0.174086,0.1553,0.10184504168222412
150,0.173338,0.154766,0.10078632135464846
151,0.172928,0.15393,0.10036185233142958
152,0.172281,0.152948,0.09925368002893457
153,0.171651,0.152192,0.09868224036192334
154,0.171091,0.15187,0.0976877894758981
155,0.170804,0.15158,0.09680698470474942
156,0.170106,0.150833,0.0953847104053171
157,0.169318,0.150583,0.0943932634987959
158,0.169004,0.150182,0.09363076052045502
159,0.167484,0.14905,0.09242154326182304
160,0.166804,0.14877,0.09145173782869441
161,0.166387,0.14828,0.090882788878097
162,0.165811,0.14743,0.09019143642532455
163,0.164287,0.146842,0.08939551560685922
164,0.163854,0.146358,0.08897139109434485
165,0.16303,0.145072,0.08832609203169745
166,0.162313,0.144303,0.08761633158933899
167,0.161954,0.143767,0.08731218068056347
168,0.161379,0.143327,0.08642048404792438
169,0.160584,0.143036,0.08538996055773998
170,0.159971,0.14218,0.0843871880967469
171,0.159686,0.141277,0.0836394010081943
172,0.159361,0.140829,0.08308270817769715
173,0.158664,0.140179,0.08267242791839997
174,0.158508,0.13984,0.08246668392278718
175,0.157928,0.139546,0.08180693950577948
176,0.157167,0.13833,0.08146246121415132
177,0.15604,0.138104,0.08109219591838053
178,0.155588,0.136913,0.08072381782880096
179,0.154787,0.136141,0.07996662501160692
180,0.153755,0.135374,0.07978458558550339
181,0.152583,0.135142,0.07930966590971754
182,0.152503,0.134446,0.07835775869678549
183,0.151945,0.133801,0.07819893719947561
184,0.150838,0.133138,0.07750206635283133
185,0.149703,0.132436,0.07707206587281556
186,0.148916,0.13138,0.07643017559527217
187,0.148253,0.130614,0.07562560444085127
188,0.147606,0.129941,0.07459597703186974
189,0.147047,0.129019,0.07441511821519306
190,0.146707,0.128447,0.07397849606056478
191,0.146068,0.127408,0.07317629916860632
192,0.145444,0.126915,0.07290434744982471
193,0.144727,0.126611,0.07201564387836888
194,0.143662,0.12597,0.07108566917374698
195,0.143153,0.125321,0.07073890295292105
196,0.142082,0.124602,0.07032093198933953
197,0.141443,0.123818,0.06950266894367665
198,0.14075,0.123515,0.06905101058336875
199,0.140479,0.12288,0.06821465684817045
