,EQBIN_dw,EQBIN_lg,LGB
f18,0.004456473531531191,0.0038344487535617493,0.005458818527225507
f47,0.004441448230626128,0.003961394512334735,0.006384169700383348
f45,0.004429543031765304,0.00465582006571722,0.004792675538730213
f98,0.004377635461630823,0.0042045272698130395,0.004722913979416203
f19,0.004324758613349733,0.00470929250482233,0.004539195255344458
f238,0.004324008225415346,0.0038866481139458323,0.004729091019212561
f123,0.004317884135156823,0.004098707037234821,0.0038382909268536007
f2,0.004309396235643084,0.003951194905372403,0.005480459048311303
f231,0.00430336741111108,0.0038868543569482122,0.005582685857336075
f118,0.00429793046238864,0.004568790443662064,0.004923238132659925
f178,0.004294288046502448,0.00392102523624142,0.005213470364521482
f40,0.004200817368545139,0.004081187677658645,0.0060518148848980316
f141,0.004188003806335336,0.004075250821184885,0.00405525539892423
f137,0.004101515284943528,0.004042876791766877,0.00415456898291255
f91,0.004032226990961743,0.0044071327960123596,0.004009507929432102
f247,0.004006343204255851,0.0038567652253701365,0.0033430283425664883
f216,0.0039490993473014595,0.003742914351401093,0.004149718578490377
f149,0.003936098341253688,0.003884976054383492,0.003854439913560279
f185,0.0038318489516175375,0.003944833137272652,0.0040225192014121496
f148,0.0038316937065378106,0.003705374452531658,0.003203189124979794
f217,0.003733259328839114,0.0039527772182924165,0.003759872857731997
f4,0.0036916197777680515,0.003709283099494724,0.0032685423836375433
f44,0.003691130913244193,0.0036337815508907735,0.004378299509326279
f7,0.0036756965264663375,0.0037367695495908885,0.0030840004518886605
f90,0.0036665547595431934,0.003871479715020163,0.002777575532935111
f224,0.003307184620439931,0.0034811062462274324,0.0029867225030664316
f11,0.0032067005803101656,0.0036695450938766293,0.0033285487991660373
f81,0.0020309076956635677,0.0026220368738547554,0.00037900930860711456
f128,0.001968529498947521,0.0022456080883192188,0.0004764756601390823
f199,0.0019261977708108196,0.0024938572753636324,0.00034234646431971933
f215,0.0019101146120053913,0.002317678873699941,0.00043485447717990164
f80,0.001905820381945356,0.002326302380064467,0.0003944535426536508
f115,0.0018992780275717215,0.002333706220597489,0.00040556229098244435
f161,0.0018952092538235701,0.00200948554812549,0.00035154877953081325
f46,0.0018581716985554301,0.002200982170283685,0.00040800689499261754
f228,0.0018563333289453737,0.0020438555188949867,0.0003773378885223993
f136,0.0018539003920262,0.002242357820772745,0.00038433769698734127
f64,0.001846254927175137,0.002484126597195505,0.00039437296245063333
f6,0.0018450391473138182,0.0021975497893624825,0.00036028117373866023
f74,0.001844682995319921,0.0023107197442041017,0.0004130454116618689
f219,0.0018424844190742986,0.002640552735585068,0.0003681843409725767
f157,0.0018403536832327975,0.002259285887695784,0.00047071562665735754
f171,0.0018348681366985823,0.0021930580680886904,0.00047729626579178945
f127,0.0018336867010160538,0.002113033943832521,0.000365164521211134
f75,0.0018259669972670017,0.002466942034155389,0.00043557548380273014
f236,0.0018182453950256795,0.0021988991282583005,0.0004138811881949501
f152,0.001813345416248242,0.002214874167383125,0.00036456193110503705
f51,0.001812435722221654,0.0026511716918869214,0.00032779129277943955
f131,0.001809158665624559,0.0023148947906048833,0.00039774689111607956
f42,0.0018043105170951887,0.00242504369907871,0.00044067039193756654
f103,0.00180255837780026,0.0020484150604484293,0.00040003194853367486
f164,0.00180020798766383,0.0022193850543600997,0.000428793741771715
f237,0.0017941411249790236,0.002209008389773046,0.000402314563317634
f180,0.0017903964576452603,0.002207634811172945,0.00033768061891160706
f53,0.0017876086510053956,0.0024198022337684473,0.0004049857631297327
f142,0.001784684872302819,0.002452332380421695,0.0004138309574410963
f37,0.0017807459679275695,0.0023828860824875275,0.0004151236280408281
f255,0.0017806905504490487,0.0025461919982717957,0.0005233282756405643
f73,0.0017778892618778206,0.0022767781431621173,0.00043840748955308414
f55,0.0017740109542566359,0.00242520378003018,0.0004071510295216337
f22,0.0017735127225601219,0.0022804373201224908,0.00036284906605322625
f88,0.0017672162965549126,0.0020189116984504953,0.0004285318635183345
f20,0.0017628556458021381,0.002504327952679347,0.00037518687888428464
f82,0.0017608453474519468,0.0024273150332470763,0.00030884786700710446
f159,0.0017606016116012567,0.0023116533888418475,0.00046683981979198607
f96,0.0017553337749359813,0.00253002516489991,0.0004012840023133185
f105,0.0017534573845115412,0.0022090171813626447,0.0003644904382783688
f150,0.0017490359970955573,0.002380000771915358,0.0003354797697823426
f170,0.0017476985711921001,0.0021722507602445046,0.00037894240996653154
f229,0.001744604623441339,0.0024422095856864467,0.0005064556846124276
f153,0.001736600336433646,0.002234326957729322,0.0004275953667380427
f179,0.0017365396555728539,0.0023391434908696914,0.0003926246880973672
f248,0.0017355539188264844,0.0026354497987756084,0.00044039642351203015
f84,0.0017354669950108753,0.0019538608485317,0.0003135119251719432
f187,0.0017291053980293557,0.0022111167294115402,0.00029967625966853117
f43,0.0017285011532379637,0.002254966484650961,0.00030023009710433175
f104,0.0017281628861907322,0.002410077909716178,0.00039519189542041124
f94,0.001724377041627996,0.0019249796225252586,0.0004376009709181517
f223,0.001722875228453636,0.0024849523307360274,0.0003616195723843084
f87,0.0017195666325061241,0.0020669581857269592,0.0004146331092221857
f244,0.00171900137919108,0.001961851656120691,0.0003804609927342526
f200,0.0017187389575281534,0.0020261242227967123,0.0003553324683170308
f190,0.00171848320593056,0.0025202175392145323,0.00038426995789815654
f99,0.0017175007367244033,0.0022218412335925117,0.00044570466523122004
f167,0.0017166277544743516,0.0023125017053056336,0.00030888120746921623
f151,0.001716326576146842,0.0021299971428355,0.0004265764867812327
f205,0.0017128494803468344,0.0023054345504715692,0.0004377671159321549
f192,0.0017109232075858758,0.00225795742952499,0.0003658742845861494
f110,0.0017024162752131968,0.0021094294317276774,0.00041147909437933315
f52,0.0017022476553450595,0.0021821095397352515,0.00039629129447003847
f169,0.0017005609298629829,0.0021989442306404655,0.000453354946257206
f234,0.0016988902050858181,0.002226766280649673,0.00033787125379803647
f79,0.0016940740562930233,0.0022937603498557673,0.0004183803841608414
f155,0.0016904874383479307,0.002349991921746247,0.00043109287979192594
f226,0.0016903125363608267,0.0022570031042084566,0.00037269476417589516
f202,0.001689894762457001,0.0018027848485280826,0.00044716706343563646
f66,0.001688274897303167,0.0020892134078532537,0.0004052357789565021
f146,0.0016882508293959886,0.00203648378592843,0.0004204943720095487
f70,0.0016880463745273468,0.002270657259601849,0.00037326146937051365
f198,0.0016868889559222336,0.002388621264897273,0.0002808730462255702
f134,0.0016866552805120396,0.0023638403355470045,0.00039674099485283637
f34,0.0016842897830543681,0.00219590368046707,0.00042399292783669147
f26,0.001683934352533864,0.002246899536406576,0.000392475438707142
f9,0.0016833015081093123,0.0022135529750482875,0.00040384536504751593
f113,0.0016790216109195245,0.0021072088561502745,0.0002816396124898945
f214,0.001678824533137962,0.002241838106574021,0.0003831588002579913
f5,0.0016750437458608264,0.002459508335316156,0.0004285106796641577
f77,0.001674058193843649,0.0020450475348692213,0.0003778831326875438
f78,0.0016740513150048876,0.0020764892423694565,0.00042182413092264757
f92,0.0016731386458908482,0.002509321677267627,0.0004191087734237352
f220,0.0016719699580114572,0.0024621240140560788,0.0003633797838554633
f218,0.00167190988286949,0.0024921303238917046,0.0003820229706377395
f1,0.0016707620988868452,0.0019806720899962966,0.000442661731729262
f132,0.0016600389892748738,0.0023031062818550745,0.0003477202547823693
f14,0.001659825326438308,0.002230108066186546,0.0004103992957531555
f27,0.0016588490938763867,0.0021355569255728005,0.000380563706096964
f13,0.0016573921547021447,0.0020816740700503045,0.0003875063646972997
f97,0.0016571653491550921,0.00219255979217033,0.0003979243529380875
f48,0.0016563494203756953,0.0020090886413290407,0.00042686498949316085
f245,0.001654800825087321,0.0020668274961930626,0.0003406525276675598
f114,0.001650130812339495,0.002337561037158563,0.00041418532065402744
f230,0.0016498929179229174,0.0021819159583826696,0.00043064452816943196
f24,0.0016485607040516586,0.0023014316974387596,0.0004123369531032676
f254,0.0016484368903662598,0.0020651510884303957,0.00037167633441794867
f31,0.0016451482985704543,0.0025085708693702137,0.0003558292466380964
f116,0.0016404057011548082,0.0023741721729111185,0.00042381702076708824
f39,0.0016394841097346713,0.002088248804346958,0.0004896626070404433
f95,0.0016367365022836896,0.0022865934106180894,0.00044282271377808806
f203,0.0016331396896847796,0.0022738185189777995,0.0003802558830743573
f57,0.0016306050099468645,0.002241348508794367,0.00037787872284314597
f211,0.0016305913783493955,0.0021976218604895545,0.00039956816015429504
f221,0.0016266369163303834,0.002106557542172239,0.0003114632926432472
f129,0.0016250999867974765,0.0022710022891309287,0.000386499606855098
f181,0.0016219965440506248,0.002181905468180482,0.0004253128324907028
f227,0.0016169115661595313,0.0022644056730655344,0.00035002055503354385
f111,0.001616235949152332,0.002317608086643105,0.0002838645533582377
f252,0.0016089486922857671,0.0022611691376719922,0.0003681139953606267
f235,0.0016057373711517787,0.0021553106834662846,0.00039650428849012073
f122,0.0016047901011957161,0.0022532984969598894,0.0004395909461260563
f209,0.0015905178994141658,0.0022439871256781504,0.00044623453536724457
f59,0.0015883638601944846,0.0020397444325705918,0.00040543044808335034
f56,0.0015855870695324855,0.0024449598151131953,0.0004942809335788167
f189,0.0015771778498600776,0.0026104044794302912,0.0004278580999367783
f225,0.001575715523056213,0.002341332670574104,0.0003666285095248364
f49,0.001574181369826257,0.0021979742574088127,0.0003269697744434894
f83,0.0015712501864149765,0.0021912152715280997,0.0003774029248618556
f139,0.001568949175568846,0.002196168212694861,0.00038446304227307283
f50,0.0015669169090501967,0.002127729828162339,0.00045062252728128506
f65,0.001566481686515903,0.002071220537950147,0.0004570713969277968
f183,0.0015635571450013741,0.002399978296704086,0.0004068015901396824
f246,0.0015503100585435984,0.002424555899687203,0.0003277585502275081
f61,0.00152297583392609,0.002014276835162256,0.00045083475911435075
f29,0.0014748868362326028,0.0024095936185781867,0.00039242611466602085
f240,0.0014654312517254863,0.002239142586744183,0.00044005728910971733
f165,0.0014057180376336488,0.0023643410423255704,0.00036757645150864936
