,EQBIN_dw,EQBIN_lg,LGB
f42,0.00496337697296125,0.004625757143199873,0.005229770788870928
f142,0.004914672640419086,0.00454096094848265,0.005388655137837728
f249,0.0048761773059025895,0.0042965764319868325,0.008022237269641404
f32,0.0048547227763797085,0.004974894475031538,0.008679205912328713
f255,0.0048522625240739,0.004780685793843538,0.007198046114004569
f238,0.004825378678667697,0.004297337267585856,0.006630038687619106
f176,0.004788873694750649,0.004490296068060347,0.0048674994106410845
f168,0.004786537621057694,0.00483730270730185,0.005017763513827949
f149,0.004778497207635728,0.004908037903471147,0.005419103552448835
f136,0.004703734730441854,0.0050494774074478915,0.005421833530629078
f183,0.0046986251188739885,0.0044248593026074805,0.006461875137095078
f8,0.0046599095817127295,0.005005450089413671,0.006872145492460701
f191,0.004626389461107762,0.004749419709449016,0.005030029668896212
f199,0.004588881419147543,0.004000165777679808,0.0047805571550362845
f9,0.004551555512831595,0.004348752574240323,0.006168332633048471
f221,0.00452078708667865,0.00400680413631449,0.007316686893080951
f143,0.004500720546257933,0.004775254700827379,0.006888219918803828
f170,0.004443573918695265,0.004156850665137641,0.005640489872550605
f144,0.004429308655319267,0.00400687062064461,0.003658860193700174
f163,0.004323454873499621,0.004160691228199508,0.0051061146220690475
f112,0.004319071329826018,0.0045084907114285545,0.005996566516001546
f108,0.004313637645394657,0.004202108480772249,0.003152792652339084
f38,0.004254286184639368,0.003670074213930053,0.004957886918193376
f240,0.0042500349484774795,0.003990532709763896,0.005629997657381145
f120,0.004240982211528038,0.004382374044526264,0.004093591520604307
f243,0.004211783363419006,0.004013662297009151,0.004605394789540274
f180,0.0041934205941729545,0.0034798861617798948,0.0031193120104092953
f34,0.0041762917487116755,0.0042353339419118384,0.006396862951085424
f10,0.004159773462236525,0.0036750189293237373,0.003723139972859015
f25,0.004151026132188291,0.004082275637807574,0.004851702385224651
f146,0.004142774512074674,0.004122336790685183,0.004838592225068501
f41,0.004126548369674417,0.003851986945668195,0.004786775839085383
f207,0.004108655906726672,0.004673837751868888,0.004743743230114424
f63,0.004108470299052315,0.004680569064664967,0.004536332051145685
f99,0.004104246152554277,0.004009183098875294,0.0043569063043206865
f129,0.00409929528939742,0.004569523116176542,0.004305530185420357
f156,0.004091705011158848,0.0038758684122599933,0.0052452390294301775
f75,0.004066841969096915,0.0036083382803952665,0.003486476358943421
f97,0.004056561961580813,0.003586813295568514,0.0022856276009325938
f219,0.004052008036867568,0.003408419263944159,0.0041856117886623105
f65,0.004034429430716862,0.004029860764905524,0.004412239517324604
f245,0.004028585399513142,0.004137105122517645,0.005927192036526017
f61,0.00401665713767367,0.0037243248835362,0.00498756210280301
f68,0.004015816227676439,0.0033631031525145523,0.0020359762461441785
f250,0.004010946461684501,0.0035786007784066676,0.004902087197616787
f23,0.004010031218078683,0.0037481625616993734,0.003666213202762282
f80,0.004005351809844491,0.0037912352529859404,0.005131639850318009
f124,0.003988139209437671,0.004537020582969054,0.00331695171093842
f58,0.003949599677934244,0.004080494843906111,0.003900841737565267
f103,0.003948385365240034,0.0037532682549896927,0.004409461563810549
f167,0.003932974735475213,0.0039576657170263254,0.0038522672807317225
f54,0.003930585453243357,0.0036813765877602126,0.004607064115461715
f74,0.003918582292569544,0.0039316761960270985,0.0031517398553743106
f45,0.003916560603669133,0.0032546725090736093,0.004535715582512545
f116,0.0039028287077560266,0.0038387597842625062,0.004941227556477203
f152,0.0038934338970781994,0.003417608257565571,0.004044602738018883
f6,0.003882041750566835,0.0034538566026978937,0.004985031640123549
f209,0.0038804852046875715,0.003706448714597266,0.003004069266262445
f154,0.003863502099037967,0.003520605538613512,0.001971065300458258
f13,0.0038620132842043103,0.004051485670261192,0.004145969852074612
f192,0.003848690187558693,0.004002553512439289,0.004852751321284716
f201,0.0038483600093783695,0.0041601136951343876,0.00351922328078645
f62,0.00383880291782891,0.003921736774314018,0.0040698963122708124
f22,0.0038243942186310747,0.003508173646871758,0.002627606071430695
f224,0.0038141683432731037,0.003992224130890845,0.004422530641903635
f216,0.0037890173732041733,0.0033227516298056036,0.004068634539582394
f109,0.003785664821444807,0.0034844532780742353,0.003354197619067758
f185,0.0037813686164165517,0.003571088565751281,0.003881278154922383
f200,0.003774092759029719,0.003822729113238082,0.005391704790145866
f204,0.003764202649710696,0.0033852303887910375,0.0020314659434987298
f148,0.0037116996579842094,0.0034432089157463842,0.004566396792383232
f225,0.003699334734492571,0.003914584403259074,0.0027629121866062146
f88,0.003692309817028163,0.0033263247277186244,0.003977251262408362
f78,0.003688270118580913,0.0038072267495518324,0.0019591766676918944
f132,0.0036877630550942136,0.003513932148210104,0.004098926768683748
f158,0.0036848014867100474,0.003792632584590314,0.0035462120386036363
f71,0.003670882082394696,0.003565407733670113,0.004575545448733244
f254,0.0036645983857635784,0.003341238904582892,0.004133570319922099
f51,0.0036606420674651003,0.0032821665820454505,0.004218957234686589
f161,0.00364801284834204,0.0036225649609597224,0.003640402329661942
f220,0.003637166283906018,0.0034820183687637525,0.002362093524717404
f157,0.0036200037655028513,0.0029971537210027044,0.003227842347299722
f118,0.003603503357467805,0.003385243919117965,0.002168352132517004
f100,0.0035811439754490264,0.003282511339395038,0.0022189936885571417
f21,0.0035794852381119337,0.0034671172623779176,0.0034779212763795583
f7,0.003578146961481227,0.003401601096876819,0.0021782582567759896
f208,0.003572310942633448,0.003662934834354924,0.004428002841019953
f70,0.003562752550498361,0.003421059653969869,0.0019936309554533065
f119,0.0035618192641323244,0.0038682628534150647,0.0038166151414319506
f44,0.003555125815107153,0.0034854783920511595,0.003008963892979967
f2,0.003548993821253376,0.003357875607172946,0.00212165987377101
f226,0.0035326436346757775,0.0030232984751429703,0.0017795788923577552
f121,0.0035178338533109867,0.0038969049363697253,0.002605878292441766
f177,0.003516882446106065,0.003831473152339448,0.0017884056591786102
f66,0.003499988586512708,0.003923700372112177,0.004045510911207377
f206,0.0034892935998254338,0.003509605403343128,0.0022107846622479925
f31,0.003487623707551455,0.0032477691135859217,0.0018385333255414717
f211,0.0034871130547096535,0.003407773916802748,0.0020987217027789245
f113,0.0034850916575340364,0.003588647383177597,0.0018942741529719507
f72,0.0034834503578437225,0.0031393617496701396,0.0017113982245009934
f125,0.003482910483084909,0.003004096443959514,0.0018192240777677347
f5,0.0034736931591839216,0.0033252702248415607,0.0032349199467834066
f222,0.0034564037732294807,0.0029240935175720156,0.001862861195172246
f217,0.003453442837757633,0.002846378931398468,0.0020481234303063416
f179,0.003452795803137068,0.003248774602689693,0.005807032493426934
f90,0.003442825950816933,0.0032377094662319585,0.0020952132758913504
f84,0.00343217946430595,0.0032460998299627037,0.0020261905052839212
f19,0.003428185781247021,0.0035285791010855423,0.004912595546375504
f140,0.003425314898588535,0.0038007365563889448,0.0018115039595937167
f127,0.003423202695132693,0.0038737471640781663,0.003046341969045517
f188,0.0034201942517715577,0.0033877496010103424,0.002015264066210978
f87,0.0034147384227689002,0.0031911821999492627,0.0022529758123851435
f50,0.00340090400230213,0.0036885238696549925,0.0036280496950347532
f189,0.003386009837757078,0.003185864127629824,0.0021804487191264574
f239,0.0033833373851748154,0.003222452799394659,0.0029672487497298607
f234,0.003339454028476347,0.003499715277049315,0.0018326229653127316
f15,0.0033139341181335127,0.003266663949694827,0.001905217738816913
f252,0.0033124063335793724,0.002927375685822877,0.002416207889692712
f79,0.003308770919925671,0.003642482709917499,0.001595400149949549
f213,0.00330342807346307,0.0036136979135128946,0.0022864178612498004
f60,0.0033004269748469965,0.0037086427613657698,0.0015280503883509733
f248,0.0032993452350998163,0.003468637574890065,0.0016640601709241754
f55,0.0032954271381738006,0.002819786762440433,0.002023724216528852
f123,0.003286998751992836,0.0032005810445133944,0.003901351811719188
f94,0.0032819901838460246,0.003233071156604554,0.0027745354741321457
f205,0.0032745554711274692,0.003537963343884986,0.002562608147347346
f117,0.0032691673105439694,0.0032771395209985274,0.0020077313439719564
f48,0.0032689924664255484,0.003344501511582331,0.0016176341493553729
f4,0.0032648599114371677,0.0037746438665110685,0.0018677277570644463
f178,0.0032499491246413405,0.0034658238704959312,0.0033431933290614196
f104,0.0032430716215095467,0.003252476824508772,0.0019333214142638778
f228,0.0032406662218546567,0.003186616600950357,0.0021942192937274563
f95,0.003240455228761211,0.0032425409584774098,0.0020994092694487615
f98,0.0032275024959030835,0.003428109710808358,0.0017721546400776952
f237,0.003226607532139957,0.003690821613449152,0.004207179094883812
f110,0.0032188529808298764,0.0028517889171837405,0.001655175476038676
f218,0.0032061015142275167,0.0030744570622385,0.003568753969650578
f93,0.003198894400155512,0.003160412658835351,0.001790607862223232
f160,0.003196112759466714,0.0029434241411349154,0.0016481113575687574
f159,0.00319608703924618,0.003195818787197049,0.001935378124599616
f86,0.0031867865536069524,0.0034785281988304355,0.001810452927045565
f92,0.003184298530696888,0.0031384272149274396,0.002195309648769515
f137,0.003171051081945826,0.0036794331523928273,0.002367309075458819
f26,0.0031693533594536727,0.0028717983297750927,0.002172055611808194
f184,0.0031658509826919686,0.0035685693738002583,0.0017881579349627987
f139,0.003151265019853294,0.003167923659435289,0.0016272855296729273
f81,0.0031460646964535017,0.003459303950383916,0.0021236192698334926
f198,0.0031365583778536123,0.0034010487041342555,0.0022983845707703924
f101,0.003134145356994701,0.0033803162432791793,0.0015430823168355251
f141,0.0031225449952185383,0.0033302659726617227,0.0038178460454596375
f76,0.003121727620091923,0.003358491238484674,0.002275234555583429
f235,0.003114012622031215,0.003338182902267915,0.0020284855589048152
f115,0.0031088313559048766,0.002926604593927213,0.001831426688135265
f130,0.0031041397804288766,0.0028735789559860953,0.003075726016362417
f181,0.0031038160100388085,0.0029064310315883206,0.0021193957688076187
f46,0.003103032874171764,0.0032779312451025502,0.0021461526471778245
f82,0.003102592853121152,0.0031477276410151345,0.0023182086468118775
f231,0.003101040885322069,0.003118473194266932,0.0024116254125412947
f169,0.0031004674006417077,0.0033664881811738133,0.0017223960454814426
f52,0.0031002244739183208,0.003201571268188849,0.0016504207557472585
f165,0.003086601099308763,0.002612814943395359,0.0019765540006360894
f251,0.0030825485636265214,0.003648748680120281,0.0016825097169729485
f133,0.0030797673500665063,0.003118272619703144,0.0023223629361112685
f138,0.0030750292579134644,0.003208493627052624,0.002932693218083549
f39,0.003072704996090575,0.002841702884236919,0.0019418267614778513
f16,0.003072689588023963,0.0034474921141608786,0.002040381713284708
f28,0.0030671738863962423,0.0037189909347630666,0.0017852058219394611
f47,0.003059548011596278,0.0027413984135315154,0.0023496691528445226
f27,0.0030524677634234565,0.00416760263138039,0.0017144646847498737
f131,0.0030469344549061135,0.00380579013761026,0.002360239591596826
f223,0.0030416396060937126,0.0031256949721829423,0.0014953438874576478
f212,0.0030374917184045496,0.0025858547738106157,0.0018743406504872582
f20,0.003032334805073182,0.003407952836100402,0.0020368804147204095
f174,0.003022977573239098,0.0027551881077878494,0.0014735368100028858
f232,0.0030183999069705535,0.0032239615504643855,0.002072146128065001
f64,0.0030122623181601054,0.0032160853485089396,0.002227158197214145
f151,0.0030105710814569307,0.0030010620278117578,0.001791143632935621
f246,0.003005789219056065,0.0030310717554033703,0.0023755093894716763
f202,0.0029953771681584473,0.0031755868311574937,0.0016295451262870594
f210,0.0029776141206794967,0.0033879675564372894,0.0017813253247076048
f105,0.0029563151202315315,0.002962081743879155,0.0020292770370500717
f36,0.002956083305196479,0.0028317667405338585,0.0029122821114200732
f135,0.0029536756418681916,0.002549424383179503,0.0022706873591380006
f106,0.0029524714450999217,0.0031994348750352627,0.001806158854207842
f128,0.0029404401795921666,0.003264958602887104,0.0022831887288551514
f1,0.002929432920519981,0.0033389122136403015,0.0017764060245807679
f173,0.0029290762172160816,0.003549916130385038,0.0019980735331738175
f164,0.002925313823820677,0.00336889267341035,0.0019795397895518768
f203,0.0029219057271336994,0.0037203435704439313,0.001955615598609432
f172,0.002915976372333902,0.003706454034234003,0.0015111339061289791
f215,0.0029062068848909675,0.0030499308657255227,0.0018762109552421106
f30,0.0028852200016881045,0.0033342697290328033,0.002322696059065423
f187,0.0028610386510183558,0.003168080814590773,0.0018027094741365265
f197,0.0028471977817261475,0.0032208613672359367,0.0019233941592752396
f29,0.00283629702267593,0.002790274557455637,0.0018966401261454747
f190,0.0028313395676687553,0.002660366454380768,0.0017972521852148808
f229,0.002825747238481049,0.003157727059974998,0.00180351601276258
f12,0.0028142298635012806,0.002750849398026013,0.001685647315209678
f49,0.002798327650346708,0.0031736755381235704,0.001984487194587215
f67,0.002789878239149918,0.002995962517425265,0.0022124418670120597
f241,0.002778810832780371,0.0026008325154690125,0.0017390540398643367
f35,0.0027766894816727288,0.0027534914006415263,0.002158858757196081
f17,0.0027574091085003473,0.0031388842922026585,0.0021620389411950783
f0,0.002743090056727346,0.0025148751032876547,0.0022723290614152466
f155,0.0027313652840898926,0.0029455406173725337,0.0018793728646915942
f53,0.0027161131480575593,0.0028307623929138743,0.0020658946539426543
f145,0.0027081563029745974,0.0029321015247671363,0.0019608304666583988
f73,0.0026818335238670684,0.0031055441664243092,0.0018446542611743023
f91,0.0026786564473721465,0.002931343942879831,0.0016043941789985012
f253,0.002666713024413693,0.0026632541966984356,0.0018084907909346158
f126,0.0026638731490333353,0.0031103027008985884,0.002037221128516681
f102,0.00265940824519493,0.0028118546777334457,0.002123699505393669
f134,0.0026382923235912146,0.0029806839111537176,0.001676340910667506
f89,0.00261096702711579,0.0037920087978774806,0.0019028931209856127
f227,0.0025932072675104983,0.0030939093479287675,0.0017742751632114423
f59,0.0025623147880000337,0.0027687383707351797,0.002385743236166901
f153,0.002559095051168951,0.00285616497772872,0.001800145581333627
f3,0.0025430760718071444,0.003233696458699488,0.0017674674148975213
f37,0.002539170584710938,0.002842755151548164,0.001970218166091531
f147,0.0024965550723561685,0.002895612795880154,0.0016362684460837578
f196,0.002480097631300291,0.00293385669322408,0.0018388369028807781
f69,0.0024726783707046873,0.0028566059012547777,0.0019694211470426635
f166,0.002362923457628922,0.0026477404232349675,0.001517123537356335
