,EQBIN_dw,EQBIN_lg,LGB
f60,0.0030456659493395795,0.0030456659493395795,0.0013652966177915343
f17,0.0030420694670686395,0.0030420694670686395,0.0015468011554814066
f173,0.0030302541687397427,0.0030302541687397427,0.001887473806731211
f159,0.0030261452172408924,0.0030261452172408924,0.0011834815086042528
f117,0.003023843745949999,0.003023843745949999,0.0016442021614813801
f125,0.003023813068959896,0.003023813068959896,0.0013812066148073988
f174,0.0030135542403109993,0.0030135542403109993,0.0012086442770944993
f84,0.002993486691126352,0.002993486691126352,0.0018757037534330287
f172,0.002979055593280315,0.002979055593280315,0.001347161462126244
f226,0.002970848950674314,0.002970848950674314,0.0012439189497651128
f35,0.0029322381000573207,0.0029322381000573207,0.0013146708936308334
f190,0.002928038633032473,0.002928038633032473,0.0013131949523656808
f220,0.002918466834316575,0.002918466834316575,0.0013868622134068104
f12,0.0029009932793343752,0.0029009932793343752,0.0013580939008800486
f72,0.002892797952793522,0.002892797952793522,0.0016359366668564441
f73,0.0028725394301011868,0.0028725394301011868,0.0015397562768328186
f113,0.0028554516432736255,0.0028554516432736255,0.0014752220989292303
f81,0.0028518816898040283,0.0028518816898040283,0.0013731457752363784
f76,0.002851386239131583,0.002851386239131583,0.0018799543941788153
f181,0.002848485301298831,0.002848485301298831,0.0019857250693280054
f0,0.002843754043677122,0.002843754043677122,0.0014022464764451696
f228,0.002834745485330329,0.002834745485330329,0.0015850239195951865
f48,0.0028333696025980063,0.0028333696025980063,0.0014960876958561007
f31,0.0028324269307190876,0.0028324269307190876,0.001169321529136411
f118,0.002828779324354713,0.002828779324354713,0.0015581477069945436
f206,0.0028203844789719645,0.0028203844789719645,0.0012429754173117094
f67,0.0028187970155033027,0.0028187970155033027,0.0011296289870690599
f95,0.002810273915719234,0.002810273915719234,0.0018576955249024704
f30,0.002796715111226643,0.002796715111226643,0.0016220452647248015
f104,0.0027907464471350705,0.0027907464471350705,0.001420710935697412
f4,0.0027891920613720804,0.0027891920613720804,0.001577191416492538
f105,0.002787606029466784,0.002787606029466784,0.0014800927703983184
f55,0.002787221798246287,0.002787221798246287,0.0014156473472421013
f82,0.0027685725266801985,0.0027685725266801985,0.0013098330023120848
f235,0.0027622295021424628,0.0027622295021424628,0.0012807265518748887
f7,0.0027502387457201045,0.0027502387457201045,0.0016507522972997657
f37,0.0027478463776085143,0.0027478463776085143,0.0012246036161280645
f202,0.0027390115409782687,0.0027390115409782687,0.0015409170582474528
f203,0.0027353830180774047,0.0027353830180774047,0.0008883674122017342
f26,0.0027336602416043335,0.0027336602416043335,0.0012205843364620703
f52,0.0027222384542059932,0.0027222384542059932,0.0015193434865669983
f215,0.002691882812144509,0.002691882812144509,0.001154802688453152
f1,0.0026856612864543236,0.0026856612864543236,0.0019590600442086913
f87,0.002681290295054343,0.002681290295054343,0.001065068707791508
f39,0.0026735547372242867,0.0026735547372242867,0.0019547981547089277
f106,0.0026685071007608897,0.0026685071007608897,0.0017614873915968758
f227,0.0026607025532371788,0.0026607025532371788,0.0012136296057446757
f153,0.0026561588116525265,0.0026561588116525265,0.0015169487469135238
f251,0.0026458402316905678,0.0026458402316905678,0.0012977584867360692
f16,0.002643616758914406,0.002643616758914406,0.0014759944281633592
f15,0.002622690840935802,0.002622690840935802,0.0012836103979079509
f3,0.0026200268322471017,0.0026200268322471017,0.0013901843474570651
f79,0.002617617070616925,0.002617617070616925,0.001070157327533141
f110,0.0025938998592192376,0.0025938998592192376,0.00124087624424042
f253,0.0025891400426364484,0.0025891400426364484,0.001189639596164736
f70,0.0025864176982095715,0.0025864176982095715,0.0016248045741419099
f210,0.002567828704463714,0.002567828704463714,0.0012824781196943472
f98,0.002562608249147975,0.002562608249147975,0.0017447610507848703
f248,0.0025564939223610378,0.0025564939223610378,0.0013747477407768125
f53,0.002555386021529333,0.002555386021529333,0.0017396206230040918
f234,0.0025359634599191887,0.0025359634599191887,0.0016577235968908276
f101,0.002534516560239209,0.002534516560239209,0.0014861732673516052
f131,0.0025184658294117404,0.0025184658294117404,0.0014677361377428658
f204,0.0024958890638759794,0.0024958890638759794,0.0015839810002123331
f64,0.0024958680907188184,0.0024958680907188184,0.0015941359462053322
f89,0.002494294111615291,0.002494294111615291,0.0010147391193054045
f198,0.0024924827347809807,0.0024924827347809807,0.0018890679958783927
f59,0.0024924779216078017,0.0024924779216078017,0.0015459275314455504
f231,0.002490549889288279,0.002490549889288279,0.00134774175964457
f47,0.0024819927116136436,0.0024819927116136436,0.0012310868340273935
f126,0.0024799809493136456,0.0024799809493136456,0.0013553192874940884
f147,0.00247613705807783,0.00247613705807783,0.0017886260009300778
f115,0.0024643776620911677,0.0024643776620911677,0.0012876802805302438
f91,0.0024523877669924954,0.0024523877669924954,0.0015390725080182655
f166,0.0024415950684842586,0.0024415950684842586,0.0014976952624673814
f155,0.0024117369789025253,0.0024117369789025253,0.0015754508834496604
f223,0.002386138209564439,0.002386138209564439,0.001506376567969312
f135,0.002373393006992376,0.002373393006992376,0.001258045719491002
f165,0.0023686228574859806,0.0023686228574859806,0.00135055259716332
f29,0.002366255040794736,0.002366255040794736,0.001461304115611465
f134,0.0023661979942626236,0.0023661979942626236,0.0014845056681767116
f241,0.002326976260402452,0.002326976260402452,0.0015637981361670478
f164,0.002294076215834453,0.002294076215834453,0.0014992313444206543
f196,0.0022361723967300384,0.0022361723967300384,0.0014499649051057217
f169,0.0022149474432683037,0.0022149474432683037,0.0014878881654296825
f46,0.002142559208044072,0.002142559208044072,0.0010857087704940443
f222,0.00209424528624155,0.00209424528624155,0.0012708730531068317
f102,0.001986077395451773,0.001986077395451773,0.0011900778892995792
