,EQBIN_dw,EQBIN_lg,LGB
f173,0.00595907167503401,0.005288720768140075,0.007898149713312957
f154,0.005945061398584505,0.005569430919673727,0.004908080618537043
f41,0.005907969340187165,0.0051545360174083754,0.0081323018129329
f134,0.00579537262939644,0.005299511767197804,0.008220173413913694
f163,0.00578554353822754,0.005599843102985657,0.006191776635846166
f128,0.0057694279595359,0.005625525037030058,0.005777382677100911
f159,0.005758646339286546,0.00613795238021073,0.004222021342354962
f178,0.005745850560643176,0.005066991806867612,0.006856106192201917
f223,0.005730100868707031,0.005240502268965202,0.00707004212250203
f3,0.005707473360370742,0.005077336326094337,0.008800860611065263
f132,0.005665145829570791,0.004954306036893453,0.008293212839953792
f191,0.0056521371523702325,0.004987939632398432,0.008781101945056173
f40,0.005645392350362668,0.004743844834259288,0.007938876484468985
f137,0.005620044821529919,0.005429387609885507,0.005531254560359215
f27,0.005566293178013842,0.004795056410906247,0.0062426401056126955
f49,0.005531926590594032,0.005201122352819432,0.0066404564662911145
f227,0.0054728465675039735,0.005285934474813071,0.009031001619543304
f42,0.005430436889111376,0.0051552145664105235,0.008400975120714634
f84,0.00541465419489688,0.005334365369566256,0.0052633063968330045
f35,0.00530085036602676,0.004834778739506821,0.004853304842827486
f2,0.005299954550365902,0.004882448410775147,0.006030556766459579
f249,0.005242976821029615,0.004404041016814333,0.006551464392359511
f112,0.005191701344433715,0.004726430699561252,0.00656177458827782
f218,0.005105553429852127,0.004914360913076451,0.005388534610969671
f186,0.005101842099659413,0.004563995576119359,0.004114182108136735
f4,0.005061347833119769,0.004746554147852911,0.004306179990301219
f232,0.005028447677407783,0.004843616119843142,0.004177745046238555
f213,0.005027505789541328,0.004501854062690336,0.005429349336775758
f143,0.005026896352712478,0.004677692446731666,0.007535251651032422
f215,0.005017935767798336,0.005001157337619483,0.005162196439013855
f148,0.005013241857602341,0.00514160855538681,0.004496807480760474
f5,0.004987208652689103,0.005168464636042696,0.00605558418418438
f234,0.004965155998004698,0.004450832462929306,0.00411809757200927
f56,0.0049443441679763505,0.00467830725459987,0.005202190800714091
f82,0.004873980476983103,0.00456317580930858,0.004340356264493711
f207,0.004871207075852091,0.004429675819851669,0.004497426287275533
f229,0.004786160801600026,0.0044033670601319646,0.0055280767120186106
f99,0.00475124028040319,0.004420265719405666,0.005243739162254985
f217,0.0047257565613467774,0.004372556862240929,0.005880447469518083
f81,0.004704657631927943,0.004435943891632298,0.0036825798558501096
f236,0.004698943107487952,0.004860330137306418,0.004918820826272572
f250,0.004655633747178555,0.004448853346946255,0.0036715656024834467
f147,0.004654092202597638,0.0048562885579492236,0.004570656732774954
f63,0.0046298141628526406,0.004521782075179013,0.003988255136980868
f90,0.004613824807017529,0.004547484994751609,0.004255223083586561
f88,0.004580541228204216,0.0044172308350474325,0.005078918671292991
f115,0.004551021594808346,0.004629747899211293,0.004083997936015918
f60,0.004524028004785726,0.004328946294186454,0.004975083324104522
f7,0.0044748602268490185,0.004323068947754449,0.0060803295251003605
f79,0.004459703759455592,0.004386760121112955,0.00471454752404434
f254,0.004412438848634342,0.004236747333874765,0.003463145399406028
f58,0.004411765124060448,0.004169759780006225,0.005118418995316618
f161,0.004395399284416279,0.004294602680363914,0.004735948876078688
f43,0.004311853101855392,0.004171773226521632,0.004295937776713502
f105,0.004246392063344786,0.004102936464400993,0.0037023287932004922
f95,0.00421054495147859,0.004467314295182231,0.0037346428120562155
f185,0.004188187077843607,0.004388832312958329,0.0040440688863054835
f75,0.003975132298488708,0.004046117639907114,0.0033368608679670343
f246,0.00395042705238667,0.004297216011657678,0.0034232682595236263
f78,0.0038845426027467466,0.004193210581228369,0.0035775260733442275
f238,0.0038733368263628764,0.004248253769948224,0.0030894068751372494
f124,0.0038571953724693027,0.003928470410244718,0.0035829799378865237
f198,0.003709798335429412,0.004266173327805177,0.002942585755207055
f167,0.0037067761842440577,0.004018665928021118,0.0032363510874591204
f221,0.0036107316595299674,0.0038832329001901845,0.0022857865693467617
f120,0.003531434614075327,0.00398731546437942,0.003360047275748937
f212,0.0030851168291809463,0.003340363633054549,0.0019531161367774559
f106,0.0014327204068437145,0.0017545912410198055,9.592103348863722e-05
f122,0.0014064549230705236,0.0017189254243205568,6.854955893174037e-05
f125,0.0013851385220795915,0.0018456457404114983,0.00010212428002065106
f251,0.0013835718670884005,0.0016111984511294683,8.8054220383631e-05
f6,0.001353239139785885,0.0017859329416922284,8.829712759681567e-05
f87,0.0013478923393347912,0.001737525023461273,0.00011014697924981
f253,0.0013477735792718731,0.0017564856072912673,0.00011971440541865763
f171,0.0013266222383437043,0.001780918497786453,7.577572932668895e-05
f57,0.001324725775974549,0.0018413814182880884,5.824315529098051e-05
f28,0.001321257723552894,0.0016336778722042312,9.018242689624485e-05
f216,0.001319548816567121,0.002004485266174576,0.00010826237933937789
f8,0.001316294184520232,0.0017089913347261528,8.729860259702831e-05
f142,0.0013144935106841921,0.0019054477004035234,8.452553493576189e-05
f239,0.0013141795035321868,0.00159550006529148,0.00013276872458977524
f55,0.0013031482641864228,0.0018019982608603452,0.00010554963095125007
f187,0.0013010273873493973,0.0016901906421919342,0.000110193652917191
f188,0.0012994350379569213,0.001732469429767754,9.511486098747772e-05
f231,0.001299302914514185,0.0018128630094292623,8.626243113151612e-05
f38,0.0012967763061871875,0.0017807369056431564,8.426286382653443e-05
f12,0.0012949110444687194,0.0017407067719471068,9.618597446387288e-05
f1,0.0012914609925149883,0.002051246665677785,7.302513425686521e-05
f74,0.0012861925561761457,0.0019115654552690857,9.926461598426494e-05
f89,0.00128512783143032,0.00172471226288654,0.00013435756949824496
f29,0.001282136176308608,0.0018709582308705636,0.00011962487114118686
f47,0.0012815315152540324,0.001590697619434329,0.0001162511211279931
f71,0.0012802547187543006,0.001962519858951839,8.335498691536905e-05
f94,0.0012744266261557476,0.0019508244580179817,7.095455768736558e-05
f165,0.0012737795982342881,0.0016508857696101776,0.00010131796526438262
f245,0.0012737406068303286,0.0018262223645438829,9.586515890332564e-05
f169,0.0012729647221925075,0.0017869671701985946,6.75576491457293e-05
f240,0.00127138896980905,0.001773521650907116,9.04616424872052e-05
f54,0.0012708250590918097,0.001630316706316213,0.00010796891098913128
f200,0.0012691017785902467,0.0018442856487330688,0.00011029154729963975
f189,0.0012635909935167563,0.0017554484084078828,0.00012029225448513893
f32,0.0012629269325392344,0.0018789314529936323,0.00015011843122052134
f100,0.0012617888357969811,0.00170938212396874,0.00010868558750898812
f102,0.0012614917680774634,0.0019184596228318189,8.897148708925786e-05
f205,0.0012613836327869529,0.0019764201975986263,9.663170190721992e-05
f26,0.0012603948208507252,0.001627901650617314,8.945651903658791e-05
f31,0.0012602215039306303,0.001861630981968982,0.00011786891028917511
f45,0.0012597841964875269,0.0018535295447665782,0.0001067030521123164
f170,0.0012596693695227069,0.0016429122083618628,9.299068240076113e-05
f166,0.0012559360720570687,0.001958133090603665,0.00011477053364781265
f168,0.001255865093278799,0.0017663674582844317,8.280414258954919e-05
f61,0.001253874506640036,0.0018710806860313708,0.00012072932902714349
f224,0.001251674382034631,0.0017161771736933485,0.0001191056963542355
f241,0.0012513442055376428,0.0019944203363822105,8.728547966699505e-05
f149,0.0012507942973570229,0.001964225813822123,0.00010548166679816489
f113,0.0012502252005821104,0.0019266122798678035,8.166619176007757e-05
f23,0.0012498256621063521,0.001665268754141852,0.00013244034766736687
f180,0.0012481963836648976,0.0019369441393771556,9.300492634997379e-05
f151,0.001246970562599589,0.0016895197196535113,8.88713766535205e-05
f69,0.0012460199979470264,0.001610043889524761,9.385499354206989e-05
f93,0.0012442970516532152,0.0016203458197580085,0.0001343940797064298
f46,0.0012426876222682954,0.0017943313977465685,9.470654447983474e-05
f209,0.0012424872946585688,0.0019037882262279125,0.0001178595681025553
f252,0.0012407161423874647,0.0016729291769674644,0.00011836673479122626
f193,0.001240556210211475,0.0014795007501179937,9.012549340619102e-05
f76,0.0012402961246853219,0.0018132924590195285,0.00011409772709094122
f255,0.001240012349952116,0.0016642273317968438,9.763073317971559e-05
f62,0.0012393388947146515,0.0016154973964171843,0.00010592419567505202
f155,0.0012328078863345392,0.0017267616282441074,0.00012498698426243552
f98,0.0012327904385974894,0.001706773274641875,0.00013121733790463574
f242,0.0012327067162718384,0.0017343940326074094,8.315940164963209e-05
f133,0.001228944818912692,0.0017909912243799073,9.34089463101358e-05
f101,0.0012280580407360345,0.001709972778565395,0.0001215843179000637
f73,0.0012264340156833127,0.0017256409293497144,9.280619508797241e-05
f20,0.0012238526265729553,0.0015642984883403963,0.0001217360175370162
f140,0.0012227401715330694,0.0017981175701541603,5.0262293345294827e-05
f64,0.001220053963493592,0.0019387165434610562,0.00012267720597611016
f214,0.0012196320463125178,0.0015359806353740233,0.00014916512826801173
f135,0.0012187695615139028,0.0017657813009531221,7.723806831768134e-05
f235,0.0012170228441711897,0.0017810173981862216,8.867040066573924e-05
f233,0.001216984803235624,0.0018405913939341504,0.00010129273384678849
f16,0.001215266989295499,0.0016405601559224393,0.0001136373650051063
f116,0.0012148109168495446,0.0016848024427706652,0.00012070985049628515
f21,0.0012133275736639132,0.001692750436185237,0.00010618789084520722
f68,0.0012130295407296765,0.0017625013064429967,0.00012447284604427935
f179,0.0012123110861558576,0.0018590759637256771,9.071279480199075e-05
f190,0.0012121464888215875,0.0018932528185279605,8.649611240785023e-05
f85,0.0012097157227354334,0.0017863625981833304,9.990219575012151e-05
f204,0.0012088664034372884,0.0019481544062795904,0.00014721468612718987
f70,0.0012017866011514008,0.0016316133700444776,6.325967931962518e-05
f110,0.0012010684139144216,0.001849290048935173,7.913729590155957e-05
f131,0.0012008384495287385,0.0017217368931389465,9.825189400903827e-05
f160,0.0011980835977423708,0.0019063982227621257,9.683746599953788e-05
f14,0.0011966935919962437,0.0017955642649554373,0.00012994258602432347
f226,0.0011964753813245345,0.0015005422730818986,8.194841784781934e-05
f139,0.0011951756862289878,0.0018757607404466846,0.0001079170736194867
f114,0.0011931459079837893,0.0018178904474305028,0.00010018644303103126
f183,0.0011861593093801734,0.0015983034032730319,0.00011358383104125281
f225,0.0011858589424405212,0.0019257642307839958,8.437495020656765e-05
f243,0.001184164616012834,0.0017899238670940284,9.270140946516607e-05
f156,0.0011841249191290335,0.001716348439036708,0.00010723188389326686
f146,0.0011815446884070229,0.0017158715784715978,7.536866071441157e-05
f144,0.001179589292220016,0.0016332163685908248,0.00011852354038445684
f181,0.0011745602859408147,0.0016118107653670638,0.00010675981511540394
f162,0.0011683937413834585,0.0017873035743853976,0.0001509310958688848
f177,0.001168219527545226,0.00207488859366727,0.00012134902229334984
f111,0.0011677364143796393,0.0017590896004444987,5.538847193871634e-05
f127,0.0011652104602912989,0.0015672340485004576,0.00012664402532016285
f108,0.0011631946764866464,0.002045499784632269,7.771424181168967e-05
f121,0.001162229438408633,0.0018532644218556768,8.036151261914303e-05
f203,0.0011609525061528558,0.0019197449574569504,8.806641865121627e-05
f157,0.0011580826146587809,0.0016052254408030174,8.053259734788858e-05
f130,0.0011577595795316375,0.0016871043220886765,9.503710087122964e-05
f107,0.0011539150822691237,0.0016717947641547767,8.284532073195289e-05
f96,0.00115391323513613,0.0016405226053681364,0.00010207482299338389
f30,0.0011520742409502779,0.0017220535836104897,0.00010541536076148913
f129,0.0011506647731830354,0.001684264762802263,9.225217104537331e-05
f19,0.001148215832913269,0.0018351822071991633,0.00014336168390194107
f196,0.0011448399199793702,0.0017876713588555822,9.727746858583303e-05
f210,0.0011428898656323948,0.0018178897818120863,0.00010683984728251765
f228,0.001142498996320174,0.0018624416384046486,8.639217761558645e-05
f153,0.0011401994867433173,0.001779916923256611,9.423384159278971e-05
f25,0.0011374325857574418,0.0021098146275682983,0.00011410039436713413
f92,0.0011372883469521198,0.001951789069541786,8.46818963349254e-05
f138,0.0011178340304600555,0.001982799817871817,0.0001103444769965485
f247,0.0011172191910297123,0.0018748964007321651,7.061472714766124e-05
f119,0.0011089616441672919,0.001560491955637171,8.616798588092764e-05
f136,0.0011070272469203418,0.0015524260718696081,9.980870305047148e-05
f97,0.0011007594356069975,0.0018187012659484241,0.00013639926306125268
f172,0.0010970326966588495,0.0018847315355555976,9.298139321904317e-05
f48,0.0010932329504158601,0.0018228144838326886,0.00010449558057049932
f10,0.001080460971717923,0.001846411290102522,0.00011942626368032957
f65,0.00105091403476443,0.001807108236097715,0.00010876216860420442
f174,0.0010340857031202225,0.001952271831690083,6.857037493837636e-05
f66,0.0010227268763506896,0.0017719767415253738,8.28505197180148e-05
