,EQBIN_dw,EQBIN_lg,LGB
f12,0.0012949110444687194,0.0017371157509976818,0.00015647297467201614
f1,0.0012914609925149883,0.001581803798140725,0.00012470294635600875
f74,0.0012861925561761457,0.0016536027717690372,0.00013259428003656445
f89,0.00128512783143032,0.0014914494121224884,9.006139027583506e-05
f29,0.001282136176308608,0.0015964464189840812,0.0001685802890540222
f47,0.0012815315152540324,0.001608900145981853,0.00012794386334223927
f71,0.0012802547187543006,0.0013963360669840999,0.00014196262794678328
f94,0.0012744266261557476,0.0016285336321799732,0.0001318750332403112
f165,0.0012737795982342881,0.0015760817115730598,0.00017321631166059985
f245,0.0012737406068303286,0.0014537458601239115,0.00013680392020590793
f169,0.0012729647221925075,0.0016169785198971822,0.00014809336437095725
f240,0.00127138896980905,0.0015879878753850937,0.00014370821609861945
f54,0.0012708250590918097,0.0017893886671083272,0.0001531451665753498
f200,0.0012691017785902467,0.0014237587579245198,0.00015520928030255706
f189,0.0012635909935167563,0.001572598605374674,0.00013247071526209617
f32,0.0012629269325392344,0.0015739799366567128,0.00014152028697903368
f100,0.0012617888357969811,0.0014755492834186265,0.00011462757233637737
f102,0.0012614917680774634,0.0016658226560014961,0.00014856269926261906
f205,0.0012613836327869529,0.0017325964320368341,0.0001334927641142622
f26,0.0012603948208507252,0.001637824816755176,0.0001641058112899226
f31,0.0012602215039306303,0.0016380630698618782,0.00016283664983932493
f45,0.0012597841964875269,0.0014968584777819425,0.00011811297387976833
f170,0.0012596693695227069,0.0016001232781185843,8.67188298640062e-05
f166,0.0012559360720570687,0.0015232028628631743,0.00014953393955902916
f168,0.001255865093278799,0.0017185132357472605,0.00017906905274469288
f61,0.001253874506640036,0.0015994897489523484,9.995631446010211e-05
f224,0.001251674382034631,0.001597554522869813,0.00012109587757815905
f241,0.0012513442055376428,0.0014726471421597437,0.0001308575939611853
f149,0.0012507942973570229,0.0014812280838199037,0.00012264621599695705
f113,0.0012502252005821104,0.0014740986665407396,0.00015355375133296471
f23,0.0012498256621063521,0.001415854630189191,0.0001435356649671219
f180,0.0012481963836648976,0.0017410393240962958,0.00011330584142060765
f151,0.001246970562599589,0.0013456740388267533,0.00014310144258062853
f69,0.0012460199979470264,0.0014714269344645685,0.00014497096444829506
f93,0.0012442970516532152,0.0014938084825909343,0.0001649386885661065
f46,0.0012426876222682954,0.0015009761119702415,0.00013331162604422457
f209,0.0012424872946585688,0.0017204359856392234,0.00012901895248083658
f252,0.0012407161423874647,0.0016129940368303378,0.00017253267450967918
f193,0.001240556210211475,0.0013831945769752251,0.0001567140781425781
f76,0.0012402961246853219,0.0014706712556921465,0.0001629720519368655
f255,0.001240012349952116,0.0015559946022537011,0.00013826291855592555
f62,0.0012393388947146515,0.0016117367759888564,0.00013495896915763326
f155,0.0012328078863345392,0.001704305437229167,0.00012160579326658999
f98,0.0012327904385974894,0.0015145712595996423,9.242396547974027e-05
f242,0.0012327067162718384,0.0013670564248117,0.00013670799713519664
f133,0.001228944818912692,0.0014475122216703418,0.00014321775545783055
f101,0.0012280580407360345,0.0014656286051029986,0.00015127474036133129
f73,0.0012264340156833127,0.0014681373417879087,0.0001780815759952083
f20,0.0012238526265729553,0.001583330581144641,0.00010899823126891765
f140,0.0012227401715330694,0.0016575241020013315,0.00019018616010921968
f64,0.001220053963493592,0.0015555621260285387,9.370508645763276e-05
f214,0.0012196320463125178,0.0014586894985973199,0.00012026394268838063
f135,0.0012187695615139028,0.0016551786016188099,8.423563482813413e-05
f235,0.0012170228441711897,0.00162244027492072,0.00013632917871414865
f233,0.001216984803235624,0.0016304581561604789,0.00015230886157674748
f16,0.001215266989295499,0.0015348838195109913,0.00012479859531049035
f116,0.0012148109168495446,0.001465206291862107,0.0001462459808835374
f21,0.0012133275736639132,0.0015954088471623851,0.00010832561054305507
f68,0.0012130295407296765,0.0017655022954046686,0.00011509822176720662
f179,0.0012123110861558576,0.0015225910571062063,0.00015665849423982092
f190,0.0012121464888215875,0.0015495997983348117,0.00012490938869872813
f85,0.0012097157227354334,0.0016312268928204109,0.00014684730302781725
f204,0.0012088664034372884,0.0016413005466266832,0.00014930285888712914
f70,0.0012017866011514008,0.0015330223876117892,0.00013632041580596322
f110,0.0012010684139144216,0.0016151940998071822,0.00012801700902041
f131,0.0012008384495287385,0.0014634295994833115,0.00017392601941400193
f160,0.0011980835977423708,0.001422170511310621,0.00016389258008663103
f14,0.0011966935919962437,0.0014923024843464727,0.00014028372946461198
f226,0.0011964753813245345,0.0014901533617444587,0.00011593648336122714
f139,0.0011951756862289878,0.00141799028274023,0.00017240473035991325
f114,0.0011931459079837893,0.0015125813306330537,0.00010850611401713005
f183,0.0011861593093801734,0.0016122802095785618,0.00011707687025032085
f225,0.0011858589424405212,0.001492986532753476,0.0001392392784658587
f243,0.001184164616012834,0.001592150472123666,0.0001260575187549018
f156,0.0011841249191290335,0.0015720741301070208,0.00012649137799031844
f146,0.0011815446884070229,0.0016193943739881691,0.00014680858264422064
f144,0.001179589292220016,0.0015030228957424985,0.00011391352631323521
f181,0.0011745602859408147,0.0015900636920869898,0.0001387763259637018
f162,0.0011683937413834585,0.001599368012227337,0.00010787401638254349
f177,0.001168219527545226,0.0015701717464708667,0.00016774399969712826
f111,0.0011677364143796393,0.0017209360380625552,0.00010960926585227937
f127,0.0011652104602912989,0.00179313005218476,0.00011945505133061774
f108,0.0011631946764866464,0.0015573646062491738,0.00019171005588519208
f121,0.001162229438408633,0.0014443236087923023,0.0001796219660740056
f203,0.0011609525061528558,0.0015637193074574398,0.00016093585941309545
f157,0.0011580826146587809,0.0014638153786563286,0.00016724530712403557
f130,0.0011577595795316375,0.001885019653550303,0.00014898278614574253
f107,0.0011539150822691237,0.0016504798763078167,0.0001257603141948766
f96,0.00115391323513613,0.0014906241007878998,0.00015731305447560503
f30,0.0011520742409502779,0.0015598178642386939,9.521279559271014e-05
f129,0.0011506647731830354,0.0015719058026357733,0.0001128140851891035
f19,0.001148215832913269,0.0015206324676312606,0.00014898627205202838
f196,0.0011448399199793702,0.0017565948153698545,0.00016569779921873793
f210,0.0011428898656323948,0.0015863670614251453,0.00013603379371307988
f228,0.001142498996320174,0.0014589501814408629,0.0001389784943508062
f153,0.0011401994867433173,0.0012968794456784845,0.0001073995015582631
f25,0.0011374325857574418,0.0015553472487623815,0.0001220936889327207
f92,0.0011372883469521198,0.001519055044335863,0.00015720837608071344
f138,0.0011178340304600555,0.0015647976563294714,0.00018345161695139823
f247,0.0011172191910297123,0.001458336547166025,0.0001765693522296284
f119,0.0011089616441672919,0.0014356106114534674,0.00014556374287693174
f136,0.0011070272469203418,0.001633585950037982,0.00012023216706287995
f97,0.0011007594356069975,0.001487219524880509,0.00014938904864380997
f172,0.0010970326966588495,0.0015834612938719628,0.00012333174027139845
f48,0.0010932329504158601,0.0015051598196089131,0.00013475578017533156
f10,0.001080460971717923,0.0013030658628997616,0.00014763721925186126
f65,0.00105091403476443,0.0018834045640553079,0.0001221868632780821
f174,0.0010340857031202225,0.0015152990938716434,0.00017676334671257833
f66,0.0010227268763506896,0.0015579885705611894,0.00014265556406385847
