,EQBIN_dw,EQBIN_lg,LGB
78,0.992573,0.997311,0.9974141375506903
79,0.992754,0.997458,0.9974814670369312
80,0.992913,0.997533,0.9975272607278963
81,0.993104,0.997661,0.9975909510055836
82,0.993263,0.997699,0.9977318269390109
83,0.993449,0.997804,0.9978654524393353
84,0.993482,0.997861,0.9979574833413332
85,0.993623,0.997954,0.9979892961421719
86,0.993808,0.998032,0.9980270263759107
87,0.993939,0.998143,0.9981221862063845
88,0.994086,0.998207,0.9982198262892356
89,0.994218,0.998261,0.998279526742316
90,0.994383,0.998288,0.99833576646287
91,0.994531,0.998387,0.9984346091819041
92,0.994662,0.998465,0.9985124318297409
93,0.994773,0.998521,0.9985616280812236
94,0.994919,0.998605,0.9986062486600105
95,0.995064,0.998687,0.9986870909683065
96,0.99514,0.998722,0.9987398627923332
97,0.995279,0.998751,0.9987966945129773
98,0.9954,0.998781,0.9988127583594205
99,0.995537,0.998827,0.998885923542549
100,0.995665,0.998848,0.9989253439965449
101,0.995801,0.998907,0.998959907721802
102,0.995907,0.998967,0.9990108862375559
103,0.99602,0.998987,0.9990240234675539
104,0.996117,0.99905,0.9990760077514608
105,0.996222,0.999067,0.9991240317827652
106,0.996253,0.999116,0.9991814539794992
107,0.996283,0.999152,0.9992093034757351
108,0.996413,0.999159,0.9992338157194633
109,0.996523,0.999198,0.9992687148367715
110,0.996626,0.999246,0.9993059879424407
111,0.996719,0.999275,0.9993504051171966
112,0.996794,0.999316,0.9993764857131635
113,0.996867,0.999332,0.9994224227801505
114,0.996921,0.999359,0.9994540849689664
115,0.996999,0.999371,0.9994713168555873
116,0.997076,0.999409,0.9995011985321323
117,0.997143,0.999431,0.9995371179815956
118,0.997231,0.999461,0.9995683240663421
119,0.997304,0.999497,0.9995921917219723
120,0.997375,0.999527,0.9996066935721781
121,0.997442,0.999557,0.9996307225518329
122,0.997524,0.999589,0.9996613655004937
123,0.997595,0.999604,0.9996830235637879
124,0.997659,0.999608,0.999706258959322
125,0.997716,0.999619,0.9997263219343736
126,0.99778,0.999626,0.9997513920621868
127,0.997848,0.999628,0.9997740380416312
128,0.997918,0.999646,0.999791354224265
129,0.997966,0.999671,0.9998053741143974
130,0.998011,0.999676,0.9998215621808596
131,0.998083,0.999687,0.9998330233906029
132,0.99813,0.999702,0.9998443134043201
133,0.998187,0.99973,0.9998586940585074
134,0.998226,0.999745,0.9998672609238104
135,0.998243,0.999765,0.9998686800480262
136,0.998311,0.999773,0.9998736179927773
137,0.998368,0.999791,0.9998834998182803
138,0.998392,0.999804,0.9998939003678623
139,0.998423,0.999819,0.9999040745574097
140,0.998465,0.999834,0.9999076823579585
141,0.99852,0.999847,0.9999113878825221
142,0.998531,0.999855,0.9999182144955604
143,0.998572,0.999863,0.9999257699207096
144,0.998626,0.999873,0.999933050581817
145,0.998681,0.999883,0.9999364636343361
146,0.998722,0.999895,0.9999385568786545
147,0.998748,0.9999,0.9999439956354818
148,0.998774,0.999903,0.9999461367798074
149,0.998811,0.999911,0.9999517831486662
150,0.998826,0.99992,0.9999550826691681
151,0.998854,0.999922,0.9999593139658116
152,0.998882,0.999929,0.999961788286188
153,0.998915,0.999937,0.9999651601507008
154,0.998965,0.99994,0.9999667692869456
155,0.999,0.999946,0.9999691327153051
156,0.999037,0.99995,0.9999704452715047
157,0.999062,0.999956,0.999973188399922
158,0.999091,0.99996,0.9999752977242428
159,0.999115,0.999962,0.999977442308569
160,0.999136,0.999966,0.9999792720648473
161,0.999145,0.999969,0.9999815180691889
162,0.999169,0.999971,0.9999838517455438
163,0.999206,0.999972,0.9999842349136021
164,0.999232,0.999974,0.9999858548298485
165,0.999247,0.999977,0.9999866061419628
166,0.999276,0.999979,0.9999870341860279
167,0.999298,0.999981,0.9999881650541999
168,0.99932,0.999983,0.9999893714863834
169,0.999345,0.999983,0.9999902311305141
170,0.999366,0.999985,0.9999912464586685
171,0.999397,0.999988,0.9999918037747534
172,0.999417,0.999989,0.9999921877188117
173,0.999444,0.999991,0.9999931701749611
174,0.999462,0.999991,0.9999938480830642
175,0.999483,0.999992,0.9999942729391289
176,0.999505,0.999993,0.999994424955152
177,0.999522,0.999994,0.9999949348552296
178,0.999543,0.999995,0.9999952586872789
179,0.999551,0.999995,0.999995502471316
180,0.999571,0.999995,0.999995864671371
181,0.999575,0.999996,0.9999962466354291
182,0.999581,0.999997,0.9999962953674365
183,0.999586,0.999997,0.999996502551468
184,0.999601,0.999997,0.9999966754554943
185,0.999617,0.999997,0.9999971623875684
186,0.999621,0.999997,0.9999974970156192
187,0.999626,0.999998,0.999997731099655
188,0.999639,0.999998,0.9999979175676833
189,0.999652,0.999998,0.9999982553557346
190,0.999663,0.999999,0.9999984892717703
191,0.999677,0.999999,0.9999985239637755
192,0.999692,0.999999,0.9999985509357796
193,0.999699,0.999999,0.9999987050038031
194,0.999702,0.999999,0.9999987603198115
195,0.999712,0.999999,0.9999989072998338
196,0.999726,0.999999,0.9999990687518584
197,0.999732,0.999999,0.9999991307638678
198,0.999746,1.0,0.9999992603398875
199,0.999757,1.0,0.999999361847903
