,EQBIN_dw,EQBIN_lg,LGB
148,0.33191,0.33191,0.29820654520290246
149,0.331652,0.331652,0.2979848774285492
150,0.331348,0.331348,0.2975552745180199
151,0.33117,0.33117,0.29738361665737517
152,0.33094,0.33094,0.29708873503242644
153,0.330372,0.330372,0.29692792925518746
154,0.329997,0.329997,0.29675215910095876
155,0.329137,0.329137,0.29599651490784223
156,0.328457,0.328457,0.29580513330996666
157,0.328286,0.328286,0.29516507862190466
158,0.327694,0.327694,0.2946201416849419
159,0.327316,0.327316,0.2942601223024389
160,0.326504,0.326504,0.2940993026776104
161,0.325888,0.325888,0.29384110395048463
162,0.325219,0.325219,0.2933729903946245
163,0.324333,0.324333,0.2930193947641655
164,0.323963,0.323963,0.29262577950972746
165,0.323682,0.323682,0.29230452485612624
166,0.322948,0.322948,0.2919209227883845
167,0.322655,0.322655,0.2914291044142222
168,0.322442,0.322442,0.2908625504093432
169,0.322026,0.322026,0.28935106672536126
170,0.321845,0.321845,0.28879528366669843
171,0.32172,0.32172,0.28814193361824836
172,0.321171,0.321171,0.2879744701252479
173,0.320986,0.320986,0.2873509704020839
174,0.320826,0.320826,0.28664162313186525
175,0.320457,0.320457,0.28642576729549857
176,0.320162,0.320162,0.2858052961798592
177,0.319834,0.319834,0.28551714689873725
178,0.318741,0.318741,0.284236370757879
179,0.317443,0.317443,0.2839872604760536
180,0.317242,0.317242,0.2835626239427686
181,0.31715,0.31715,0.2833315094077919
182,0.31704,0.31704,0.28319838663656954
183,0.316855,0.316855,0.2826007418968674
184,0.31654,0.31654,0.2822665038591029
185,0.315673,0.315673,0.2812271056381586
186,0.315276,0.315276,0.28081846444558844
187,0.314642,0.314642,0.2807140070460675
188,0.314543,0.314543,0.2801951339921495
189,0.314128,0.314128,0.27947385643251565
190,0.313827,0.313827,0.27935780288663026
191,0.313684,0.313684,0.2790338730394009
192,0.313404,0.313404,0.2787915502862804
193,0.313103,0.313103,0.2784874043455813
194,0.312808,0.312808,0.27788575285562
195,0.311773,0.311773,0.2774656251360275
196,0.311433,0.311433,0.27716417265515486
197,0.310429,0.310429,0.2769919547637958
198,0.31026,0.31026,0.27650276404957846
199,0.30986,0.30986,0.27625918960542106
