,EQBIN_dw,EQBIN_lg,LGB
83,0.978732,0.985766,0.9859334863034264
84,0.979096,0.985991,0.986168314745586
85,0.979374,0.986161,0.9864066770598985
86,0.979585,0.986403,0.9866307725095937
87,0.979811,0.986497,0.9868449152548584
88,0.980127,0.986715,0.9869258214663588
89,0.980288,0.986827,0.9871403142436386
90,0.980601,0.987009,0.9871931420859241
91,0.980692,0.9872,0.9873786557259502
92,0.98091,0.98732,0.9874255626559796
93,0.981069,0.987402,0.9875995213835057
94,0.981323,0.98761,0.9877804848153349
95,0.981523,0.987826,0.987867717539109
96,0.981752,0.987967,0.9880092428092319
97,0.98194,0.988231,0.9881908654090896
98,0.981991,0.988397,0.9883338649512763
99,0.982079,0.988561,0.9884529703644294
100,0.982271,0.988669,0.9885863472661998
101,0.982379,0.98885,0.9887172114638615
102,0.982591,0.988894,0.9888723706385742
103,0.982672,0.989049,0.9890708849031628
104,0.982849,0.989235,0.9892226244297276
105,0.983093,0.989401,0.9894011455254511
106,0.98326,0.989447,0.9894508481036015
107,0.983471,0.989614,0.9894772842807452
108,0.983614,0.989801,0.9896131055346215
109,0.983763,0.989941,0.9897806200698688
110,0.983985,0.990085,0.98996995276606
111,0.984208,0.990121,0.9901361552852507
112,0.984415,0.990302,0.9902085442963825
113,0.984606,0.990445,0.9903744365915597
114,0.984792,0.990598,0.9905755801682619
115,0.985018,0.990746,0.9907206080305364
116,0.985217,0.990924,0.9908657055088139
117,0.985352,0.991096,0.9910192809714582
118,0.98549,0.99125,0.9911722639380768
119,0.985535,0.991363,0.9912806965027681
120,0.985734,0.991489,0.9913909398355376
121,0.985897,0.991568,0.9914916402558943
122,0.986096,0.991691,0.9915996858925689
123,0.986345,0.991812,0.9917535259312246
124,0.986547,0.991941,0.9918955560013694
125,0.986722,0.992101,0.9920432730637602
126,0.986884,0.992244,0.9921635398529633
127,0.987074,0.992387,0.9922259216956623
128,0.987214,0.992527,0.9922668566254332
129,0.987351,0.992667,0.992411681927699
130,0.987533,0.992692,0.9925121509400457
131,0.987655,0.992796,0.9926673315387594
132,0.987829,0.992912,0.9927896286320504
133,0.987994,0.992967,0.992960220927431
134,0.988141,0.993106,0.9930672764520626
135,0.988258,0.993226,0.9932143395624252
136,0.98835,0.993271,0.9933513386083523
137,0.988463,0.993313,0.9934232492354634
138,0.98861,0.993455,0.9935254417358848
139,0.988761,0.993562,0.9936291253403705
140,0.988933,0.993664,0.993751778945677
141,0.989085,0.993787,0.9938562826941982
142,0.989224,0.993809,0.9939724108592224
143,0.989377,0.993956,0.9940393481261184
144,0.98951,0.994036,0.9940616378230827
145,0.989615,0.994175,0.9941865483884869
146,0.989766,0.994248,0.9942719031441796
147,0.989883,0.994289,0.9943876457891871
148,0.990011,0.994345,0.994511350402539
149,0.990077,0.994379,0.9945536721483701
150,0.990194,0.994465,0.9946809059618748
151,0.990344,0.994547,0.9947928105267162
152,0.990479,0.994626,0.9948773737943747
153,0.990612,0.994741,0.9949923982473511
154,0.99073,0.994789,0.9950725424748185
155,0.990826,0.994873,0.9951599887986018
156,0.990945,0.99495,0.9952362042898991
157,0.99102,0.995054,0.9952712867874169
158,0.99112,0.995148,0.995374260327872
159,0.991225,0.995222,0.9954550540273674
160,0.991328,0.99528,0.9955330520307419
161,0.991414,0.995342,0.9955493677434478
162,0.991489,0.995444,0.9956265116027854
163,0.991591,0.99552,0.9957210454148753
164,0.991681,0.995585,0.9957864136897034
165,0.991704,0.995714,0.9958574684927776
166,0.99179,0.995809,0.9959326767840313
167,0.991815,0.995891,0.996036706404532
168,0.991911,0.995985,0.9961021939113653
169,0.991993,0.996062,0.9961741195944771
170,0.992096,0.996073,0.9962042738197817
171,0.992178,0.996134,0.9962910909915378
172,0.992271,0.9962,0.9963617018585926
173,0.992332,0.996267,0.9964159726929407
174,0.992399,0.99633,0.9964968284724388
175,0.992485,0.996373,0.9965894340924453
176,0.992585,0.996452,0.9966588207994472
177,0.992648,0.996486,0.9967226827062101
178,0.992757,0.99653,0.9967947563093283
179,0.992875,0.996592,0.996816407414265
180,0.992952,0.99667,0.9968323198789535
181,0.993054,0.996724,0.9969107539623469
182,0.993122,0.996762,0.9969656881567235
183,0.993225,0.99684,0.997012390062744
184,0.993299,0.996918,0.9970652060970291
185,0.9934,0.996984,0.997115962547225
186,0.993493,0.997045,0.9971794948859737
187,0.993541,0.997079,0.9971951369826504
188,0.993642,0.997145,0.9972483869689542
189,0.993702,0.997209,0.9973110014836631
190,0.993797,0.99726,0.9973367377567767
191,0.993881,0.997291,0.9973440172930915
192,0.993954,0.997345,0.9973898427670742
193,0.994027,0.99739,0.9974146982241495
194,0.994116,0.997419,0.9974817439230502
195,0.994189,0.997485,0.9975401869655787
196,0.994254,0.997537,0.9975598160864279
197,0.99433,0.997554,0.9975849140235137
198,0.994385,0.997574,0.9975913902797939
199,0.994454,0.997625,0.9976401266339024
