,EQBIN_dw,EQBIN_lg,LGB
f91,0.004919672826923761,0.004014490053600404,0.0032265973438356603
f242,0.004850900210594615,0.005036382840182205,0.004740261536505164
f130,0.004827066806564318,0.004963030723759914,0.00624554811885678
f163,0.00481284790233545,0.004690611011472217,0.005206547112795008
f140,0.004754492858236621,0.004631463130132057,0.006119916159627726
f125,0.004754042860240322,0.004639161978619039,0.004002568427694671
f15,0.004737819864108779,0.004741341416306084,0.005245227351967233
f141,0.004737011278835576,0.004287485798091271,0.003699141866252586
f0,0.00472806960689054,0.004532087740290344,0.004555244144834889
f69,0.004685640332024332,0.004788479431547528,0.00816102489173673
f196,0.004666795010759685,0.0044389014697318475,0.005222145520896869
f118,0.004574396677273438,0.005601188380565937,0.004305470673356074
f45,0.004572423118626004,0.004691901241099492,0.003912568045616086
f133,0.0045550776247395225,0.004464456404104307,0.0066662166517934465
f72,0.004525750847867687,0.004704567836725607,0.006282903598764238
f36,0.004490918956274738,0.0046161264613744325,0.005468948250832462
f98,0.0044271770099010375,0.004559909948731516,0.004142442529639505
f135,0.004378827424609476,0.004720981057281939,0.003131997044085403
f143,0.00437119841890312,0.004385092844888692,0.005534956604777116
f40,0.0043046763809384565,0.004571469432931507,0.004546644576854795
f2,0.004256181093374576,0.004323411714460762,0.004428831153826407
f238,0.004182829108619415,0.004173211561977525,0.0035707224375239066
f217,0.004081809074220956,0.004284602822569161,0.00255208537065589
f208,0.004081288292517067,0.005188377504479005,0.0038021997980996892
f148,0.0040781958420572275,0.003904546926601719,0.002463892160778727
f102,0.004077163191977836,0.004629330027362093,0.004603697408119656
f149,0.004067296100107458,0.004104374504110814,0.0032804211070348896
f178,0.003956595761995757,0.0038428835511083725,0.0038089028710556498
f47,0.003928754947204395,0.004549093200231844,0.005188566152174891
f231,0.003913698287949595,0.003801404483151465,0.004440707373407072
f4,0.0038410516800424445,0.004437701581972672,0.0018689225022311595
f90,0.003785972429997172,0.003400463700213676,0.0020912104086121992
f137,0.0037789750734953985,0.003883160517037215,0.003093197958681203
f176,0.0036976078037376098,0.0043105375229143235,0.004696553043958167
f123,0.0036267177942751207,0.004519309582707683,0.0029893823628022215
f247,0.003599108775117022,0.0034103551323797867,0.0026348365202156225
f216,0.003241121371813505,0.004139284913599965,0.0040540756746589345
f185,0.0032405536938014613,0.003776174442265885,0.0031774880570971764
f44,0.003210587832525312,0.0034599947058269525,0.002764307200107109
f7,0.003103452531036283,0.003273250529606931,0.002187475788375614
f11,0.002554804713598282,0.003646025034458496,0.0017504217235381628
f224,0.0023793803083245095,0.003137838724553426,0.0018794799017696486
f164,0.0014559971428878258,0.0010784282432793914,0.00010163314127708357
f5,0.0014292405047348533,0.001311599229587624,0.00013161234265856897
f65,0.001406577868369908,0.0012532462102237056,7.97534253991887e-05
f244,0.0013684960601219151,0.001201632814105609,7.739638414231456e-05
f192,0.001323757511644879,0.0013042693647214347,6.813502574200103e-05
f80,0.0013164768413664223,0.0014528215932204666,9.825071669357114e-05
f131,0.0013072843419078286,0.0013466116219980149,0.0001230867998303057
f46,0.0013030237231260696,0.001281547502853147,0.00011902630293434785
f221,0.0013002009010295234,0.0013155512956392922,9.518035464365644e-05
f99,0.0013001238358034647,0.0017254148072438755,9.00029713474634e-05
f248,0.0012875499764664568,0.0011927962661789557,5.938851164034359e-05
f73,0.0012785824856742102,0.0013551101161706246,6.197420626885294e-05
f245,0.0012586275369417899,0.0013570198108798248,8.681960226991899e-05
f215,0.0012502968277522794,0.0015372372494583517,0.00011454628144068473
f159,0.001249549725548992,0.001251602032714281,7.448589652013862e-05
f57,0.0012465991815122273,0.0014371106689270534,8.316023741722256e-05
f229,0.0012430048873375216,0.0018616858285273813,8.720169094752991e-05
f70,0.0012380370776155266,0.0016334185103544817,6.711520072008821e-05
f75,0.0012361473116974965,0.0013604748920724601,6.0408356794335716e-05
f42,0.001233805791163472,0.0016290234299084117,0.00010116169945429574
f255,0.001223727832124126,0.001427134457135715,9.642004130748727e-05
f95,0.0012214861292997104,0.0013079649390087737,8.93359596466193e-05
f64,0.001219026661616532,0.0017203047980710099,0.00011946327164405571
f79,0.0012079843061633564,0.001597444775277076,0.00011148523013597922
f134,0.0012043718627139024,0.001147785335831595,9.749250177730721e-05
f205,0.0012013815462618396,0.001399370587480507,9.149625239931917e-05
f104,0.0011956350146847588,0.0013950305005639005,4.8910447519360115e-05
f183,0.0011939780784348585,0.0013295993722490496,0.00012257362538538064
f14,0.0011896870073310694,0.0016027607398407062,9.344047651537615e-05
f56,0.001188437175328499,0.0015992692741431391,0.00010598430999132161
f51,0.00118577751914465,0.0014978164581105867,6.025567896800219e-05
f128,0.0011851297188809054,0.0013806316151060921,4.2299235867738355e-05
f39,0.001175642508249197,0.00128865391939546,5.347775696006566e-05
f94,0.0011629704290892294,0.0015469513085844496,0.00010051242436082761
f223,0.0011569370102747388,0.0012199029912382331,0.00010498951156362026
f246,0.0011564480698136711,0.0014069296856566477,5.852244331812938e-05
f127,0.0011542268325247299,0.001609204114042701,3.2674987494940134e-05
f111,0.0011510960706496644,0.001242905242012029,0.00013458660030296295
f55,0.0011501786821596323,0.0015968361926500085,0.00017827000921225085
f24,0.001148429790622079,0.0013060961729644495,4.222118247697705e-05
f9,0.0011392217033508178,0.001555709102503584,4.336598026163463e-05
f27,0.0011380487319829291,0.0015433760547878927,8.477851652614184e-05
f26,0.0011331074475878897,0.001522961023753174,7.203839214354741e-05
f240,0.0011314495347471538,0.001120389687549238,0.0001338059154335318
f132,0.001126464980028026,0.0012203558112688572,0.00011482153282673745
f139,0.0011215664030056983,0.0016312306087986313,0.00011525586203664716
f114,0.0011075370564032536,0.0012054930411148637,8.504949971636455e-05
f97,0.0011067892150015764,0.0012058416261009192,9.147348966468267e-05
f155,0.0011055719990688594,0.0014592238418642276,0.00013574093706482187
f150,0.0011044362169158799,0.0012840552664347082,7.543206706910803e-05
f234,0.001100798712621582,0.0015134824646970203,9.407570950866728e-05
f96,0.0011002757803212323,0.0015408359396362195,4.213582359392527e-05
f31,0.0010994196690645721,0.001494797172178317,4.909458478131484e-05
f161,0.001098314900998641,0.001209600455159339,6.245466322564475e-05
f151,0.0010961615061742195,0.0014676547461029482,9.679974618181387e-05
f116,0.0010961285505386958,0.001447316020811405,0.00012515827986052042
f187,0.0010936204772122185,0.0013832569313839847,9.747631883511891e-05
f218,0.0010935916034181985,0.0017296058150960962,0.00010783952503560845
f66,0.0010932637662460793,0.0010502177618059664,8.530637326515167e-05
f82,0.0010908246786500086,0.0015464702532418679,7.26023802644773e-05
f61,0.0010893980169136746,0.0012134944767018528,0.0001315679934089584
f219,0.0010873420476217516,0.0013392597939812195,6.67840671794127e-05
f225,0.0010848435452208963,0.001712307798489395,9.571409951807682e-05
f84,0.0010806466317418984,0.0014981074092485255,7.834118710605636e-05
f236,0.001080339330762074,0.0013339098145719378,8.065681014697241e-05
f113,0.0010794161129269305,0.0015620277713509871,7.624313822136724e-05
f52,0.0010750434444695943,0.0012657362736270205,8.171486888064518e-05
f198,0.0010741846381643208,0.0014693791084919277,5.546361591273761e-05
f190,0.0010726148383827553,0.0011355742768625666,6.370838633792099e-05
f20,0.0010723085614078181,0.0015122453516302498,0.00011399170854184649
f77,0.0010688116656243092,0.0016777865188321356,0.00013203785951048475
f43,0.0010676000560450561,0.001237557143695246,7.427774148496188e-05
f22,0.0010673756719199996,0.0012585784119841588,0.00010512917315725269
f179,0.0010672583890828412,0.000988510862701149,3.608880954800602e-05
f129,0.0010524464365051658,0.0017281902750123164,0.00016098845946780534
f227,0.001049501455843913,0.0015686185675038787,9.238398946272509e-05
f103,0.0010469330116514846,0.0018018735422739454,7.914322945692507e-05
f88,0.0010435469518443041,0.0015063302562670026,0.00011084194218487746
f146,0.001042182242074193,0.0015933202150303146,6.18821129479015e-05
f181,0.0010421224042066206,0.0012587848585741464,0.0001704018838432475
f105,0.0010411529859215083,0.0015957790262353339,0.00011515272301092696
f209,0.0010391008801597988,0.0014107416798645714,4.177497858683869e-05
f34,0.0010385273330909106,0.0013711955186221072,3.911896295721887e-05
f115,0.0010366942390243265,0.0014068084964931823,9.791297476123163e-05
f81,0.0010355937189761607,0.0014561311288421403,5.0155541010899644e-05
f153,0.001032663996316091,0.001636901390649999,0.00011183088713628444
f136,0.0010307213491482737,0.0012351801117565324,0.00012716685854835435
f59,0.0010286623051032487,0.001201658800559498,0.00013317503541806965
f230,0.0010241579624700216,0.0014346594550968198,8.498583187309054e-05
f169,0.0010212978138566078,0.001428024371749399,0.00013308223538752395
f220,0.0010185179010386012,0.00127600100103743,0.00018924753294010893
f199,0.0010175482736041006,0.0015855898441518525,0.00010533699013152577
f49,0.0010152158387475025,0.0017354786686726784,0.00012076724253198109
f37,0.0010104292715781048,0.0013764641767373016,8.747318046107479e-05
f122,0.0010055877562672633,0.0010027307959878545,9.9127153665603e-05
f53,0.0009995154985923337,0.0014791846260419992,0.00011094696567741568
f203,0.0009987031324852518,0.0011287169915866336,0.00010892441046816167
f237,0.0009961286773275048,0.001487783743996843,0.00010238373349920305
f1,0.0009930629279448538,0.0012594431051657265,7.967031173453773e-05
f92,0.0009901650310430133,0.0015694377965343427,9.744333191020164e-05
f211,0.0009882467156096914,0.0014240767165375537,5.3998535724388564e-05
f6,0.0009871281133709776,0.001459204716319893,4.346541029009032e-05
f226,0.0009848517899507735,0.0015115074718323688,8.554891411474869e-05
f235,0.0009815709739646728,0.0012629882328772308,0.0001152767360147501
f170,0.0009794143459529048,0.0012485511310862747,5.0498537058629234e-05
f74,0.0009784898521993561,0.0011696888828675155,3.475107350532182e-05
f202,0.0009780427309431599,0.0011206694669406454,0.00014406020817906313
f13,0.0009771685961910386,0.001339170978596291,0.000103210532610108
f228,0.0009761537360447188,0.0012754486721307157,0.00015938645200567686
f50,0.0009736615045812753,0.0015609943847967875,5.403030974378073e-05
f83,0.0009725997019081635,0.0013521997365522368,7.896811341958566e-05
f29,0.0009713951212887118,0.001495209919639859,9.554254794976504e-05
f110,0.0009685927628059248,0.0013170104835979923,9.831744539774522e-05
f87,0.0009667823505990058,0.0013559442631256705,0.00013889626055681246
f152,0.0009649098107095641,0.0016633109641885258,9.016179031089163e-05
f171,0.0009637840660688309,0.0016461856551503377,8.707416720774227e-05
f214,0.0009559454481167308,0.0012945203006449755,5.9468189509720566e-05
f167,0.0009557113316169718,0.0014291196886376339,0.00011014232393677788
f252,0.0009543356213478046,0.0017467164482063869,9.613453687925733e-05
f78,0.0009522006854146707,0.001075537553864266,0.00015544637076326823
f157,0.0009477813958969187,0.0011879117950185617,9.140564140181526e-05
f200,0.000935435805323674,0.0012433085288146998,8.583369202415837e-05
f180,0.000929029411025803,0.0012505432790095323,9.591817976178227e-05
f189,0.0009143327998688038,0.0013171456374446223,0.00010136861504848695
f254,0.00090276048870614,0.0015405287166065922,0.00011406397690875953
f142,0.0008825429749048765,0.0014384571696989578,5.31180191082222e-05
f165,0.0008734145430006907,0.0016206558828300497,6.795085619246381e-05
f48,0.0007437563678603846,0.0013990416554401602,9.8559474371021e-05
