,EQBIN_dw,EQBIN_lg,LGB
f202,0.005423122326280057,0.005821736905246357,0.007695746703005712
f135,0.005411123920418491,0.0042776105511366175,0.0073594206717772686
f67,0.005354025871373423,0.005040153509837708,0.006975183269911578
f33,0.005353847595471194,0.004782836477656867,0.00720945123525207
f179,0.005320879508639402,0.005090999592799357,0.007723881433239226
f170,0.00528192535805509,0.006179991297769983,0.010265599000952783
f157,0.005280952208679449,0.004559847756390012,0.00663172184949604
f11,0.005254020272997902,0.0047364711404642495,0.006824036751756283
f131,0.005221392249036472,0.00493610696690351,0.003970375668733491
f168,0.005206448795825834,0.005510338610133783,0.004221244684166729
f145,0.005200053083972365,0.004038271586976349,0.0038713812993005836
f133,0.005198189588392256,0.005172933284109974,0.008551303809316976
f30,0.005148591308138828,0.004887762883874306,0.009705933395094157
f140,0.0051416161795425795,0.004739223099095319,0.008926446099252423
f232,0.005126009639854036,0.005416288991347509,0.006841484854171487
f246,0.00512585102767492,0.0046997216320989995,0.004987954601923963
f84,0.005074098421695397,0.004691182921656837,0.007056385011100008
f187,0.005068901749440885,0.004588674729389345,0.004023569815991363
f8,0.005057112410354908,0.004656860036730558,0.005057807055525286
f190,0.0050557448664896665,0.0047033757077019536,0.007022433637493308
f18,0.005032949395433912,0.0038836758129778123,0.004296278325302792
f61,0.005004763665537049,0.004531697835348628,0.0027420667264048165
f53,0.004976277767523133,0.0038551993031338944,0.002372738003115787
f208,0.004913563934076978,0.005010413000910635,0.0026644103370156843
f41,0.004890382940168383,0.004525393754709505,0.0065746861353773965
f39,0.0048844539649803105,0.005003304548864797,0.005162833884211338
f185,0.004857777850729473,0.004305615106900435,0.007060614700072194
f120,0.004837372562887017,0.0045945897158370195,0.007157497835159124
f32,0.004815635299840891,0.0034369880051667284,0.005776801417703479
f59,0.004747166096072193,0.004817156040908291,0.00593354598837888
f237,0.004701700269814189,0.004693170928641201,0.007247278891993303
f4,0.004659461612202059,0.005277830355678983,0.006847847836152956
f81,0.004621454290176573,0.004414614339094334,0.004181922049652296
f143,0.004618815494446135,0.005158119952054792,0.006962422306146298
f178,0.004595523207056871,0.004301523216097987,0.0003036499086941279
f159,0.004533720190300547,0.004284983141435113,0.005653642416692325
f245,0.004462626150932577,0.005160917676087521,0.0061332860866411
f149,0.004459454039033254,0.0048278052345185,0.004786356062610265
f101,0.004453819508442957,0.004634289722625783,0.00446564538825453
f164,0.004404629376999774,0.0044038481220399755,0.005860045587764578
f31,0.004397920412783719,0.004721075122866149,0.0059188781873464056
f195,0.004391504326654466,0.0043711049020526355,0.0046612865427397435
f166,0.004385670754055785,0.0049170856020578375,0.008033074398270813
f89,0.0043131574068069846,0.0038235705315550453,0.005088486566729832
f5,0.004311936266785976,0.0034425517384472997,0.002708205231159661
f210,0.004269873638502839,0.004648325497043058,0.0031162857172595906
f146,0.00426062431035575,0.004008327026463296,0.008035955353476
f20,0.004237296257355947,0.004432304674303028,0.004660157830269751
f42,0.004233445082538179,0.004361706720682762,0.0046191420265312465
f0,0.004225906688119676,0.005078512720579382,0.005707845744983541
f48,0.004218311269415604,0.004180059317113418,0.003649531784197454
f150,0.004211226242082176,0.0023440873765968283,0.0005934957862430136
f56,0.004179541998203287,0.004799160934567315,0.005449670161390543
f76,0.004173327017400689,0.003610645909099216,0.0058729728846151075
f126,0.004090068796729803,0.0038972699080160626,0.003616794348531974
f122,0.004065031742380984,0.005289581377629629,0.005795784802102808
f204,0.003994786985822708,0.0035503583210418103,0.004992030661300681
f189,0.003967881925819393,0.004569664742213103,0.0012210417246938058
f19,0.0039601033613528335,0.004077857400062439,0.002173885475147865
f200,0.003955184230783101,0.003211818089146715,0.0031354656622075406
f16,0.003948919392083816,0.0044772493533105475,0.0063575422590329425
f44,0.003930307167048449,0.00469725068856015,0.005239471621654067
f28,0.003929808017301307,0.004320949191731669,0.0034770505055256285
f65,0.003927923827830313,0.003879173331439563,0.004021601619231197
f141,0.003925714245922888,0.0021923371040981302,0.000808056229902885
f63,0.003881401005450286,0.003881019733459115,0.002351638431247376
f79,0.003871411894844829,0.0038863490453475793,0.004559184695434769
f247,0.0038581496753485028,0.004162026966849898,0.004923556239719124
f106,0.003851243325850673,0.003753751826780768,0.00532273419387618
f234,0.003842665289172244,0.005072627658774665,0.004141654076761073
f198,0.0038404636168218207,0.004826336534388302,0.004491138264341681
f98,0.0038218645512236413,0.0040886147560433095,0.0012583104738306255
f147,0.0038173165703644595,0.004646868233498033,0.003957412535588029
f38,0.0038165944986147827,0.002404005725687227,0.0005702789973021167
f29,0.0038102198889628106,0.003970748938880776,0.0031687458058849045
f77,0.003765278816844728,0.004342838630915412,0.0033600871519167998
f95,0.003754225365185783,0.004109072454616737,0.002111507964602793
f163,0.003725406618625131,0.0025703125617683904,0.00016852753625411817
f36,0.00372111860848392,0.002232597860712895,0.0007937726909203371
f217,0.0036978756528402777,0.00433677397730473,0.004244019199309811
f238,0.0036863399785247303,0.004487357978038366,0.00167208378849201
f156,0.003662002970343201,0.003844142269633182,0.00255242030458996
f136,0.0036457149612293027,0.0019352869862198387,9.756061092567242e-05
f1,0.003622610223359429,0.005265230011325951,0.0038480936937083897
f211,0.003582387814188932,0.0025998314277845035,0.00015960360161541978
f43,0.0035449344202765046,0.003871600373468482,0.004394161951575344
f254,0.003494614930013671,0.0036404647323342635,0.00242858406108926
f134,0.0034898063000401826,0.002667702015763858,0.0006588173460513953
f71,0.0034475504748324322,0.004789683457229835,0.0006877881237298167
f231,0.003386565257356787,0.0035158790701378937,0.0028082052510430377
f144,0.0033436762377131914,0.002054641528366719,0.00023210176407038231
f92,0.003334016548604273,0.003663381517653504,0.00013452027051585376
f192,0.003315153037196128,0.003500449167324183,0.0007820966624620589
f119,0.00330254763548573,0.0026252231594474018,0.0
f241,0.0032413307168252673,0.002364928950216378,0.0002219484501291191
f96,0.0032108137730681835,0.003565810007714755,0.0028654412309364894
f173,0.0031653831611500784,0.004152089415261612,0.0
f209,0.0031578185651057215,0.0022389797871452248,0.0006469099437823246
f60,0.0031181300152965013,0.0028851765844325667,0.002373430897623224
f125,0.003116245779643157,0.002356765957589326,0.0005155052241661855
f193,0.003063596688936188,0.0029214410256331313,0.0007979804557878549
f224,0.003047128004155743,0.0025768723097719715,0.00031164414961367624
f54,0.003045505537855293,0.0024238788024884593,0.00036201053392116803
f162,0.0030288319016463904,0.002861932660792956,0.0001841718478210763
f21,0.003015405700015478,0.0029596350613462865,0.0008428357164720586
f72,0.0030011435582105906,0.0026038026953443634,0.0005644580263178001
f132,0.002998470681272508,0.0031089639401777986,0.0012456671919640104
f116,0.0029932543800201146,0.0037619827298323253,0.0012574432077236321
f169,0.002972827481891562,0.0022765054757522465,0.0002085483839569857
f47,0.002929456532079576,0.002518055338489866,0.00026224433708739155
f186,0.002915542205492743,0.0046340154978393895,0.0039200765539373125
f221,0.002907720935329933,0.0023522609827214824,0.00038493221909027304
f129,0.002898471899671056,0.0031060055035319525,0.0003031513222357903
f243,0.0028952921007763363,0.0026540342567948592,0.00046595248994796344
f97,0.0028908654778123434,0.002755881986268722,0.000506732327429497
f9,0.002872204856170614,0.005096956544679612,0.0033300172610221676
f64,0.0028626361641330123,0.0035022285960078464,0.00013440009698137024
f212,0.0028527141130976793,0.0017138433333393477,0.00040809780101200223
f219,0.0028221084018271512,0.0033202128737474354,0.0006147924537640503
f35,0.0028016084986408132,0.003773880763886897,0.0
f46,0.0027747355857510115,0.0,0.0006029616110861598
f15,0.002768712668483744,0.0027456375351405347,0.00032579288633075964
f182,0.002753618043183754,0.0023419367787398853,0.0010050610398279934
f109,0.0027388220749383387,0.0,0.0005540187194866635
f45,0.002734752872569751,0.002402996533686676,0.000700078224608938
f24,0.0027327791089336115,0.0,0.0005688216602939733
f70,0.0027279100310739508,0.0027034106735814266,0.0003857521646244906
f68,0.0026762340646031397,0.0025372826294484375,0.00023942946548412243
f215,0.00267559907269428,0.0,0.00040281779519931436
f151,0.0026610335266624994,0.0022274182312889135,0.000672246667175503
f165,0.0026598825908651447,0.0031443068871922827,0.0003143117416549408
f235,0.0026367352864640143,0.002214489899535703,0.00018617829111783197
f239,0.002617623723779987,0.003138649286484867,0.0014125276232189218
f25,0.002602756133148336,0.0024271843914787255,0.0
f167,0.002599098966901338,0.0032796726485786716,0.00033872369445904737
f194,0.002529616195753675,0.002909445953886199,0.0010924637231104562
f172,0.0025258222141569075,0.0026455745916396,0.0012549920903153525
f250,0.002523545921985856,0.002261428244301709,0.00042885640656447206
f223,0.002522815249205808,0.0033727960830237337,0.0
f188,0.0025019994747041106,0.0017845910888971965,0.00024591832053714774
f75,0.0024719003491496393,0.0023827314246083068,0.00020516523842580408
f23,0.002462002243471586,0.0023189097343427004,0.0004480611818717813
f114,0.0024588943434974125,0.004606464164341363,0.00016046704976223998
f107,0.002454708996718712,0.002042960009663227,0.0003766451792047157
f216,0.0024472463727010898,0.0023433783949570186,0.0007259229038085618
f128,0.0024467620228574897,0.0032493468535020223,0.00047651220032824125
f253,0.002398060390289223,0.003444338941173363,0.000721445123033502
f226,0.0023787720332952103,0.002889313301257902,0.0008041480071288148
f90,0.0023735279946639222,0.0029627105497085425,0.00042653107683100864
f236,0.002366770049201228,0.004004663384928736,0.0006392294380384445
f255,0.0023403534179225827,0.002184974672433054,0.0
f78,0.002337185026068142,0.0026836950404360497,0.00011556260585502656
f100,0.002329838339059901,0.0026412216424897884,0.00015053692951475404
f154,0.0022733965802941365,0.0034729244258860817,0.0012468014000400988
f153,0.0022684703980995037,0.001954280295042706,0.00021095435265283693
f117,0.00224247064229287,0.00276075267193965,0.00042800463595499787
f26,0.0022416966227597626,0.00271351714924079,0.0005586200819031624
f102,0.0022143792501005477,0.0023717029175899245,0.0004987442539851785
f121,0.0021997303289743647,0.002685292523446537,0.00013953058049205236
f175,0.0021695858769325694,0.002684142626792063,0.0004734381607982039
f233,0.0021355362765014714,0.00255777165300193,0.00017560927359831134
f214,0.002135028352107961,0.007320984440726931,0.0
f124,0.0021345310051518007,0.003275869984009289,0.0005536112162848455
f207,0.002131802441117084,0.002686592525281381,0.000881547676413065
f142,0.0021298949074481394,0.001462082679423078,0.0005331339300692521
f103,0.0021289882205799094,0.0,0.00016160419296452316
f51,0.0021285750783210803,0.002270150719873778,0.00037309745718665883
f91,0.00211941633111435,0.0022600333274740243,0.0005168946125756568
f49,0.0021183869321461496,0.0022146245393338537,9.885449599103401e-05
f251,0.0021090319608020962,0.0037911692417521036,0.0007228458074476667
f176,0.0021084758733496307,0.0021971650325358616,0.0003384827362096444
f213,0.00210132476523199,0.005349621266429707,0.0
f74,0.002078740208151286,0.0020849263856669038,0.0
f220,0.0020719416121450524,0.0034100391493517555,0.0
f152,0.0020634658355499305,0.0023066180911484914,0.00045226968607873933
f85,0.002053350210497743,0.003076148218563732,0.0
f181,0.0020391287422809206,0.0025994214435342794,0.0005914486709240697
f69,0.002026357005183182,0.003278812652030125,0.000799537538664966
f240,0.0020058858615650626,0.003574490139566521,0.0001891471225032009
f2,0.0020051516629725655,0.003374761096294037,0.00024623631056991505
f57,0.001998895074213524,0.0036770958547148367,0.00046267934244227546
f112,0.0019434962645971394,0.0021219486912448047,0.0001471620465701482
f191,0.00194237284396361,0.0026224794186959044,0.00035905275832797187
f93,0.0019100039499338494,0.0027925968036589554,0.0007147846403065943
f118,0.0019093394379874193,0.0025866415794503807,0.00036783527701024336
f161,0.0018833660303698224,0.0017719616332364566,0.0003717623015035213
f227,0.001880113148987711,0.0021860636172870134,0.00034787404338974115
f13,0.0018748196600960971,0.0,0.00015886518469651503
f174,0.001862594769595972,0.005035346505152392,0.0002929003384370871
f105,0.0017705642895643851,0.001880275711935003,0.0
f171,0.0017520384265484966,0.0028838134474491305,0.00027111516007061247
f184,0.0017333170537755858,0.0,0.0007607102676726404
f177,0.0017117985364591293,0.003066910230250996,0.0005062578595655159
f99,0.0017003956441948604,0.0025851787362380437,0.000938221760291069
f104,0.0016098419363873653,0.0030400247246113216,0.00021220656232809977
f58,0.0016080633269641357,0.003002568175360107,0.00014726355182878906
f7,0.0016080115804814159,0.0024014888105416228,0.0006556509051134447
f110,0.0016049861222983488,0.0020489751336184333,0.0
f83,0.0015975904195836969,0.005147061148482602,0.00010800756540031657
f148,0.0015877839598898572,0.0018145260040193058,0.0
f86,0.001578605786147864,0.0027215761295913427,0.0005220551693875079
f12,0.0014463506756929134,0.0,0.00032069364202669243
f155,0.001296833639994203,0.003597200598492379,0.0001919108498584218
f228,0.0012909658584747286,0.0023623134811644694,0.0008121617938736716
f6,0.0012573537422350789,0.004076492807513617,0.0007613197890300423
f82,0.001214514198727519,0.0019688323099833417,0.0
f197,0.0011063294305128774,0.00262074426345938,0.0006312388044911094
f10,0.001104736454621321,0.002276346576531006,0.00015030120821306635
f252,0.001022950188095975,0.0,0.00019273969292768893
f113,0.0003064739881772868,0.0023198782918095752,0.0001572657161235688
f80,0.0001880597844499199,0.00362259839501105,0.00012158437798992382
f66,0.0,0.0026779455571636804,0.00012341082896178386
f123,0.0,0.002422319164177993,0.0005423117389575996
