,EQBIN_dw,EQBIN_lg,LGB
72,0.399272,0.371003,0.37141541346111084
73,0.398748,0.370629,0.3705807640092793
74,0.398466,0.369513,0.36995117453506937
75,0.397652,0.368847,0.3691436318655306
76,0.39722,0.367691,0.36801796488295835
77,0.396939,0.366755,0.3669603187958036
78,0.396578,0.366378,0.3666035334603102
79,0.395777,0.365908,0.365903218209052
80,0.395516,0.3648,0.36541124162261407
81,0.394167,0.363636,0.36462986798773384
82,0.393295,0.363072,0.36331859137538
83,0.392962,0.362514,0.3621698695465142
84,0.391685,0.361599,0.36081940673628105
85,0.390691,0.360629,0.36009839462896426
86,0.389657,0.359526,0.35916346277565847
87,0.388644,0.358457,0.35882663290308175
88,0.388423,0.357292,0.35843207788152887
89,0.387683,0.356576,0.35729796340406816
90,0.387497,0.355976,0.3566748771960342
91,0.386729,0.355257,0.3562517043075103
92,0.386243,0.354851,0.355292775736728
93,0.384991,0.354092,0.35477266382795797
94,0.384032,0.353471,0.3540931755856882
95,0.383202,0.352868,0.3534049916098613
96,0.382796,0.352325,0.3526595087312258
97,0.38163,0.35166,0.3522039369609666
98,0.381195,0.350469,0.35119210905949133
99,0.380696,0.349343,0.35074862648728844
100,0.380581,0.348563,0.3504043709278824
101,0.380423,0.347283,0.34960769341061604
102,0.380299,0.346318,0.34924481221987896
103,0.379937,0.345777,0.3489272437858023
104,0.379019,0.345404,0.34811273671713167
105,0.37831,0.345112,0.3475153523414563
106,0.377519,0.34447,0.3471030823841704
107,0.376516,0.344119,0.34638064016656267
108,0.376437,0.342806,0.34502531712268664
109,0.376065,0.342194,0.3446047526532655
110,0.375176,0.341825,0.34363007253419436
111,0.375064,0.341441,0.34329123799094313
112,0.373868,0.340953,0.34307504036557346
113,0.373053,0.340598,0.3424932740548649
114,0.372416,0.340051,0.3415200028354174
115,0.371661,0.33984,0.3408721450386873
116,0.371468,0.339625,0.3404282678030238
117,0.370698,0.338993,0.3400018880031735
118,0.369779,0.337808,0.339467579157675
119,0.369537,0.337163,0.33913715873323447
120,0.368572,0.336908,0.33823343124410965
121,0.368337,0.336505,0.33732959895374276
122,0.368243,0.336251,0.3370917696943123
123,0.367639,0.335997,0.33665305226243775
124,0.366547,0.335512,0.33633529777405524
125,0.366393,0.335167,0.335915916520158
126,0.366239,0.334666,0.3357707051463459
127,0.365483,0.33439,0.33531921783244645
128,0.365185,0.333989,0.3343060920028249
129,0.363847,0.333738,0.3339426752637834
130,0.362678,0.333242,0.3337812436774761
131,0.36244,0.332923,0.3334420874678181
132,0.362321,0.332523,0.3328239989478318
133,0.360935,0.332248,0.3325981882812339
134,0.360638,0.332058,0.3321849896074487
135,0.360008,0.331494,0.33184644362743587
136,0.359535,0.331086,0.33122606744195604
137,0.359018,0.330819,0.330947076587826
138,0.358744,0.330636,0.33059584803018593
139,0.358457,0.330422,0.3300017590653553
140,0.357698,0.329699,0.3294536511140077
141,0.357032,0.329042,0.3290763067855897
142,0.356644,0.328237,0.3285032640566601
143,0.35638,0.327992,0.32800518767985165
144,0.356303,0.327681,0.32746692876461647
145,0.3561,0.327488,0.32672706769889776
146,0.355841,0.326775,0.32637172832806166
147,0.355075,0.326538,0.32559429057941985
148,0.354609,0.326324,0.32512183637345476
149,0.353983,0.325626,0.32431406076561603
150,0.353769,0.3253,0.3239818622177885
151,0.35362,0.324965,0.3235804150754877
152,0.353545,0.3244,0.3230357749992467
153,0.353079,0.323522,0.3228244573564039
154,0.352982,0.322546,0.3219974419854608
155,0.352835,0.322308,0.3217960478219033
156,0.352609,0.322132,0.3215249195052047
157,0.352531,0.321869,0.3211815065480615
158,0.352034,0.321019,0.3208823440036588
159,0.351267,0.320372,0.32029353807031474
160,0.351191,0.319974,0.32000325835941545
161,0.350971,0.31978,0.3197478290577725
162,0.350763,0.319538,0.3193638430975115
163,0.350423,0.318663,0.3192452113163875
164,0.350259,0.318346,0.31885165473907284
165,0.349606,0.317515,0.3185158362567103
166,0.349095,0.317191,0.3179270682554363
167,0.348832,0.316946,0.3171730876520913
168,0.348208,0.3168,0.3167886915881539
169,0.347487,0.316059,0.3166691766201916
170,0.34698,0.315634,0.3162958250369704
171,0.346835,0.31548,0.3152895863601362
172,0.346661,0.315288,0.31503787808449374
173,0.346225,0.314623,0.31464872512131087
174,0.345769,0.314125,0.313733584893966
175,0.345274,0.313786,0.31351167904418775
176,0.34509,0.31364,0.3127810226017904
177,0.34504,0.313064,0.31225963288460495
178,0.344929,0.312832,0.31208146461161806
179,0.344596,0.312385,0.31153680978038634
180,0.344543,0.312189,0.3112039111653692
181,0.344511,0.311453,0.31108756941877086
182,0.344391,0.310943,0.3109815032507044
183,0.343719,0.31059,0.31082694890603246
184,0.343163,0.310318,0.31021719205636256
185,0.342497,0.310053,0.31012616036934537
186,0.341597,0.309795,0.3099419329786885
187,0.341339,0.309699,0.30976969474699245
188,0.340741,0.308794,0.30950058715753126
189,0.339842,0.308264,0.3093703479142218
190,0.339364,0.307589,0.3090274546740153
191,0.339044,0.307352,0.3089225601267417
192,0.338528,0.30723,0.3086201785166388
193,0.338393,0.307054,0.3079874066771319
194,0.338317,0.306399,0.30774754936830556
195,0.337779,0.306237,0.30726064319901764
196,0.337667,0.305725,0.3071564071315057
197,0.337123,0.30544,0.3068111120224088
198,0.336288,0.305323,0.30652304901160055
199,0.335526,0.304792,0.3062243113921678
