,EQBIN_dw,EQBIN_lg,LGB
82,0.989881,0.994676,0.9948180453099595
83,0.990038,0.994795,0.9949024435362959
84,0.990206,0.994917,0.9949557419762973
85,0.990304,0.995034,0.9950844286379585
86,0.990462,0.995146,0.9951360393078333
87,0.990573,0.995241,0.9952444678849737
88,0.990659,0.995368,0.995356505486385
89,0.990773,0.99548,0.9954622995123276
90,0.990903,0.995535,0.9955270031261853
91,0.99105,0.995662,0.9956291801388564
92,0.991165,0.99579,0.9957363389919014
93,0.991253,0.995894,0.9958258753316234
94,0.991303,0.996001,0.9958991078061215
95,0.99142,0.996016,0.9960231547054343
96,0.991508,0.996116,0.9960432141149403
97,0.991553,0.996142,0.9960785415825926
98,0.991647,0.996225,0.9961607601457653
99,0.991707,0.996286,0.9962299195019574
100,0.991803,0.996381,0.9962748933413339
101,0.991904,0.996442,0.9963561806644367
102,0.992017,0.996525,0.996470562875024
103,0.992132,0.996574,0.9965423330484122
104,0.992236,0.99661,0.9965528014561981
105,0.992335,0.996617,0.9966243915725729
106,0.992438,0.99668,0.9966967914300083
107,0.99254,0.996764,0.9967673483103054
108,0.992646,0.996825,0.9968379126936031
109,0.992773,0.996915,0.9968982411591324
110,0.992847,0.996948,0.9969608760878347
111,0.992992,0.997017,0.9970361602934867
112,0.993106,0.99703,0.9971064640347649
113,0.993205,0.997111,0.9971363445340082
114,0.993274,0.99714,0.9972290114729653
115,0.993367,0.997204,0.9972871764983321
116,0.993482,0.99728,0.9972998854572862
117,0.993599,0.997319,0.9973555267194635
118,0.993684,0.997353,0.9973691877724892
119,0.993759,0.997409,0.9974321019242125
120,0.993852,0.997419,0.9974762873035298
121,0.993918,0.997469,0.9975361959160275
122,0.994038,0.99754,0.9976027632180251
123,0.994126,0.997608,0.9976680663889278
124,0.994245,0.997647,0.9977195144307902
125,0.994332,0.997664,0.9977546443784276
126,0.994456,0.997719,0.9978026194360294
127,0.994545,0.997778,0.9978687693569958
128,0.994637,0.997823,0.9979298499405814
129,0.994725,0.997858,0.9979488420250072
130,0.994814,0.997919,0.9979801867863605
131,0.994899,0.997968,0.9980010104239239
132,0.994971,0.998038,0.9980387507657572
133,0.995036,0.998048,0.9980969438171261
134,0.995101,0.998057,0.9981346991649607
135,0.99515,0.998066,0.9981973116146614
136,0.995177,0.998115,0.9982385515387575
137,0.995255,0.998134,0.9982560730290729
138,0.995283,0.998171,0.9982964116521014
139,0.995339,0.998227,0.998347554931941
140,0.995392,0.99829,0.998381453610486
141,0.995476,0.998332,0.9983861320958373
142,0.995552,0.998382,0.9984201142193885
143,0.995629,0.998417,0.9984377113037096
144,0.995702,0.998472,0.9984671462729194
145,0.995761,0.998519,0.9985193147428361
146,0.995833,0.998572,0.9985682321485086
147,0.995898,0.998618,0.9986161898131091
148,0.995968,0.998649,0.9986576027022182
149,0.996042,0.998684,0.998698080057257
150,0.996105,0.998732,0.9987319433767994
151,0.99617,0.99877,0.9987775397112225
152,0.996231,0.9988,0.9988158033970953
153,0.996298,0.998846,0.9988605433114541
154,0.996352,0.998876,0.9988942582969853
155,0.996377,0.998904,0.998934625261016
156,0.996437,0.998921,0.9989650136592974
157,0.996486,0.998952,0.9989922145613395
158,0.996542,0.99898,0.9990039356312195
159,0.996584,0.999017,0.999012293466847
160,0.996646,0.999024,0.9990404576049614
161,0.996701,0.999051,0.9990451453643133
162,0.996754,0.999078,0.9990700039631796
163,0.996795,0.999109,0.9990914838777922
164,0.99685,0.999135,0.9991244717072688
165,0.996875,0.999153,0.9991318308818213
166,0.996913,0.999174,0.9991646043742818
167,0.996947,0.999195,0.9991789956133623
168,0.996993,0.999206,0.9992114953928022
169,0.997041,0.999224,0.999234734777547
170,0.997068,0.999249,0.9992536453749666
171,0.997109,0.999275,0.9992784466278286
172,0.997169,0.999298,0.9993083840540763
173,0.997216,0.999321,0.9993320615618538
174,0.997269,0.999341,0.9993535167894646
175,0.997299,0.999357,0.9993758104141384
176,0.997353,0.999376,0.999384476339789
177,0.99741,0.999399,0.9993961503936654
178,0.997446,0.999419,0.9994154102711114
179,0.997478,0.99943,0.9994281981030714
180,0.997516,0.999444,0.9994536341219811
181,0.997559,0.99947,0.9994769058497281
182,0.997608,0.999486,0.9994860302804132
183,0.997651,0.999501,0.9994970190472382
184,0.997699,0.999517,0.9995113471873139
185,0.997708,0.999533,0.9995250793663448
186,0.997754,0.999541,0.999529397184669
187,0.997787,0.999556,0.9995447122368188
188,0.997823,0.999569,0.999552254744385
189,0.997865,0.999582,0.999567931680562
190,0.997902,0.999604,0.9995717706178503
191,0.997947,0.999616,0.9995772337882604
192,0.997981,0.999631,0.999593757483501
193,0.998016,0.999636,0.9995988919438864
194,0.99805,0.999656,0.9996133846489744
195,0.998093,0.999673,0.9996315379463373
196,0.998124,0.999685,0.9996433869472269
197,0.998156,0.999699,0.9996575483522901
198,0.998176,0.999709,0.9996733242414745
199,0.99821,0.999726,0.9996866841794775
