,EQBIN_dw,EQBIN_lg,LGB
f86,0.005932094510521276,0.0053805613794552795,0.006492253790672688
f127,0.005914382242076936,0.0050773264160372715,0.00784581603537895
f170,0.005910078875444893,0.005185320054322502,0.007698560362644043
f115,0.00589136443744847,0.005673683767707842,0.007575055738760665
f24,0.005862992723986833,0.0051147555677736175,0.007845386559123056
f229,0.005862884860031953,0.005497903615242812,0.006371169675892616
f64,0.005802784780071463,0.004960440658103778,0.008707587399961724
f109,0.00578758033996027,0.0053929162841141265,0.006781355143845401
f220,0.005687560471638509,0.005157814686046226,0.006574640792922725
f242,0.005687211930163541,0.005081313231649764,0.009318645521014005
f74,0.0056226091575564815,0.004728004708565292,0.0078071682120521915
f150,0.005597803887422078,0.005028235177025783,0.00795964709723935
f180,0.0055847440266526,0.00521920275508077,0.007840788339282851
f14,0.005520914343641703,0.005080603335740329,0.007896227499602577
f80,0.005447954552756924,0.005331102882491898,0.006551727894734308
f186,0.005434783672330354,0.004680937406002569,0.007338244393683944
f29,0.005363309253586167,0.0047614322661218384,0.004683640086337614
f156,0.005355180604741262,0.0053227398019785955,0.007241904038664776
f47,0.005348995182435346,0.004684772236573693,0.007041380656814785
f199,0.005340920817644577,0.004910872000606612,0.0077917312434263005
f153,0.005322354672921164,0.0053331788699998136,0.006166574494851367
f169,0.00530327462742765,0.0043324180369807425,0.005060893888033493
f142,0.005290099407608997,0.005103108676147143,0.005858955149625347
f98,0.005289885390961849,0.00478752698730317,0.006631935497316007
f141,0.005189793834588753,0.005020257816536456,0.005583941990434033
f88,0.005179776849120856,0.004773694991438446,0.006330857162190184
f32,0.0051767579416177765,0.004623254342506626,0.007202852686301821
f178,0.005157009789589499,0.004706504652702579,0.006278507877917851
f50,0.0051374246804607206,0.004759798252243294,0.007077471473235315
f197,0.005137010787424712,0.004799855206203839,0.007566514194576116
f192,0.005132114427393197,0.004682970155957814,0.006556010870460247
f21,0.005120500098893301,0.004728199169728264,0.006432944563044273
f75,0.005099427538781803,0.004397846899118769,0.007571206641248552
f160,0.005073244947345977,0.004417020904050031,0.006930831943754901
f40,0.005066098724359153,0.005147704163092373,0.005610516521610928
f179,0.005044075009698705,0.004592097543633021,0.006430831737428873
f27,0.004957411512263858,0.00481108954214377,0.0052729072221219
f37,0.004936991525388372,0.0046135308294343765,0.0054574704942566355
f155,0.004928572517093978,0.004427396660857933,0.007055868029300583
f122,0.004904358916565114,0.00451705881161865,0.0048199806338660575
f245,0.004871792469587829,0.00434174831774207,0.006440108356240909
f82,0.004857104397150858,0.00436127054320451,0.0063956589762288905
f138,0.004854838399314465,0.004907207873202976,0.005580884248134869
f38,0.004845523700004654,0.004676962049321198,0.005348398682841181
f102,0.004798239861603798,0.004412316717532146,0.006476963810018366
f79,0.004746250723659168,0.004478908604546605,0.004810631535773897
f144,0.004743878908438398,0.004285960596198462,0.004479892224356855
f105,0.004717447665065617,0.005016568463118424,0.005501389236552202
f91,0.0046968017039474615,0.0039670443233989425,0.0050113929174024465
f157,0.004692260603384691,0.004426428132831261,0.005304043639557931
f35,0.004666384601706715,0.004440237283485885,0.005650423481562514
f246,0.004628580078001082,0.004143562505735406,0.005021030712890594
f198,0.004570830190113835,0.0043083756104156795,0.004246620410357469
f137,0.004543297494344909,0.004089421846617325,0.004244374946494611
f112,0.004535771770395984,0.004118746525793514,0.005335711647993522
f225,0.00453284514544897,0.004501356897409214,0.005648918705747993
f252,0.004517776407994273,0.00429775746304119,0.005131010793871818
f57,0.004514472504535529,0.004288172333627648,0.005480667554951189
f130,0.004512785177258682,0.0043391366616179206,0.006067160824228669
f58,0.004503308185897533,0.004183098356327321,0.00451387328220837
f208,0.004498128265028796,0.0041421231815862766,0.005862364356977034
f83,0.004418066706367318,0.004107341247210844,0.0052698933577269725
f221,0.004414509334145608,0.004130586240587358,0.005794856989835655
f149,0.004384102271018235,0.004131469894918536,0.005195701702243914
f0,0.0043628972810909475,0.004228513278309064,0.004763981666838969
f48,0.004337805773644816,0.004323757539733236,0.005199322458377259
f110,0.004330345068089098,0.0041199793636444515,0.00498415611175557
f1,0.004320834351561628,0.0041138957555483845,0.00417176001641344
f49,0.004319589224071674,0.004297586101929786,0.004730961814586051
f94,0.004298302771264125,0.0040854102500463025,0.003859020383167422
f60,0.004290313114702015,0.004062772942007849,0.004087137695103475
f118,0.00427664613176936,0.0037928723126685153,0.004279147399679866
f46,0.004268808403267316,0.003875847078369914,0.005935657129981076
f23,0.004198372572207326,0.004159585095756768,0.004492097821804753
f121,0.004188399784504549,0.0038410947363846115,0.004017891795869658
f132,0.00415774694940281,0.003907445863069201,0.005068952922399178
f134,0.004111621845774946,0.003926222267364266,0.0050663777629285055
f2,0.004110422529426649,0.004194380568921522,0.004450576893577469
f128,0.004108117069012225,0.0037616965038480936,0.004602021062883731
f214,0.004094691716990631,0.003887272526001092,0.004383852798984995
f139,0.00408642195935054,0.0037795593215472867,0.004225439599657156
f253,0.004071550360402154,0.0037133465918969466,0.005513908445322017
f12,0.004051805193586412,0.0038676713809714072,0.004093824532664073
f34,0.0040302196078546215,0.004165803808691876,0.00469908370185902
f188,0.003982505677790391,0.0037070970863947207,0.003404581867289109
f168,0.003981259691341242,0.003844984209458733,0.0041074931455007515
f174,0.003973125558236883,0.0039359404611420115,0.0035765512237545564
f238,0.003972028380025926,0.0036410504040695064,0.004299393863582216
f183,0.003967458045825395,0.003827919688290532,0.004972625743640174
f33,0.0038257524659047384,0.003996957404069068,0.003841389445311147
f30,0.0036446901973402855,0.00401925777689671,0.003291743892052785
f211,0.003555364779913584,0.0036942295049757043,0.00367024093281296
f218,0.0034142977955358947,0.0036251762553297247,0.0037776503652641527
f240,0.0033387941249593007,0.0035101226883273136,0.002923405320636167
f16,0.003163099523203122,0.0033849035752390243,0.002827655544497021
f84,0.003148685602930998,0.003277413288736418,0.0029449468643587403
f154,0.002581203750783444,0.0026684664944293603,0.0009925428996399427
f108,0.002562316546242673,0.0027138316308184685,0.0009473191519428592
f66,0.002555527431877326,0.002411904582200481,0.0008829071642862795
f59,0.002519910115100264,0.002520774993046314,0.0008965874478847854
f51,0.0025012956871008265,0.0028836845876035167,0.0009072120103095349
f5,0.0024777807717865016,0.0025795902004117906,0.0009879339537265087
f107,0.00246544727167863,0.002492602386059249,0.0008697472556480705
f249,0.0024645225187302417,0.0026335632160741813,0.0009481021633902927
f232,0.002462452285800205,0.0023908663036808987,0.0008570755534782199
f226,0.0024539497087372104,0.0025899018783082086,0.0008618913920829895
f224,0.002452102612392868,0.002890347700611955,0.0010036545667086376
f124,0.002451235281466925,0.002942241969660251,0.0009312849703139618
f182,0.002442964377603806,0.0025324293414589957,0.0008529746035435803
f233,0.0024397672137861925,0.0024659782728411266,0.001039757328806666
f248,0.0024392237641642322,0.0026212904924126906,0.0007864177491356019
f237,0.002438440856400814,0.002862878192503129,0.0008494766112503628
f52,0.002415370852640682,0.0025136252792790233,0.0009309435390850115
f204,0.0024045854030181482,0.0028384134990773946,0.0010397582847623706
f247,0.0024007720446322846,0.0027685136891737665,0.0008777381286221013
f81,0.0023974615026965632,0.003136242774804025,0.0010675549763096085
f3,0.0023946501731361845,0.0028112509307436366,0.0008697196471279386
f241,0.002390302516676108,0.00270922138944663,0.0010128427550590061
f44,0.002388890257180079,0.002869970481734755,0.0010575565835826012
f165,0.002387936577640223,0.003010956014016964,0.0009217731288243864
f193,0.0023805062819703114,0.002505098116393565,0.0010222117768987637
f173,0.0023776707285345805,0.0028090619378025755,0.0009671166096840709
f17,0.002373554139691796,0.002875569623194905,0.0010876862505040114
f152,0.002369262119099831,0.0027628210710631267,0.0007908477661398795
f147,0.002364780589455937,0.0023262761118931197,0.0007546846577377912
f54,0.0023537769195283663,0.0026502764611687625,0.0009237207981721586
f31,0.0023503883015642555,0.002526494875176605,0.0011057040469560793
f145,0.002348646580840705,0.002801565355521532,0.0010061560029483133
f203,0.0023396433265027725,0.002685949013988905,0.0007609694897496364
f19,0.0023295607201663233,0.0024670071123750323,0.0010400659410878799
f191,0.0023262905370824557,0.002448140786493337,0.0008743990635943037
f244,0.002324119926366923,0.002650000681035198,0.0008897657160054996
f200,0.0023222210005374383,0.0029368043738037916,0.0009679077063112419
f131,0.0023219163407190557,0.0027254884821629136,0.0010818380510453451
f243,0.002319142930991341,0.002667689546896012,0.0008735691871384051
f106,0.002318487559504287,0.0026260736462073225,0.0009634547278439204
f209,0.0023177863381521812,0.002542842736797814,0.0009124834200606212
f89,0.0023164035996917406,0.002677895871773938,0.0008427714175710974
f42,0.002310583863765355,0.00246882323056033,0.0008201714221126057
f196,0.0023090885470212963,0.0027975893416219938,0.0009413032667110801
f85,0.0023054226149951725,0.00259944340596213,0.0008996661017762427
f113,0.00230183868746951,0.002375099225997967,0.0008817532522763366
f133,0.0023003216899049514,0.0025350368328010985,0.0009066574874145385
f116,0.0022978264421525513,0.002643923687271435,0.0009238015782421245
f18,0.002296794936433169,0.0023370564441168714,0.0008303311551181629
f13,0.002296608192212733,0.002675439412699333,0.0010868754595681083
f7,0.0022940592916068413,0.0024438952157642053,0.0009968465606007817
f20,0.00228925140058319,0.002476245968958653,0.0008212540998055329
f4,0.0022850384035219616,0.002497863645100217,0.0009378892649157462
f219,0.002283076634998553,0.002771029388531009,0.0009187631219387113
f103,0.00226744323534839,0.003030608527317784,0.0011199475226666127
f215,0.0022652836869881776,0.003083584858641701,0.0009910888378835108
f181,0.0022621520025807806,0.0028637255093077046,0.0007658728392887282
f25,0.002255961034129059,0.0023047365304229264,0.0008724024541602228
f111,0.0022533957794428983,0.0024036525780865257,0.0006714942769241936
f67,0.002252383554942793,0.0027811049940966487,0.0009755664623755921
f194,0.002247291666420528,0.002685708790398622,0.0008552160178333709
f77,0.0022396539461071265,0.002290628733082424,0.0009260572691432642
f11,0.0022351075422211895,0.002863734151572342,0.0009068374019204323
f76,0.002226932929781869,0.002906822141034586,0.0008818270180476909
f140,0.0022227123198142146,0.002862678402586914,0.001001320547187125
f135,0.0022227015666426786,0.0027233921492907406,0.0009336773839255507
f228,0.0022175882003671603,0.0027349993688822087,0.0008605451257556746
f230,0.0022171457541117125,0.0026620558297794417,0.0007935233042124999
f96,0.002215019391894504,0.002490444019236834,0.0010677809010005515
f68,0.002214488277430816,0.002573178353128778,0.0010898456807526804
f217,0.002211522207238708,0.0023813218313493627,0.0008769752535376874
f95,0.0022098688552868524,0.0024244397492446555,0.0008486874772540356
f222,0.002208021897538691,0.0024468879108271433,0.0008679362713768123
f36,0.0022040915663550237,0.002699764260341151,0.0009252339224749323
f126,0.0022029213864003297,0.002757617067482917,0.0008363645562561381
f87,0.002202876677102093,0.0023933260509908954,0.0008279778790514155
f201,0.002197271100050642,0.00293959258748393,0.0008315267055956026
f143,0.0021972631849741446,0.0026786400271648055,0.0009120718166439492
f187,0.002194222460034836,0.002749289420052488,0.0007796453691311006
f227,0.0021857971119630237,0.0025576229519034266,0.0008164155428019782
f176,0.002184079323495185,0.0024801467624356623,0.0008835709608037249
f123,0.0021839650314251424,0.0025138233932314015,0.0007603938236998348
f175,0.0021822083087044055,0.002388668266892431,0.0007535985271338329
f63,0.002169761786701618,0.0029919125118303413,0.0008100889357852664
f45,0.002168783536304987,0.0026189786885179637,0.0008788793782683081
f10,0.0021649385004780426,0.0027514920952818756,0.0010689857657668388
f43,0.0021630789326670097,0.0024902720633205714,0.0007089306579778622
f163,0.002161762725204331,0.0024220616686710965,0.0008921839426898572
f114,0.0021599250500737768,0.0025709861326742617,0.0010326456537735425
f167,0.0021556377197511955,0.002432089875063781,0.0008177910372463645
f101,0.002153199752569166,0.002757298677658388,0.0008552869490773354
f185,0.002147493074917252,0.0029270998700643394,0.0007026338453321129
f55,0.002145690058975778,0.0026596293040946246,0.0007233922118393154
f9,0.0021431368187483976,0.002741212528928433,0.0008064187555704042
f72,0.002141065720106881,0.002315679236251286,0.0008539922428243115
f205,0.002138631817530217,0.002716219829526903,0.0008001030455153484
f177,0.002138365003484428,0.0024379112721492568,0.0009276703419352774
f164,0.0021343261246139053,0.0026472225403826634,0.0009320092996850802
f39,0.00213384779092975,0.00272631957341507,0.000977200625832783
f239,0.002127652272175317,0.0028283509830490123,0.0008043905296731005
f120,0.002115099791965058,0.002538120013208592,0.0010234263788429794
f210,0.0021127448100781827,0.002644664644470306,0.0007274159277323763
f189,0.0021104931007861548,0.0026643786531446796,0.0010466890810853762
f136,0.0021092000088541586,0.002625201923154971,0.0008571643938918383
f104,0.002102441958336587,0.0024959825146719855,0.0010649095062407925
f148,0.0021011742920881214,0.002721616105825062,0.0010149414582815263
f234,0.0020938726516778645,0.0027291376100776104,0.0008562564264856491
f100,0.0020804412834319282,0.0028470610775644624,0.0007992634652900825
f61,0.0020739988985355833,0.0024967279632339564,0.0008741469538428373
f125,0.0020725676851365104,0.0026353664654858457,0.0008751555551778465
f236,0.0020718616514440917,0.0025541925479581535,0.0008272754320143778
f159,0.002071437337977203,0.0025827655911389164,0.0010463648275012346
f41,0.0020711894116128625,0.0026331487035547245,0.0009066625291804061
f78,0.002067612197458149,0.002626336042785863,0.0009072540777784993
f202,0.0020658332731231023,0.0024616849151384086,0.0007562259064677449
f235,0.0020634500027251535,0.0028908586376547654,0.0009607886714526018
f161,0.0020551687274940034,0.0025770536610414886,0.0007317002538762754
f70,0.002042428898148934,0.002838469158416981,0.0008178402625130679
f212,0.002039722268171769,0.0026949091877405463,0.0009936970186778748
f166,0.00203910582407566,0.0028115554004804733,0.0008578576468515295
f22,0.002035767898420991,0.0025846183761610016,0.0009515837467842582
f8,0.0020225866357089614,0.002807343553103487,0.0008431946298004662
f99,0.0020146559400861493,0.002659718407669414,0.0008768669595376115
f223,0.002000629028505859,0.0028576600347891942,0.0009830378940760495
f56,0.0019679383646300196,0.0026517387578413563,0.0009161795978657098
f151,0.001953183910130605,0.002822424235506424,0.0010458469635486983
f26,0.0019431262391191196,0.002207167019700206,0.0007367325575605395
f251,0.0019207472123221085,0.0023554101766768663,0.0009027448190581717
