,EQBIN_dw,EQBIN_lg,LGB
f56,0.004624865821674288,0.004624865821674288,0.005999753372522592
f251,0.004551482272967098,0.004551482272967098,0.0049637537591743315
f172,0.004535709146544475,0.004535709146544475,0.004724031577352275
f5,0.004502004216235372,0.004502004216235372,0.006574565257056073
f44,0.004471178376321209,0.004471178376321209,0.005181350697141397
f228,0.004454489144107555,0.004454489144107555,0.0044142563137103685
f94,0.0043897313962069535,0.0043897313962069535,0.0065680002988636925
f204,0.0043701151237717836,0.0043701151237717836,0.0047524868486988345
f137,0.004311526265694782,0.004311526265694782,0.006675889224886932
f83,0.004303155257587743,0.004303155257587743,0.004197603582494982
f176,0.0042829770884819885,0.0042829770884819885,0.004555965353341858
f68,0.004239762984238625,0.004239762984238625,0.005092745240560739
f108,0.004197075302582022,0.004197075302582022,0.005855935550416414
f82,0.0041867778214522795,0.0041867778214522795,0.00523678063861897
f113,0.004165422658280896,0.004165422658280896,0.005030804493877374
f243,0.004122515347080012,0.004122515347080012,0.0050796833801671085
f180,0.00411039289468696,0.00411039289468696,0.005380193159114207
f30,0.004084876654163072,0.004084876654163072,0.004955074230037233
f58,0.004059197594416187,0.004059197594416187,0.005670949070006673
f134,0.00405582182005173,0.00405582182005173,0.004993214591901782
f234,0.004050607595543141,0.004050607595543141,0.005793142254159208
f118,0.00404909369643318,0.00404909369643318,0.0037977271289953234
f2,0.004048642529707746,0.004048642529707746,0.00463756306225491
f160,0.004047020963590564,0.004047020963590564,0.004120427863501808
f86,0.004030782794675887,0.004030782794675887,0.005187317817449798
f184,0.004016451892100892,0.004016451892100892,0.003488662920374918
f24,0.0040098052839402185,0.0040098052839402185,0.0037711270705358207
f169,0.004004950297543306,0.004004950297543306,0.0042093274143861345
f255,0.004003058424804633,0.004003058424804633,0.004605940466627674
f224,0.004000963426773881,0.004000963426773881,0.0031814420435101586
f29,0.00397958149631017,0.00397958149631017,0.005168858183809087
f200,0.003977371864626315,0.003977371864626315,0.004629234262058618
f163,0.003961197464832319,0.003961197464832319,0.004783308138288178
f144,0.00395586358089662,0.00395586358089662,0.004297202459390586
f65,0.0039374143485547625,0.0039374143485547625,0.003373275708296423
f1,0.003924155764825596,0.003924155764825596,0.0036367089783535932
f100,0.0038936811590439793,0.0038936811590439793,0.00445565167235532
f59,0.0038876323789930585,0.0038876323789930585,0.003959916830351205
f26,0.0038866290582221462,0.0038866290582221462,0.0036429278958911688
f97,0.0038700318077329165,0.0038700318077329165,0.004703384251378624
f222,0.003840572097649273,0.003840572097649273,0.003854289832178705
f164,0.0038274900501233814,0.0038274900501233814,0.003752500119359495
f130,0.0038249999769221317,0.0038249999769221317,0.004764657747230894
f206,0.003803921448638797,0.003803921448638797,0.005343379042191146
f212,0.003797766136823641,0.003797766136823641,0.0034677051412664484
f17,0.0037905288023360227,0.0037905288023360227,0.00363185913702631
f239,0.0037797917868338466,0.0037797917868338466,0.005192865797030583
f229,0.003774663639412663,0.003774663639412663,0.004581719155387191
f25,0.00377323346101322,0.00377323346101322,0.003724178011693242
f183,0.0037486662491089577,0.0037486662491089577,0.0034860267059989318
f226,0.0037376593052635605,0.0037376593052635605,0.0021099685022512877
f248,0.003734453459923112,0.003734453459923112,0.004572084560033151
f103,0.0037272945240851806,0.0037272945240851806,0.004910118542848117
f39,0.003726681666209029,0.003726681666209029,0.004747567501097134
f188,0.00372137798723903,0.00372137798723903,0.004092639413929474
f40,0.00369943292893699,0.00369943292893699,0.005198954335116776
f31,0.0036985763791873936,0.0036985763791873936,0.0038781381305427057
f55,0.003696864625708159,0.003696864625708159,0.003921766500134929
f126,0.0036909975711317483,0.0036909975711317483,0.002970990876960115
f230,0.003680930906392061,0.003680930906392061,0.0029324078206288944
f219,0.0036775978239321754,0.0036775978239321754,0.004393919036001401
f43,0.0036723626437392314,0.0036723626437392314,0.00419215915586405
f48,0.003661374634111366,0.003661374634111366,0.0020015286618438803
f66,0.003660358321036599,0.003660358321036599,0.003655937467406647
f217,0.0036550387585606425,0.0036550387585606425,0.0033437686078791316
f181,0.0036532752308028557,0.0036532752308028557,0.00444935042649981
f45,0.003651325095188204,0.003651325095188204,0.0044017843979118725
f187,0.0036490180671369466,0.0036490180671369466,0.004393183079192343
f215,0.003632281338900079,0.003632281338900079,0.0036992772825143213
f139,0.0036163824480478874,0.0036163824480478874,0.001811407196284035
f158,0.003611243743030828,0.003611243743030828,0.0038964590055525954
f3,0.0035996422561843395,0.0035996422561843395,0.0023520105741086663
f91,0.003596635283441842,0.003596635283441842,0.004933742581600634
f128,0.0035902130868271276,0.0035902130868271276,0.003967086929805541
f141,0.0035752377181264817,0.0035752377181264817,0.004711795620164338
f155,0.003565844449280452,0.003565844449280452,0.0031849627915273735
f81,0.0035513984002460077,0.0035513984002460077,0.00424956834631858
f8,0.003538737399026922,0.003538737399026922,0.0024679977806596697
f227,0.003526573384263092,0.003526573384263092,0.0034435187374422284
f99,0.003521954544092121,0.003521954544092121,0.0030732040233584835
f102,0.0035212169986340797,0.0035212169986340797,0.0021578477053292694
f221,0.0035179499283288797,0.0035179499283288797,0.003527770274646221
f35,0.0034982252911950067,0.0034982252911950067,0.0038659501895617933
f142,0.0034910950376169717,0.0034910950376169717,0.0020685691898077374
f153,0.0034905835655201327,0.0034905835655201327,0.0022625862714310318
f140,0.0034747512443100963,0.0034747512443100963,0.0020825620412488932
f120,0.0034704558957367815,0.0034704558957367815,0.0023359848774856485
f63,0.0034640778725396424,0.0034640778725396424,0.0020060164178758336
f54,0.0034612070484703237,0.0034612070484703237,0.004029796664022871
f71,0.0034591859258600644,0.0034591859258600644,0.001882306269500914
f14,0.003452414046089643,0.003452414046089643,0.003320981585013904
f214,0.0034415033033918475,0.0034415033033918475,0.0022984364266433487
f110,0.0034258643581800666,0.0034258643581800666,0.001961964807320848
f80,0.0034211853537477552,0.0034211853537477552,0.004446881323796832
f87,0.003413642683270275,0.003413642683270275,0.001776292556268815
f116,0.0034096518617762264,0.0034096518617762264,0.0020536508665224312
f232,0.0034073103872717878,0.0034073103872717878,0.0033815035330060604
f166,0.0033982676527076357,0.0033982676527076357,0.004060356159772879
f16,0.0033943325424768763,0.0033943325424768763,0.0035525500904136295
f148,0.003383117398404631,0.003383117398404631,0.003129026683017305
f237,0.0033756776220942556,0.0033756776220942556,0.003992074332108947
f13,0.003371779792319587,0.003371779792319587,0.0022635378686281468
f235,0.0033634700188751995,0.0033634700188751995,0.0029326172578760887
f249,0.003358016660349598,0.003358016660349598,0.003944018890122898
f150,0.003355714632112203,0.003355714632112203,0.003010124829849407
f146,0.0033545626211920615,0.0033545626211920615,0.00191750987644513
f252,0.0033501429897239946,0.0033501429897239946,0.0020971681107482096
f147,0.0033480491890558713,0.0033480491890558713,0.0018521767930220975
f195,0.003347992380726644,0.003347992380726644,0.0023438068911436384
f161,0.003340807827295739,0.003340807827295739,0.0033426171758683546
f18,0.003338583513697221,0.003338583513697221,0.0022741217855742194
f90,0.003337097995600666,0.003337097995600666,0.0018839974081333603
f205,0.003334088826471764,0.003334088826471764,0.0019219002872984511
f41,0.00333001567803614,0.00333001567803614,0.00250383348947665
f240,0.003315792845804919,0.003315792845804919,0.002065319594051958
f193,0.0033148001799094572,0.0033148001799094572,0.0028877599675210005
f241,0.003314196279997088,0.003314196279997088,0.0021031279378074426
f27,0.0033094527649847275,0.0033094527649847275,0.0019667034186418627
f197,0.0033091076121591467,0.0033091076121591467,0.0018115842488679033
f115,0.003306389061274861,0.003306389061274861,0.0020016689629844815
f247,0.0033003947696477335,0.0033003947696477335,0.0017540516541153038
f211,0.0032966364399425055,0.0032966364399425055,0.0018446860717568762
f23,0.0032927781797913373,0.0032927781797913373,0.00200811807872809
f111,0.003292602681583852,0.003292602681583852,0.002078163345616349
f124,0.003288638421270912,0.003288638421270912,0.0020382452119544
f177,0.003276150790019524,0.003276150790019524,0.0019082054963381098
f109,0.0032730919038264717,0.0032730919038264717,0.0024308333417419636
f60,0.0032727967887851905,0.0032727967887851905,0.0021377014817177005
f42,0.0032703147414625657,0.0032703147414625657,0.002494898940457792
f106,0.0032642792184424097,0.0032642792184424097,0.0020519330730418986
f201,0.0032629318489591354,0.0032629318489591354,0.001940826119413547
f190,0.0032590514040463656,0.0032590514040463656,0.0031363116642662294
f53,0.003256389709082427,0.003256389709082427,0.002146829455064302
f225,0.0032558285461883976,0.0032558285461883976,0.0017389725341315854
f34,0.0032493059501786563,0.0032493059501786563,0.004835713664197791
f165,0.003246820785718337,0.003246820785718337,0.0018015140903773453
f167,0.003240729004013843,0.003240729004013843,0.0033035629696972118
f52,0.003236061885203953,0.003236061885203953,0.0017518384664280584
f9,0.0032348771793540647,0.0032348771793540647,0.0020270541994123143
f46,0.003228367835402694,0.003228367835402694,0.001786408006736046
f67,0.0032198573224769753,0.0032198573224769753,0.002113008970953755
f174,0.0032179653396590844,0.0032179653396590844,0.0021234171717090244
f112,0.003212959058503581,0.003212959058503581,0.0024279580557220438
f11,0.0032096923670646843,0.0032096923670646843,0.0020926084182852763
f242,0.003207170968642059,0.003207170968642059,0.001986324568625313
f192,0.00319779240102263,0.00319779240102263,0.0017901521976839403
f77,0.0031954533147223805,0.0031954533147223805,0.0020873199342460215
f33,0.0031775647448485443,0.0031775647448485443,0.0018312075563927425
f254,0.0031708520765173632,0.0031708520765173632,0.002071332082119251
f89,0.00317001713669988,0.00317001713669988,0.0020455153354344033
f61,0.003169497298290997,0.003169497298290997,0.0019330024318261912
f37,0.0031690163962366444,0.0031690163962366444,0.0018277389899141556
f101,0.0031682431260333537,0.0031682431260333537,0.001853298230539134
f185,0.0031679115248608625,0.0031679115248608625,0.0019154861672734988
f74,0.003167346631889859,0.003167346631889859,0.001905757208996536
f250,0.00316047424591779,0.00316047424591779,0.0019619326281036836
f129,0.003155249956958966,0.003155249956958966,0.001996297351311561
f236,0.0031532293478990984,0.0031532293478990984,0.0017345578424921978
f182,0.003152235084300207,0.003152235084300207,0.0036141241786092865
f117,0.0031515746011427357,0.0031515746011427357,0.002322380933800008
f50,0.0031487686902201694,0.0031487686902201694,0.001661280729291718
f246,0.0031475803487671997,0.0031475803487671997,0.0019717719051982486
f98,0.0031433748240111835,0.0031433748240111835,0.002024535294539271
f64,0.003141340766949876,0.003141340766949876,0.0019810030877703095
f186,0.0031390055874005057,0.0031390055874005057,0.0018902207737816806
f202,0.003134715378603009,0.003134715378603009,0.0017795634315940921
f38,0.0031320881589491064,0.0031320881589491064,0.0022762349623457415
f0,0.0031318548849360596,0.0031318548849360596,0.0022132138928858294
f233,0.0031112301344975645,0.0031112301344975645,0.002228198671334323
f210,0.0031109596406722496,0.0031109596406722496,0.001840056549825808
f10,0.003098066236139747,0.003098066236139747,0.0024453463293347094
f168,0.0030970363079266838,0.0030970363079266838,0.0018332585037537678
f238,0.003096745640721492,0.003096745640721492,0.0019298172626876328
f145,0.0030945205535041916,0.0030945205535041916,0.0017996472430580903
f127,0.003089720810106097,0.003089720810106097,0.0017796409178810388
f84,0.0030871269327772464,0.0030871269327772464,0.0018521579572655822
f178,0.003084523116834891,0.003084523116834891,0.002217669029582591
f133,0.0030796150093637714,0.0030796150093637714,0.0022602819512121575
f85,0.0030790043016815797,0.0030790043016815797,0.002192076701703616
f149,0.0030695169685187687,0.0030695169685187687,0.0020254423566870012
f123,0.0030668570525714217,0.0030668570525714217,0.0023404032123928594
f51,0.0030572176870830655,0.0030572176870830655,0.00301980163430696
f122,0.0030522199609187652,0.0030522199609187652,0.002116269169447819
f154,0.0030474723559807937,0.0030474723559807937,0.002191964799805743
f136,0.003046700044476651,0.003046700044476651,0.0019841290468872574
f6,0.0030430807154348447,0.0030430807154348447,0.002072222978535427
f75,0.0030426839127276183,0.0030426839127276183,0.0021904525445310594
f171,0.0030358323453496512,0.0030358323453496512,0.0019244297721515804
f92,0.0030289655817502875,0.0030289655817502875,0.0020695178519332595
f170,0.0030112830234624026,0.0030112830234624026,0.0018524750170839305
f12,0.0030083390606138764,0.0030083390606138764,0.0022202788073718343
f253,0.003003200336615818,0.003003200336615818,0.001971193061711293
f107,0.002995354736324454,0.002995354736324454,0.0019995909770821993
f159,0.002986971072473387,0.002986971072473387,0.001750370614296631
f213,0.0029859159618404103,0.0029859159618404103,0.002251759782111998
f78,0.002979114809564305,0.002979114809564305,0.0019703615116111023
f138,0.0029730255917055095,0.0029730255917055095,0.002031901007441281
f218,0.002969105357183679,0.002969105357183679,0.001942723824672896
f152,0.0029651936614876833,0.0029651936614876833,0.002125633842281187
f22,0.0029641067192581537,0.0029641067192581537,0.0021710538293924836
f19,0.002955425009418113,0.002955425009418113,0.002306390509173172
f189,0.0029513986395980586,0.0029513986395980586,0.0018680827480622591
f216,0.002926734898773129,0.002926734898773129,0.0020503712713902875
f173,0.002921395667699568,0.002921395667699568,0.002266103212772963
f119,0.0029001390165113985,0.0029001390165113985,0.0021983524916313947
f28,0.0028813004992395996,0.0028813004992395996,0.0019593945632662042
f105,0.002881144532462325,0.002881144532462325,0.0017982412113241595
f143,0.0028729487056170094,0.0028729487056170094,0.0016326886416740266
f131,0.0028708847965503927,0.0028708847965503927,0.0018106035487938565
f62,0.0028667741586402176,0.0028667741586402176,0.002087540614966566
f69,0.0028044799261707997,0.0028044799261707997,0.0020667925480162956
f162,0.0028044543902980383,0.0028044543902980383,0.0019385033699024405
f209,0.002793219271962112,0.002793219271962112,0.002178892734937892
f15,0.002782281872577681,0.002782281872577681,0.0022500583101643643
f135,0.0027540345283164134,0.0027540345283164134,0.0017645675088270075
f72,0.002743404651511559,0.002743404651511559,0.002665757380359491
f125,0.002735943496753106,0.002735943496753106,0.0020240244060310913
f223,0.0027119071555149195,0.0027119071555149195,0.0017499246728254246
f179,0.002704014889752936,0.002704014889752936,0.0019358406521675258
f20,0.0027031501677157043,0.0027031501677157043,0.0020961669211075
f121,0.0026755611452526184,0.0026755611452526184,0.0019807815342832396
f104,0.002670203140159686,0.002670203140159686,0.0018170805402638584
f57,0.002655924037267876,0.002655924037267876,0.0021859346507842195
