,EQBIN_dw,EQBIN_lg,LGB
49,0.155545,0.155545,0.156133235533853
50,0.1552,0.1552,0.15534284234142154
51,0.15471,0.15471,0.15423684312213223
52,0.15319,0.15319,0.15377822395221435
53,0.152769,0.152769,0.15326944250550148
54,0.151008,0.151008,0.15162089762006933
55,0.150601,0.150601,0.1508248772887818
56,0.150077,0.150077,0.15044955324562334
57,0.148683,0.148683,0.15010538432187143
58,0.148003,0.148003,0.14869860840952276
59,0.147611,0.147611,0.14794673008855264
60,0.146568,0.146568,0.14735150636588004
61,0.146352,0.146352,0.14626308409527072
62,0.144711,0.144711,0.14594250563967978
63,0.142277,0.142277,0.14374672784081832
64,0.141964,0.141964,0.14238097096638166
65,0.141669,0.141669,0.14103437133347357
66,0.139758,0.139758,0.13965613992191692
67,0.139335,0.139335,0.13919209841710795
68,0.139164,0.139164,0.13823587074449495
69,0.137995,0.137995,0.13795844063687523
70,0.137346,0.137346,0.13597373496420787
71,0.137044,0.137044,0.13402691414191406
72,0.136762,0.136762,0.13355791192885333
73,0.135513,0.135513,0.13297340338730998
74,0.135159,0.135159,0.1312243373429576
75,0.134437,0.134437,0.1310647461314645
76,0.133612,0.133612,0.1308289772855254
77,0.133471,0.133471,0.13006900623679604
78,0.131699,0.131699,0.12883705827818193
79,0.129883,0.129883,0.12845277435155117
80,0.129597,0.129597,0.12738660340629884
81,0.12894,0.12894,0.1260921450771173
82,0.128493,0.128493,0.12417227849977909
83,0.128176,0.128176,0.12384832345457072
84,0.12656,0.12656,0.123575664973414
85,0.124613,0.124613,0.12259798131084175
86,0.123394,0.123394,0.12235883114786411
87,0.121338,0.121338,0.12184103544697766
88,0.120438,0.120438,0.12115343358737338
89,0.119003,0.119003,0.11996929293289874
90,0.117677,0.117677,0.11965565841795972
91,0.117284,0.117284,0.1187465981728628
92,0.116007,0.116007,0.11832619393215335
93,0.114453,0.114453,0.11611945865137774
94,0.113131,0.113131,0.11555742700197542
95,0.11193,0.11193,0.11536273898207111
96,0.111578,0.111578,0.11444642242398262
97,0.111327,0.111327,0.11293185707368159
98,0.111211,0.111211,0.11252211472116107
99,0.110426,0.110426,0.11223583911585669
100,0.109448,0.109448,0.11201205243494601
101,0.108613,0.108613,0.11188667821265841
102,0.107888,0.107888,0.11163020278153446
103,0.107679,0.107679,0.111297243490791
104,0.10683,0.10683,0.11034508355968584
105,0.1063,0.1063,0.10947227214604874
106,0.105851,0.105851,0.10833569572964093
107,0.104483,0.104483,0.10729263852613877
108,0.103434,0.103434,0.10602078898996797
109,0.103094,0.103094,0.10542310422956935
110,0.102602,0.102602,0.10392769478636671
111,0.102368,0.102368,0.10371751837128161
112,0.101647,0.101647,0.10257025286821239
113,0.10099,0.10099,0.10239559807259116
114,0.100302,0.100302,0.10198371725588248
115,0.099829,0.099829,0.10158730932676024
116,0.098355,0.098355,0.10034508107072905
117,0.097677,0.097677,0.0997459845617967
118,0.097272,0.097272,0.09944443982195944
119,0.096969,0.096969,0.0988598817504786
120,0.096707,0.096707,0.09673169610085106
121,0.096438,0.096438,0.0964915960515451
122,0.095361,0.095361,0.0958441488950367
123,0.094685,0.094685,0.09571861417438529
124,0.093504,0.093504,0.09479196829912771
125,0.092856,0.092856,0.09401030629721284
126,0.0927,0.0927,0.093522967957056
127,0.091649,0.091649,0.09303518409742591
128,0.091103,0.091103,0.09234649369222174
129,0.090763,0.090763,0.09146791796541556
130,0.090672,0.090672,0.09116792609564202
131,0.089186,0.089186,0.09072559493698433
132,0.08832,0.08832,0.08994251471355587
133,0.087785,0.087785,0.0898425177260098
134,0.087644,0.087644,0.0894648228562005
135,0.087125,0.087125,0.08874110612198656
136,0.086316,0.086316,0.08825502476231573
137,0.08487,0.08487,0.08715051423992784
138,0.08424,0.08424,0.08663051375694351
139,0.084021,0.084021,0.08621342134005366
140,0.08382,0.08382,0.08541238975353521
141,0.083622,0.083622,0.08488853916388708
142,0.082232,0.082232,0.0840523174349946
143,0.081811,0.081811,0.08381086841036839
144,0.081423,0.081423,0.0823127841696257
145,0.080217,0.080217,0.08159576996388938
146,0.079339,0.079339,0.08106837579562241
147,0.079096,0.079096,0.08076992756446148
148,0.078353,0.078353,0.07925163589854035
149,0.077406,0.077406,0.07888774097175738
150,0.076294,0.076294,0.07843317080847052
151,0.076094,0.076094,0.07797912155946525
152,0.075831,0.075831,0.07734557224372003
153,0.075303,0.075303,0.07703390374735124
154,0.074181,0.074181,0.07670964172542134
155,0.072917,0.072917,0.0762655526959391
156,0.072425,0.072425,0.07488025283974045
157,0.071961,0.071961,0.07401505454261788
158,0.07168,0.07168,0.07333401854263237
159,0.071484,0.071484,0.07229617908692755
160,0.071275,0.071275,0.07186497938849123
161,0.071128,0.071128,0.07165823610759174
162,0.070798,0.070798,0.07133489015804288
163,0.07041,0.07041,0.07089710880672329
164,0.070193,0.070193,0.07057916640502393
165,0.069482,0.069482,0.07010384751935599
166,0.069314,0.069314,0.06993136882949937
167,0.068983,0.068983,0.06960722900886411
168,0.068401,0.068401,0.0692988024572939
169,0.068276,0.068276,0.06917648527786344
170,0.067256,0.067256,0.06908666632078303
171,0.066801,0.066801,0.0684538832797874
172,0.066411,0.066411,0.06829937060511355
173,0.066085,0.066085,0.06808511689923828
174,0.065637,0.065637,0.0672610234403572
175,0.065417,0.065417,0.06718127064105028
176,0.064677,0.064677,0.06673609295885144
177,0.064408,0.064408,0.06580240303803117
178,0.06435,0.06435,0.06487553102816344
179,0.063812,0.063812,0.0647887411022495
180,0.063461,0.063461,0.0646308492640671
181,0.06318,0.06318,0.06410401579809724
182,0.062227,0.062227,0.06385535246616891
183,0.061375,0.061375,0.0636168343666108
184,0.060703,0.060703,0.06323831243482801
185,0.060161,0.060161,0.06280553870792724
186,0.059838,0.059838,0.06269656871105266
187,0.05871,0.05871,0.0621295424045532
188,0.058179,0.058179,0.061833658363431625
189,0.05787,0.05787,0.061630572710212
190,0.057696,0.057696,0.06123850885513777
191,0.057496,0.057496,0.06085435785713094
192,0.057296,0.057296,0.06054799470153677
193,0.057112,0.057112,0.060390512945112274
194,0.056634,0.056634,0.05956110611255321
195,0.056269,0.056269,0.05901526580724391
196,0.055668,0.055668,0.058766454157136994
197,0.055373,0.055373,0.05794602073385952
198,0.055134,0.055134,0.0577742151354605
199,0.054601,0.054601,0.05694831247033978
