,EQBIN_dw,EQBIN_lg,LGB
143,0.022575,0.022575,0.024811477234568266
144,0.022256,0.022256,0.02460626057307152
145,0.02185,0.02185,0.024105200173940328
146,0.021598,0.021598,0.023907233728610547
147,0.021204,0.021204,0.02358083433391618
148,0.020804,0.020804,0.023260316528109778
149,0.020676,0.020676,0.022894866904995873
150,0.020344,0.020344,0.022460965591278335
151,0.01999,0.01999,0.022120261307211106
152,0.019694,0.019694,0.021742134313798744
153,0.019525,0.019525,0.021391130065721742
154,0.019457,0.019457,0.021010483654305787
155,0.019298,0.019298,0.020617214056064054
156,0.019147,0.019147,0.02034734074082434
157,0.019026,0.019026,0.020184135004105964
158,0.018754,0.018754,0.02003508896133655
159,0.018676,0.018676,0.019762711651137525
160,0.018591,0.018591,0.01956310699373548
161,0.018415,0.018415,0.019391760189791794
162,0.018226,0.018226,0.019281954652537438
163,0.017976,0.017976,0.01918003379884288
164,0.01782,0.01782,0.01899643838147464
165,0.017579,0.017579,0.018829046841336395
166,0.017416,0.017416,0.01866531409073135
167,0.017196,0.017196,0.018446580856965898
168,0.016988,0.016988,0.01842865140828601
169,0.016731,0.016731,0.01820294665960702
170,0.01667,0.01667,0.017953114338076046
171,0.016624,0.016624,0.01787324112920145
172,0.016453,0.016453,0.01768593024218816
173,0.016351,0.016351,0.01760941867602718
174,0.016229,0.016229,0.017467936748170886
175,0.016053,0.016053,0.01726015715924357
176,0.015997,0.015997,0.01705819604863928
177,0.015839,0.015839,0.01685368356593217
178,0.015753,0.015753,0.016621160596692997
179,0.015629,0.015629,0.01650158964177212
180,0.015581,0.015581,0.016352731720783192
181,0.015437,0.015437,0.016255147549712645
182,0.015283,0.015283,0.016113483299596706
183,0.015205,0.015205,0.016036399181192696
184,0.015005,0.015005,0.015946236167151823
185,0.014799,0.014799,0.015888964030053878
186,0.014726,0.014726,0.015757499597933367
187,0.014577,0.014577,0.015517017148308703
188,0.014549,0.014549,0.015336362299812145
189,0.014518,0.014518,0.015168705766268734
190,0.01434,0.01434,0.015069221030708613
191,0.014159,0.014159,0.014935809573905955
192,0.014052,0.014052,0.014842998038144976
193,0.014012,0.014012,0.014775506975538396
194,0.013979,0.013979,0.014728744670266003
195,0.013935,0.013935,0.014594973089860774
196,0.013914,0.013914,0.014519394485694444
197,0.01389,0.01389,0.014393390622507532
198,0.013802,0.013802,0.014262242059602599
199,0.013749,0.013749,0.014104840413219891
