,EQBIN_dw,EQBIN_lg,LGB
f190,0.00600257016886838,0.005466357239383258,0.010718216029321692
f220,0.005983649586491773,0.005113445608354144,0.006430439085816617
f178,0.005980289182081403,0.004960686390469764,0.007022982665114945
f150,0.005950538699370399,0.005422491926502936,0.00825273117282204
f64,0.005935431402123091,0.004819789226065443,0.010236743890790547
f40,0.005902210759785379,0.005152764768201577,0.006144927157603112
f142,0.005859312962524832,0.005445239518029965,0.006867852467442041
f74,0.005801178733852148,0.0049785085872178945,0.008911447339256683
f105,0.00577427177764254,0.005007170903561662,0.005813454087179748
f155,0.005702485528367869,0.004691251214043146,0.00826216629896506
f38,0.00568380078951078,0.004947026731977303,0.006219338651059028
f14,0.005670447723105312,0.005064957622073343,0.00931021667488798
f192,0.005654506516782269,0.004826309195953976,0.006508546499440105
f186,0.005602561877630944,0.00479876582876284,0.007996776925657152
f138,0.005597134320687672,0.004969698743193282,0.006208709407641565
f199,0.00558422249456588,0.005215066088863496,0.008369654092801597
f75,0.005574284063117143,0.004562843651822322,0.007342088982316993
f82,0.005531179650240144,0.004887767982071398,0.00809683462372751
f32,0.0055224749694207115,0.005050434886785502,0.00816335237225589
f49,0.005509109558727615,0.004579528942910562,0.005076030299375011
f47,0.005493696579622689,0.005161145822193753,0.006864740548641095
f180,0.005476923204701167,0.005023092260142578,0.008907093381802471
f23,0.0054708904228389175,0.00452265422129817,0.004509135449845917
f141,0.005436459898462537,0.005438400159655202,0.0059805651054929375
f197,0.005417016485907195,0.004954650710349889,0.007858941921692487
f169,0.005330147731292143,0.004774174975192817,0.005730288357415813
f160,0.005320335365354771,0.004879369019683924,0.008852097598610213
f50,0.0052397459838560085,0.00480400147952775,0.008284203254739424
f208,0.00523742990938037,0.004273565515854448,0.006678119172990798
f21,0.005198432062464083,0.004732869032006778,0.007329374074908507
f149,0.005173594863557821,0.004681044679287977,0.00567683694599399
f88,0.005157269881042999,0.005136048236906512,0.005957057119425771
f198,0.005146505866367873,0.0049360048464874694,0.004252532149737855
f98,0.005139927332118281,0.005198628208505414,0.007989488659235457
f37,0.0051372913841164275,0.004781134372342623,0.005713683532774259
f137,0.005130455936080348,0.004590283285714812,0.004344488291034926
f112,0.005114251675625675,0.004317566261476586,0.006625446450224909
f46,0.005039080299140604,0.004535105514036331,0.0061588598209454445
f179,0.0050343798866641955,0.0048863381095925265,0.006838141418496063
f174,0.005016540173993795,0.004572960989701159,0.003255736658829645
f245,0.005005782313762465,0.004279308908669229,0.008494379045050066
f57,0.004999986231811139,0.004532675671704203,0.005904139833347663
f225,0.004976043428048306,0.004632825920863932,0.0052830082499763205
f157,0.0049702680615183875,0.004901226058345233,0.005429023003003722
f91,0.004889297020168665,0.004534404293429658,0.005649802112178411
f34,0.0048170218056919735,0.004442912605752787,0.0047801435500297515
f118,0.004785590847839919,0.0040348103979392,0.004889505844323484
f168,0.004774711209048983,0.004284952040260241,0.004023729155131903
f102,0.004763202549290372,0.004574355195431887,0.007347003030451626
f221,0.004745153038525012,0.004181576514187682,0.005730010804084489
f1,0.0047323604064430985,0.0043781875683066625,0.005354538093431043
f0,0.004684507793951596,0.004641601276960053,0.004956491694161077
f252,0.004678631958511632,0.0045622095303462715,0.0051448851194763195
f79,0.004672864035591804,0.004775829398834775,0.004956308151520108
f27,0.004643778553097608,0.004694979233932641,0.005110458663607448
f246,0.004638801683111429,0.004528909323107748,0.004996879133551244
f83,0.004581523303010971,0.0043503285294226755,0.005885864912066316
f58,0.004554368528544117,0.0040913522829604965,0.004798205630554275
f110,0.004517516963324382,0.0045396928192148415,0.005022636837018283
f48,0.004506322037449887,0.0042953249062852765,0.005266053240371169
f132,0.004469688078446665,0.0039246297607732185,0.004773029326348792
f35,0.004464782302290382,0.00444641530761255,0.006076974118138655
f214,0.004430048393211084,0.004451121090323161,0.004957207582004836
f134,0.00441900017187256,0.00428570947062989,0.00551100054695557
f2,0.004395390696817757,0.003917240334504845,0.0038366584135227744
f12,0.0042912829271050616,0.004549692463133515,0.003913472809381371
f144,0.004275212000478968,0.004433906298726713,0.004097141148370597
f130,0.004228517878803555,0.00422792486255799,0.006722147470785423
f60,0.004114500688969913,0.003996993075774393,0.003720905637154911
f139,0.0040753400445113505,0.004178887937620227,0.004243546075888376
f253,0.004030027475867481,0.003899964961144035,0.006734680745883106
f33,0.004026544414425004,0.00392784085699726,0.0033737329031398623
f211,0.004006082237024751,0.004061462346268131,0.0029885879439153847
f128,0.0039061567577596615,0.0037790530180890573,0.004386342294067681
f121,0.003878806981463624,0.004123373277201,0.003341828865472946
f238,0.0038742309791576614,0.0037173156819715197,0.0040234127620384546
f94,0.0035874728181148783,0.0039247558238957895,0.0040794606137595545
f183,0.0035319892842107484,0.003877889168566257,0.004732437259147907
f30,0.0034936123552112616,0.003823937270024722,0.003507323477591606
f240,0.003419518069151565,0.0032589228021250197,0.0024703729189539335
f218,0.0033112437747641332,0.0037488249794046407,0.003978547070141076
f16,0.0032743600878726033,0.0036915318354370837,0.001929874780026708
f188,0.003084791793558203,0.00397665016998369,0.002505273219353217
f84,0.002904068675248975,0.0035226496733982574,0.0024755236895233593
f8,0.002018915301216865,0.002465005356083638,0.00013770042085294701
f249,0.0020043069590785357,0.0021113706213888935,0.00018184849767316293
f108,0.001978452448131247,0.0024913537615115695,0.00018351189158851894
f31,0.0019394495095511463,0.002253785384267732,0.0001812359197046444
f223,0.001929584416436463,0.0034430140374647113,0.00011925257750585129
f175,0.0019122652706849157,0.0023492372840849913,0.000169932892759195
f196,0.0018917888185320708,0.0025759257544568323,0.00014256853428202694
f135,0.0018794951436298345,0.002264894724533394,0.00021902427837274102
f234,0.0018686377566378928,0.0025034709646516674,7.151050649073845e-05
f39,0.0018611397768041923,0.002079073785575706,0.00014755704721750943
f189,0.0018554086700355472,0.002251940839699575,0.00010832808125566136
f235,0.0018441476525273765,0.002199319646790176,8.886794961768715e-05
f42,0.0018138634746887147,0.0020486672283585713,0.00011341824835231388
f159,0.001813316195767112,0.0022360469640046845,0.0001797466881362683
f43,0.0018061073773649238,0.002178941249664572,0.00015800686091337483
f22,0.001804262599013224,0.00233844574327314,0.0002578536005219263
f205,0.0018025338417286636,0.0019024782551339803,0.00012639966237038908
f51,0.0017992926896479749,0.0034523034065653086,0.0001346471049474204
f101,0.0017951301877110976,0.0019308360952459327,0.0002802612540774987
f11,0.001793439410424467,0.0021159415140108405,0.00018408964233282389
f173,0.0017748582745547893,0.0017392101836778918,0.0001435043207850817
f167,0.0017743036501602942,0.002447085638800788,0.00021969770998067455
f224,0.0017656063246620152,0.0022601707878815835,0.00010522929352362196
f181,0.001761325272701235,0.0020725862167829275,0.0002364449795441681
f107,0.0017569476636841886,0.0022383314596492294,0.00016865813881764707
f237,0.0017559871763304,0.0022840379539313294,0.00015415224815301968
f70,0.0017558924349876752,0.002059208615670322,0.0001977651918149311
f104,0.0017551738998160058,0.0021785645204566574,0.00015358619116238246
f45,0.001737698660683031,0.0019818651807274905,0.0001333817537240088
f66,0.0017301451276256535,0.0020540129362282057,0.0001566308416023922
f203,0.0017265910342283079,0.002683754674038879,0.0001940664174682832
f10,0.0017191499249242458,0.0020491260951459016,0.00011710306911628964
f131,0.001709352168539254,0.0020845780523608822,0.00014213123522399356
f52,0.0017090465093795026,0.0024123633199403445,0.00012957140977558603
f217,0.001708980991878843,0.0022478228425233423,0.0002221881532071446
f193,0.0017063152288679154,0.001985337721996785,0.00014791167627349947
f145,0.0017033847238975622,0.0021917763607177797,9.399851521581708e-05
f187,0.0016952326204541744,0.002115827257171257,0.00018123895314069413
f67,0.0016929935443716771,0.0021083138971936875,0.0001388315052320098
f233,0.0016902151672123292,0.0022236202725142403,0.00033430011927658394
f148,0.001686571015098755,0.0019442987787930295,0.00011978414685980801
f17,0.001685696752543097,0.0022247714720769053,0.00012321187922425533
f120,0.0016846024700427338,0.0019092654828284075,0.00010104787397966644
f165,0.001681706365253964,0.002094352595737439,6.803683934526954e-05
f177,0.0016815256346564486,0.002636297582800141,0.00013938388191010986
f202,0.0016801530488313077,0.002722711525113257,0.00016751060367073848
f89,0.001669940114186647,0.0024603924572706667,0.0001927601724663308
f204,0.0016673094716056196,0.001815888228495719,0.00018289255428026544
f100,0.001666930616078615,0.0019574697808733316,8.243252659877266e-05
f20,0.001664365787233348,0.0022903631956418652,5.106117136423235e-05
f116,0.0016633456999118168,0.0029098534112544944,0.00016374425824412455
f68,0.0016605515498099388,0.002221874053044877,0.0002286196626226151
f63,0.0016479968070551086,0.0023923800042600467,5.8653569011376905e-05
f4,0.001644300545184707,0.002421350454375053,0.0001407884095522501
f13,0.0016426466873633236,0.0019626695010729325,0.0003129153392148702
f41,0.0016424402078617048,0.002173862384847922,0.00010208602837052213
f247,0.00163392825725934,0.002085845944101817,0.00019057012326046158
f176,0.001633717184241928,0.002033115563666769,0.00024057488247147306
f219,0.0016330049203795395,0.0030357511319100776,0.0001279444575440602
f244,0.0016267148684500769,0.0019357506604143117,0.0001208963134258672
f111,0.001626447878068136,0.002000441190105449,0.0002055479804530046
f215,0.0016251759098431767,0.0015954826848131845,0.00021669629781811308
f136,0.0016195652636132984,0.001775593028017487,0.00019259328412481855
f212,0.001616213503063072,0.0021385446032300857,0.00020702871225502457
f236,0.0016085318040104473,0.0022966821269486664,0.00010966404113429734
f113,0.0016042953744040938,0.0019710459423597903,0.00016654733214267113
f76,0.001603495258971568,0.002180012540186798,0.00020835023497161825
f241,0.0016022302652388039,0.0024368195556433003,0.0002614325806879839
f227,0.0016004844469731762,0.0021087932099417856,9.579783385516796e-05
f106,0.0015992158915906316,0.0018242068724795136,0.00014804854015226833
f59,0.0015991316134533866,0.0021346577312596165,0.00017212031618421176
f163,0.0015970108741281586,0.0022344424822672427,9.457312174107781e-05
f239,0.0015882884074985082,0.0020532631920440036,0.00019568941604834975
f56,0.0015768319013934227,0.0019780437669874866,0.00019504730018042084
f251,0.0015645328542402313,0.002245354649893944,0.00016568950459318555
f140,0.0015640306613805346,0.0022247227171017475,0.00015414220058081147
f166,0.0015626082238640222,0.002034227569242357,0.0002758904864565695
f103,0.0015583312402945874,0.0021526171636103903,0.0001638690483371054
f3,0.0015567634838861233,0.0023670990694612073,0.00018905076538236387
f114,0.00155518783480557,0.0024729727720342407,0.00016144951844103536
f125,0.0015535594847077142,0.0020556451601405133,7.14583586031141e-05
f18,0.001552158854128592,0.0026736502757254386,0.0002203250661819788
f182,0.0015510997286973963,0.0021540999379364724,0.00015107388206512607
f200,0.001547942097037383,0.0021841317557126363,0.0002770280515031902
f191,0.001539477828021637,0.0022838698849501926,0.00014746862870969739
f152,0.0015370851850667968,0.003162212213988236,0.0001864842849224608
f230,0.0015356715350806414,0.0018220287939927952,0.00015734491189240866
f5,0.0015352971303736758,0.0018542001418374303,7.047398554451475e-05
f78,0.001531783084978123,0.00206934537622122,0.00012897439934256446
f19,0.001527644041259468,0.0019618759820159795,0.00013807236050137923
f123,0.001527445787498292,0.002112852971231361,7.909651173827922e-05
f201,0.0015257280732683097,0.002363855332440221,0.00018278105283243433
f161,0.0015200418210780226,0.0015911354419956539,0.00015019917114474893
f185,0.0015126895213672098,0.0023164851895951973,0.00012116255397898602
f228,0.0015058305098698162,0.0016985987750646676,0.00011848080891111198
f209,0.0015051118673218905,0.0021454335743408756,0.00023978555762083604
f126,0.0015035789760080714,0.00216602775063721,0.00020291324621668635
f143,0.0015030838846341317,0.001977159249255664,0.00017774159131322373
f96,0.0015010547425407562,0.002625672183106344,0.00013690496617914537
f61,0.0015002180469849003,0.002489640060519107,0.00027799394824331257
f54,0.0014959990188692044,0.0020980981330313416,0.00012067931119521249
f87,0.0014949788905083516,0.0020780775755928054,0.00016014231410663708
f44,0.001491820090508307,0.0026682387775337,0.000287022461029368
f55,0.0014875879107543357,0.003234659378248469,8.144889695745987e-05
f147,0.0014838623165120872,0.0023378365334856123,0.00016302669091528346
f7,0.001483766094183597,0.0025165689978237024,0.00014351822296696664
f25,0.0014825087801557902,0.002157378224891657,0.00022988376298886185
f248,0.001471390941170886,0.0021839954345685042,0.0001226970677161242
f210,0.0014689049131931678,0.002855049730646146,0.00013797088919597256
f72,0.0014503644946894175,0.002056499349000444,0.00014689004536235637
f26,0.001444158964183294,0.001857836374600586,0.000131161789680291
f124,0.001435269365544794,0.002544962062495598,0.00012169165181525989
f9,0.0014311099492940174,0.0025861929518838076,0.00016619339626310127
f232,0.001398625113181174,0.00226010822076548,0.000192041059978947
f164,0.001397290893302879,0.0020240064548177864,0.0002293565783791813
f243,0.0013810054345700677,0.0021796664799200345,0.0001962573969235724
f226,0.0013764328995705681,0.0023782099694179123,8.967880908029933e-05
f36,0.0013669901425495915,0.0021574273588700417,0.00023733520438363033
f154,0.0013638191062634343,0.0020848949946843174,0.00018347108243793416
f81,0.0013559970164266218,0.0021705213518676742,0.00016036989590503353
f133,0.0013532996926468323,0.002211465537947889,0.00020628463260816368
f95,0.00135326364692949,0.0020798625291919954,0.00011711005604820466
f151,0.00134953130068943,0.002434408820340469,0.00015686376927974684
f194,0.0013458307217073368,0.0029347757125267795,7.534254857015691e-05
f85,0.0012848430151054895,0.0020685742212700866,0.00012506602353360493
f99,0.0012706636123770445,0.0028421280249355694,0.0001274226503202343
f222,0.0012288211436847702,0.002094149586448779,0.00017151901786688565
f77,0.0011641025177334843,0.0028571006687102413,0.000205250505342949
