,EQBIN_dw,EQBIN_lg,LGB
164,0.09435,0.084337,0.08285592342152251
165,0.094205,0.083945,0.08212737541932287
166,0.093288,0.083256,0.0816915369146537
167,0.092808,0.082842,0.08141512173547025
168,0.09262,0.0826,0.08106897987129529
169,0.0922,0.082271,0.08058876073026341
170,0.092026,0.081934,0.08040678254979762
171,0.091285,0.081648,0.08005072106478611
172,0.091197,0.081467,0.07955524323134125
173,0.090689,0.08123,0.07938343757094293
174,0.089801,0.080936,0.07925448678326225
175,0.089496,0.080008,0.07919145470628673
176,0.089113,0.079898,0.07908486106372882
177,0.088186,0.079046,0.07819368489495859
178,0.087393,0.078737,0.07770498481382639
179,0.087286,0.078609,0.07756582184357659
180,0.086768,0.078155,0.07702596123214059
181,0.085987,0.077774,0.07657958236526595
182,0.085799,0.077321,0.07615918086420533
183,0.085061,0.076519,0.07560603507699458
184,0.084764,0.075979,0.07506004418184328
185,0.084028,0.075664,0.07450507951753647
186,0.083664,0.075409,0.0743701867683499
187,0.083359,0.07499,0.07416186038980863
188,0.082632,0.074819,0.07374575919276612
189,0.082403,0.074407,0.07358454727051926
190,0.082039,0.0739,0.07348836542534755
191,0.081224,0.073417,0.07288476702865687
192,0.080801,0.072882,0.07255484480251455
193,0.080045,0.072403,0.07236617280011283
194,0.079177,0.072124,0.07231655001484451
195,0.078581,0.071887,0.0717346764654194
196,0.077969,0.071329,0.0708448582734962
197,0.077335,0.070696,0.07064453360908911
198,0.076541,0.070331,0.07033106262901781
199,0.076374,0.070237,0.06970234584061419
