,EQBIN_dw,EQBIN_lg,LGB
f238,0.003353037081500137,0.0033654369349823813,0.003956331919225355
f200,0.0033364059731082044,0.0030134673437316032,0.001888667724059461
f181,0.0033003105833694637,0.0030220783845346677,0.0018950901071818525
f17,0.0032485767215048563,0.0030573000694175236,0.0016924060925254942
f152,0.003245966659763098,0.002997192556775263,0.0014388559688898184
f211,0.003242553645186541,0.0031147395012505684,0.003166803248060099
f203,0.003227996779427534,0.003093574039886511,0.0016570190877264767
f136,0.0032226863770265885,0.0033753470017556476,0.0017561118174913664
f154,0.003208024614611389,0.00315583756621589,0.0017531534444828487
f63,0.003206171383644883,0.0029250724756501607,0.0016066663541590652
f55,0.003202540390412327,0.0033114778547372425,0.001677886981177428
f70,0.003199770029894429,0.002833486990866054,0.0017647311087025334
f209,0.0031898594833378313,0.0028382160496895985,0.0017579167998654618
f67,0.003189086428544902,0.0031432644128830587,0.0014955556451849638
f159,0.0031861421901473275,0.0031560191121461118,0.0014862268947823944
f106,0.0031531833765236173,0.0031283220330965544,0.0016862973371229008
f31,0.003143926099877946,0.0030847951551707083,0.0017176858670344053
f16,0.0031419776438672675,0.0034619197962967,0.002817311204783636
f89,0.0031248102614232433,0.0030095039220937995,0.001505733505372297
f22,0.003121418697604407,0.0032348429412248423,0.0016513537745484286
f143,0.0031192777301695326,0.0027741609227921946,0.0016831732748323926
f193,0.0031178180599423797,0.003192018590546356,0.0017508768144544045
f210,0.0031112039434298294,0.0030337130793215566,0.0015658552658558756
f42,0.0031053316617290815,0.0028914429340477464,0.0017394233450446078
f85,0.003093963127238589,0.0031876369814582113,0.0017581055538844882
f219,0.0030889440346687797,0.0031265423227075663,0.0015983690912452565
f66,0.003070798943979779,0.0029974580964335666,0.0016483136623502953
f51,0.0030691023358566825,0.0031710035604501784,0.001786863019048986
f187,0.003067840527986061,0.002913000913974893,0.0017008361850463843
f196,0.003061303070005535,0.00285718630970658,0.0017634270345122443
f101,0.003052762387413932,0.0029423354581526126,0.0017230856808820956
f114,0.0030433098516838147,0.0032248802015453623,0.0018159082005555385
f194,0.003043202216306785,0.0030226838332393672,0.0013751673550098566
f202,0.0030319312390763432,0.0028284080183721976,0.001843256479931121
f189,0.0030316113783527446,0.0029414055975781257,0.001879683194422917
f230,0.003030390110666867,0.0029662241233706756,0.0016396732091138542
f135,0.003027709465499846,0.003007824380064564,0.001534818579672518
f95,0.0030145881953530943,0.002941886695008468,0.00169499416249654
f223,0.0030080748651387964,0.0033236320016356465,0.001506475047401686
f244,0.0030054270993876376,0.0030177335453638594,0.0016114718116663391
f39,0.0029989850160719272,0.0032232390254683715,0.0017720957115601945
f133,0.0029944297205038244,0.0030201936489415537,0.001706379328993431
f163,0.002993340662041802,0.002799203794673156,0.0017019301198800002
f176,0.002991308435638816,0.002979498740751866,0.0014971385899700705
f45,0.002988815918357223,0.0031614314609335462,0.0016664134882157543
f19,0.002985946902316346,0.00293756723348305,0.001684808518620617
f204,0.0029847471942045607,0.0028360797878819524,0.0016314411033430923
f120,0.002981331921840063,0.0031751910478446136,0.0017895766676414631
f201,0.0029747537952530823,0.0029908428957957705,0.0015290324065149827
f237,0.0029732275114706655,0.0028579119857363414,0.00155305816211945
f7,0.0029708749862881845,0.0030380555014861725,0.001628686130856155
f212,0.0029673367797402234,0.002961045204820182,0.0015037274941570422
f81,0.0029668127027759296,0.0028972462279676825,0.001659836121422966
f76,0.00296129601661504,0.002895131664308016,0.0014931970174871523
f59,0.0029606662580905136,0.0028850360584280754,0.00158750265726233
f13,0.0029606375501149444,0.0028487927015859327,0.0020106691339036157
f43,0.0029529585317036263,0.0029892316843247637,0.0016863736264505446
f249,0.002951977953609419,0.0028764176050196768,0.0018539541702055704
f147,0.0029470504680911996,0.0029173612264648736,0.001601663950148189
f44,0.002945310978784585,0.0028588559573076936,0.001857873060111759
f173,0.0029447142530484253,0.002915404381376475,0.0015758804497112847
f56,0.002943235235053608,0.003006483720088299,0.0015695749484027582
f78,0.0029414289731599192,0.003202826479705802,0.0017758849872684319
f4,0.002941378580370234,0.0031469504398897613,0.001745132778620866
f72,0.002937561069378681,0.0028644097185322064,0.0017438239833148016
f222,0.002932155105724509,0.0029463240249726617,0.0017229149139928609
f52,0.002927738192520839,0.0029856308892359795,0.0016848209527848838
f111,0.002925848014708438,0.002779619118377233,0.001740015437524108
f236,0.0029238503990628643,0.0027868129801264557,0.00153752841198666
f100,0.0029208294357928144,0.0028710971520093127,0.0017552878225788836
f182,0.002910514808962493,0.002873627105840486,0.0017887434162122524
f108,0.0029025848055581113,0.00284897419079294,0.0016557469625258945
f177,0.002901959521918209,0.002970793123619092,0.0018975404320290934
f107,0.0029016142632208417,0.002992385204106141,0.0017191410062511105
f151,0.0028998697243766847,0.0028878462432642164,0.0017183581124143763
f116,0.0028996876076140938,0.0031727786024725816,0.0016072581094132138
f131,0.002899185674087863,0.002917027640064924,0.0017274235659902987
f145,0.002889653022674786,0.002862823065294707,0.0017147556473691673
f41,0.0028851392906219233,0.002887321140198028,0.0016556225981190652
f11,0.0028821673945954927,0.0028684044436373657,0.001519760252947688
f228,0.002879837592810855,0.002909499021586698,0.0017347454943799372
f224,0.0028792861225142843,0.0029374868219213712,0.0015469111304845537
f3,0.002875603906321849,0.003015652034192177,0.0018403700697967095
f232,0.002874703639529708,0.0031180082611831357,0.0016830301187607329
f8,0.002872460156519383,0.0029395695378441307,0.0016778186344664579
f96,0.0028697013255489555,0.0029342020363999914,0.0015213451924354473
f235,0.002868197320986329,0.002776266693496936,0.0015895683389720754
f18,0.0028662178003957994,0.002813602876851203,0.0017059538054041905
f10,0.002863060492493104,0.0028533465747640503,0.0017836393049691687
f166,0.002861980045917937,0.0026482380177460666,0.0014617781463567361
f165,0.0028597245505713625,0.0029059183109681735,0.0015649062412574901
f123,0.00285822081007207,0.002988631735907852,0.0016882102318886742
f5,0.0028579385628207366,0.0031493925979728795,0.0015960455968444948
f251,0.0028489339341754003,0.002733542372125555,0.00158698921389392
f185,0.00284767337818621,0.0029967025742285653,0.0015458335063426236
f239,0.00284322111292629,0.0025414505532473145,0.001664599175955678
f241,0.0028413421108669816,0.0029624133361671697,0.0017443814741972465
f215,0.002832926166515587,0.0029207448048870753,0.0014888468057947298
f68,0.002821767999576124,0.0030519017406634846,0.0017876594069616558
f205,0.002816998155427789,0.002672843385615747,0.0015969167075138015
f148,0.002815993401262375,0.002756884687910088,0.0013426586415148636
f103,0.0028105311968038794,0.0029090739534100964,0.0015771117726466365
f124,0.002810503230948131,0.003139651823987779,0.0016700692485363234
f247,0.0028012518150301226,0.003087323764639389,0.001657785734766948
f113,0.002800703328365078,0.0027626751860921174,0.0017460859873060914
f26,0.0028005162399000177,0.0029824423245327697,0.0015445465763309998
f9,0.0027912493286198145,0.003015653385704791,0.0017641175532085007
f226,0.002785775003372015,0.002904427722464705,0.0017382178994110845
f191,0.0027776682428014006,0.002729904779107581,0.001822667542314719
f161,0.0027776430594572917,0.0028464535569808504,0.0017338304094415816
f140,0.0027712204719680567,0.002837982713796284,0.0014960721538543064
f227,0.002766082471783366,0.0030331682024020814,0.0016790205834442088
f248,0.002763634110011608,0.0027882626801007623,0.0013825280155643006
f167,0.0027569103256829945,0.002925225178998616,0.0015755383664425517
f20,0.002751983697522142,0.0027418376989097847,0.0016594660108479116
f87,0.0027509014554710095,0.0027157672339625065,0.0016452174921485557
f164,0.0027505002694269277,0.0029239688818958986,0.0014491010036189176
f99,0.0027504778690963247,0.002694559699439501,0.0017789026644031035
f104,0.002741873458281646,0.0030736456240447224,0.0015474633781136107
f61,0.0027402498794566344,0.002621600578399591,0.001680795576737596
f25,0.002736669075486756,0.002845936057775573,0.0017463628533095966
f77,0.0027305459956090505,0.002707591636267632,0.0019088756191484465
f243,0.0027296437226938825,0.002862634221180726,0.0016600813000550092
f234,0.002729041915820079,0.0030381134751804786,0.001606994012292346
f125,0.0027241638648256706,0.0028141679487481614,0.0017157329028759227
f126,0.002683410752370698,0.0027405648218192893,0.0016682771839262296
f36,0.0026812014389449488,0.0029761203547368606,0.0017276775249901659
f233,0.0026757033172514918,0.0028749997673243773,0.0016865384928455656
f54,0.0026542796269784516,0.002796864728549434,0.0017483377535713709
f175,0.0026464735191139956,0.002978663445612144,0.0015125023358957825
f217,0.00263428967235039,0.0026141258309102873,0.0016210657257689685
