,EQBIN_dw,EQBIN_lg,LGB
f122,0.0060953030507377454,0.005588236080446899,0.005594991970487986
f80,0.0060339431829849405,0.005474548473685026,0.006485257187589026
f29,0.006030543529983406,0.006233313280496483,0.00429985639751094
f190,0.00600257016886838,0.006008485017322944,0.010259279677259725
f220,0.005983649586491773,0.005716877451236708,0.006174481017855723
f178,0.005980289182081403,0.005302627870815661,0.007206385096675089
f150,0.005950538699370399,0.005475777352192252,0.007320894447552195
f64,0.005935431402123091,0.005734730140465103,0.010079335267102309
f40,0.005902210759785379,0.005455110447730552,0.005868182560624313
f142,0.005859312962524832,0.006472589006352504,0.007198449752323131
f74,0.005801178733852148,0.005731914715992169,0.009096470446058155
f105,0.00577427177764254,0.005169980857262697,0.005565026855474897
f155,0.005702485528367869,0.0049884410814012336,0.0077359580790934785
f38,0.00568380078951078,0.00499052193965038,0.006309764486665135
f14,0.005670447723105312,0.006059944482709738,0.00820616212493337
f192,0.005654506516782269,0.005944636296510687,0.0069858083242153425
f186,0.005602561877630944,0.0048865743217110635,0.007531579494623492
f138,0.005597134320687672,0.004998404010667502,0.005908449923919114
f199,0.00558422249456588,0.005417554329556974,0.00940068043111806
f75,0.005574284063117143,0.0053199232291693595,0.008121734959489792
f82,0.005531179650240144,0.00519061716631619,0.007019311419312493
f32,0.0055224749694207115,0.005264627733207793,0.007606833662650122
f49,0.005509109558727615,0.005127799092966329,0.005407083011848525
f47,0.005493696579622689,0.005137100099417592,0.008148741653151936
f180,0.005476923204701167,0.005727233328623998,0.008532248671590074
f23,0.0054708904228389175,0.004772866301185115,0.005024517576564512
f141,0.005436459898462537,0.005689424718136387,0.00667839856879488
f197,0.005417016485907195,0.0055012774880497835,0.007656590892012308
f169,0.005330147731292143,0.005051899073157196,0.005268335113521783
f160,0.005320335365354771,0.005248870429491968,0.008556993454096572
f50,0.0052397459838560085,0.005085398169538194,0.007811162696460224
f208,0.00523742990938037,0.00493952021966831,0.006405289699182974
f21,0.005198432062464083,0.005227329382286814,0.0067078917764013465
f149,0.005173594863557821,0.005226036340182616,0.0057060150203460626
f88,0.005157269881042999,0.004847166948968391,0.006457329677570781
f198,0.005146505866367873,0.005023916082304846,0.00473316384552039
f98,0.005139927332118281,0.005674044671573836,0.0068708709544168245
f37,0.0051372913841164275,0.005708888292775276,0.005671600820233831
f137,0.005130455936080348,0.004595520591622202,0.0032561653840735925
f112,0.005114251675625675,0.004776099068504593,0.006041400365911587
f46,0.005039080299140604,0.004876570994560415,0.006036300684351261
f179,0.0050343798866641955,0.005166725519804884,0.006391257252996175
f174,0.005016540173993795,0.0045042300774630955,0.0036421756474515118
f245,0.005005782313762465,0.004307785708739468,0.007320835853057719
f57,0.004999986231811139,0.005329511737403753,0.005397380849293071
f225,0.004976043428048306,0.00462714778461143,0.006057381131233927
f157,0.0049702680615183875,0.004655162993035752,0.005227818155085708
f91,0.004889297020168665,0.004959957500480882,0.005840813090022676
f34,0.0048170218056919735,0.004856681597625673,0.0050065869301922986
f118,0.004785590847839919,0.004443820548511362,0.004537294368140682
f168,0.004774711209048983,0.0044336978150390175,0.0042367230904680805
f102,0.004763202549290372,0.00484993498761086,0.006643564462618161
f221,0.004745153038525012,0.004784213517049804,0.0043595357615458935
f1,0.0047323604064430985,0.005257622225369354,0.00400047651136567
f0,0.004684507793951596,0.004731862466602021,0.005485129556405417
f252,0.004678631958511632,0.004744488460764038,0.0047525507515712145
f79,0.004672864035591804,0.004917540516751925,0.004553439925595024
f27,0.004643778553097608,0.004824453468060703,0.005883142472573703
f246,0.004638801683111429,0.004744666397387454,0.004648181723596942
f83,0.004581523303010971,0.004474570158496036,0.005391018465965627
f58,0.004554368528544117,0.004226012546828968,0.004599084188205757
f110,0.004517516963324382,0.004320058638232376,0.004314583559016393
f48,0.004506322037449887,0.004406639239131798,0.005608765597990076
f132,0.004469688078446665,0.004059488134524516,0.004756210637021262
f35,0.004464782302290382,0.004479362724765109,0.006011513845676117
f214,0.004430048393211084,0.004594508104486665,0.005051285367817452
f134,0.00441900017187256,0.0041445306402773194,0.005183846425153386
f2,0.004395390696817757,0.004110208150524496,0.003750489024483587
f12,0.0042912829271050616,0.004917861793874973,0.0038242112740813237
f144,0.004275212000478968,0.004820651497887234,0.004100772415555332
f130,0.004228517878803555,0.0046823198933015646,0.006111322118927723
f60,0.004114500688969913,0.0038659764770066192,0.0036097090420855213
f139,0.0040753400445113505,0.004125763443099986,0.004247203500844598
f253,0.004030027475867481,0.004169291236975162,0.005272797674700483
f33,0.004026544414425004,0.00432712222342924,0.0035381572434612547
f211,0.004006082237024751,0.00416419656414692,0.003109402451405815
f128,0.0039061567577596615,0.004066208562421741,0.003975158315264419
f121,0.003878806981463624,0.0044127878220516295,0.003087910050593855
f238,0.0038742309791576614,0.0036437788472717795,0.0037344807661255333
f94,0.0035874728181148783,0.003965810752603113,0.004246628590811039
f183,0.0035319892842107484,0.0043052953662570045,0.004566967143960874
f30,0.0034936123552112616,0.0046852415521961574,0.0036314562649298397
f240,0.003419518069151565,0.003369194928058708,0.0020388119971379926
f218,0.0033112437747641332,0.003848346038897056,0.003325779663863405
f16,0.0032743600878726033,0.0033981772300958973,0.0020350192632894518
f188,0.003084791793558203,0.0037057052535247477,0.0023896092678502806
f84,0.002904068675248975,0.0033912768725620724,0.0021865482889763966
f8,0.002018915301216865,0.0018799213314701407,0.0003785273902549914
f249,0.0020043069590785357,0.001665584350665364,0.00019842549705782292
f108,0.001978452448131247,0.0016181113178730536,0.00027464647510768407
f31,0.0019394495095511463,0.0019718508179397995,0.00015214222950339068
f223,0.001929584416436463,0.0013433433717466201,0.00019149104895025546
f175,0.0019122652706849157,0.0016561586699264392,0.0002481515125108534
f196,0.0018917888185320708,0.002194743510786097,0.00022952048412785837
f135,0.0018794951436298345,0.002109523544524128,0.0003149677922305192
f234,0.0018686377566378928,0.0015932748613083213,0.00023530215040222705
f39,0.0018611397768041923,0.0018511063773690548,0.0002527008379662066
f189,0.0018554086700355472,0.001886522359156195,0.00028942405549111305
f235,0.0018441476525273765,0.001535287707320517,0.0005178401198646247
f42,0.0018138634746887147,0.001416958969573047,0.00015731602990043893
f159,0.001813316195767112,0.0017059630773158068,0.00024430552397856204
f43,0.0018061073773649238,0.0016977542849766934,0.00016130424084367307
f22,0.001804262599013224,0.0024270441808863685,0.00015304831079109726
f205,0.0018025338417286636,0.0020621728800755057,0.00029453592323412414
f51,0.0017992926896479749,0.0019232987226737593,0.000282936097411404
f101,0.0017951301877110976,0.002128419702169746,0.0002867963285174327
f11,0.001793439410424467,0.0018478230101038075,0.00032182758905026555
f173,0.0017748582745547893,0.0014482453424737847,0.0003840620049423988
f167,0.0017743036501602942,0.0017481184249965487,0.0001902284905729891
f224,0.0017656063246620152,0.0017442280115321288,0.0003046690644884217
f181,0.001761325272701235,0.00150337665687771,0.00018773152413233433
f107,0.0017569476636841886,0.0021902929929139125,0.00031326534778632303
f237,0.0017559871763304,0.0018686065974832953,0.00024309209949635344
f70,0.0017558924349876752,0.001850474199545021,0.00046601840947618837
f104,0.0017551738998160058,0.0018198657694984686,0.00017586611308272724
f45,0.001737698660683031,0.001820958027686345,0.0003214651819386154
f66,0.0017301451276256535,0.0017800426244749588,0.000367948632745369
f203,0.0017265910342283079,0.001754442285075549,0.00025826800101458834
f10,0.0017191499249242458,0.0020956334652550094,0.000342279667854421
f131,0.001709352168539254,0.0021246596653917214,0.0003341457717870263
f52,0.0017090465093795026,0.0017194384936178471,0.0003891542042317416
f217,0.001708980991878843,0.0018728649678624572,0.00025720183513592773
f193,0.0017063152288679154,0.0014613739430905373,0.00018450033173785793
f145,0.0017033847238975622,0.0018923223056723669,0.00031456464974556164
f187,0.0016952326204541744,0.0017482999443935992,0.0002374052222524794
f67,0.0016929935443716771,0.002081771403930229,0.0002615541067231446
f233,0.0016902151672123292,0.0018789680368055416,0.0002648228672434349
f148,0.001686571015098755,0.002005499929017422,0.0002708783241572217
f17,0.001685696752543097,0.001783018077117897,0.00021936269047427757
f120,0.0016846024700427338,0.002066142769652537,0.0003544980259416129
f165,0.001681706365253964,0.002007427481951259,0.000330822030325684
f177,0.0016815256346564486,0.0020609387830166008,0.00022997883306562312
f202,0.0016801530488313077,0.0017598335519995354,0.00031607831871093093
f89,0.001669940114186647,0.0018585034607410892,0.00031375918400235577
f204,0.0016673094716056196,0.0017279052644133192,0.00014589394081222288
f100,0.001666930616078615,0.0019045885643706884,0.0002358474141964455
f20,0.001664365787233348,0.0016114888879981046,0.0003552813158917439
f116,0.0016633456999118168,0.002394187971346764,0.00027687270837396447
f68,0.0016605515498099388,0.001633079427890553,0.00020501334814631306
f63,0.0016479968070551086,0.0017635189128766488,0.00029701155161533963
f4,0.001644300545184707,0.0019730862772633817,0.0001755990332443481
f13,0.0016426466873633236,0.001880212938127469,0.00021108673827176727
f41,0.0016424402078617048,0.0019173894428178375,0.00019745151219867577
f247,0.00163392825725934,0.0018784164971479666,0.00030497782859717417
f176,0.001633717184241928,0.0015712806215613913,0.0002429693165910496
f219,0.0016330049203795395,0.0021839725266612317,0.0002077311357022136
f244,0.0016267148684500769,0.0021279612379232664,0.00023150055965950864
f111,0.001626447878068136,0.002169254105244574,0.0003259364278973518
f215,0.0016251759098431767,0.0020649319168112713,0.0002018525246579129
f136,0.0016195652636132984,0.001736850684913416,0.00021050781843400933
f212,0.001616213503063072,0.001659370991270376,0.00020566603656802348
f236,0.0016085318040104473,0.001951354004712194,0.0002792812736840738
f113,0.0016042953744040938,0.00207766910056545,0.00029934143454482623
f76,0.001603495258971568,0.0018972554006048614,0.00020807281950846603
f241,0.0016022302652388039,0.0019891279439596156,0.0001352019306314653
f227,0.0016004844469731762,0.0018439349747919828,0.0002654931074754723
f106,0.0015992158915906316,0.0013469842997303632,0.00021445231338764246
f59,0.0015991316134533866,0.0019551176801125662,0.00039641718060287633
f163,0.0015970108741281586,0.0018417887007706408,0.00023713203711701913
f239,0.0015882884074985082,0.00188432322923819,0.00030962050831543324
f56,0.0015768319013934227,0.0019579924796277273,0.00024631453617881616
f251,0.0015645328542402313,0.0017522289238923812,0.0004429680759654944
f140,0.0015640306613805346,0.0016172711195988755,0.0002729223760542682
f166,0.0015626082238640222,0.001802484036250028,0.00018760147411243976
f103,0.0015583312402945874,0.0018382722200729607,0.0002185143780121667
f3,0.0015567634838861233,0.0016747982426778883,0.0003921991006329272
f114,0.00155518783480557,0.0019199578297409696,0.00028221303117247353
f125,0.0015535594847077142,0.0017940758521321053,0.0003838497832720718
f18,0.001552158854128592,0.0019056817042722982,0.00041231962221381446
f182,0.0015510997286973963,0.00192495049540029,0.0001542889297924332
f200,0.001547942097037383,0.00206353146738736,0.00030452031796691486
f191,0.001539477828021637,0.001841756525072904,0.00023466587055319854
f152,0.0015370851850667968,0.001885824462967803,0.00017230171026716694
f230,0.0015356715350806414,0.0018313787026509143,0.0002550407364889224
f5,0.0015352971303736758,0.0022303203151105033,0.00031165638999516973
f78,0.001531783084978123,0.001833792209182913,0.0003888404602668231
f19,0.001527644041259468,0.0017563327414249039,0.0002839850221116711
f123,0.001527445787498292,0.0014572854901515732,0.00027752348498641535
f201,0.0015257280732683097,0.001891495431813254,0.00022739377283462352
f161,0.0015200418210780226,0.0019187437139299584,0.00034726432382146645
f185,0.0015126895213672098,0.0017990129265854564,0.0003597917238147009
f228,0.0015058305098698162,0.0017529184675266784,0.0002772811557054926
f209,0.0015051118673218905,0.0019325979168185936,0.0002344899189066355
f126,0.0015035789760080714,0.0018213132533264778,0.0002666134554680179
f143,0.0015030838846341317,0.0014293465026298867,0.00029266876182213754
f96,0.0015010547425407562,0.001924552519377758,0.00018428444428563996
f61,0.0015002180469849003,0.001772247742521742,0.00023091347737594966
f54,0.0014959990188692044,0.0018111870835097466,0.0003432951435943725
f87,0.0014949788905083516,0.0016770941515376124,0.0002073116119494283
f44,0.001491820090508307,0.001736069599884181,0.000218106634449372
f55,0.0014875879107543357,0.0016638206439357887,0.0003383845771699151
f147,0.0014838623165120872,0.0019990945154372644,0.00017988141897024154
f7,0.001483766094183597,0.0018106323390206483,0.00021763655336891883
f25,0.0014825087801557902,0.0017721464799435851,0.00024439394289145505
f248,0.001471390941170886,0.001822787162846435,0.00017982444325871395
f210,0.0014689049131931678,0.001998772295083599,0.00032143018402746643
f72,0.0014503644946894175,0.0017136517599428216,0.00023260436511874906
f26,0.001444158964183294,0.0018296139861516724,0.0003021486010070531
f124,0.001435269365544794,0.0015619161963247314,0.00024332011275789994
f9,0.0014311099492940174,0.0016493204128794458,0.0003900763343778513
f232,0.001398625113181174,0.0018140033295057257,0.00026968734443132955
f164,0.001397290893302879,0.0021305044374183083,0.00024390174355204704
f243,0.0013810054345700677,0.002097774549620268,0.00023859982934430608
f226,0.0013764328995705681,0.001797335915356137,0.0002976519438136295
f36,0.0013669901425495915,0.0013432671658718367,0.00021519274307601214
f154,0.0013638191062634343,0.0017741931511709643,0.000274881274089778
f81,0.0013559970164266218,0.0021281986384582502,0.00027061397732377893
f133,0.0013532996926468323,0.0016723308640380625,0.000292788193115299
f95,0.00135326364692949,0.001656058594745255,0.0002445006450363545
f151,0.00134953130068943,0.0018902834170823233,0.00039456849130799367
f194,0.0013458307217073368,0.0016940366674419287,0.00023630696941919106
f85,0.0012848430151054895,0.0018908037776680076,0.00023333645972857907
f99,0.0012706636123770445,0.0015361468418539548,0.0002834557645202632
f222,0.0012288211436847702,0.001912495035934949,0.00037012636645617744
f77,0.0011641025177334843,0.001927110514359937,0.00018598824646939393
