,EQBIN_dw,EQBIN_lg,LGB
f124,0.0038747877665876256,0.0038747877665876256,0.0023401919512585734
f77,0.003855743268000382,0.003855743268000382,0.0038843541692598176
f187,0.0038453691435841645,0.0038453691435841645,0.0037209057181031547
f0,0.003843683376833441,0.003843683376833441,0.005156538772226436
f9,0.0038399518066528178,0.0038399518066528178,0.0033866889510611444
f95,0.0038243798062542866,0.0038243798062542866,0.002599886699127359
f59,0.003818124170515347,0.003818124170515347,0.003961138851175195
f134,0.003816014053174899,0.003816014053174899,0.0021688360399384223
f14,0.0038009331190116905,0.0038009331190116905,0.005915344143841472
f19,0.0037954632162231078,0.0037954632162231078,0.003479176024245475
f106,0.003795143034809765,0.003795143034809765,0.0030730002709014733
f46,0.003775140205831839,0.003775140205831839,0.0022696369086311454
f176,0.0037743885643825434,0.0037743885643825434,0.002943237276446755
f6,0.0037531324938046592,0.0037531324938046592,0.003047923416939985
f8,0.0037520380541253167,0.0037520380541253167,0.0044998924273503315
f80,0.0037254712390067017,0.0037254712390067017,0.002749149634965866
f65,0.0036998939147488974,0.0036998939147488974,0.0030893044802777748
f69,0.003695455684406232,0.003695455684406232,0.0028475711767307426
f39,0.0036851094596514053,0.0036851094596514053,0.005140843568625071
f195,0.0036606699182342166,0.0036606699182342166,0.0023643073812562687
f43,0.0036602745010146437,0.0036602745010146437,0.005035050135312534
f105,0.0036570013558735017,0.0036570013558735017,0.0017660144620315259
f182,0.0036493088943225786,0.0036493088943225786,0.002487448241919514
f241,0.003648382215253666,0.003648382215253666,0.0016896208057907364
f255,0.0036467474291101156,0.0036467474291101156,0.001430980832844683
f2,0.0036336280760850483,0.0036336280760850483,0.002741338408052536
f60,0.0036288629127169724,0.0036288629127169724,0.0034431273512321205
f32,0.003626807402773644,0.003626807402773644,0.0042824688291279054
f67,0.003625713573143076,0.003625713573143076,0.004491690986842945
f237,0.0036162899479629607,0.0036162899479629607,0.004890956368605684
f49,0.0036085601881097433,0.0036085601881097433,0.0019884878305500486
f47,0.0036020875996120023,0.0036020875996120023,0.0017197038221269689
f142,0.0035931206800982863,0.0035931206800982863,0.0026043070894231322
f11,0.0035797980981406943,0.0035797980981406943,0.004202949752478615
f90,0.003565487341725734,0.003565487341725734,0.0022796633032410867
f154,0.0035622689757292838,0.0035622689757292838,0.002835661496726362
f23,0.003551626611618228,0.003551626611618228,0.002604813546078592
f163,0.0035386877824392167,0.0035386877824392167,0.00217590453990058
f147,0.0035242115994363965,0.0035242115994363965,0.003878604674033291
f145,0.0035240728887099173,0.0035240728887099173,0.003078495458662374
f75,0.003522776301564316,0.003522776301564316,0.0025878659702410272
f252,0.0035077297992038427,0.0035077297992038427,0.002621159061428055
f236,0.0035020669785708713,0.0035020669785708713,0.001779596913708757
f79,0.003499190284990504,0.003499190284990504,0.0045900173398331565
f246,0.0034968816316668727,0.0034968816316668727,0.0026792221139730265
f184,0.003495021949773267,0.003495021949773267,0.0022735260497665113
f217,0.003491170733008728,0.003491170733008728,0.0026912562183977087
f188,0.0034833381286599706,0.0034833381286599706,0.0022195358946760653
f185,0.0034795677804191987,0.0034795677804191987,0.004566917460072853
f219,0.003473652410762515,0.003473652410762515,0.003338621390209645
f38,0.0034704329966436373,0.0034704329966436373,0.001930162224547807
f4,0.003469611771299791,0.003469611771299791,0.0051808896967416515
f254,0.0034685802470172007,0.0034685802470172007,0.002573800904338902
f205,0.0034668711579074495,0.0034668711579074495,0.006450062062722042
f15,0.003462902512538644,0.003462902512538644,0.002351977380773858
f131,0.0034494269104306417,0.0034494269104306417,0.003643151159639855
f128,0.0034424505227258558,0.0034424505227258558,0.002769304797923054
f136,0.0034388648186478013,0.0034388648186478013,0.00208597739211051
f51,0.0034327038414502407,0.0034327038414502407,0.001856004241433115
f251,0.003415128065553175,0.003415128065553175,0.002404474507496434
f92,0.0034111955351220223,0.0034111955351220223,0.0023991621146689126
f173,0.0033957465374599457,0.0033957465374599457,0.0013280991408799584
f235,0.0033864756083773315,0.0033864756083773315,0.0026800759743587236
f197,0.00336913186323553,0.00336913186323553,0.0025115863126598543
f174,0.0033679434605663108,0.0033679434605663108,0.0032677492713908403
f74,0.0033668608285532756,0.0033668608285532756,0.002364218085227582
f78,0.0033597636721872286,0.0033597636721872286,0.0021060085765922357
f7,0.0033585754978496226,0.0033585754978496226,0.001997917726019723
f148,0.003343306001559735,0.003343306001559735,0.0017783404457588539
f125,0.0033385465792212642,0.0033385465792212642,0.0021335784479904894
f226,0.0033360433075026764,0.0033360433075026764,0.002716630315656351
f82,0.0033348596761074074,0.0033348596761074074,0.002225275480860906
f220,0.003332759768429879,0.003332759768429879,0.0021555895426621017
f214,0.0033285302295347585,0.0033285302295347585,0.002686344378079003
f213,0.003325979081703081,0.003325979081703081,0.00231113241006549
f42,0.0033122194860296804,0.0033122194860296804,0.0022579523045787838
f63,0.0033099555600954334,0.0033099555600954334,0.0029299978585925375
f118,0.00330251926696655,0.00330251926696655,0.0018299166552347996
f36,0.0032994314347976963,0.0032994314347976963,0.0016198839484094616
f211,0.00329697083650377,0.00329697083650377,0.0022116334200188658
f81,0.0032947629789220534,0.0032947629789220534,0.0031351053871618902
f175,0.0032924638703277585,0.0032924638703277585,0.0025552716652088477
f103,0.0032865434038532792,0.0032865434038532792,0.0014698908826975097
f71,0.0032850700299822694,0.0032850700299822694,0.002692958690852402
f123,0.0032795471845885153,0.0032795471845885153,0.0025052606338889847
f155,0.0032727634907198035,0.0032727634907198035,0.002095421706678652
f112,0.003266759657075878,0.003266759657075878,0.002140967290050619
f247,0.0032445241111942152,0.0032445241111942152,0.0038518348296167314
f151,0.003239537157993748,0.003239537157993748,0.0022417548900849323
f97,0.0032385391012195123,0.0032385391012195123,0.001884094755403153
f96,0.0032325580718696846,0.0032325580718696846,0.0020336755063788308
f99,0.003215299437047041,0.003215299437047041,0.002067339666770733
f231,0.0032046098145081642,0.0032046098145081642,0.0023779836786903884
f53,0.0031911711703484754,0.0031911711703484754,0.0024128409893799203
f91,0.0031881576788603413,0.0031881576788603413,0.0024847286581042693
f161,0.0031873284301923467,0.0031873284301923467,0.0022940623229376167
f192,0.003183401613106658,0.003183401613106658,0.00227960329888693
f44,0.0031719429578105553,0.0031719429578105553,0.0035460201822912585
f100,0.003161239750868854,0.003161239750868854,0.0021307852274928176
f215,0.003161148931579095,0.003161148931579095,0.002222703869502311
f98,0.003155881399393458,0.003155881399393458,0.003210621685041545
f162,0.003151675733927022,0.003151675733927022,0.0023956006960285533
f243,0.003151177343365595,0.003151177343365595,0.0016474623349946812
f20,0.003148627330804831,0.003148627330804831,0.0030342206333397476
f177,0.0031448735355782136,0.0031448735355782136,0.0016039812883932578
f88,0.0031342049013583662,0.0031342049013583662,0.0032733879467237567
f126,0.0031312685276748222,0.0031312685276748222,0.0030857464804685585
f12,0.0031229212796595315,0.0031229212796595315,0.0027865228078440126
f178,0.0031087526893944914,0.0031087526893944914,0.00250025914509042
f54,0.003103546587811252,0.003103546587811252,0.0021832008694410926
f165,0.0030993866302094363,0.0030993866302094363,0.0029876015167173823
f114,0.003088824689752553,0.003088824689752553,0.0016523418693024663
f240,0.0030853779656680267,0.0030853779656680267,0.0023936662442765352
f156,0.0030705371768577064,0.0030705371768577064,0.002396585169547107
f208,0.003047632167864104,0.003047632167864104,0.0024151416313380387
f250,0.0030389111772384184,0.0030389111772384184,0.0017563434541622682
f110,0.0030357235386796657,0.0030357235386796657,0.002158308132382867
f141,0.0030347113091179004,0.0030347113091179004,0.002557714730792217
f48,0.0030340761854207015,0.0030340761854207015,0.004705128219638168
f25,0.00303084207846491,0.00303084207846491,0.0016532334998734053
f144,0.0030286185550653434,0.0030286185550653434,0.0019552265814924393
f5,0.003015214750022765,0.003015214750022765,0.002916184121162938
f104,0.0030146613264154676,0.0030146613264154676,0.001289949677152371
f28,0.0030088850310773406,0.0030088850310773406,0.002995070070753069
f86,0.0029544420533785224,0.0029544420533785224,0.0017541335742896767
f26,0.002951593662937219,0.002951593662937219,0.0017873341516699503
f223,0.0029457457389948653,0.0029457457389948653,0.0020528491678212294
f209,0.002941961948285429,0.002941961948285429,0.0024118597173877114
f68,0.002936921616115553,0.002936921616115553,0.0015344237569528667
f117,0.0029319792109518228,0.0029319792109518228,0.0015016673172684979
f45,0.0029297155917107852,0.0029297155917107852,0.002118236874924845
f239,0.0029247322783040614,0.0029247322783040614,0.002156169786878052
f153,0.0029145677799230817,0.0029145677799230817,0.001948298289407215
f132,0.0028918820607045353,0.0028918820607045353,0.0015232797149568734
f58,0.0028839826677442373,0.0028839826677442373,0.0024268379056139096
f224,0.0028680948849338734,0.0028680948849338734,0.0029682906712612477
f204,0.002862410900573816,0.002862410900573816,0.0034467301373881654
f152,0.0028436096734399887,0.0028436096734399887,0.0024626570824504276
f216,0.002841714709412459,0.002841714709412459,0.002359275409749446
f233,0.0028369429300299535,0.0028369429300299535,0.0022747368749044105
f245,0.0028305624609306504,0.0028305624609306504,0.002248505190303922
f191,0.002820202127961188,0.002820202127961188,0.0020800547108956063
f227,0.002798178726234228,0.002798178726234228,0.00270566289939236
f70,0.0027718891725731516,0.0027718891725731516,0.001845910649535235
f167,0.0027694096440373578,0.0027694096440373578,0.0022125692624751633
f83,0.002762110716304933,0.002762110716304933,0.0022984823861113292
f212,0.0027509783216933094,0.0027509783216933094,0.002305523283826314
f129,0.0027358168239518263,0.0027358168239518263,0.0023728603502418248
f181,0.002727702693594095,0.002727702693594095,0.0021537767934173002
f200,0.002696155311628227,0.002696155311628227,0.002732214552714494
f10,0.002678114852498388,0.002678114852498388,0.0023332009592737235
f119,0.002668139008476009,0.002668139008476009,0.0022767258518464864
f113,0.00263671572773585,0.00263671572773585,0.0018122240414748115
f64,0.002586225827827124,0.002586225827827124,0.0025828849309024603
f171,0.002558822937305615,0.002558822937305615,0.0022491278636721777
f72,0.0025346231065292465,0.0025346231065292465,0.0021980909123665727
f207,0.0025301669129802785,0.0025301669129802785,0.002063109013600567
f172,0.002424885712885655,0.002424885712885655,0.0017856665898182238
f24,0.0024191344514127334,0.0024191344514127334,0.002718415855177
f93,0.002411013139605316,0.002411013139605316,0.0019366169188101215
f169,0.0023154429888792797,0.0023154429888792797,0.0021494782186957076
f109,0.002298151317714857,0.002298151317714857,0.0021819633700314186
f253,0.0022769536932403752,0.0022769536932403752,0.002408358629301541
f194,0.0022744863850417004,0.0022744863850417004,0.0017353647879845763
