,EQBIN_dw,EQBIN_lg,LGB
f226,0.0019704097918050493,0.0021016383024476133,0.0007433304035959195
f146,0.001970046872823621,0.0021180118482922823,0.0007738930461082364
f32,0.0019699900130058933,0.0021514088053511855,0.0007582832745229531
f214,0.001967198642773307,0.0021469255354622527,0.0007020311569485546
f66,0.0019669364500008494,0.0021301073718024994,0.0006867081029440279
f133,0.0019667626048858844,0.002113653063982698,0.0007327851910466913
f6,0.0019651285472326,0.0020832695184149585,0.0006293792973713593
f129,0.0019640626389028273,0.002057958568491211,0.0007289426993808088
f92,0.001963772463473473,0.002238835387648687,0.000690922310675806
f106,0.0019619437843456577,0.0019832952522261054,0.0007372291695331244
f100,0.0019601633636774068,0.0021619143004904724,0.0007330707985952784
f73,0.001955498649594706,0.0022705837832514364,0.0007138942431606134
f48,0.0019527643070811223,0.00216072989573365,0.0006586482501929232
f20,0.0019512205723231629,0.00223162699005944,0.0007248244191612231
f181,0.001950985824611027,0.0021395488754761692,0.0006034310577655391
f122,0.0019505556964303768,0.002277034297030524,0.0006823655095110124
f127,0.0019500986447953596,0.002094882777944599,0.0006903714846575156
f30,0.001949127113153542,0.002077591865269239,0.0007138696027399133
f166,0.0019485236990620335,0.0022213874998060082,0.0007509185427483982
f46,0.0019466985237693623,0.002067717211783864,0.0007587767230061099
f98,0.0019461424839737806,0.0021381499722468488,0.000745502770542165
f26,0.0019437789375108575,0.0020760889563004406,0.000654381301555846
f136,0.001942096530921194,0.0022810676659821933,0.0006722428040481132
f200,0.0019420245036349227,0.0020855421534494004,0.0007161375144434521
f162,0.0019408372473148942,0.0020772968666032637,0.0007077503656459152
f210,0.0019396929369515296,0.0020373099375832282,0.0006708307336412685
f189,0.0019387751085069888,0.0019591195057919006,0.0006780965029951591
f12,0.0019377198203018049,0.002164171517274105,0.0006830861066017253
f111,0.0019364863130746299,0.002164800081053314,0.0006966689626368632
f240,0.0019361996733520818,0.0022824293651706137,0.0007674700187628322
f64,0.0019327509797164232,0.0022283698729010384,0.0007710031054570302
f10,0.0019312537100779111,0.001975038502944586,0.0007305862845626048
f107,0.0019308796538749203,0.0021542217279521972,0.0007044404134319225
f169,0.0019299815633533847,0.0021894545108529515,0.0006664341257629186
f209,0.0019280135457811225,0.001981181068351645,0.000743657558093252
f19,0.0019262571151278207,0.0021155735239716143,0.0008010367298263472
f241,0.0019262479318535,0.00227274105797321,0.0007948798209696186
f113,0.0019262409850859907,0.0022591788894012967,0.0007060237358993195
f121,0.0019238357278224343,0.002004142586319662,0.0007459563816117505
f243,0.0019220135208273053,0.0021489306928283436,0.0006962837707368169
f228,0.0019215776584853338,0.002013093106393435,0.0006989745660810211
f252,0.0019194399336332024,0.001991537977127731,0.0007196910615588644
f205,0.0019154441448602374,0.0022780425388092725,0.000647970167848237
f149,0.001914792928621517,0.0021607719393295635,0.0007224987434850435
f144,0.0019091010203312814,0.002265205103852354,0.0006968575210192857
f110,0.0019086094516256311,0.002195882423293879,0.000772763135153348
f138,0.0019081891706895693,0.002239615887447561,0.0007709947185631625
f183,0.00190304927513594,0.002150522251149728,0.0006469773210842716
f87,0.0018970647360222147,0.002046511229787571,0.0007809021906360154
f224,0.0018788436867701779,0.001989834004395868,0.0007223548893394853
f1,0.0018784718123503214,0.002212967000430669,0.0007338482848514524
f69,0.0018776407941652135,0.0021810720754123435,0.0006969220196158046
f68,0.0018772759163771437,0.00203674117675356,0.000680348298170971
f168,0.0018763271079462096,0.002280487352290663,0.0007307031191707634
f93,0.0018713197800403296,0.0020835725101744336,0.0007415265575138956
f247,0.0018708910588018683,0.0020589349182805624,0.0007080664589339027
f114,0.0018695426246400023,0.0020570983798700185,0.00070617755138045
f171,0.0018671830333569991,0.0020083402516031606,0.0006496667473932745
f102,0.00186627448101128,0.001996887166488036,0.0006152330383031536
f25,0.001860988525781638,0.0022339345989889187,0.000712843671345521
f187,0.0018600691436829878,0.002077314797288311,0.0007479652363023096
f165,0.0018588876317259591,0.002301778807262357,0.0007447361205518421
f251,0.0018576516797086126,0.002315749389491359,0.0006752115247641479
f177,0.0018535006462172378,0.0020790583717485026,0.0007744019295642627
f62,0.0018521314880341024,0.002160417633458242,0.0006777659751310507
f125,0.0018515136023424905,0.002163773604270151,0.0007546940098355125
f157,0.0018420687439513759,0.001995625070231895,0.0006821722405244018
f130,0.0018415481675795517,0.0019774922490243658,0.000657043913248832
f131,0.0018314678608674405,0.0021780658862275413,0.0006625921629095313
f174,0.001829818140465858,0.002355085674944344,0.0006887748188018094
f21,0.001828160970147674,0.002086951559159593,0.0007529392764681524
f71,0.0018236161750221896,0.0020859398319419825,0.0006691818284816468
f23,0.0018194487690564643,0.0020424484715669826,0.0007542562068895795
f140,0.001815127141135105,0.002163671899403768,0.0007561452253494827
f16,0.0018142763061656732,0.0022384796331384495,0.0007591236488563116
f153,0.0017821691201876347,0.0021061303649828234,0.0007375306553214478
f142,0.001763851320433837,0.0018807232722103163,0.0007522057489630866
