,EQBIN_dw,EQBIN_lg,LGB
f200,0.005996722417929521,0.005996722417929521,0.005074652003775933
f243,0.005988276018977628,0.005988276018977628,0.006922805286206427
f29,0.005915953444264622,0.005915953444264622,0.0058256621595910415
f91,0.005910624498334848,0.005910624498334848,0.0049921726202896526
f164,0.005867480123282065,0.005867480123282065,0.0053656701217978525
f1,0.005829504364527868,0.005829504364527868,0.0048986030025914085
f176,0.005714650288197935,0.005714650288197935,0.004771777486056534
f206,0.005690548307075901,0.005690548307075901,0.0058388959674904985
f83,0.005688795352577745,0.005688795352577745,0.004565849313803049
f237,0.005647216988635214,0.005647216988635214,0.0028283895031900896
f34,0.00560677188332769,0.00560677188332769,0.005457477690774138
f81,0.00560319403829489,0.00560319403829489,0.0026121566310792588
f30,0.00559809340026889,0.00559809340026889,0.004434993814573087
f221,0.00557441600694123,0.00557441600694123,0.0016183500062162404
f68,0.005511222356464105,0.005511222356464105,0.006195797130573106
f108,0.005486807276486981,0.005486807276486981,0.006389974870614035
f232,0.005435363813408211,0.005435363813408211,0.002617963738423145
f184,0.005431131153200588,0.005431131153200588,0.002716053495170102
f43,0.005352563524375616,0.005352563524375616,0.001358569808971202
f235,0.005347392821049164,0.005347392821049164,0.0031591948388667297
f17,0.005346224373176397,0.005346224373176397,0.002189414500036269
f100,0.00533829466953891,0.00533829466953891,0.006352586060807029
f158,0.0053205466896865195,0.0053205466896865195,0.005328408472393082
f56,0.005302051855411144,0.005302051855411144,0.008573156853658464
f230,0.005179452381592652,0.005179452381592652,0.0022865361921314336
f188,0.005120673198297409,0.005120673198297409,0.00257886063519029
f59,0.005116190189128705,0.005116190189128705,0.005941188874903511
f166,0.005106313700567718,0.005106313700567718,0.003193560773674583
f228,0.005047799571576869,0.005047799571576869,0.0030733134133699
f212,0.005037187331439938,0.005037187331439938,0.0026735230120644225
f190,0.004974138221429916,0.004974138221429916,0.0017872854218776275
f144,0.004945511787124158,0.004945511787124158,0.007373894307291609
f80,0.004859595544228199,0.004859595544228199,0.005933996404537562
f163,0.004844382818530171,0.004844382818530171,0.004234516004830285
f58,0.004783713795298386,0.004783713795298386,0.004512704337006095
f113,0.004707312289870911,0.004707312289870911,0.002197271065086797
f167,0.00468227520972401,0.00468227520972401,0.00210687316463506
f141,0.004676638210287132,0.004676638210287132,0.004681934839353516
f2,0.004612820706736963,0.004612820706736963,0.0075680022724640954
f128,0.004586509869615592,0.004586509869615592,0.001867926423352721
f161,0.0044801198150019005,0.0044801198150019005,0.002118128583911653
f16,0.004478082816897507,0.004478082816897507,0.0016911682935559064
f39,0.004424188917110841,0.004424188917110841,0.0030845816070703864
f51,0.0044089176954384135,0.0044089176954384135,0.0014899883516322153
f54,0.004376064903592357,0.004376064903592357,0.0021151345856578246
f66,0.004276879326862004,0.004276879326862004,0.002134265657244158
f217,0.00425687227621717,0.00425687227621717,0.002319492421602437
f14,0.00420875389376524,0.00420875389376524,0.0023280191813130294
f97,0.00416775956807122,0.00416775956807122,0.004164271209366103
f182,0.004037038110228329,0.004037038110228329,0.0005127522312292943
f26,0.0039774612800711736,0.0039774612800711736,0.0006903688714807213
f24,0.003943579088128849,0.003943579088128849,0.0014968781948333778
f229,0.003932194903087103,0.003932194903087103,0.0020145209588839324
f183,0.003914600800124097,0.003914600800124097,0.0013470068894562237
f55,0.0038395385558497746,0.0038395385558497746,0.0009286679240275312
f160,0.003728060646980587,0.003728060646980587,0.0017839469297472833
f45,0.003715729040074847,0.003715729040074847,0.0014924654828940855
f25,0.0037154922032726035,0.0037154922032726035,0.0024475273878669995
f224,0.0036763079400421034,0.0036763079400421034,0.0014920770157055966
f148,0.003558462211983192,0.003558462211983192,0.0016289031487902556
f227,0.003529826481284247,0.003529826481284247,0.0008947981703803146
f126,0.0035030239358501683,0.0035030239358501683,0.0020086055547507225
f222,0.003481823228231225,0.003481823228231225,0.0010895855005150666
f155,0.0034709748437973206,0.0034709748437973206,0.0013475648699264866
f117,0.003415694621554142,0.003415694621554142,8.967384391986907e-05
f118,0.0033853778762309426,0.0033853778762309426,0.0029696967822478303
f9,0.00329006097779221,0.00329006097779221,0.00010160882405160243
f253,0.003287965753428328,0.003287965753428328,5.40960313701488e-05
f99,0.003270657204730885,0.003270657204730885,0.0008638498018588805
f150,0.0032322376832761433,0.0032322376832761433,0.0015557926286189332
f240,0.003215251490742737,0.003215251490742737,0.0003818149202654819
f249,0.003177748970081019,0.003177748970081019,0.002311584442449613
f65,0.003027454934646549,0.003027454934646549,0.0013994793670015152
f35,0.002904112801188113,0.002904112801188113,0.0032449733427368107
f23,0.002857636600863535,0.002857636600863535,0.00014329390312760787
f131,0.002798281887812413,0.002798281887812413,3.5756489910684206e-05
f116,0.002745761597091097,0.002745761597091097,0.00011215346076187543
f193,0.002629913648834383,0.002629913648834383,0.001129850555985125
f171,0.002603765248773133,0.002603765248773133,0.00025014393964988794
f143,0.002595075056292459,0.002595075056292459,7.655928639397415e-05
f179,0.002570299527052495,0.002570299527052495,0.00012513441594852478
f250,0.0025526218197766534,0.0025526218197766534,1.515941089256589e-05
f211,0.0025141046118872844,0.0025141046118872844,3.7303504361219156e-05
f3,0.0024670169386237493,0.0024670169386237493,0.0001754620757894342
f8,0.002412461287091805,0.002412461287091805,5.694287749910669e-05
f136,0.002391598838782863,0.002391598838782863,0.00011720773812751196
f210,0.0023589831795184286,0.0023589831795184286,0.0001968563215373896
f119,0.0023491855113025603,0.0023491855113025603,7.726434312348539e-05
f50,0.0023066624339746255,0.0023066624339746255,0.0001378888191582879
f53,0.002291217637235151,0.002291217637235151,0.00015866839434393331
f0,0.0022896811393683034,0.0022896811393683034,0.0
f87,0.0022029787597390798,0.0022029787597390798,0.0
f90,0.002170592577428785,0.002170592577428785,0.0
f246,0.0021533319195739453,0.0021533319195739453,4.570348549664346e-05
f120,0.002091931868453319,0.002091931868453319,9.689783159365202e-05
f192,0.002084409015261094,0.002084409015261094,3.686154733975579e-05
f241,0.0020572309620838784,0.0020572309620838784,0.00020121700977149617
f63,0.0019867196781580268,0.0019867196781580268,4.9446542023543826e-05
f147,0.0019822917706690223,0.0019822917706690223,0.00018040137283835184
f85,0.001967665109157349,0.001967665109157349,0.0
f174,0.0019558420573897277,0.0019558420573897277,0.00011725854164652065
f77,0.0018959854882171611,0.0018959854882171611,0.0
f11,0.0018793244636207465,0.0018793244636207465,0.00016404625125866814
f110,0.0018702581284804618,0.0018702581284804618,0.0001365706911993517
f20,0.0018669845898433674,0.0018669845898433674,6.609913605710687e-05
f106,0.0018276043490612563,0.0018276043490612563,0.00023072552862817008
f149,0.0018132939666559405,0.0018132939666559405,9.620680708768478e-05
f22,0.0017917740169870946,0.0017917740169870946,7.767046319765622e-05
f173,0.0017726476117225119,0.0017726476117225119,0.00016206700800286178
f123,0.001726985688752304,0.001726985688752304,4.891149141114016e-05
f165,0.0017068076804022303,0.0017068076804022303,0.0
f197,0.001692541197935967,0.001692541197935967,0.0
f127,0.0016822077509184774,0.0016822077509184774,6.94073392527221e-05
f28,0.0016784243743528382,0.0016784243743528382,0.00033228354412956254
f124,0.001618816238926275,0.001618816238926275,8.202939276003092e-05
f27,0.0015857955029514904,0.0015857955029514904,0.0002007801915042126
f146,0.0015846274985124502,0.0015846274985124502,0.00015332709446938273
f140,0.0015814440877805326,0.0015814440877805326,2.3721115840488287e-06
f42,0.0015642845328156323,0.0015642845328156323,0.0002578129887333107
f236,0.0015572000138633433,0.0015572000138633433,9.76613734865301e-05
f18,0.0015189508616624326,0.0015189508616624326,0.00015051048953417553
f37,0.0015052331284343293,0.0015052331284343293,9.166075405692245e-05
f13,0.0014952653479546312,0.0014952653479546312,7.630941963564885e-05
f238,0.0014828092391113512,0.0014828092391113512,5.3204211320815326e-05
f52,0.0014728349734133839,0.0014728349734133839,4.114783061700854e-05
f121,0.001465563547144825,0.001465563547144825,0.00012289944826508558
f112,0.0014509249129225008,0.0014509249129225008,0.00022681320230326453
f107,0.0014236450917047535,0.0014236450917047535,5.5247735194005794e-05
f61,0.0013997635248600459,0.0013997635248600459,0.0
f242,0.0013893931619847158,0.0013893931619847158,0.0
f129,0.0013648358021388321,0.0013648358021388321,9.231064739183947e-05
f195,0.00135989107264007,0.00135989107264007,0.00015716656297502454
f213,0.001351661164368859,0.001351661164368859,7.678669584644267e-05
f125,0.001350554087724019,0.001350554087724019,0.0002470564516562557
f247,0.0013425275825037523,0.0013425275825037523,0.00020565318310710587
f102,0.0013155644394827175,0.0013155644394827175,1.569561923011407e-05
f15,0.001310031051710293,0.001310031051710293,0.0
f122,0.001297444739638686,0.001297444739638686,0.0
f142,0.001283077486857779,0.001283077486857779,0.00029098876551321537
f152,0.0012825626602997965,0.0012825626602997965,7.081846481789767e-05
f186,0.001273867811764981,0.001273867811764981,0.00013309619562383208
f105,0.0012554763979042364,0.0012554763979042364,0.0
f98,0.0012480227203735493,0.0012480227203735493,3.580203154358331e-05
f60,0.0012418504554577887,0.0012418504554577887,0.0
f135,0.0012323710618000528,0.0012323710618000528,0.00010047433919227664
f201,0.0012280655420199228,0.0012280655420199228,3.6889692296576645e-05
f33,0.0011896584165534813,0.0011896584165534813,6.77012776561945e-05
f216,0.00116405477482684,0.00116405477482684,6.11618083130915e-05
f109,0.0011470794665758431,0.0011470794665758431,0.00017404938524002666
f12,0.0011012219893316731,0.0011012219893316731,0.00015024325631891736
f64,0.0010865414506220712,0.0010865414506220712,0.0001664423012006283
f226,0.0010463630291299097,0.0010463630291299097,0.0001040513410755578
f145,0.0010153616903515524,0.0010153616903515524,0.0
f67,0.000911978331608163,0.000911978331608163,4.940760615818162e-05
f177,0.0008667564057543705,0.0008667564057543705,0.0
f170,0.0008473925417285481,0.0008473925417285481,0.0
f214,0.0008088510558425816,0.0008088510558425816,0.00019781462307151383
f48,0.0007846236106901853,0.0007846236106901853,5.8733494926442984e-05
f202,0.000778916618613325,0.000778916618613325,0.0001035683932136483
f71,0.0006920166892583639,0.0006920166892583639,0.00015402154929769062
f72,0.0005822069780731813,0.0005822069780731813,5.5433292734266165e-05
f178,0.0005792118049587171,0.0005792118049587171,8.735329897302317e-05
f46,0.0005201344597043374,0.0005201344597043374,0.0
f75,0.00031489027192197985,0.00031489027192197985,0.0
f218,0.0001266868432088431,0.0001266868432088431,0.00010681314723830759
f104,6.948901398145453e-05,6.948901398145453e-05,0.000229201264110603
f10,0.0,0.0,0.0003432770972853671
f254,0.0,0.0,4.462875796774266e-05
f89,0.0,0.0,0.00018672648959077023
f252,0.0,0.0,5.995139808180672e-05
f159,0.0,0.0,0.00010945089865885941
f62,0.0,0.0,5.107704690696774e-05
f6,0.0,0.0,4.0484846526248466e-05
f111,0.0,0.0,5.841821439457817e-05
f57,0.0,0.0,7.14429863743602e-05
f115,0.0,0.0,5.967485897643455e-05
f153,0.0,0.0,4.390684124138561e-05
f168,0.0,0.0,0.00019961911613874337
f154,0.0,0.0,0.00023546387580033708
f189,0.0,0.0,0.00011380895463551107
f69,0.0,0.0,7.439335863860517e-05
f133,0.0,0.0,2.3464346239752073e-05
f205,0.0,0.0,0.0
f139,0.0,0.0,0.0
f138,0.0,0.0,0.00012395761628499375
f74,0.0,0.0,0.0
f38,0.0,0.0,6.40454434809669e-05
f101,0.0,0.0,7.608092783361928e-05
f41,0.0,0.0,0.0001243168248350883
f223,0.0,0.0,7.466819501961565e-05
f185,0.0,0.0,0.00010091757408626087
f78,0.0,0.0,4.470037400738705e-05
f225,0.0,0.0,8.135258005588007e-05
f19,0.0,0.0,0.0
f84,0.0,0.0,6.281677885708435e-05
f92,0.0,0.0,8.94975205614352e-05
f162,0.0,0.0,8.111757197632109e-05
f233,0.0,0.0,0.0
f209,0.0,0.0,0.0
