,EQBIN_dw,EQBIN_lg,LGB
f197,0.004816699311226392,0.004511722157464879,0.006490013981804458
f117,0.004785963460962936,0.004999120286883045,0.0072082790894081985
f64,0.004705170121771371,0.004502613931448636,0.006779715087015613
f242,0.0046931952950874855,0.004659869765452224,0.0067867905696408475
f179,0.004691470413285017,0.004250113563472286,0.005639004227481523
f50,0.0046728546061206916,0.004275270431003898,0.006032719697417148
f21,0.004635240356325918,0.004472675340502283,0.00594885907421009
f40,0.004630771571435027,0.00431880774314545,0.0048380012980688905
f88,0.004600100978021943,0.004398529196381974,0.004781375416417382
f150,0.004585733426337277,0.004654478281236703,0.00635483479817225
f190,0.00457543587093014,0.004355343132475992,0.006961590424819036
f98,0.004570221828137553,0.004258048276655625,0.005279696949994919
f180,0.004529338179951134,0.004427034212695234,0.006687729011538331
f127,0.004502797161605598,0.0045065791789895004,0.006047966547661909
f142,0.004455720383828738,0.004513922746596897,0.00527045181738177
f170,0.004438296477804607,0.004622574475442824,0.005518450803279847
f141,0.004422578763766348,0.00454809665165416,0.005173784233165036
f29,0.004421037128611274,0.004313081616911985,0.004147682132804467
f199,0.004416571591069941,0.003990896302824653,0.0056023457681947525
f75,0.004400081796824073,0.004223909167896959,0.006132940235482066
f105,0.004297168827308146,0.004207011064698267,0.004678537259652601
f144,0.004275496081025445,0.004581357766158528,0.004165644884665135
f160,0.00422726351486881,0.003926266193466345,0.005237755529279815
f169,0.004200954234864119,0.004033241556036064,0.0043951608524004935
f155,0.00419363614531785,0.0038504116203010594,0.005452538952490987
f47,0.004175078449432403,0.004444118969861125,0.005625399800192346
f178,0.0041703591461676815,0.003878558092351274,0.005480168434966186
f38,0.00416846297810514,0.004352436292683706,0.005205507561125851
f245,0.0041606329870220475,0.003922549257705215,0.005097593980890332
f23,0.004150768910438473,0.0037341778144559545,0.004082444865521534
f246,0.004135025555704315,0.0042800206448507785,0.004760348451682572
f225,0.004099627145135004,0.004099212030571099,0.004766816535878499
f137,0.004098459696683932,0.003865349925573359,0.003643929319148356
f49,0.004095121374113189,0.00413290244815211,0.004255857819697148
f221,0.004074897206555624,0.0039037790867827767,0.005042559932196294
f37,0.004073096343485872,0.004145264098334345,0.004491295284207901
f35,0.004070757760779985,0.0037078545258109026,0.004979552197180594
f138,0.004070065394877557,0.003917080336464681,0.004755674774873178
f122,0.004060632556077138,0.0036739591827687624,0.004210614624454388
f32,0.004052347197020808,0.004208289930923038,0.0056440553547726716
f157,0.0040481264572780635,0.0041938036809598955,0.004436563620927245
f46,0.004044276390805936,0.003970029430727889,0.00493437093059848
f130,0.004024807978816613,0.004153073569332597,0.005525909588363295
f33,0.004009688719497115,0.0039597459559131505,0.003851614086723098
f198,0.003995511621390397,0.0037796499346020363,0.003944448407677126
f168,0.003991149617931791,0.003901389143696015,0.0037028237649012565
f110,0.003985650896853879,0.003681570001485044,0.00449670457480586
f82,0.003975452243510113,0.003670104073378347,0.005200477809381127
f2,0.0039554925239897055,0.004297943669398509,0.004224252519747223
f27,0.0039407037254710845,0.004167130883945167,0.004428378979214166
f58,0.00392923855662078,0.0036253853388476085,0.003890416959797121
f79,0.003925412394487923,0.004045567710208064,0.004139278721899173
f102,0.003916133428996887,0.00405504420433897,0.0055079852939472615
f94,0.0038795374594704952,0.003844879613111819,0.003613123817216352
f57,0.0038682121746149442,0.003983790862091771,0.004435822336880499
f30,0.003851803719410937,0.0035075168184072517,0.003313599399450017
f0,0.003836825650569676,0.004069156258916642,0.00418833530128907
f134,0.003826949339036572,0.0038286251990615684,0.0045106322904641715
f91,0.0038248186160576517,0.003959515295111375,0.004199951070035067
f174,0.003801748669391141,0.0037789534550704057,0.0035922188192354363
f1,0.003783180678796345,0.0038763178599711796,0.0038303767462519595
f112,0.003773825142240915,0.00379518429356267,0.004291038401829636
f132,0.0037174576947067105,0.003783371883406294,0.004100871007208004
f139,0.00371188488351125,0.0038040472445594643,0.0035539140996067482
f12,0.0036909600799172326,0.0036930031001048145,0.003906163280250486
f60,0.0036847069585254437,0.0036481888686294337,0.00364579413318614
f149,0.003660134135332425,0.0037375005091941833,0.004406406782119928
f252,0.0036517669283158928,0.0037656443325907738,0.0042145356172680745
f34,0.0036368654978788015,0.0036942443315138027,0.0037683579773487947
f48,0.003623240826826771,0.003679494153519311,0.004209642991891821
f240,0.0035747843080857276,0.003843503074991443,0.003234678093761268
f183,0.003555579069950847,0.0036155336941808545,0.004405635670892406
f238,0.003535439608891032,0.0035138642469665663,0.003824771897667751
f121,0.0035166493866123005,0.0038351236913644654,0.003109971441198915
f218,0.003509314405628124,0.003238538632401371,0.0035928229774746493
f83,0.003444466397398031,0.0034921969001294436,0.004248451193216976
f136,0.0034274377545609478,0.00316848137825044,0.0019159887217012985
f128,0.003404936193466555,0.003493904792160773,0.00400518569719261
f214,0.0033965295027692933,0.003679798529937534,0.0039042925252699085
f253,0.0033711272327077526,0.003296032723754457,0.0042727786111983945
f208,0.0033703592534083393,0.003406496786282856,0.004491863473526284
f188,0.0033591022734738665,0.0035385641414995813,0.0032601169511043363
f114,0.0033555295454734363,0.0031789785553799498,0.0018284173087067712
f118,0.0033521936126862857,0.0033789048574277476,0.0035482041370683624
f211,0.003348432668401744,0.0032036070812610203,0.00297724139348633
f16,0.003341898615283773,0.003390191771651757,0.00289574317045195
f22,0.003300414264095171,0.003064696761365214,0.0018756482630859395
f84,0.0033000581852744805,0.0034754737573382197,0.002959198556174384
f154,0.00325797531360112,0.003189189415950426,0.0020415986625595406
f152,0.0032531587279644187,0.003004620944952383,0.0017709829672286235
f51,0.0032024510128426803,0.003103864794502003,0.0017084540535321573
f143,0.0031927186109710496,0.003053957701782886,0.0019123186236310922
f39,0.00318527723977301,0.0033884829704878697,0.001983725383058907
f108,0.003177103307481381,0.0032250000880917353,0.0019004149260396573
f193,0.0031665236452348877,0.002853189915325004,0.0017632533101537436
f181,0.0031595322201190875,0.003328448725193623,0.0017401649840844845
f224,0.003158468777318498,0.002961906547087878,0.0018509054974467428
f163,0.0031558424819358873,0.0028683751294912487,0.0017189760081126907
f67,0.00315285298433055,0.003248141078165975,0.0016996270276197043
f17,0.0031524346038048923,0.0033886069643172066,0.001742057305256837
f194,0.003150022471531055,0.0031732667141110968,0.0016912902514940294
f219,0.0031314472172217418,0.0030225145300586515,0.0019158642074985149
f31,0.003123451859980415,0.0033694932701508217,0.001939473708573826
f63,0.003115167268454628,0.0029674915115695277,0.001928507179073711
f205,0.003107094584990728,0.002851279038889854,0.0015244731776069974
f201,0.003102429982885609,0.00297297163450554,0.0018696617637844984
f8,0.003090116624515088,0.0031966893340066842,0.0018090431184031492
f185,0.0030785841257795566,0.0030966446217312463,0.0016924096396509114
f222,0.003078549715582346,0.0028981662450125803,0.001880858439251104
f85,0.0030687167541070355,0.0028133366532269587,0.0018185726895023559
f159,0.0030661953917147946,0.003214338535503966,0.001921569821139326
f55,0.003064233647861282,0.003249404182504918,0.0015842757522954822
f210,0.003061558361682894,0.003024183001950225,0.0016180918989986243
f45,0.003059561142649641,0.002875379228456968,0.0016987169358851984
f44,0.0030564328736010678,0.0029662607296186434,0.0018930177333672511
f203,0.003049429798626327,0.0031265188152041026,0.0017737827193467352
f5,0.003049140862726981,0.0032130552611263365,0.0015717265390004015
f124,0.003048824234636782,0.0030988372317060997,0.0018252537304018707
f106,0.0030394955883721753,0.0029561675266821423,0.0018108603610033302
f133,0.003038528155530709,0.0029421920729828174,0.001805304993752297
f123,0.0030366563673383733,0.002779835826410175,0.0017349612023008609
f11,0.003033617914875613,0.003099544820061912,0.001692103389443884
f42,0.003026509533942491,0.0029605916835079853,0.001848194880206952
f66,0.0030261246054750423,0.0031935821938206986,0.0017069226655750842
f226,0.003019399407479478,0.0029246893461776047,0.0017187553511975406
f151,0.0030102306534567813,0.003017902038935571,0.0016638176665961046
f26,0.0030093129125221656,0.003058984792815579,0.0016784235223599039
f19,0.003008838488371305,0.002848371704181146,0.0019633801046382306
f200,0.0030082418594017486,0.0029414174912179673,0.001914908664905059
f116,0.0029975387447799453,0.0033619459433772156,0.0017333066750060495
f13,0.0029769101383535245,0.003429509482097639,0.0017777862474266128
f202,0.002969508741491594,0.003084631469499896,0.0019317848644060042
f173,0.0029634488213496368,0.0030775212482547893,0.0016950842439274903
f41,0.0029589070252015784,0.0030291973136896007,0.0018028426469973902
f176,0.0029580220194699203,0.0030599444089178117,0.0017977591246586373
f68,0.0029574620357073586,0.0029589814922035165,0.002021620111078597
f72,0.0029563990225354086,0.00299218351844673,0.0018755514948810789
f9,0.0029561266094792335,0.0030274410523291246,0.001751956356692789
f70,0.002952573916623476,0.003101983404632156,0.0018015110984825674
f236,0.0029517707229229813,0.0027657115093400794,0.0019027490272840507
f4,0.002950964445077012,0.0030262324473444625,0.00197963833979726
f147,0.002942519112780276,0.003084560435582169,0.001911130064077485
f249,0.0029425072419614782,0.003255354687495625,0.0018766813349469864
f81,0.0029384619628953753,0.0030717962552971583,0.001925870010224457
f244,0.0029351541951639737,0.0029026511577727684,0.0017619461675861543
f101,0.0029332316962791725,0.003053727253814499,0.001753529975478852
f248,0.0029309517694835713,0.0029463571266959256,0.0018644465375620741
f78,0.00293094179625886,0.002974580406302674,0.0017827169141661743
f96,0.0029201376441167575,0.0031480301207870037,0.0019279328340749361
f131,0.0029120109319694205,0.003079595408145075,0.0019485649047835643
f212,0.0029109791113288495,0.003001144762530359,0.0017477756681346917
f10,0.002907500458597856,0.003048076640733661,0.0018008429104025363
f111,0.002900467340428915,0.0029335880409560753,0.0017369954614799064
f120,0.0028983461917873547,0.0030678021626820316,0.001977060394137754
f52,0.0028971719520536382,0.0029338088599332145,0.0017104841348097924
f234,0.002894545807363882,0.0029434784132060074,0.0019585222920143444
f232,0.0028919636788801717,0.003349625189822106,0.001715684825335385
f182,0.0028873894663099904,0.003118613006291095,0.0017321379289689067
f107,0.0028804138722276357,0.0028191239944773973,0.0018251920498437134
f167,0.0028752522059555907,0.003261458412730383,0.001661948042318196
f209,0.002872662359236237,0.0030876744464653568,0.0019305030826296788
f87,0.0028720140492222317,0.00296525780294464,0.001721192439855091
f227,0.002871787384257076,0.0029283568142652555,0.0018045335140993027
f148,0.0028699264501999616,0.002944998708873926,0.0016991097175461773
f125,0.002852885606417366,0.0029833599707341165,0.0016148924278110747
f18,0.0028485097242688536,0.0030532223797733824,0.0017796657786086497
f204,0.002845472199987875,0.003136587931127105,0.0020195717845613
f56,0.0028450352928454116,0.0029795077040710464,0.0017804603322368977
f161,0.0028442968838124807,0.003039307909673001,0.0017200386985488536
f215,0.002836658445450163,0.0031616465045450582,0.0016175436264179925
f191,0.0028344619605630552,0.0030646354440774836,0.0017154325999830398
f99,0.0028334571526151034,0.0031641834749069984,0.0018309020595792724
f59,0.0028300564269425534,0.0031558771894083376,0.0016690796618041442
f189,0.0028283832985788984,0.0032540675948684716,0.002095669414084282
f223,0.0028278987680621878,0.0031826656549194116,0.0017836742640165292
f235,0.002826338829355348,0.0029624926345658085,0.0018298185895932817
f145,0.0028251673444092597,0.0029056795705264212,0.001731469841112817
f95,0.0028239164713112935,0.002991500835791077,0.001777271471957142
f237,0.0028237410778976044,0.0033788663976252005,0.0016069415934139067
f43,0.0028222016948272685,0.0032181279750326188,0.0017943033896683726
f166,0.002821109161358441,0.0028919012805700677,0.0014861507315142813
f140,0.002820169806480292,0.0031898966956505795,0.0019222848502809288
f228,0.0028187966580054433,0.003166542853099764,0.0018639157563875646
f113,0.002818686692069422,0.0030469250773222244,0.0017366856840670894
f7,0.00281857079896606,0.0029847811295594935,0.0018461163088278089
f187,0.00281627214845059,0.002974407128135442,0.0018168433826704906
f230,0.0028044793352717083,0.002715725754344175,0.0016960172033227208
f76,0.002802060575976843,0.00314790949229639,0.001692415091872342
f177,0.0028020472710461545,0.0031540748142337054,0.0017371174000748934
f175,0.0028011432899376445,0.0027267574164982593,0.0016784890743960896
f89,0.002796155147073422,0.003254991493949129,0.0017794631724337131
f239,0.00279321442375932,0.0027865778347824876,0.0019585068465381803
f165,0.0027925532377633517,0.0030004123178364985,0.0017054597783214642
f135,0.002791480652095136,0.0029875306749812874,0.0018206021984829438
f241,0.0027892480385138837,0.002820636076545941,0.0016547598253147196
f61,0.0027871620506687038,0.0028964191870430177,0.0018088972461893249
f126,0.0027784312616356143,0.0029502610828520586,0.0019095367702886645
f104,0.002775051648828067,0.0028883090279899965,0.0015437406587510806
f3,0.002771566951382893,0.0031331114807145156,0.001686038310973957
f25,0.0027625720567452695,0.003004459408203484,0.0019118611675284602
f251,0.0027594218633930734,0.002975183544121644,0.0017527078287901492
f247,0.002751021329403004,0.0029564209038469196,0.001702292608908971
f196,0.0027365084213732444,0.0031690000195071007,0.0019165653540618264
f164,0.0027364970247875124,0.0028282483329359807,0.0018642044309494195
f54,0.0027272660065254775,0.002961160062863695,0.001713734408876828
f233,0.002717103423266702,0.0027325699442414583,0.0017394862666789467
f36,0.0027160718492039828,0.0031323067310908086,0.0017179272771382032
f20,0.0027097241816329827,0.003074465481731302,0.0019740848029981438
f100,0.002690084327007626,0.0032425741427087188,0.0017582842077384095
f77,0.0026700334071473415,0.002870418001846126,0.0018371305011637472
f243,0.0025962566580152893,0.00291040579454748,0.001646759545510689
f103,0.0025917757147631668,0.003174149229835538,0.0017183408562850867
f217,0.0025539441303074452,0.0028885120455829872,0.001999852915895041
