,EQBIN_dw,EQBIN_lg,LGB
183,0.137495,0.100677,0.09907070574470984
184,0.13695,0.100178,0.0986433529783994
185,0.136469,0.099722,0.09828973500074963
186,0.135988,0.099281,0.09784086254112057
187,0.135462,0.098876,0.09733821572705037
188,0.135087,0.098422,0.09671710520750873
189,0.134526,0.097883,0.09634593903231711
190,0.133964,0.097213,0.09594813578647393
191,0.133605,0.096827,0.09542917494935917
192,0.133288,0.096108,0.09506866228736048
193,0.132686,0.09561,0.09464501270240697
194,0.132242,0.095094,0.09425295291792944
195,0.131748,0.094655,0.09379844216115668
196,0.131242,0.0943,0.09339878950988323
197,0.130822,0.093839,0.093003511531251
198,0.130363,0.093099,0.09261377445043845
199,0.129605,0.09266,0.09202077424459289
