,EQBIN_dw,EQBIN_lg,LGB
58,0.419846,0.419846,0.4182615471328268
59,0.417415,0.417415,0.4168091111587985
60,0.416064,0.416064,0.4152672448048347
61,0.415588,0.415588,0.41426791732498
62,0.415038,0.415038,0.41381908507485754
63,0.414475,0.414475,0.4127146038007108
64,0.413788,0.413788,0.4116988234762851
65,0.413059,0.413059,0.41104961101910015
66,0.411151,0.411151,0.4101558721507241
67,0.409837,0.409837,0.40841658477857606
68,0.409337,0.409337,0.40688190524139545
69,0.407647,0.407647,0.4060216602743604
70,0.405995,0.405995,0.4043426370888021
71,0.405436,0.405436,0.403358164709439
72,0.403684,0.403684,0.4023598282053015
73,0.402638,0.402638,0.4018986215114658
74,0.402238,0.402238,0.4009466760411797
75,0.401604,0.401604,0.3993420896887592
76,0.400332,0.400332,0.3988937215103033
77,0.399901,0.399901,0.39829225421419523
78,0.39961,0.39961,0.3968529884402034
79,0.399156,0.399156,0.3951251430606267
80,0.397418,0.397418,0.3943249728761743
81,0.396274,0.396274,0.39386139379035906
82,0.395028,0.395028,0.39357808210373807
83,0.393467,0.393467,0.39297951837576073
84,0.391887,0.391887,0.3924925469183254
85,0.391523,0.391523,0.39226185193337615
86,0.39028,0.39028,0.3908627152117064
87,0.388981,0.388981,0.389536069327692
88,0.388434,0.388434,0.38890930527491313
89,0.387407,0.387407,0.38841396422058855
90,0.387141,0.387141,0.3867905008438456
91,0.386796,0.386796,0.38536066911651456
92,0.386533,0.386533,0.3844696089918971
93,0.386003,0.386003,0.38327362653886216
94,0.384646,0.384646,0.38276800678743844
95,0.383795,0.383795,0.3825649919712525
96,0.382693,0.382693,0.3814485549988997
97,0.381684,0.381684,0.38055662265495666
98,0.3814,0.3814,0.380379621859882
99,0.380896,0.380896,0.3800074279140589
100,0.380449,0.380449,0.3792717018816344
101,0.380242,0.380242,0.3788365854854252
102,0.379536,0.379536,0.37865913911569615
103,0.379364,0.379364,0.37820742838062577
104,0.378328,0.378328,0.3778909779566115
105,0.377943,0.377943,0.3775615793969503
106,0.377408,0.377408,0.37641646716509986
107,0.376187,0.376187,0.37604544806485296
108,0.375388,0.375388,0.3756148698734955
109,0.37513,0.37513,0.37542200328192155
110,0.37499,0.37499,0.3752861459379506
111,0.374836,0.374836,0.37495055642839964
112,0.374401,0.374401,0.3740500803880952
113,0.374088,0.374088,0.3739187603844417
114,0.373553,0.373553,0.3735946479185259
115,0.373367,0.373367,0.3734797492169244
116,0.372827,0.372827,0.3732044750178741
117,0.372455,0.372455,0.3728999863837934
118,0.372231,0.372231,0.3716104421913286
119,0.371917,0.371917,0.3714904036167386
120,0.371751,0.371751,0.3711336462937945
121,0.371432,0.371432,0.36993520471933344
122,0.370655,0.370655,0.36906102262886886
123,0.369328,0.369328,0.36877496300623436
124,0.368597,0.368597,0.36821847012314723
125,0.368059,0.368059,0.36705675176219776
126,0.367746,0.367746,0.3666984693802982
127,0.367551,0.367551,0.3663435121108579
128,0.367244,0.367244,0.36560451497414653
129,0.366735,0.366735,0.36542497635597115
130,0.36651,0.36651,0.36514946456811065
131,0.365246,0.365246,0.3646130992755582
132,0.364387,0.364387,0.36350228951911423
133,0.364096,0.364096,0.36335347175330374
134,0.363292,0.363292,0.3628133569591118
135,0.363106,0.363106,0.3621637475300482
136,0.363,0.363,0.3617860773805002
137,0.362672,0.362672,0.36094526545265887
138,0.362513,0.362513,0.3607654196260639
139,0.36225,0.36225,0.3603032291648749
140,0.361953,0.361953,0.36001311477813497
141,0.361728,0.361728,0.3596310322933595
142,0.361105,0.361105,0.35951803854152403
143,0.361003,0.361003,0.3589867081272137
144,0.360246,0.360246,0.35883244408236586
145,0.359651,0.359651,0.3580030323748817
146,0.358926,0.358926,0.35757074315564064
147,0.358126,0.358126,0.3573625329249893
148,0.357377,0.357377,0.356950653870332
149,0.356837,0.356837,0.35624403306334546
150,0.356368,0.356368,0.3557155768979962
151,0.355818,0.355818,0.3551740930466159
152,0.355588,0.355588,0.35449510266974654
153,0.355237,0.355237,0.3542907336086796
154,0.354951,0.354951,0.3540800217376313
155,0.354878,0.354878,0.35336973757094253
156,0.354809,0.354809,0.3526230700450524
157,0.354681,0.354681,0.3523139653361579
158,0.354261,0.354261,0.352178872039255
159,0.353848,0.353848,0.351976964409553
160,0.353659,0.353659,0.35188260069874827
161,0.353422,0.353422,0.35147551450778675
162,0.352436,0.352436,0.35129498102979434
163,0.352206,0.352206,0.3507892043113593
164,0.351644,0.351644,0.3504846442628348
165,0.351519,0.351519,0.3503970527734512
166,0.351074,0.351074,0.34975850481354887
167,0.350912,0.350912,0.34910795415962786
168,0.350769,0.350769,0.3488338868229941
169,0.350357,0.350357,0.34807810534882044
170,0.350225,0.350225,0.3478405851381566
171,0.349793,0.349793,0.3477051273759904
172,0.349034,0.349034,0.34714272924057726
173,0.348411,0.348411,0.34676273124809187
174,0.34787,0.34787,0.34659229404977016
175,0.347124,0.347124,0.3463156816163405
176,0.34624,0.34624,0.3462109437810194
177,0.345443,0.345443,0.3458437215649517
178,0.344999,0.344999,0.345515191868717
179,0.344631,0.344631,0.34509392223510926
180,0.344373,0.344373,0.3449837081217791
181,0.34361,0.34361,0.34472818659779364
182,0.34307,0.34307,0.3445560564676383
183,0.342685,0.342685,0.3442518050624046
184,0.342585,0.342585,0.3432700201920845
185,0.342244,0.342244,0.3427575363412375
186,0.341927,0.341927,0.342250812030326
187,0.341745,0.341745,0.34205327989514456
188,0.341522,0.341522,0.34191669773355543
189,0.341417,0.341417,0.3417087838160844
190,0.34129,0.34129,0.34120974395628645
191,0.340933,0.340933,0.3410351279308674
192,0.34035,0.34035,0.3405028525520591
193,0.339778,0.339778,0.3404030405272919
194,0.339264,0.339264,0.3402691658306271
195,0.338864,0.338864,0.34014636236660045
196,0.338769,0.338769,0.3397045174814903
197,0.338686,0.338686,0.33956880728437955
198,0.338567,0.338567,0.3394070894193909
199,0.338299,0.338299,0.3391857485762071
