,EQBIN_dw,EQBIN_lg,LGB
f197,0.0029267279072627325,0.0029793537799106535,0.0016044085520093045
f122,0.002925596128713675,0.0029937930226670967,0.0017282039596439112
f64,0.002922436815076026,0.0026307349845014856,0.0018053750000996955
f90,0.0029195175249631224,0.003176230801550171,0.0014985050737941212
f115,0.0029102431095234783,0.002942560452547528,0.0017324626961631676
f42,0.002901475815017998,0.003102783107400882,0.0018091895529166978
f135,0.002898497137913024,0.002595973962324679,0.001605857660503999
f154,0.0028920001517175817,0.0029462322811072937,0.0017254053390692177
f67,0.002888682759553115,0.0028836032653963297,0.001719998224169794
f75,0.0028813274362454277,0.0027142135322372565,0.0015933129865580052
f149,0.0028788241202118443,0.0027713807936560588,0.0010115379079285555
f117,0.0028786398100553333,0.0030833136826741536,0.0014703910464280438
f205,0.0028771556673435786,0.0033559195857227092,0.0015718585974046598
f8,0.002876473789444554,0.002292473536405787,0.0016757721136447794
f133,0.002871243049530312,0.0027744513846992597,0.0015727359070817205
f101,0.0028711152899718747,0.003204708354511298,0.0013743191155857959
f111,0.0028686438687487268,0.0028963472311899097,0.0014780706362575956
f209,0.0028665148801123534,0.0030239865338012963,0.001412405233052111
f28,0.002861103847231251,0.0029535041029653546,0.0014896002582728302
f253,0.0028472296003452732,0.0029522029123227067,0.0013817371875878932
f218,0.002846221415454837,0.0025074200984670668,0.0017668070156103453
f60,0.0028447852584339334,0.002716196446325768,0.0016838688106894568
f211,0.002842639651646299,0.0030545282878123824,0.0019526102971558438
f250,0.0028266606838933043,0.0026885001671823412,0.001777454275425603
f74,0.0028265070237383032,0.002872328080428431,0.0014558116919208333
f124,0.002826153516098779,0.003423468335336326,0.0018807217287621374
f140,0.002826079986918978,0.0027067056040365883,0.0016137612841227774
f240,0.002819438070160496,0.0027192110140161086,0.0014826211639868288
f71,0.0028083933705204153,0.002710712167773877,0.0014432228103460948
f171,0.0028050249794470566,0.0029469755453619853,0.001514728579957488
f98,0.0027935630229250414,0.003004420707389321,0.0015951168823984268
f216,0.0027905765329541143,0.002987918478430378,0.001496920182558753
f63,0.0027654229084179767,0.003363671211327813,0.0016155921053587904
f92,0.002756536099393067,0.002950302472454877,0.0014586489862071683
f38,0.002749641429920483,0.0027976922993878175,0.0017479696203409852
f15,0.002748997177138318,0.002269404088874048,0.001588050064735693
f242,0.00274105174596609,0.002860395252025476,0.0014191984040982572
f102,0.0027364097514367787,0.0031131855159839605,0.0014875476879326944
f120,0.002735113069361562,0.0034155818793214264,0.00180731752784807
f61,0.002733727173481339,0.0030530574480658176,0.0016201101116803333
f174,0.002732065269983649,0.002806534302386522,0.0015550565583949284
f241,0.0027283779828127276,0.0033579500741671015,0.001571613536912628
f238,0.0027211502848434755,0.0032062996952135422,0.0019111633706013634
f252,0.0027172926863921146,0.0027810264219071583,0.001451994380025685
f186,0.00270263488878859,0.0028287309478429523,0.001574267349119537
f48,0.0026993757378314877,0.003059835298525226,0.0013719024232295505
f84,0.002698400034596459,0.002872117765856087,0.0017467059652783333
f18,0.0026978052168547956,0.003286667647436,0.0014703386181813601
f142,0.002695428525931959,0.0029765009441995297,0.0017270463487552418
f27,0.002690813166917531,0.0026533173201150127,0.0018147877989064007
f62,0.002689006897625836,0.0033379871299863135,0.0015911091538758633
f12,0.002682753141201848,0.003096370356957822,0.001597392705425551
f143,0.0026763364099496156,0.002886109030708003,0.0013161337281485798
f195,0.002672415969245429,0.0032372211578625128,0.0020888280806571065
f104,0.0026683985994865396,0.0029714052774213995,0.0012225697767630345
f110,0.0026663566726384054,0.0026942186642851555,0.001757840106859492
f185,0.002660889281653495,0.002596611478958497,0.001784597954215262
f210,0.0026605329937528783,0.0028627185598104144,0.0014550172830397337
f13,0.002658411032564562,0.0033966979969298357,0.001540556073791229
f139,0.0026578738047754735,0.0034064632592411956,0.0013697935038516065
f225,0.0026425621302123108,0.0033008361166060444,0.0015645286289738877
f125,0.0026373909626355835,0.002728912244631208,0.0014894473317326638
f214,0.002633288598982085,0.0033587940842002327,0.0018337387518415063
f192,0.002630467805220135,0.0024325186046735476,0.001586477033436348
f69,0.002611669616617262,0.0030806054786096733,0.0014659633447609067
f37,0.002610326083390981,0.003315297886420503,0.0016409379428739927
f89,0.0026098999961464793,0.00311645921742193,0.001628269044560601
f119,0.0026077868240116293,0.002882993634871749,0.0014977133146729133
f9,0.002607429436300074,0.0033020704817072156,0.0019682958041990126
f213,0.002606102658336825,0.0029703543768589786,0.0017019955800961699
f159,0.00260152225411429,0.00321375493455871,0.0015587457553010247
f112,0.0025994145612623716,0.0031554550210291434,0.0017019704097083002
f201,0.002596897441070704,0.0031131623110427268,0.0015184063150728878
f23,0.002594594711034094,0.0030405802823320967,0.00143083328885395
f72,0.0025906721739278197,0.002893565182534101,0.0020739993186359783
f6,0.002586007990544998,0.003096881499906116,0.0015085161974738813
f178,0.0025798883024465906,0.0033076012927426525,0.0020969560379529083
f179,0.002578921970890211,0.003022611489698121,0.0016432844797087261
f123,0.0025739311083759846,0.003103414406842461,0.0017328544157706803
f170,0.002566235387451767,0.00317634291450162,0.001605764013164319
f57,0.0025645285848890347,0.002815142295900839,0.0014657744206810468
f46,0.002563058114738172,0.0027948807679402106,0.0014663224970755302
f0,0.002561494500490291,0.003256775887523763,0.0015224849267186263
f138,0.0025584119006569848,0.0030474112403909427,0.0014733643886475133
f127,0.002555211451732085,0.0030695150141296697,0.0018458756950231582
f189,0.0025422471690259153,0.002941615632120927,0.0020345716461016936
f77,0.002537984959607025,0.002843966613019599,0.0013326169571109977
f85,0.002535621954124192,0.0029951427696376575,0.0015799520268341407
f33,0.002527328249278096,0.003390366824671975,0.001629677468305971
f121,0.0025239250549081134,0.002849197294621797,0.0012841142427836732
f106,0.0025224714444165544,0.0033656557546493035,0.0018419318393286613
f52,0.0025079821972107666,0.0031872242540103824,0.0015237002355784647
f105,0.0024935726880517795,0.0032497334828430415,0.0015688249942749982
f136,0.002487635234719408,0.0027024001598054005,0.0014265000630734378
f152,0.002480451406911682,0.0031718573844331257,0.0016769710320240479
f173,0.0024698112318968764,0.0026809487062577006,0.0017529015410256642
f50,0.0024689388957309607,0.0030377653210038433,0.0016000551788610015
f78,0.002467359138588831,0.002926606678982925,0.0016323401522258172
f129,0.0024586287886740176,0.0029000992128365654,0.0015375375787640626
f145,0.0024431526928248774,0.0029677275590327705,0.0015693312413412785
f146,0.0024394564370334936,0.002965787979506106,0.0015778944590502518
f53,0.002434688541132983,0.00334194266869077,0.0018971976221276712
f202,0.0024285047640850038,0.0026272126880196056,0.0017646289192855189
f131,0.002428287364605111,0.003221053927961183,0.0014261171975898648
f19,0.002415737154740602,0.0030031286644820244,0.0016749621972258853
f20,0.0024056482692489697,0.0031660121779617857,0.0016112013368973616
f247,0.002404206511316572,0.0031321502720979646,0.0015663492714891895
f10,0.0023599403739329814,0.003111738681100147,0.0014616113752026203
f41,0.0022986368521512547,0.003987958028487737,0.001881280684976991
f107,0.002278042034484375,0.002536614184699931,0.0015806033447478174
f236,0.0022514444017266363,0.0029829181736068366,0.0015271332025818003
f223,0.0022462963992360163,0.0029060281479745516,0.0014913032897765023
