,EQBIN_dw,EQBIN_lg,LGB
f17,0.006479556294688744,0.006450897491045842,0.007185304410492826
f207,0.0064096857177618535,0.007427031768270855,0.00537767833900659
f250,0.006334041644035433,0.006147983932818772,0.005957211043023482
f241,0.0063006281753603295,0.0058928755765766,0.00892315462729275
f191,0.0061164416125904005,0.005715417259524304,0.006206613466195703
f172,0.006101770616699247,0.00542035363273428,0.007589297693641231
f213,0.006079922758713618,0.005914239406123444,0.011195152215621661
f168,0.00605704161783162,0.0066627884881986085,0.004988575414741057
f106,0.0060268067303213884,0.005654423064941232,0.005721456555113873
f58,0.006024886396431524,0.00547895897851957,0.007117792518893598
f76,0.006009074993848912,0.005868998506826666,0.0039463392703036285
f107,0.005993784433265929,0.005564932368673047,0.009335263481320837
f160,0.005991713066757841,0.0055902564424431915,0.005969265858606462
f184,0.0059359621821835065,0.006073578192845083,0.005473508745344858
f63,0.005926987312001459,0.005649497693380475,0.00875479257052866
f243,0.0058766881127243825,0.005358726919082437,0.005611385492804573
f156,0.0058122381893278945,0.0060172761290488465,0.00813389661467612
f206,0.005779914073767803,0.005597625626357386,0.008870962301276292
f144,0.005765869688450613,0.005479565470794318,0.006152147559549984
f174,0.005738711274529988,0.005185426141842118,0.004651676742996653
f12,0.0057334155634174684,0.005389555973675388,0.00488270043574168
f154,0.0056472321136010195,0.004935193069902824,0.005100016484702049
f124,0.005588800639372194,0.005199645163596014,0.007046160952029363
f173,0.0055844442434351705,0.005394772414026286,0.008961794109565676
f109,0.005505733330134625,0.0054219156832727,0.005013366917680134
f147,0.005484026311170935,0.005880672632761245,0.007787361925825393
f35,0.005466751738683492,0.0063233950004442955,0.0057064808543638565
f67,0.005420985827191689,0.0053741824945316005,0.007932391784673712
f19,0.005317832747320546,0.005646675984464018,0.003612388895704754
f126,0.005308637808306433,0.0053228319693746345,0.006899554285608141
f138,0.005272705751510698,0.005302257155098002,0.008340797867707361
f117,0.005263522824807003,0.005547601782558447,0.006809676520164833
f100,0.005248081704902803,0.004957681255439806,0.008769197842311833
f158,0.005241130894746779,0.005074103938207146,0.0072010038282566665
f119,0.00516708988803165,0.005445761023613349,0.004967338434428295
f232,0.005107251034832933,0.005049928198828814,0.008435002906369076
f30,0.005037994682899974,0.006096542946291995,0.004046487245776947
f193,0.004988713828535067,0.005126807203226862,0.00819870407437151
f249,0.004963538641812714,0.005057926431491421,0.007246417159373487
f18,0.00495751916836422,0.004640109471968069,0.004937585484936587
f204,0.004927802023266224,0.00470626307125153,0.005023368913358229
f91,0.004919672826923761,0.004870464037182421,0.00349728571353773
f242,0.004850900210594615,0.005027626170024747,0.0049355168942926
f130,0.004827066806564318,0.005066792711503548,0.006972160832535804
f163,0.00481284790233545,0.004787664870978693,0.0057289046648331355
f140,0.004754492858236621,0.00516516752649645,0.006685049782844609
f125,0.004754042860240322,0.005083228122561224,0.004776187552509301
f15,0.004737819864108779,0.004855694495355204,0.005330155737581779
f141,0.004737011278835576,0.005071816492265024,0.003626559471560417
f0,0.00472806960689054,0.004817987358949326,0.004435332572342069
f69,0.004685640332024332,0.004889497320684328,0.008554511972066582
f196,0.004666795010759685,0.004532761599063529,0.005914213059088771
f118,0.004574396677273438,0.006055708975951274,0.004400265986338978
f45,0.004572423118626004,0.004788705310699519,0.0044005410766303835
f133,0.0045550776247395225,0.004843734720425834,0.006643290017091053
f72,0.004525750847867687,0.004810270436926498,0.006776892052973139
f36,0.004490918956274738,0.004911455168554256,0.0059823739832106
f98,0.0044271770099010375,0.004419375047706322,0.0044403718807724995
f135,0.004378827424609476,0.004847207421211131,0.003411328043840769
f143,0.00437119841890312,0.004602144727251558,0.006349595894689255
f40,0.0043046763809384565,0.005006010005767118,0.004654401172461797
f2,0.004256181093374576,0.004564116573927913,0.0053477667663577024
f238,0.004182829108619415,0.004199030097861547,0.004080173642053104
f217,0.004081809074220956,0.004418206233832469,0.00262313822066077
f208,0.004081288292517067,0.005691263977075797,0.0035441538895803976
f148,0.0040781958420572275,0.004533695336946856,0.0026624727412878713
f102,0.004077163191977836,0.005017531453113386,0.00483497150081568
f149,0.004067296100107458,0.004449848675943569,0.003383522438403218
f178,0.003956595761995757,0.004155544739136921,0.004841307269004117
f47,0.003928754947204395,0.004272885117791341,0.005423432690165393
f231,0.003913698287949595,0.004320524130109536,0.005767310375213211
f4,0.0038410516800424445,0.004782902845832399,0.0027629146768724947
f90,0.003785972429997172,0.004361672344937507,0.0020011570098862506
f137,0.0037789750734953985,0.004353888938921218,0.0037643937063213534
f176,0.0036976078037376098,0.004311783298218827,0.004898814739856802
f123,0.0036267177942751207,0.004224968955667214,0.0031384071553264862
f247,0.003599108775117022,0.004321116545159975,0.0023766970844101174
f216,0.003241121371813505,0.0043387049572404515,0.004113477536087782
f185,0.0032405536938014613,0.004268961450076059,0.003301952227833678
f44,0.003210587832525312,0.003983580254318056,0.0028223242669280536
f7,0.003103452531036283,0.0038889949513128915,0.0021228507944429853
f11,0.002554804713598282,0.004157597093525159,0.0020113681276845248
f224,0.0023793803083245095,0.004018066503872344,0.002511613031022267
f164,0.0014559971428878258,0.0,3.089536085683582e-05
f5,0.0014292405047348533,0.0018862327465178966,1.0644827804744322e-05
f65,0.001406577868369908,0.002109965926040338,0.0
f244,0.0013684960601219151,0.0017346638109017004,1.4468829161862122e-05
f192,0.001323757511644879,0.0021138723419067344,9.807315369676636e-06
f80,0.0013164768413664223,0.0020469838484125677,0.0
f131,0.0013072843419078286,0.002196815786813304,3.0087068456066064e-05
f46,0.0013030237231260696,0.0022770926328677587,0.0
f221,0.0013002009010295234,0.003212724146207295,0.0
f99,0.0013001238358034647,0.0,1.0350853708509465e-05
f248,0.0012875499764664568,0.0,0.0
f73,0.0012785824856742102,0.0023114124807968746,0.0
f245,0.0012586275369417899,0.0,0.0
f215,0.0012502968277522794,0.0,1.6949969453390516e-05
f159,0.001249549725548992,0.0,0.0
f57,0.0012465991815122273,0.0,0.0
f229,0.0012430048873375216,0.0019601705450073346,0.0
f70,0.0012380370776155266,0.0,1.0540186619842444e-05
f75,0.0012361473116974965,0.001663422901654786,0.0
f42,0.001233805791163472,0.0017735733841249663,9.369905674351076e-06
f255,0.001223727832124126,0.0021273108302856275,0.0
f95,0.0012214861292997104,0.0018953414498954968,0.0
f64,0.001219026661616532,0.0016965564107761333,1.533410474113301e-05
f79,0.0012079843061633564,0.0,0.0
f134,0.0012043718627139024,0.0,1.2834681502937241e-05
f205,0.0012013815462618396,0.00196891924535411,3.121605015491878e-05
f104,0.0011956350146847588,0.003415941330957606,4.717534091166735e-05
f183,0.0011939780784348585,0.0018993620640153856,0.0
f14,0.0011896870073310694,0.002215397374584213,1.1985086695499417e-05
f56,0.001188437175328499,0.002047939562454747,2.452147213475545e-05
f51,0.00118577751914465,0.0,1.3119618719911967e-05
f128,0.0011851297188809054,0.0016178494425417847,0.0
f39,0.001175642508249197,0.0,3.737413794379554e-05
f94,0.0011629704290892294,0.0018610812775171385,1.481752161365313e-05
f223,0.0011569370102747388,0.0,1.5235160046840526e-05
f246,0.0011564480698136711,0.0029376874013036566,1.4616347865654175e-05
f127,0.0011542268325247299,0.002365376586952105,1.6569053405047803e-05
f111,0.0011510960706496644,0.0020338033506002513,0.0
f55,0.0011501786821596323,0.0020807847906191093,0.0
f24,0.001148429790622079,0.0,1.1032608657858623e-05
f9,0.0011392217033508178,0.002269815627696318,3.510759344726077e-05
f27,0.0011380487319829291,0.0019557523259926663,9.975497069657186e-06
f26,0.0011331074475878897,0.0,1.5772162919556468e-05
f240,0.0011314495347471538,0.002145040109140232,2.19240087291333e-05
f132,0.001126464980028026,0.0,0.0
f139,0.0011215664030056983,0.0021101010142182486,9.732890426476866e-06
f114,0.0011075370564032536,0.0024176118429624005,5.157778443192473e-05
f97,0.0011067892150015764,0.0019417518986468954,1.4804513485668283e-05
f155,0.0011055719990688594,0.0,0.0
f150,0.0011044362169158799,0.0,0.0
f234,0.001100798712621582,0.0,0.0
f96,0.0011002757803212323,0.0023320279116092395,2.3813820103800845e-05
f31,0.0010994196690645721,0.0,1.7380508383941525e-05
f161,0.001098314900998641,0.002093755344691012,0.0
f151,0.0010961615061742195,0.0016959882048319303,1.0800833863084052e-05
f116,0.0010961285505386958,0.002517747695666,1.4982533048213855e-05
f187,0.0010936204772122185,0.0,2.6054451858483994e-05
f218,0.0010935916034181985,0.0,2.9795032604985418e-05
f66,0.0010932637662460793,0.0,0.0
f82,0.0010908246786500086,0.0017774944229384567,3.2786009852450216e-05
f61,0.0010893980169136746,0.0,1.075493752076395e-05
f219,0.0010873420476217516,0.0019628486333178805,2.132637743601495e-05
f225,0.0010848435452208963,0.0018982977223662254,0.0
f84,0.0010806466317418984,0.0,2.911931438465412e-05
f236,0.001080339330762074,0.002057679489715215,2.5489599731215708e-05
f113,0.0010794161129269305,0.0,4.327134776588758e-05
f52,0.0010750434444695943,0.0,0.0
f198,0.0010741846381643208,0.0,0.0
f190,0.0010726148383827553,0.0016498402727973998,0.0
f20,0.0010723085614078181,0.0034270338808242195,2.3602237178786592e-05
f77,0.0010688116656243092,0.0,1.2079025773634463e-05
f43,0.0010676000560450561,0.0,1.0473829089801883e-05
f22,0.0010673756719199996,0.0024683548620383486,1.5998767210929913e-05
f179,0.0010672583890828412,0.0022567176450854582,0.0
f129,0.0010524464365051658,0.002280657498469901,0.0
f227,0.001049501455843913,0.0,2.296831226074997e-05
f103,0.0010469330116514846,0.0,0.0
f88,0.0010435469518443041,0.002016631832727641,1.1576198545318274e-05
f146,0.001042182242074193,0.0,0.0
f181,0.0010421224042066206,0.002156383338099876,1.536982452073944e-05
f105,0.0010411529859215083,0.0,1.034050963122822e-05
f209,0.0010391008801597988,0.0,3.99578907772526e-05
f34,0.0010385273330909106,0.0,0.0
f115,0.0010366942390243265,0.0030368288936049002,0.0
f81,0.0010355937189761607,0.001975818142893562,2.844930573978195e-05
f153,0.001032663996316091,0.0016600491788610796,0.0
f136,0.0010307213491482737,0.0016593639893401288,2.7813332009788012e-05
f59,0.0010286623051032487,0.0020145887981194398,0.0
f230,0.0010241579624700216,0.0,1.0535946243317273e-05
f169,0.0010212978138566078,0.0022685281120212795,0.0
f220,0.0010185179010386012,0.0,9.646788230413391e-06
f199,0.0010175482736041006,0.0020785976155324156,3.19956172097742e-05
f49,0.0010152158387475025,0.0,0.0
f37,0.0010104292715781048,0.0,2.689167456989145e-05
f122,0.0010055877562672633,0.0025861308632523635,0.0
f53,0.0009995154985923337,0.0022426921498303848,1.066503309007175e-05
f203,0.0009987031324852518,0.0022407958669412287,1.2081931624690509e-05
f237,0.0009961286773275048,0.001917235483348482,2.2367442870175968e-05
f1,0.0009930629279448538,0.0020649000920907237,0.0
f92,0.0009901650310430133,0.002020745058845788,0.0
f211,0.0009882467156096914,0.0,0.0
f6,0.0009871281133709776,0.0,2.678565980031272e-05
f226,0.0009848517899507735,0.0,1.1211570749022295e-05
f235,0.0009815709739646728,0.0027077102233723067,1.222534484856352e-05
f170,0.0009794143459529048,0.0,3.036874488455832e-05
f74,0.0009784898521993561,0.0018014300983380152,0.0
f202,0.0009780427309431599,0.0,1.0708456487902396e-05
f13,0.0009771685961910386,0.0,0.0
f228,0.0009761537360447188,0.0,1.606938667961229e-05
f50,0.0009736615045812753,0.001979385097488146,2.1035534995723325e-05
f83,0.0009725997019081635,0.0020892431210164574,0.0
f29,0.0009713951212887118,0.0020716663386101133,2.0110797317154783e-05
f110,0.0009685927628059248,0.0032461898051269083,2.0954862164787923e-05
f87,0.0009667823505990058,0.0031701087003920573,0.0
f152,0.0009649098107095641,0.0021983511962581177,0.0
f171,0.0009637840660688309,0.0,2.1634771711819952e-05
f214,0.0009559454481167308,0.002711063056241594,2.1764922116698754e-05
f167,0.0009557113316169718,0.0029579088481414754,1.259614543953464e-05
f252,0.0009543356213478046,0.0020995522987173497,1.3983787437664959e-05
f78,0.0009522006854146707,0.0,3.824486449131554e-05
f157,0.0009477813958969187,0.0022900809433754176,0.0
f200,0.000935435805323674,0.0,0.0
f180,0.000929029411025803,0.0,1.1780648637096966e-05
f189,0.0009143327998688038,0.0,1.0875047581044612e-05
f254,0.00090276048870614,0.0018774130204280961,2.841131895601492e-05
f142,0.0008825429749048765,0.002066792719243106,4.881282521972877e-05
f165,0.0008734145430006907,0.0,0.0
f48,0.0007437563678603846,0.001831496966554619,0.0
