,EQBIN_dw,EQBIN_lg,LGB
f89,0.004531204787205048,0.0036442087194603155,0.0045322246204710795
f146,0.004505908580176739,0.0039004536484969383,0.00600755698021939
f166,0.004494608479867482,0.004406713302870179,0.005500366058408516
f5,0.004461876374531461,0.004130592574355158,0.0037489624220212467
f168,0.004444852539555453,0.005259029318343168,0.0050230043142533085
f229,0.004429001073253861,0.005449015631205898,0.006495235481377381
f230,0.004419629696302776,0.004804836936731461,0.0032828516746086205
f61,0.004410587916026226,0.00380063774574814,0.003774056744914952
f183,0.00440155391003641,0.004776197880813014,0.004802953278442522
f98,0.00439719218012204,0.004278289417743106,0.0030871677810474915
f59,0.0043958022081900605,0.004115203782807169,0.0038898932288236733
f39,0.004372660296252558,0.0043203352613511775,0.0055427734009366875
f29,0.004370876661739761,0.003508418276929365,0.002897093025532101
f101,0.004354746436155106,0.004347625262816558,0.004023935675787383
f31,0.004348722303643825,0.004317242688679366,0.004769037699707209
f44,0.004280215264756144,0.003575578692129661,0.004837018652860074
f210,0.004265570494714235,0.004868290872791853,0.004450589885696867
f245,0.004265459399216288,0.003664490530911055,0.0043476339613901325
f185,0.004252316866285728,0.0038784250777170615,0.004869767929195009
f234,0.004244721437722601,0.004085433740713408,0.004611764912665915
f41,0.004220943076605349,0.004413172134520825,0.005571238427387466
f202,0.004215789675323339,0.0037721466847138877,0.0049568613769391855
f156,0.004210293023815717,0.003074584412520447,0.003398981864654405
f3,0.0042031162121194355,0.005522774728772725,0.004619480139921405
f63,0.004170856102559484,0.0025878259472365515,0.003416419741263896
f122,0.004166927182324403,0.004026043719456647,0.00474471679500424
f88,0.0041594714799819965,0.003772981454653591,0.003183518593896008
f17,0.004152845044754192,0.005245338257643333,0.0038024084028846143
f246,0.004123077608505579,0.003456907268899768,0.003401045926528659
f84,0.004108144172891994,0.004143958941372867,0.0052351817535387654
f195,0.0041072394330778994,0.004586422982213762,0.004256611897639577
f238,0.004106924852687109,0.004410731134929097,0.0045301848679897986
f4,0.004091449555102939,0.004630658380294196,0.0056880337741581416
f187,0.004089034290599171,0.004208679792597005,0.004301728428143017
f48,0.0040785319186043435,0.0038115852172171233,0.004736838423197604
f87,0.004045118183495592,0.004761180004597413,0.004977507830628457
f32,0.004035897253779191,0.0034101046932846963,0.00447534839794519
f131,0.003972024313742664,0.00486530764153773,0.003228531909394742
f126,0.00396201793666807,0.0037195235117453576,0.003371463509376069
f28,0.003947268730472628,0.003182131513627417,0.002730841329768569
f18,0.003934454062174077,0.003671633695111407,0.004425101494662155
f42,0.003928955705661728,0.0036100040285723415,0.0033954618727043404
f7,0.003915391405921597,0.0027707387372185774,0.0023682415878115456
f106,0.003906087676301315,0.003791478414052514,0.003947347155056277
f147,0.0038953024729737077,0.00344418343553008,0.0032911774338849893
f95,0.0038737938847692934,0.004019080754951701,0.0022766864467999703
f176,0.0038273326292202377,0.003951195857128454,0.0017194723200814606
f0,0.003815871098178966,0.004812720994485261,0.0041080522145892995
f2,0.0038006819994711475,0.004461973401200558,0.0023201732828374406
f145,0.003726888540800873,0.003526286703825991,0.004282965552206563
f69,0.003712202794884374,0.004668080089295277,0.002099218130057439
f81,0.0037089173184076916,0.0035533222617718974,0.003737102289044314
f116,0.003695488441187968,0.004444221361796369,0.0033520696055015357
f152,0.0036554505537584477,0.002859372913993761,0.002203933921936465
f8,0.0036484069071947563,0.004278806389956893,0.005233102221953471
f20,0.003633054102536827,0.0034893591987641436,0.004348895452772275
f112,0.0036100622030485114,0.003716026623134561,0.0017873844417061174
f188,0.0036065579410600006,0.002912363024669782,0.002014988361366097
f217,0.003599449047091854,0.0034577511637686868,0.003358506574806282
f192,0.0035920440695318308,0.0035281823766981943,0.002158845604229548
f148,0.003588458615781314,0.0035541949894597386,0.0013046257767424735
f19,0.0035858847063276037,0.002964687099492552,0.004032157389978882
f65,0.0035808496079031446,0.0032406494921298056,0.0028958640827328134
f79,0.0035797141360712327,0.0041431446223552226,0.0038935432150084878
f254,0.003570487167690818,0.0032115265312569934,0.002711085414575785
f251,0.003567721159138059,0.003671199060141483,0.0026494954629147946
f9,0.003554651439461207,0.0037102601791021593,0.003915744023304482
f60,0.003551848265022257,0.003094292910747386,0.0034966351362986873
f68,0.003544164765923883,0.003316235792831634,0.0014744560295391117
f150,0.0035191665118434684,0.0043546578421863645,0.001458413419424755
f75,0.0034923696942823646,0.003454004904561479,0.002331325182205765
f200,0.003448255912258245,0.003300520013615936,0.003903055239275905
f250,0.0034295969443886363,0.0034389584113428697,0.002375862215821205
f66,0.0034290922149427007,0.003471215977615261,0.0019871448694113074
f43,0.003419820072961837,0.0034182574949061188,0.004302818116175532
f57,0.0033948118568227744,0.004092180185557785,0.002583675061816063
f54,0.003390005564468901,0.002865030811085326,0.0018074247950292319
f99,0.003385412109324307,0.0031090464031814477,0.002234306571983863
f123,0.0033847389700867414,0.0033679142150843497,0.0015463512132806968
f231,0.003382861709986283,0.0026042929954485502,0.003098792215495309
f10,0.003372857595291058,0.00266587077839735,0.0019959982819291373
f167,0.003366806372571692,0.002790460787682714,0.0016974266340684515
f96,0.003364841947455647,0.0038219577531640866,0.002950065977108407
f193,0.0033589812210307432,0.004174016610639567,0.0022108445488644986
f223,0.0033551999213409286,0.0026546751204648313,0.0012211786838697229
f161,0.0033317180278165173,0.0035339322961522365,0.001507217952516222
f134,0.00332451966354891,0.00331594427427794,0.0028567654678672044
f21,0.0032699627053890947,0.0031085219856617687,0.002002322089328455
f15,0.00321620040640993,0.0034065845706292494,0.0023922141305284758
f117,0.0032134556354535843,0.0030487005888070284,0.001533748097074189
f189,0.003208488632909232,0.0033457331256525067,0.0033641256141290366
f38,0.0031952165163272026,0.0030581698547563706,0.0019207430162180514
f71,0.003187300335559322,0.0025197728589679527,0.001898880144039134
f23,0.003173453653109341,0.0033650880479893647,0.0013965003620735144
f109,0.0031586098870085956,0.0030435494172522445,0.0013612401585570914
f169,0.0031453527234915077,0.003480657326992483,0.0015076461681593682
f173,0.0031409692647334296,0.0030436778207220618,0.001386163140669102
f219,0.003134598780040687,0.004269675843607391,0.001817659186060744
f163,0.003127254239972059,0.003267189045525393,0.0014618322051352722
f247,0.0031210684137347538,0.0038167059908511807,0.004002833759568035
f13,0.003113228516915149,0.0032729693075445893,0.0017535089054739026
f211,0.0031020762202135684,0.002927272037411106,0.0013770872236022128
f97,0.0030970057509033715,0.003450938457944761,0.0018780905535030383
f243,0.003088492527718246,0.003204482228199269,0.0017797394413479582
f119,0.0030858075201152346,0.002762984286672125,0.0016362395999210647
f92,0.003077767213476597,0.0030765998306485115,0.0016546192341450688
f51,0.0030765011701464223,0.0028719949607385925,0.001458806031995118
f153,0.00306705529394712,0.0031247807907111235,0.002015503286101708
f215,0.003060003307314904,0.0027871174898509168,0.0017722590300559855
f125,0.0030522757014850507,0.0032064881103787335,0.002812937792400511
f220,0.0030510450947153385,0.002773402538226956,0.0012140127761394726
f124,0.0030448510899370247,0.0029220979736859997,0.0017291993216824247
f49,0.003036120115825988,0.0040020711401843176,0.00219154242242145
f155,0.003028949128331961,0.0024145223772437207,0.0013385956379418688
f114,0.0030227484247202637,0.002626359629054731,0.0012997653403697376
f82,0.003013056406623343,0.0034175236121771844,0.0017677622866969398
f253,0.0030080988960151365,0.002533850637419528,0.001534435259511275
f204,0.002990890269304777,0.003615373181920576,0.0032306149433049547
f53,0.0029905425152412166,0.0036278582694584368,0.0028602015434535397
f165,0.002978481070634473,0.0031576207944338623,0.002143113024552288
f91,0.0029756536269336265,0.0035860828041238526,0.0016829763594273766
f184,0.0029627805931793484,0.0030175464353945783,0.0019806037320169553
f77,0.0029590673048873264,0.004020880091759957,0.003781750851491882
f226,0.0029564792738252894,0.002341519108941077,0.0023559241878628456
f241,0.0029391174000905646,0.002420939451641138,0.0012348681131040754
f240,0.0029376892077951234,0.0029767633465117064,0.001210458218709222
f154,0.0029345654677045484,0.0037268410806985284,0.0019405449470985105
f208,0.0029235930602929034,0.003910289386852647,0.003847550979991304
f128,0.002911515705828961,0.00338577134940517,0.002758700343645053
f129,0.0029092486277593013,0.002876900000311984,0.0019555226501242555
f221,0.0029075254511946196,0.003878042652847995,0.0020748266855158868
f224,0.002904297484462474,0.003637881220221438,0.002039077769927282
f162,0.002887475656408735,0.0031886872421481426,0.0013228130663325767
f197,0.0028816552519499547,0.002839000068006559,0.0019575421976215568
f45,0.002876176818893877,0.00291031261390713,0.0019713431827161833
f86,0.002868625874980579,0.0026954754295581214,0.0017730431675575282
f142,0.00285943267193141,0.0030688060240979943,0.002276312792882494
f181,0.0028467712893572184,0.003347135773269108,0.0016402549728476888
f107,0.0028035594911474827,0.002762031392975744,0.001719183612893256
f194,0.0027946991943550584,0.0024093127446978553,0.0022093710015892547
f235,0.0027944720175334865,0.00263827566406215,0.0024515446576267538
f100,0.002789478053948363,0.0022312155746937895,0.0011669959998708574
f151,0.002776319078587255,0.0035107326416582755,0.001470669608023517
f35,0.00277272609494948,0.0038549331378248466,0.002172591648610102
f182,0.0027686622762892327,0.0037763165245788192,0.0021499895371951314
f228,0.002757769527216978,0.00293788285731587,0.0019206885429627041
f113,0.002754889068290262,0.003181735171091275,0.0020597681896437252
f255,0.002720779922101493,0.003161676207529405,0.0014747405364608493
f12,0.0027051892240261086,0.0032628407689962546,0.0019079647231617328
f46,0.0026798258859425652,0.0034585250830663746,0.0007997014257177741
f26,0.002665649945148884,0.002705164561930042,0.001902055012659474
f83,0.002660716301386597,0.0018713616481010067,0.0017096528133413685
f104,0.002658173680481389,0.0025503642873293706,0.0018724792109293634
f90,0.0026580871147137276,0.0030481478317675647,0.0016965435330368495
f177,0.002650462391412637,0.0030506653187517153,0.0026517640724081698
f191,0.0026485947285453675,0.0031936319880087674,0.0017240517511910838
f227,0.0026465368557837565,0.002693623750649319,0.0013786945091786445
f118,0.0026345047186151537,0.0027020958811160172,0.0017391156344416369
f209,0.002632775845382739,0.0024299712086179276,0.0017927947665053417
f213,0.0026168797915723232,0.0029842136537519453,0.0013858610103759154
f70,0.0026155061719390768,0.003154120769032273,0.001765183920202287
f78,0.002608803794070651,0.0029464613729719004,0.0023375766386650666
f110,0.0026060766286489755,0.002679148430830648,0.0017046570040756726
f93,0.0026044819985079405,0.0034426518384839217,0.0012854819250823302
f216,0.0025968086326484986,0.0029605004589737197,0.0016574928941730073
f58,0.002552519824463394,0.0027125158547488828,0.0020117730889316465
f174,0.0025429232668299543,0.0034129123274355124,0.0022650250441422267
f236,0.0025336921416222696,0.0028664920360089944,0.001592586012453766
f252,0.0025069141091196693,0.0036794086989447184,0.0014164682143860488
f102,0.002462481909847852,0.0034151644971060235,0.002072675889223442
f47,0.0024556869299303665,0.00300818645264885,0.0012112664501758971
f175,0.002445954919367395,0.00294635133527484,0.0015900171705095182
f207,0.0024436994725330267,0.0028996949852465835,0.0013213365353102037
f85,0.002440440641017256,0.003286539830700158,0.002025192601547852
f103,0.0024387764816022656,0.0028078101530404674,0.0020552673919477823
f132,0.0024321426069418726,0.004057928156598159,0.0013043961998288616
f105,0.0024295732030763877,0.0032795392505528278,0.002067600310142196
f72,0.002426487581320958,0.002571247772815089,0.0027019139693012944
f172,0.0024024598324280414,0.002860122042296419,0.0019744870778595548
f25,0.002373672543060953,0.002385915505694747,0.0021746938668244556
f80,0.0023700311119364773,0.0035215400363032417,0.0015910794459708282
f74,0.002361439406268258,0.002161023491609746,0.0018903100427723819
f144,0.002358103897942321,0.0022639284919834736,0.001938156650300268
f214,0.002348741866868853,0.002574298193220079,0.0024440040756677273
f136,0.0023277430694826837,0.0024181990921760418,0.0014864530724220761
f64,0.002315537793142805,0.003728629661268413,0.001509763759975139
f212,0.0023077324231215615,0.002757107060623775,0.002192511311882574
f24,0.0022842082927766673,0.0026135712241202895,0.0012755320185543048
f141,0.002282366923030395,0.00279696228470042,0.0018790425943084987
f178,0.002236446263718339,0.0026510515071731535,0.0011696924483267273
f121,0.002222565005225224,0.003909814923580791,0.00262888990700978
f6,0.0021968265149030636,0.0034630007541478687,0.0013522554818229298
f233,0.002126136522200619,0.003943020524008555,0.0018357399290272493
f171,0.002094110877620013,0.0032464809912617354,0.0018369440229917308
f239,0.0020558166324344276,0.0025652280794609293,0.0016097915840508727
f36,0.001839417334800301,0.0027936922917004853,0.001787127525630429
