,EQBIN_dw,EQBIN_lg,LGB
55,0.96836,0.977123,0.9773277429835497
56,0.968536,0.977211,0.9775159948401828
57,0.968725,0.977365,0.9776235605445436
58,0.969045,0.977588,0.9778928317534997
59,0.969232,0.977723,0.9781999333122099
60,0.96955,0.977816,0.9783599727805519
61,0.969754,0.978137,0.9784538541468312
62,0.970113,0.978262,0.9785772615896015
63,0.970272,0.978587,0.9787005403203521
64,0.970437,0.978785,0.9789002210147236
65,0.970708,0.979013,0.9791033539696201
66,0.971123,0.979233,0.9792774295120971
67,0.971416,0.979425,0.9794909874765791
68,0.971556,0.97951,0.9796733845283218
69,0.971907,0.979695,0.9798227305510373
70,0.972105,0.979823,0.980020703525149
71,0.97228,0.980009,0.9801494056847246
72,0.972475,0.980236,0.9803178952623519
73,0.972601,0.980408,0.9804794910549306
74,0.972779,0.980602,0.9807388803303837
75,0.973001,0.98074,0.9809101944884406
76,0.97313,0.980986,0.9811166425638413
77,0.973356,0.981159,0.981276646844178
78,0.973493,0.981328,0.9814275654751327
79,0.973675,0.981482,0.9815751806295849
80,0.973829,0.981655,0.9817218362758913
81,0.974007,0.981826,0.9818906680615707
82,0.974209,0.981883,0.9819430488335378
83,0.974499,0.982046,0.9821341473026038
84,0.974797,0.982208,0.9823906682416207
85,0.975022,0.982366,0.9825679114445793
86,0.975308,0.982568,0.9827266128767178
87,0.975623,0.982719,0.9828818059843227
88,0.975894,0.982821,0.9831232418770451
89,0.976025,0.983038,0.9832668342428855
90,0.976302,0.983235,0.9834142006052999
91,0.976423,0.983366,0.9836014533257811
92,0.976551,0.983451,0.983745516667693
93,0.97682,0.983644,0.9839421982816083
94,0.976996,0.983789,0.9841294447740886
95,0.977201,0.98394,0.9842777808206504
96,0.977363,0.984083,0.9844362939447603
97,0.977586,0.98423,0.9845664781165613
98,0.977698,0.984354,0.9847224776522888
99,0.977849,0.984487,0.9848780367399493
100,0.977987,0.984647,0.9849694583898546
101,0.978118,0.984787,0.9851065783707106
102,0.978251,0.984907,0.9852522040968602
103,0.978396,0.985012,0.9853860712572214
104,0.978519,0.985197,0.9855844011353874
105,0.978632,0.985304,0.9857063922219422
106,0.978757,0.985439,0.9858353924775632
107,0.978889,0.985561,0.9859991469104702
108,0.978968,0.985693,0.9860721991455815
109,0.979088,0.985827,0.9862078991582215
110,0.979157,0.985944,0.9863287748086067
111,0.97931,0.986042,0.9864556020918971
112,0.979434,0.986168,0.9865708641254284
113,0.979524,0.986291,0.9866968954885978
114,0.979668,0.986413,0.9868144785224822
115,0.979792,0.986494,0.9869338600526402
116,0.979913,0.986601,0.9870632244603165
117,0.980059,0.986719,0.9871729597050072
118,0.98021,0.98679,0.9872785248250636
119,0.980394,0.986893,0.9874155904859113
120,0.980555,0.986999,0.9875168165213077
121,0.980675,0.987119,0.987633477739052
122,0.980815,0.987223,0.9877475972964096
123,0.980925,0.987318,0.9878627574259254
124,0.981025,0.987425,0.9879551313479755
125,0.981225,0.987548,0.9880602814119688
126,0.98139,0.987652,0.9881186851928521
127,0.981471,0.987758,0.9882198689322421
128,0.981589,0.987848,0.9883139336425493
129,0.981718,0.987941,0.9884010690398026
130,0.981849,0.988028,0.9884794798917289
131,0.982019,0.988121,0.988579960675012
132,0.982135,0.988226,0.9886752953455125
133,0.982251,0.988311,0.9887522440932164
134,0.982346,0.988388,0.9888444111912349
135,0.98245,0.988512,0.988926568071731
136,0.982558,0.988601,0.9889967070263992
137,0.982725,0.98867,0.989101505162339
138,0.982806,0.988762,0.9891893033276931
139,0.982983,0.988855,0.9892882268427393
140,0.983103,0.988926,0.9893702586632164
141,0.98325,0.989033,0.9894512574555363
142,0.983358,0.98912,0.9895286029033005
143,0.983454,0.989204,0.9896307411388358
144,0.983581,0.989279,0.989716429747869
145,0.983714,0.989369,0.9897469007525036
146,0.983826,0.989443,0.9898498903081683
147,0.983944,0.989532,0.9899466120868797
148,0.984077,0.989568,0.9900396532290312
149,0.984215,0.989671,0.9901158066606142
150,0.984294,0.989768,0.9902153460597541
151,0.984399,0.989854,0.990292543919496
152,0.984474,0.989929,0.9903933717628318
153,0.984578,0.99002,0.9904812855802035
154,0.984686,0.990108,0.9905573035277658
155,0.984763,0.99019,0.9906389801761889
156,0.984864,0.99027,0.9907361400109669
157,0.984963,0.990347,0.9908088919940324
158,0.985041,0.990419,0.990892268558714
159,0.985161,0.990488,0.9909542903441476
160,0.985269,0.99058,0.991027304295253
161,0.985357,0.990647,0.9910924230251575
162,0.985461,0.990714,0.9911801750025047
163,0.985553,0.990798,0.9912510166132796
164,0.98564,0.990873,0.9913260707966953
165,0.985728,0.990946,0.9914132673259579
166,0.985787,0.991007,0.9914917631298972
167,0.985867,0.991067,0.9915729271582422
168,0.985963,0.99116,0.9916460425573631
169,0.986049,0.99123,0.991715259315891
170,0.986137,0.9913,0.9917975074324009
171,0.986202,0.99138,0.9918690613112843
172,0.986304,0.991462,0.9919528135920229
173,0.986394,0.991528,0.9920161804016611
174,0.986436,0.991576,0.9921037886309862
175,0.986495,0.991637,0.9921580062072327
176,0.986596,0.991726,0.9922344734508635
177,0.986674,0.991764,0.9923034992853622
178,0.986751,0.991867,0.9923789733528419
179,0.986828,0.991954,0.9924435722706674
180,0.986922,0.992035,0.9925099587167647
181,0.987043,0.992115,0.9925514461870749
182,0.987122,0.992172,0.9926055531433047
183,0.987184,0.992225,0.9926550604348346
184,0.987289,0.992303,0.9926946719288596
185,0.987381,0.992407,0.9927781248655528
186,0.987472,0.9925,0.9928324581538169
187,0.987587,0.992578,0.9928983016558317
188,0.987658,0.992622,0.9929519959839986
189,0.987739,0.992689,0.993003004239757
190,0.987829,0.992737,0.9930739391945461
191,0.987925,0.992799,0.9931268165505888
192,0.987986,0.992885,0.9931713438133614
193,0.988053,0.992954,0.993249973725321
194,0.98814,0.993019,0.9933042380255745
195,0.988212,0.993084,0.993350861160666
196,0.988268,0.99313,0.9934203636272373
197,0.988311,0.993188,0.9934792154881886
198,0.988396,0.993223,0.9935579987281716
199,0.988438,0.993274,0.9936304323991888
