,EQBIN_dw,EQBIN_lg,LGB
f167,0.001708501471472246,0.001708501471472246,0.0004898022065798286
f199,0.0017082187633703158,0.0017082187633703158,0.0003151219850022017
f77,0.0017079366500163072,0.0017079366500163072,0.0004292688267547527
f245,0.0017076756350487496,0.0017076756350487496,0.00043371561084243706
f79,0.0017070385138123335,0.0017070385138123335,0.0004979124487262938
f202,0.001706080948388558,0.001706080948388558,0.00042645786350151317
f52,0.0017037371673309645,0.0017037371673309645,0.00039482002482016664
f27,0.0017037092762723035,0.0017037092762723035,0.00047072868365175815
f116,0.0017030097342219165,0.0017030097342219165,0.0004913453145493925
f96,0.0017019603023704262,0.0017019603023704262,0.00044435006929883185
f43,0.001700782081061683,0.001700782081061683,0.0004861945839932953
f246,0.0016981604056821118,0.0016981604056821118,0.000355721538082653
f235,0.0016951885568602682,0.0016951885568602682,0.0005184379732440281
f157,0.0016915663252286784,0.0016915663252286784,0.0004622587225250949
f80,0.0016840956866200855,0.0016840956866200855,0.0005199514628543254
f46,0.0016833215238735294,0.0016833215238735294,0.0004642575139786016
f9,0.0016812272666822782,0.0016812272666822782,0.00038174089870704887
f83,0.0016776475894363886,0.0016776475894363886,0.0005276717820439368
f240,0.0016731631220850997,0.0016731631220850997,0.0004640555840962753
f219,0.0016722809606663689,0.0016722809606663689,0.0005317478332799046
f203,0.001666607894540227,0.001666607894540227,0.0005392012019461081
f1,0.001665505453488586,0.001665505453488586,0.00039199842373131426
f65,0.001659305817360246,0.001659305817360246,0.0005133609213503155
f87,0.0016548599606254866,0.0016548599606254866,0.00047045281286741726
f81,0.0016545539333118863,0.0016545539333118863,0.00040949397818863646
f37,0.0016518752050898166,0.0016518752050898166,0.0004799587070308522
f99,0.001649116871361611,0.001649116871361611,0.00044799970932202807
f152,0.0016469871306318458,0.0016469871306318458,0.0003924618372490418
f5,0.001645043114466445,0.001645043114466445,0.000525491384275206
f88,0.0016408267488463547,0.0016408267488463547,0.00038466821940264694
f205,0.0016402704417715606,0.0016402704417715606,0.0005528207940931396
f248,0.001638173417950171,0.001638173417950171,0.0005242579859209696
f146,0.0016364324295787091,0.0016364324295787091,0.0004918370442514861
f113,0.0016348745661174619,0.0016348745661174619,0.0004444221604519387
f6,0.0016342939476760598,0.0016342939476760598,0.00039767576901797506
f230,0.0016217110605796035,0.0016217110605796035,0.0004529386360223861
f61,0.0016205879577373156,0.0016205879577373156,0.00047135394229180685
f134,0.0016182733030365066,0.0016182733030365066,0.0004965173049085623
f24,0.001612733508275109,0.001612733508275109,0.00046312501678159423
f73,0.001611111653457721,0.001611111653457721,0.0004261434778580407
f110,0.0016083801856292288,0.0016083801856292288,0.0004213357284885153
f49,0.0016081743506433698,0.0016081743506433698,0.0003611415837935798
f189,0.001601880081328936,0.001601880081328936,0.0004238454160350788
f214,0.0016011290597348607,0.0016011290597348607,0.00042539706031571124
f183,0.0015997098840396268,0.0015997098840396268,0.0005420371537187829
f155,0.0015971525996289978,0.0015971525996289978,0.00044610571841129565
f218,0.001594359005853152,0.001594359005853152,0.00043157215994102074
f200,0.001593661691542973,0.001593661691542973,0.00044786347152949547
f244,0.0015912107236455413,0.0015912107236455413,0.00048276875129101395
f226,0.0015908352434766103,0.0015908352434766103,0.0004592481784354912
f179,0.0015899338232066285,0.0015899338232066285,0.0005460734800144202
f161,0.0015846355403395652,0.0015846355403395652,0.0004967754962726207
f180,0.001582918344619088,0.001582918344619088,0.00043308531327743995
f94,0.0015806272673075203,0.0015806272673075203,0.0005780263501931505
f136,0.0015803918140499648,0.0015803918140499648,0.0004855776293264891
f170,0.0015796285725782442,0.0015796285725782442,0.00037251115426181416
f82,0.0015749436183151396,0.0015749436183151396,0.00046842975215284855
f39,0.0015749146333891453,0.0015749146333891453,0.00043498587072599964
f114,0.0015729678681711975,0.0015729678681711975,0.0003939120083595763
f228,0.001572537014354725,0.001572537014354725,0.0003675301315724604
f13,0.0015673907853173475,0.0015673907853173475,0.0004962384228179579
f127,0.0015599290249536351,0.0015599290249536351,0.0004480812820276743
f105,0.001554128270934704,0.001554128270934704,0.0004233035377810323
f111,0.0015513292060882775,0.0015513292060882775,0.00043046829194751655
f34,0.0015499086072216387,0.0015499086072216387,0.0004653136612751779
f129,0.0015368481107376007,0.0015368481107376007,0.00036212461776293533
f104,0.0015365521041201427,0.0015365521041201427,0.0004035261636435542
f51,0.001535861479795106,0.001535861479795106,0.00034600932606378994
f227,0.0015343750975900534,0.0015343750975900534,0.00046604252252306237
f66,0.0015303757132652496,0.0015303757132652496,0.00047922252743646745
f211,0.001528175238249609,0.001528175238249609,0.00038211682208630777
f139,0.0015253882452335357,0.0015253882452335357,0.0005203548306084825
f26,0.001519158982643972,0.001519158982643972,0.000456258090939989
f57,0.0015121889242314976,0.0015121889242314976,0.00044938022990600454
f59,0.0015106507485013881,0.0015106507485013881,0.0004753517554625174
f14,0.001508689473291583,0.001508689473291583,0.0004652821581520556
f223,0.0015055463657533807,0.0015055463657533807,0.00046707950224787823
f95,0.0014993519066839854,0.0014993519066839854,0.00038097111456010036
f165,0.001493410362560343,0.001493410362560343,0.00042992237298246225
f128,0.0014851031894442558,0.0014851031894442558,0.00043988343207655305
f252,0.00147037822307969,0.00147037822307969,0.0004251451936202702
f225,0.001467012881456616,0.001467012881456616,0.0004999705581481214
f97,0.0014663743620627484,0.0014663743620627484,0.00047524373135740056
f187,0.0014622599219097235,0.0014622599219097235,0.0004122590930952269
f75,0.00145648109432642,0.00145648109432642,0.00045239722388774135
f153,0.0014446459707248061,0.0014446459707248061,0.0004918184958097721
f229,0.0014363857456905116,0.0014363857456905116,0.000503651349163759
f237,0.0014358326584518368,0.0014358326584518368,0.00040140872975226124
f50,0.0014083659148513756,0.0014083659148513756,0.00042217519740467827
f92,0.0013992951916875897,0.0013992951916875897,0.00044544271711217975
f255,0.0013955365285479788,0.0013955365285479788,0.00048779236312177497
f164,0.0013584564358017155,0.0013584564358017155,0.0003657908730863684
