,EQBIN_dw,EQBIN_lg,LGB
109,0.976255,0.976255,0.9760674488112397
110,0.976304,0.976304,0.9762760561829011
111,0.976373,0.976373,0.9764081101078153
112,0.976441,0.976441,0.9764884464738466
113,0.976542,0.976542,0.9766678637293166
114,0.976607,0.976607,0.976771739321115
115,0.976786,0.976786,0.9769079624413421
116,0.977058,0.977058,0.977047898293848
117,0.977145,0.977145,0.9772162313244858
118,0.977247,0.977247,0.9773789276377004
119,0.977327,0.977327,0.9775322637152122
120,0.977368,0.977368,0.9777000479758088
121,0.977406,0.977406,0.9777581743851727
122,0.977543,0.977543,0.9779246282986694
123,0.977577,0.977577,0.978008124226938
124,0.977621,0.977621,0.9781598429923284
125,0.977654,0.977654,0.9782397113343245
126,0.977745,0.977745,0.9782850569927289
127,0.977887,0.977887,0.9783363978355833
128,0.977926,0.977926,0.9783840436501604
129,0.978045,0.978045,0.9784805437774053
130,0.978089,0.978089,0.9785245906687122
131,0.978131,0.978131,0.9785724965113087
132,0.978162,0.978162,0.9786801323553896
133,0.97818,0.97818,0.9787439104461778
134,0.978301,0.978301,0.9787920155527894
135,0.978355,0.978355,0.978848661043042
136,0.978374,0.978374,0.9788788972343121
137,0.978405,0.978405,0.9789263251248728
138,0.978449,0.978449,0.9790907654972183
139,0.978478,0.978478,0.9791934634889284
140,0.978559,0.978559,0.9793878177535198
141,0.978776,0.978776,0.9795323068683675
142,0.978982,0.978982,0.9795879428335444
143,0.979066,0.979066,0.9796612752690499
144,0.979273,0.979273,0.979845808976904
145,0.979337,0.979337,0.9799043977793026
146,0.979493,0.979493,0.9800808732925517
147,0.979697,0.979697,0.9801436729912664
148,0.979831,0.979831,0.9802946722056028
149,0.980027,0.980027,0.9803503985387865
150,0.980204,0.980204,0.9803923726879378
151,0.980362,0.980362,0.9804328536039769
152,0.980413,0.980413,0.9805463870455006
153,0.980542,0.980542,0.9805700989712808
154,0.980697,0.980697,0.9806076963001034
155,0.980759,0.980759,0.9806648251793925
156,0.980929,0.980929,0.9806917588354145
157,0.980961,0.980961,0.9807167606772915
158,0.981099,0.981099,0.9808179696528899
159,0.981201,0.981201,0.9808783085694199
160,0.98129,0.98129,0.9809103149448228
161,0.981397,0.981397,0.9809288872302171
162,0.981469,0.981469,0.981048217888176
163,0.981593,0.981593,0.9810696901037881
164,0.981711,0.981711,0.9811133360000648
165,0.981834,0.981834,0.9811576735013935
166,0.98191,0.98191,0.9811867271685747
167,0.981996,0.981996,0.9812124584315065
168,0.982023,0.982023,0.9812718580359661
169,0.982088,0.982088,0.9813051820384678
170,0.982137,0.982137,0.9813387917659911
171,0.982159,0.982159,0.9813818164372212
172,0.982212,0.982212,0.9814020619817412
173,0.982227,0.982227,0.9814314503529475
174,0.982272,0.982272,0.9815270745351267
175,0.982324,0.982324,0.9816106380844003
176,0.98234,0.98234,0.98171492858623
177,0.982378,0.982378,0.981808406609248
178,0.982424,0.982424,0.9819225374368165
179,0.982442,0.982442,0.9820250353235116
180,0.982463,0.982463,0.982084354347965
181,0.982499,0.982499,0.9821329817396157
182,0.982513,0.982513,0.9822042686019676
183,0.982531,0.982531,0.9823284507022908
184,0.982618,0.982618,0.9824405055547034
185,0.982654,0.982654,0.9825467580616805
186,0.982683,0.982683,0.9826102250394453
187,0.982715,0.982715,0.982715527899351
188,0.982822,0.982822,0.9827847293995463
189,0.98286,0.98286,0.9828555291738617
190,0.982893,0.982893,0.9829194401046599
191,0.982911,0.982911,0.9829509319190242
192,0.982931,0.982931,0.9829884151118382
193,0.982958,0.982958,0.9830418150288474
194,0.982975,0.982975,0.9831382156700846
195,0.983008,0.983008,0.9832079828793225
196,0.983027,0.983027,0.9832523269236517
197,0.983052,0.983052,0.9833048355745938
198,0.983096,0.983096,0.9834189780781633
199,0.983187,0.983187,0.9835069161897653
