,EQBIN_dw,EQBIN_lg,LGB
92,0.373639,0.334609,0.302343443806834
93,0.372289,0.334043,0.3018956221584764
94,0.371526,0.333506,0.3012729546475638
95,0.370315,0.332912,0.3005109788855583
96,0.369509,0.331663,0.299866154381714
97,0.368575,0.331254,0.29898786642212094
98,0.367951,0.330713,0.2987926152139374
99,0.367565,0.330028,0.2979407868218238
100,0.36702,0.3285,0.29742236593807286
101,0.365862,0.328086,0.2968697870481843
102,0.365486,0.32754,0.2962772583241508
103,0.364639,0.326432,0.29559303775022605
104,0.364097,0.32575,0.2947722423683698
105,0.362895,0.324801,0.29415835511953314
106,0.362168,0.323401,0.2930366143895439
107,0.360629,0.322347,0.2923198466952839
108,0.360218,0.321405,0.2915861362833123
109,0.359393,0.320952,0.29024797414914544
110,0.359,0.320001,0.289512992218708
111,0.358157,0.319365,0.2889889077854768
112,0.356561,0.31858,0.2884244471983481
113,0.355419,0.318065,0.2880758069893643
114,0.354731,0.317188,0.28757121839456146
115,0.354026,0.316673,0.2866223784857975
116,0.353106,0.316145,0.28615021449337186
117,0.351906,0.315506,0.2855411334860706
118,0.351248,0.315011,0.28490756355092545
119,0.350734,0.314362,0.2833919410534622
120,0.350284,0.313362,0.283069824364656
121,0.349968,0.312933,0.28226741051512205
122,0.349232,0.312607,0.28172184019868823
123,0.348539,0.311836,0.2807962139831894
124,0.34775,0.311413,0.28024327756958617
125,0.346998,0.310516,0.27930579550164236
126,0.345004,0.309772,0.2784123231822824
127,0.344107,0.309214,0.277607749625715
128,0.343148,0.308815,0.276588154593187
129,0.34253,0.308305,0.276050596128312
130,0.34185,0.307845,0.275734539956725
131,0.341253,0.307361,0.27516181320963756
132,0.341039,0.306733,0.2743757061079773
133,0.340602,0.306277,0.2738228265434272
134,0.338758,0.305596,0.27329878943137553
135,0.338528,0.304762,0.2724983032249983
136,0.336937,0.304215,0.2712854797470895
137,0.33655,0.303742,0.27075367516856425
138,0.336294,0.302711,0.27030215424379767
139,0.335888,0.301488,0.2700245610568782
140,0.335483,0.300776,0.2693776409999519
141,0.335131,0.300013,0.2687623968878963
142,0.334873,0.298516,0.26806251963004607
143,0.333967,0.298049,0.2674558205315433
144,0.332789,0.29726,0.2668009116620196
145,0.332398,0.296786,0.26606926198170916
146,0.331381,0.296339,0.2655130994240823
147,0.331153,0.295888,0.2648465539852069
148,0.330731,0.295431,0.2639963774579028
149,0.330468,0.29481,0.2634305681664529
150,0.330085,0.29453,0.2629824736211339
151,0.329695,0.294176,0.26256508276795126
152,0.329391,0.29372,0.2620762297028542
153,0.328855,0.293403,0.2615806304356837
154,0.328179,0.29299,0.26071752963042844
155,0.327519,0.292654,0.26025722440775945
156,0.327044,0.292329,0.25995216350238964
157,0.326134,0.292034,0.25953681511824217
158,0.325372,0.291627,0.2590157919795005
159,0.325042,0.291352,0.25853431060586773
160,0.324302,0.290878,0.257967075954481
161,0.323294,0.290482,0.2573525219951732
162,0.322977,0.29016,0.2563222771398104
163,0.322299,0.289791,0.25620243227850165
164,0.321894,0.289434,0.2555923086868168
165,0.321561,0.289174,0.25494581645492714
166,0.321258,0.28881,0.2546126553559729
167,0.320864,0.288098,0.2541320142231684
168,0.320583,0.287512,0.2536022298090361
169,0.320335,0.287191,0.2531752734985271
170,0.319809,0.286876,0.25216447928669394
171,0.319443,0.286556,0.2517079039465253
172,0.319258,0.285735,0.2508704465754162
173,0.318967,0.285481,0.2501079277954438
174,0.318353,0.285258,0.24950085245991754
175,0.317724,0.284978,0.2489582978060752
176,0.317242,0.28438,0.2483714953000397
177,0.316623,0.283983,0.2479026485949627
178,0.316259,0.283643,0.24740765745484206
179,0.31592,0.28333,0.24689309847350951
180,0.31516,0.283049,0.2461807472975422
181,0.314115,0.282669,0.24544571717406538
182,0.313814,0.282327,0.2447770875488376
183,0.313,0.281976,0.2440905578502901
184,0.312814,0.28131,0.24352282564333388
185,0.312624,0.281101,0.24291428011449756
186,0.312401,0.280795,0.24195289613956103
187,0.31213,0.280191,0.24159057524153624
188,0.311933,0.279807,0.24104102016924467
189,0.311762,0.279525,0.24028243617177758
190,0.311472,0.279307,0.2396559441436606
191,0.311163,0.278978,0.23907860903775305
192,0.310828,0.278349,0.23861418690677164
193,0.3106,0.277872,0.2378841807355133
194,0.310329,0.277656,0.23739432703033303
195,0.310063,0.277425,0.2364277458300285
196,0.30931,0.277137,0.23588645350595433
197,0.308687,0.276022,0.23531811209266262
198,0.30805,0.275553,0.2347629338664871
199,0.307725,0.275288,0.23432177423524617
