,EQBIN_dw,EQBIN_lg,LGB
72,0.298981,0.241368,0.24331934339055386
73,0.298085,0.240698,0.24245898145702913
74,0.29753,0.240182,0.24207799947886688
75,0.29707,0.239523,0.24164488706480217
76,0.294984,0.23894,0.241007329859153
77,0.29422,0.238035,0.24023768455128092
78,0.292482,0.237258,0.23980990865884666
79,0.291752,0.23657,0.2391215885028547
80,0.290119,0.236058,0.2384699085585572
81,0.289039,0.23531,0.23720456601596815
82,0.288217,0.234898,0.23647258995971077
83,0.287636,0.234619,0.23585326263807976
84,0.286956,0.233758,0.23463025579329344
85,0.286546,0.233095,0.234263046434164
86,0.286002,0.232741,0.23384586252068043
87,0.284328,0.232049,0.23354164563791716
88,0.283002,0.231383,0.23258099110306812
89,0.282717,0.231034,0.2321243054975706
90,0.282135,0.230279,0.23190853040227363
91,0.281038,0.230019,0.23132609568943419
92,0.28071,0.229261,0.2304143739911269
93,0.279935,0.228423,0.23009326240216066
94,0.279638,0.22786,0.2298141157143731
95,0.278287,0.227387,0.22863052959743477
96,0.277999,0.22684,0.22806194153710274
97,0.277397,0.22655,0.22690244533770065
98,0.27678,0.226009,0.2263546655830663
99,0.275858,0.225594,0.22533407490750743
100,0.275672,0.224583,0.22435231099357072
101,0.274554,0.22429,0.22366404208968274
102,0.274373,0.224017,0.22329511858935094
103,0.272715,0.223513,0.22268872526373484
104,0.272512,0.222668,0.22240648800507878
105,0.271487,0.221768,0.22222001486868054
106,0.270292,0.221241,0.22168028757901256
107,0.269629,0.220808,0.22123687324962799
108,0.269337,0.220581,0.2204206614517274
109,0.268766,0.220188,0.22003934946391787
110,0.267369,0.219986,0.2197080978622122
111,0.266984,0.219726,0.21930548292183205
112,0.26627,0.219465,0.21858394887328578
113,0.265325,0.219042,0.21824372493431607
114,0.26513,0.218677,0.21741704974088347
115,0.264581,0.218353,0.21693251848309994
116,0.264394,0.218173,0.21672205358335853
117,0.264154,0.218025,0.21637213924852436
118,0.263554,0.217618,0.21606960069052397
119,0.262958,0.217308,0.21548519341559982
120,0.262332,0.216983,0.21506328409887518
121,0.261512,0.216174,0.214869515678155
122,0.261158,0.215901,0.21471515053791268
123,0.26056,0.21535,0.21408556912765603
124,0.259275,0.214603,0.2135587956044647
125,0.258945,0.214074,0.21314461741361654
126,0.258018,0.213394,0.21283923295110577
127,0.257715,0.213146,0.21228728058423232
128,0.257027,0.212833,0.21200240679676186
129,0.25644,0.212621,0.21164831798947603
130,0.255743,0.212304,0.21145900456131603
131,0.255628,0.211558,0.21123340589664297
132,0.254775,0.211344,0.2109410669158494
133,0.254559,0.211085,0.21079728039215345
134,0.253905,0.210904,0.210713204262314
135,0.253706,0.210671,0.21061960803399718
136,0.252634,0.210355,0.21044314919909046
137,0.25182,0.209951,0.21027049547751966
138,0.251174,0.209506,0.20970015199929645
139,0.250756,0.209147,0.20916330486945134
140,0.250458,0.208868,0.2087511340251841
141,0.250054,0.208176,0.20847721131222383
142,0.249751,0.207901,0.2081063748899744
143,0.248733,0.207772,0.20782203297710614
144,0.248206,0.207663,0.20756828724684026
145,0.247798,0.207471,0.20739091438979204
146,0.246955,0.207323,0.20718591961220884
147,0.245798,0.206953,0.2070570154434346
148,0.244717,0.206572,0.20663601904001164
149,0.244309,0.206307,0.20637254433577384
150,0.243264,0.20611,0.20616926636681102
151,0.242759,0.205876,0.20579597071643713
152,0.241666,0.205613,0.20555833155551548
153,0.241201,0.205456,0.20532916994988198
154,0.240461,0.204874,0.20499414151842796
155,0.240246,0.204699,0.2047488453514431
156,0.239529,0.20461,0.20453874207626532
157,0.239127,0.20429,0.20432230585144953
158,0.238587,0.204025,0.20401668413478483
159,0.23846,0.20387,0.20376918352679085
160,0.238351,0.203559,0.20356807725656742
161,0.237943,0.203052,0.20344616195036003
162,0.236929,0.202788,0.20337096213595676
163,0.236663,0.202211,0.20301470839892416
164,0.236218,0.202062,0.2027979669380112
165,0.236092,0.201668,0.20262592203290766
166,0.235548,0.201436,0.202546644465008
167,0.235385,0.201296,0.20227164447048282
168,0.235254,0.201072,0.20212365546768635
169,0.234692,0.200865,0.2019610192993501
170,0.234218,0.200682,0.20158094777750113
171,0.233737,0.200596,0.20116128340776346
172,0.233497,0.200489,0.20089320174466643
173,0.233238,0.200367,0.20068890686478014
174,0.233092,0.200144,0.20039136413416642
175,0.232998,0.200062,0.20018519142121918
176,0.232715,0.199983,0.19986923474771165
177,0.232422,0.19984,0.19961522970565287
178,0.231702,0.19976,0.19953355733074774
179,0.231272,0.199561,0.19919989436983218
180,0.230552,0.19947,0.19901821059883315
181,0.230281,0.198901,0.1988408239057498
182,0.230079,0.198739,0.1987624256291294
183,0.229735,0.198631,0.19856820216559437
184,0.229525,0.198507,0.19840331049011248
185,0.228942,0.198405,0.19800944500331485
186,0.228797,0.198305,0.19756536994278057
187,0.2285,0.198135,0.1974196129530072
188,0.228278,0.198033,0.19698557590318114
189,0.228132,0.197954,0.19643041633933353
190,0.228023,0.197865,0.19600697774488138
191,0.227948,0.197782,0.1955286274918256
192,0.227659,0.197547,0.19529753210495338
193,0.227556,0.197376,0.19487020674648425
194,0.227471,0.197254,0.19479953636390285
195,0.227198,0.197128,0.19467917841669982
196,0.226972,0.19694,0.19439917694643444
197,0.226498,0.196847,0.19387902156145664
198,0.226134,0.19677,0.1936095619506634
199,0.225889,0.196694,0.1935026344103384
