,EQBIN_dw,EQBIN_lg,LGB
54,0.314565,0.264213,0.26842206187202367
55,0.312424,0.262997,0.26649091370773864
56,0.311381,0.261962,0.2643750263945398
57,0.310205,0.260377,0.2631945799980008
58,0.309155,0.259087,0.26273795620511875
59,0.308861,0.258042,0.26138513378695927
60,0.307805,0.257062,0.26033460639550154
61,0.30692,0.255904,0.2586202723443329
62,0.306473,0.254983,0.25717591192297357
63,0.305199,0.254319,0.2555977165816982
64,0.304485,0.253134,0.2541753164318365
65,0.303952,0.251577,0.2535077580497425
66,0.302924,0.249993,0.2524907368034587
67,0.30237,0.249107,0.2515820140284812
68,0.301879,0.248296,0.2505092238308082
69,0.301078,0.247031,0.24964127657374424
70,0.300207,0.246031,0.24809848727664002
71,0.299421,0.245371,0.24715251418583817
72,0.298981,0.244457,0.2464996271890206
73,0.298085,0.243704,0.24568724706059836
74,0.29753,0.243169,0.24468143023722425
75,0.29707,0.242686,0.24353334627909506
76,0.294984,0.24232,0.24284351475372565
77,0.29422,0.241648,0.24202420893160623
78,0.292482,0.240981,0.24113952266810457
79,0.291752,0.239984,0.24018441536782353
80,0.290119,0.239222,0.23916396224873257
81,0.289039,0.238558,0.23844289174516042
82,0.288217,0.238193,0.2377321654306634
83,0.287636,0.237699,0.23683337401523863
84,0.286956,0.236361,0.23631456006297127
85,0.286546,0.236067,0.23557617384866564
86,0.286002,0.235582,0.2351680198898366
87,0.284328,0.23529,0.23440217275243072
88,0.283002,0.234585,0.23399782997013224
89,0.282717,0.234151,0.23302719514194417
90,0.282135,0.233639,0.2324807613839879
91,0.281038,0.233313,0.2319196292243683
92,0.28071,0.232303,0.23153769445606026
93,0.279935,0.231846,0.23120278898902996
94,0.279638,0.230825,0.2307364244885799
95,0.278287,0.230509,0.2301748373607001
96,0.277999,0.230267,0.22912262673689143
97,0.277397,0.229308,0.2288101831107507
98,0.27678,0.229028,0.22828735603252823
99,0.275858,0.228725,0.22747150564813454
100,0.275672,0.228476,0.22684666894694844
101,0.274554,0.228264,0.226586335166197
102,0.274373,0.228061,0.22629676166901794
103,0.272715,0.227355,0.22588584033292916
104,0.272512,0.226799,0.2252355121012053
105,0.271487,0.22625,0.22431923206435417
106,0.270292,0.225686,0.22372973705620625
107,0.269629,0.224869,0.2232077608699649
108,0.269337,0.224592,0.22288263583865195
109,0.268766,0.224369,0.2218352501388569
110,0.267369,0.223939,0.22144138846341532
111,0.266984,0.223468,0.22113728064630536
112,0.26627,0.222622,0.22069600870910452
113,0.265325,0.22228,0.2198913007903187
114,0.26513,0.221708,0.21962017002257836
115,0.264581,0.221533,0.21945585807142418
116,0.264394,0.221186,0.21925270744697808
117,0.264154,0.220624,0.2187463048337126
118,0.263554,0.220122,0.2184562457191777
119,0.262958,0.219883,0.2182294828835847
120,0.262332,0.219441,0.21746500710845085
121,0.261512,0.219312,0.21717586238770947
122,0.261158,0.218995,0.21696041804328095
123,0.26056,0.218866,0.21677387044365615
124,0.259275,0.218697,0.21647912488039267
125,0.258945,0.218398,0.21625737094551398
126,0.258018,0.218139,0.21605141704628794
127,0.257715,0.217646,0.21593633135843263
128,0.257027,0.217268,0.21562901978333612
129,0.25644,0.216786,0.21527933966372106
130,0.255743,0.21646,0.21461292748361496
131,0.255628,0.216246,0.21437950962443336
132,0.254775,0.216112,0.21426105425118339
133,0.254559,0.215798,0.21355921790012636
134,0.253905,0.21538,0.21331732463737998
135,0.253706,0.215145,0.21275033789834627
136,0.252634,0.214984,0.21256357815631544
137,0.25182,0.214739,0.21238531845237166
138,0.251174,0.214337,0.21214688819482616
139,0.250756,0.214174,0.21178294696404967
140,0.250458,0.213913,0.211516486250653
141,0.250054,0.213737,0.21131127077895936
142,0.249751,0.213314,0.21103878240944138
143,0.248733,0.21317,0.21080567991865876
144,0.248206,0.212563,0.21050170376694038
145,0.247798,0.212226,0.21021262348317699
146,0.246955,0.212056,0.2100593663381547
147,0.245798,0.211679,0.20978898108271468
148,0.244717,0.211052,0.20967207211934205
149,0.244309,0.210754,0.20957612020223443
150,0.243264,0.210053,0.2092318024110506
151,0.242759,0.209797,0.20897236249663978
152,0.241666,0.209268,0.20840859016350774
153,0.241201,0.208632,0.20814897336222196
154,0.240461,0.208383,0.20802872656596286
155,0.240246,0.208078,0.2078376756873672
156,0.239529,0.207954,0.20746515164798998
157,0.239127,0.207584,0.20722288619873463
158,0.238587,0.20699,0.20705977406759685
159,0.23846,0.206495,0.20654311185172264
160,0.238351,0.2063,0.20636223125272063
161,0.237943,0.205708,0.20624169748315993
162,0.236929,0.205117,0.2061106495153015
163,0.236663,0.204859,0.20601768928990105
164,0.236218,0.204779,0.20590804088710427
165,0.236092,0.204692,0.20574409122397425
166,0.235548,0.20458,0.20558633300118798
167,0.235385,0.204453,0.20547340913455087
168,0.235254,0.204366,0.2053534801100482
169,0.234692,0.204078,0.2048501877009091
170,0.234218,0.203589,0.2046902497036215
171,0.233737,0.20299,0.20450245676541842
172,0.233497,0.202903,0.2042267225524706
173,0.233238,0.202683,0.20364648996323387
174,0.233092,0.202576,0.20316996097240034
175,0.232998,0.202333,0.2028077485584665
176,0.232715,0.202055,0.2026587330716634
177,0.232422,0.201945,0.20250427384141084
178,0.231702,0.20184,0.20202378076927552
179,0.231272,0.201768,0.20187328739172766
180,0.230552,0.20165,0.2017305133879175
181,0.230281,0.201427,0.20148193170848563
182,0.230079,0.200946,0.20124712302920417
183,0.229735,0.200803,0.20114818868076037
184,0.229525,0.200728,0.20107189739524137
185,0.228942,0.200155,0.20095953510230696
186,0.228797,0.199856,0.20068895633882997
187,0.2285,0.199547,0.2006101828543723
188,0.228278,0.199167,0.20047977163488245
189,0.228132,0.199089,0.2003475133663041
190,0.228023,0.19887,0.2000253197897458
191,0.227948,0.198767,0.1999252586013128
192,0.227659,0.198681,0.19980046526889966
193,0.227556,0.198607,0.19971621137656853
194,0.227471,0.198532,0.1994772474350648
195,0.227198,0.198414,0.19910729067921246
196,0.226972,0.198337,0.199011386629295
197,0.226498,0.198169,0.19892558795415413
198,0.226134,0.19799,0.19874513669109986
199,0.225889,0.197893,0.19838408149680192
