,EQBIN_dw,EQBIN_lg,LGB
49,0.457495,0.420362,0.41514500369917595
50,0.455712,0.418075,0.414327753005961
51,0.454371,0.417136,0.412858485376509
52,0.451849,0.415157,0.41081259554267746
53,0.450675,0.413037,0.40894956322772263
54,0.450223,0.411871,0.40783251976756246
55,0.446758,0.410088,0.40695354542602963
56,0.445924,0.409285,0.4059444331979825
57,0.44547,0.40835,0.4044070297103571
58,0.443449,0.407578,0.4034644640500868
59,0.442778,0.406051,0.40235717580128677
60,0.441973,0.405291,0.40074471791411626
61,0.440068,0.404372,0.3999256473657333
62,0.438537,0.403572,0.3989801475977819
63,0.436745,0.401542,0.3978349413908291
64,0.435704,0.400186,0.3961119765190557
65,0.435269,0.398427,0.3952486671674053
66,0.43309,0.397705,0.39464083786449633
67,0.432502,0.397166,0.3940411982530216
68,0.431044,0.396293,0.3930780494534542
69,0.430666,0.394213,0.39246280010258977
70,0.429442,0.393466,0.390906440257706
71,0.428899,0.392905,0.39038590387407973
72,0.42825,0.391474,0.3897416359191898
73,0.427599,0.390791,0.38897976954723457
74,0.425376,0.390264,0.3877873276051604
75,0.424671,0.389522,0.3872231205385307
76,0.423662,0.38758,0.38673069811143984
77,0.421915,0.387062,0.3862821198056073
78,0.421677,0.385906,0.3849823853323365
79,0.420587,0.385458,0.38420251638598274
80,0.420227,0.384321,0.3835132418338739
81,0.419178,0.382485,0.3826723134030876
82,0.417358,0.381573,0.3816517505119035
83,0.416573,0.380035,0.38093717849007663
84,0.414546,0.379561,0.3805175959947297
85,0.413837,0.378887,0.3800044623897525
86,0.412697,0.378208,0.3796046922150056
87,0.412432,0.377189,0.37846949014528936
88,0.410446,0.37582,0.3775223063192138
89,0.410103,0.37437,0.3772572394559836
90,0.409568,0.373764,0.37656123315066115
91,0.408838,0.373091,0.37580723853350584
92,0.407584,0.372332,0.37526413455301844
93,0.407221,0.37087,0.37424940742914253
94,0.406783,0.370401,0.3735231351711019
95,0.406241,0.369978,0.3724065964748495
96,0.405802,0.369586,0.37196588674258974
97,0.4053,0.369158,0.3716544321920116
98,0.40479,0.3688,0.3703776139598487
99,0.404453,0.368117,0.369629922617058
100,0.404221,0.367152,0.3685519971893899
101,0.404006,0.366442,0.36823960316156035
102,0.403173,0.365607,0.36759447508208654
103,0.402868,0.365132,0.3670940592864468
104,0.402631,0.364787,0.3661321840045746
105,0.402111,0.36374,0.3658098179417873
106,0.401846,0.363344,0.36431610876925663
107,0.401436,0.363044,0.3640813487863803
108,0.399456,0.362684,0.36275938911026584
109,0.398402,0.361865,0.3624383451766058
110,0.398176,0.360734,0.36205528925289093
111,0.397686,0.360317,0.3617043395227538
112,0.396902,0.359793,0.36108318365828534
113,0.396616,0.359043,0.3607288202702305
114,0.394819,0.35867,0.3604304005082299
115,0.394337,0.358008,0.3601573352118991
116,0.393878,0.357356,0.3590830266139614
117,0.393542,0.356657,0.35828536106790854
118,0.392758,0.355953,0.3579232083982955
119,0.392159,0.355696,0.3569041642788922
120,0.391036,0.355245,0.3566531699830944
121,0.390705,0.354597,0.35632831045724067
122,0.390301,0.354266,0.35594868657750944
123,0.390153,0.353383,0.3547837128437316
124,0.389834,0.353156,0.354148365536284
125,0.389685,0.35262,0.3539387710541154
126,0.389294,0.352393,0.3536782221132003
127,0.389084,0.352171,0.3528029105619949
128,0.388672,0.351823,0.35185761390203907
129,0.388592,0.350729,0.3512888119504481
130,0.38699,0.350093,0.35080694448019645
131,0.385504,0.349677,0.3500331795305676
132,0.384928,0.349229,0.349498577191773
133,0.384838,0.348267,0.3493371616191245
134,0.384229,0.34797,0.3490668258054373
135,0.383902,0.347198,0.3481778064024403
136,0.383432,0.346657,0.34781686113898747
137,0.383114,0.346253,0.34718465579924424
138,0.382936,0.345722,0.3464010789112618
139,0.382565,0.345246,0.34529665606942495
140,0.382421,0.344742,0.3444955343661695
141,0.382164,0.344295,0.3442818160467886
142,0.381359,0.343907,0.34407923774254084
143,0.380834,0.343565,0.3435050984865239
144,0.380739,0.343299,0.34258731410733784
145,0.380319,0.343063,0.34240002982924594
146,0.379945,0.342314,0.34205045214923047
147,0.378544,0.341732,0.3414573900329839
148,0.377442,0.341507,0.34067387019608647
149,0.376122,0.341242,0.34045364395053795
150,0.375794,0.340875,0.34007688216679915
151,0.37553,0.340373,0.33987466446928943
152,0.374948,0.339759,0.3396755090217769
153,0.373866,0.33939,0.3395128718957208
154,0.373469,0.339202,0.3387489013681341
155,0.372388,0.339006,0.3384986851792071
156,0.371479,0.338633,0.3383281576815782
157,0.371002,0.338003,0.33816453961803494
158,0.370201,0.337422,0.33801931833922017
159,0.369654,0.33715,0.3378448703051267
160,0.368867,0.336499,0.3376885067043486
161,0.368483,0.335823,0.33708752394776115
162,0.367843,0.335637,0.3369596189223261
163,0.367592,0.335084,0.33675429028044757
164,0.367439,0.334494,0.33657707296139994
165,0.367041,0.334307,0.3363143547767327
166,0.366693,0.334069,0.33602082383776594
167,0.366304,0.333778,0.33557137955920396
168,0.365925,0.333602,0.33468162310715016
169,0.365242,0.333357,0.3345438956835723
170,0.364823,0.333208,0.334272013774806
171,0.364392,0.332913,0.3336816874045177
172,0.364325,0.332634,0.333528224471218
173,0.364044,0.332348,0.3333107173616191
174,0.363916,0.332184,0.3331006787240144
175,0.363726,0.331823,0.3324060593917641
176,0.363007,0.331321,0.33226034081370354
177,0.362789,0.33089,0.33177210590913087
178,0.362582,0.330194,0.33156080071922817
179,0.362464,0.330042,0.33136911890101767
180,0.362225,0.329864,0.33113243819258864
181,0.361505,0.329463,0.33075027050061895
182,0.361264,0.328987,0.33054775967273414
183,0.360919,0.328541,0.3304078322970871
184,0.36007,0.328372,0.33010441108003225
185,0.359563,0.32786,0.3297808487087158
186,0.359453,0.32684,0.3287669412275678
187,0.359316,0.326323,0.3284466590852342
188,0.358824,0.325755,0.3280871726031225
189,0.358377,0.325589,0.327961281000669
190,0.358198,0.325168,0.32773265703993304
191,0.357671,0.324908,0.32760132324788444
192,0.3572,0.32418,0.32703690267007635
193,0.356981,0.323449,0.32644051529789103
194,0.356535,0.322873,0.3262632798934624
195,0.35637,0.32257,0.3259777940556084
196,0.355906,0.322416,0.3258789750981715
197,0.354863,0.322215,0.325644457140723
198,0.354748,0.321983,0.32531802091520107
199,0.354595,0.321815,0.3251411173333038
