,EQBIN_dw,EQBIN_lg,LGB
f243,0.0047949823245344554,0.006781271507992189,0.005427079533207605
f41,0.004724003627726506,0.006790300747612607,0.004487167593338247
f176,0.004692225443785189,0.005678914590961898,0.005656040158634669
f179,0.004680440394028144,0.006050148700416419,0.008072899754408223
f62,0.004611411071277545,0.006301383531898635,0.006484543187158774
f65,0.004607659268030484,0.005983425051804343,0.0034894031362637007
f123,0.004518261584606912,0.004940332000589543,0.0030069328914305183
f63,0.004496138486580656,0.006889334928927526,0.0026068251925837342
f170,0.004468628070001994,0.004999560725279802,0.0033017308290430305
f75,0.004422230291812944,0.004364321998914094,0.003946622239858314
f61,0.0044168552074362035,0.0053826047577209,0.0075241893657023865
f13,0.004383016536060778,0.004664502290646583,0.0054540727689421685
f74,0.004382806495867529,0.005599996348531587,0.004475903700962741
f219,0.004334957795375634,0.004982365518223874,0.0059728035837011955
f144,0.004313609910795524,0.00606569011916367,0.0029856877409435876
f23,0.004308289330306321,0.006877514304640305,0.0029213046821228443
f237,0.004288683689040466,0.004744752303619291,0.005131939500240415
f178,0.004268901356996509,0.004643883302072334,0.0034599352591248122
f127,0.004261310306627773,0.005099954826743144,0.0025892516893379646
f138,0.0042302272788241075,0.005282503021862402,0.0031681575911460935
f161,0.004226515405461331,0.004838609568582985,0.005176011650028156
f191,0.004204663263075873,0.006562881241930352,0.004125030544235318
f22,0.004198220466247684,0.004735551845299547,0.0019788099041718903
f42,0.004194415308528985,0.005093197894872825,0.0022555045392062736
f160,0.004180731221445528,0.0,0.0
f36,0.0040980144985884644,0.004442247364529456,0.003058538129410242
f148,0.004095273630313947,0.00476869094601813,0.007718839092851082
f146,0.004085637333978491,0.005226414544294077,0.004463668932712488
f71,0.00405777774012155,0.004476722991361014,0.0026673750494211066
f250,0.004046765655925826,0.005773493058538652,0.006014884612658946
f54,0.004027286104836726,0.006009474837042452,0.0045037647691711005
f216,0.003991568056344132,0.004834407880949089,0.002883712800494441
f225,0.00396738861457897,0.00376884078943335,0.0011163549124704687
f209,0.00387905102519994,0.004066509841014493,0.0014688594590375442
f5,0.0038689272907956864,0.004942573495848085,0.002450820848867309
f44,0.003854445425842982,0.004384684557301807,0.003030468415261714
f72,0.0038292759029856633,0.0,0.0
f130,0.0038059234309858283,0.004715894681233775,0.0029067654959708655
f155,0.0037861632018367565,0.0,0.0
f167,0.003770118911375637,0.005412091994956837,0.0024599920477527066
f158,0.0037326709565196612,0.005018118012383693,0.0031890940209306344
f108,0.003594904601926163,0.004009074816501781,0.001714624651709715
f58,0.0035401906136845376,0.005099268822265583,0.002527610632037878
f66,0.0035106491703687658,0.004848793781943214,0.0035211860842396803
f132,0.003439640909106851,0.004920291151981598,0.0024001153858352075
f99,0.003431324332040919,0.0049127108367107075,0.0028766754500830207
f239,0.0034206417618208376,0.0049571462659546905,0.002275107889154486
f218,0.0033954552777186765,0.005430353772790458,0.0027736024825005747
f173,0.0033644110327451676,0.003933628690556012,0.0
f60,0.0032661487957641694,0.0,0.00011156702128150748
f73,0.003108888708016311,0.0,8.94740013796856e-05
f157,0.002905540921474927,0.0035590688091492392,0.0020501339096549213
f126,0.0028447814581660574,0.0026808566519153773,0.0
f81,0.002817007040828584,0.003887533978525901,0.0
f27,0.002807095459769149,0.0021551803998767563,0.0
f232,0.0027919163168008826,0.0024451785565731063,0.00011117058914837063
f217,0.0026945129581280075,0.002329306294514077,0.0
f210,0.002652112532813518,0.0,0.00012185323181334558
f226,0.002650233224129208,0.0,9.830177767641836e-05
f177,0.002649221474162649,0.0,0.00010666133671151631
f26,0.0026240762564522877,0.0,0.0002855117971362832
f180,0.0026134971518925135,0.005717907899572986,0.002288971290611734
f100,0.0026053931214644692,0.0021726827326138524,0.00036874396638846273
f97,0.002589250453027573,0.0,0.00010622658114906784
f49,0.0024578247110654873,0.0,0.00015517391563532924
f76,0.002441033616029432,0.0,0.000321832080457858
f94,0.0023982988020463006,0.0,0.0
f174,0.002325138380727527,0.0,0.00018366080055966908
f139,0.0023035656338237774,0.003101142502980379,9.953377934556373e-05
f159,0.002255692210239277,0.0022779514964933706,0.0
f151,0.002231649766235317,0.0026152688772262006,0.0005974252275979934
f206,0.002205960455627067,0.0,0.0
f227,0.0021888983871371464,0.0,0.00010201607444887208
f110,0.0021254055309182845,0.002494137008062773,0.00021784591692946276
f117,0.0021176749027777084,0.002690523448693068,0.0003324379207132389
f187,0.002103781183801751,0.003493810029277573,0.0
f204,0.002094585013169099,0.0,0.0
f140,0.0020853960762111366,0.0,0.0
f133,0.002075755034585086,0.0,0.0
f92,0.002072152182344778,0.0,0.0
f231,0.002063221969818207,0.0,9.195993938535647e-05
f121,0.002006796413770903,0.0,0.0
f190,0.0019937733881050614,0.002375219029789233,0.00022576262941004607
f213,0.001977200557146635,0.0,0.0003888177186711876
f20,0.0019673762624284525,0.002950638148908617,0.0
f205,0.0019576783158948446,0.003082351008600285,0.0
f203,0.001955503873283207,0.0,0.0004069751203937063
f154,0.001949977562830735,0.0031638196073626697,0.00041231135436051354
f248,0.0019480242536543528,0.0,0.0
f197,0.0019366283225486498,0.002961211956143899,0.00014262279100402478
f153,0.0019114394272215925,0.0,0.0
f0,0.001889084995652477,0.0025639212624984525,0.0002988453092922936
f128,0.0018854254796271026,0.0,0.0
f35,0.0018834289854128246,0.0,0.000162237053686898
f252,0.001875573214700121,0.0,0.0001639575393511947
f84,0.0018507573703106174,0.0,0.00010286094470732741
f253,0.0018434331300140922,0.0,0.0
f93,0.0018232014099487642,0.0,0.0
f234,0.0018060824847757845,0.003441257057991347,0.00033388979269258613
f46,0.0017709812230188977,0.002649327742460825,0.00011554971611647008
f172,0.0017614470468802585,0.0022033027160660245,0.0
f67,0.0017587281496869974,0.0,0.0
f222,0.0017528086407906582,0.0,0.0
f246,0.001750654404243653,0.0,0.00010263354510973588
f105,0.0017427021845350904,0.0,0.0
f235,0.001736993368470205,0.0,0.0
f1,0.0017366123949365626,0.002295978688502653,0.0001845382745606122
f4,0.00171281198968771,0.004455078293017704,0.0
f229,0.0016860827660061097,0.0,0.0
f78,0.0016783668463374018,0.0,0.00024934408628795766
f106,0.0016760677433986162,0.0,0.0
f90,0.001664613508874917,0.003321267332408361,0.00013764394135799924
f91,0.0016571307064291998,0.0024035312606568563,0.0
f39,0.0016505567428714604,0.002675377236046441,0.0001049239392204779
f47,0.0016359591873482229,0.0,9.225359251086531e-05
f15,0.0016339033770014916,0.0,9.847754860931134e-05
f134,0.0016056848120380878,0.002464165436521678,0.0
f3,0.0015887261850962256,0.0025112131320843174,0.0
f165,0.0015657751820416534,0.002390421751007135,0.0002346565286055192
f166,0.001555654909467429,0.0,0.0
f215,0.0015390327689598696,0.0016365466482548949,0.00032511879742222114
f113,0.0015329270652770248,0.0,0.0
f202,0.0015021622468229473,0.00233766477420088,0.0
f135,0.0014913884117405344,0.003941702711841649,0.0001688109794057479
f228,0.0014861615030834577,0.0033287092239136277,0.00012164422049121593
f211,0.0014778831410953985,0.0017959697788642432,0.00028788780976609664
f101,0.0014758516358956235,0.0,0.0
f87,0.0014746800699429261,0.0,0.0
f198,0.0014719463196043027,0.0,9.496465500023253e-05
f82,0.001405762681074473,0.0,8.521689269885027e-05
f188,0.0013985702383307887,0.0027354798482323154,9.861239894891428e-05
f2,0.0013846743492524245,0.0,0.0003395272817040955
f52,0.0013738059941540697,0.0,0.0
f55,0.0013714931472333745,0.0,0.00010527752582842173
f164,0.0013517625761505293,0.002367922240801733,0.0003388843993004567
f59,0.0013423842615891976,0.0024665905162245525,0.0
f70,0.001341623568358859,0.0021588093994795174,0.0
f189,0.0013127694238025448,0.0,0.0
f31,0.001291669619372439,0.002864248994469487,0.00016146235293772968
f184,0.0012827141130967038,0.0,0.0
f64,0.0012197075044904644,0.0,8.201402548124461e-05
f147,0.0012196226293741089,0.004158408293821266,0.00013130773422342581
f251,0.0012102641833059244,0.0033472421197472068,0.0
f95,0.001186056449835311,0.0,0.0
f86,0.0011592455579664675,0.0,7.02435501891698e-05
f12,0.001146342013316696,0.0025439890611965088,0.0001389346173309708
f118,0.0011309852691674552,0.00267569617425381,0.00023873846834673485
f7,0.0011268300149482658,0.0,0.0
f37,0.0010992480133575303,0.0017933493135928907,8.000758415639771e-05
f223,0.0010734512826801425,0.0,0.0
f17,0.0009951834047856633,0.0,0.0
f28,0.0009276247411463716,0.002635426633927049,0.0
f220,0.0008243510143405473,0.0025640361951857924,0.0
f196,0.0008194711773950687,0.0,0.00016358142031841014
f137,0.0007810835125532868,0.0,0.0
f48,0.0007235584379531916,0.005544984967063158,0.0
f68,0.0006710424419530259,0.0,0.0
f16,0.0006693897884089845,0.0,0.0
f102,0.0005943389667713773,0.003978308772759447,8.731002806912676e-05
f98,0.0005363316954164858,0.0,0.00012992399294377006
f181,0.00043877734584059325,0.0,0.0
f89,0.0002251443631971695,0.0,0.0001394335151810534
f125,9.86126361829538e-06,0.0,0.00010185396942708571
f79,0.0,0.0,0.0
f131,0.0,0.0,0.0
f169,0.0,0.0,0.0
f69,0.0,0.0,0.00014012796195715698
f212,0.0,0.0028866493752320583,0.0001426343510745622
f145,0.0,0.0,0.0
f115,0.0,0.0,0.0
f241,0.0,0.0,0.00013505789284672516
f29,0.0,0.0,0.0
f30,0.0,0.0,0.0
f53,0.0,0.0024547380828426127,0.00012968930786515248
