,EQBIN_dw,EQBIN_lg,LGB
49,0.457495,0.414081,0.4135396049461983
50,0.455712,0.412996,0.41264746964316357
51,0.454371,0.410828,0.41100119719028033
52,0.451849,0.409977,0.4100336847304317
53,0.450675,0.409301,0.40847745176368094
54,0.450223,0.408516,0.4074497023409696
55,0.446758,0.407851,0.405803576640264
56,0.445924,0.40691,0.40502643260555565
57,0.44547,0.404954,0.4035882607351695
58,0.443449,0.404275,0.40292147215805263
59,0.442778,0.403452,0.4016721078097717
60,0.441973,0.402737,0.40076460789417995
61,0.440068,0.401533,0.39922907075324543
62,0.438537,0.400478,0.3974131459354732
63,0.436745,0.39965,0.3954400893110595
64,0.435704,0.398765,0.3947091996904175
65,0.435269,0.398302,0.3941078944918143
66,0.43309,0.397519,0.3931592305600635
67,0.432502,0.395824,0.39165678399600445
68,0.431044,0.394944,0.39109114013594365
69,0.430666,0.39448,0.38934414100751674
70,0.429442,0.392945,0.3880542877771394
71,0.428899,0.392264,0.38732932069737425
72,0.42825,0.391582,0.3864960897695899
73,0.427599,0.390871,0.3850344946712732
74,0.425376,0.390507,0.3840145646317408
75,0.424671,0.389002,0.3830453822241599
76,0.423662,0.38733,0.3822950182631351
77,0.421915,0.386655,0.38188702638465805
78,0.421677,0.38548,0.3807810060995649
79,0.420587,0.384586,0.3797866672233075
80,0.420227,0.38356,0.37870547113858943
81,0.419178,0.382505,0.37782412103943686
82,0.417358,0.381822,0.3768859543667042
83,0.416573,0.381127,0.3762638660630303
84,0.414546,0.380655,0.37572411113870774
85,0.413837,0.379513,0.3752061539621853
86,0.412697,0.379019,0.3747469669010403
87,0.412432,0.378547,0.3742651096070051
88,0.410446,0.378218,0.37355537536358996
89,0.410103,0.377087,0.37260745277224455
90,0.409568,0.375777,0.37152812836761945
91,0.408838,0.374413,0.37099978791218297
92,0.407584,0.373985,0.3702151137007618
93,0.407221,0.373532,0.36980777136362003
94,0.406783,0.37287,0.36924164819785893
95,0.406241,0.372008,0.36816830790358623
96,0.405802,0.371236,0.36766872684539625
97,0.4053,0.370385,0.36731122077761313
98,0.40479,0.370102,0.36629045872647076
99,0.404453,0.369838,0.3653191806939815
100,0.404221,0.368823,0.36462047583576934
101,0.404006,0.368525,0.3636030763805071
102,0.403173,0.367132,0.3627309347369282
103,0.402868,0.36606,0.36234824961509354
104,0.402631,0.365594,0.36205916133060945
105,0.402111,0.365269,0.36144189514871533
106,0.401846,0.364263,0.361164861971378
107,0.401436,0.363858,0.360733516533666
108,0.399456,0.363594,0.3604923448281656
109,0.398402,0.363201,0.3598709423040845
110,0.398176,0.362814,0.35943820302702195
111,0.397686,0.362484,0.3590208843178806
112,0.396902,0.362012,0.3583413193412955
113,0.396616,0.361489,0.3580084758150032
114,0.394819,0.361178,0.35743545139515176
115,0.394337,0.360336,0.35706693583120436
116,0.393878,0.359161,0.35678227648864536
117,0.393542,0.358729,0.356526740114918
118,0.392758,0.358388,0.3561865808395654
119,0.392159,0.358086,0.35568263506163983
120,0.391036,0.357292,0.35523077679469334
121,0.390705,0.357061,0.3544766014082346
122,0.390301,0.356819,0.35391042625952546
123,0.390153,0.356438,0.35326239319142233
124,0.389834,0.356054,0.35270959145920533
125,0.389685,0.355827,0.35220860715914626
126,0.389294,0.355617,0.3516077335787806
127,0.389084,0.355352,0.3512362211275895
128,0.388672,0.354596,0.3510139618159104
129,0.388592,0.353794,0.350596456795817
130,0.38699,0.352595,0.3504382454365483
131,0.385504,0.352016,0.3498357745736539
132,0.384928,0.351222,0.34959232040143645
133,0.384838,0.350893,0.3488861659655359
134,0.384229,0.350341,0.34843749911973715
135,0.383902,0.349877,0.3481100777633847
136,0.383432,0.349673,0.347897216919207
137,0.383114,0.348904,0.3476487210818453
138,0.382936,0.347774,0.3473216492697704
139,0.382565,0.347564,0.34683088105857957
140,0.382421,0.346734,0.3463683726889452
141,0.382164,0.346396,0.3456247865595082
142,0.381359,0.346108,0.3452515034244917
143,0.380834,0.345829,0.3445222160343649
144,0.380739,0.345025,0.3441512613467959
145,0.380319,0.344309,0.3436701299451875
146,0.379945,0.34392,0.34346106069541105
147,0.378544,0.343761,0.3432115004581625
148,0.377442,0.343226,0.34297545433205984
149,0.376122,0.342637,0.3427573918117469
150,0.375794,0.342334,0.3422928225288276
151,0.37553,0.341591,0.3418898922407812
152,0.374948,0.341351,0.34148039714345835
153,0.373866,0.340992,0.34128437190978195
154,0.373469,0.340234,0.34090312327898525
155,0.372388,0.339571,0.33999365359736844
156,0.371479,0.338969,0.33976284906574783
157,0.371002,0.338283,0.33963209745575496
158,0.370201,0.337594,0.33929201386635116
159,0.369654,0.33731,0.33875990247812254
160,0.368867,0.336406,0.33830532887314035
161,0.368483,0.336028,0.3379889803303496
162,0.367843,0.335748,0.3375508937561887
163,0.367592,0.33555,0.337390309510068
164,0.367439,0.335041,0.33664300086652255
165,0.367041,0.334894,0.33597210072924405
166,0.366693,0.334696,0.3357563601855271
167,0.366304,0.334523,0.33470591186342274
168,0.365925,0.333947,0.33443227090975586
169,0.365242,0.333263,0.3338720518589477
170,0.364823,0.332704,0.3332478872389883
171,0.364392,0.332153,0.3328399918192498
172,0.364325,0.331994,0.33224839851157073
173,0.364044,0.331847,0.33197270135804186
174,0.363916,0.331533,0.3318304006502986
175,0.363726,0.331345,0.331664399090114
176,0.363007,0.3306,0.3314696231776417
177,0.362789,0.330097,0.3313235534965286
178,0.362582,0.329402,0.3311416790925091
179,0.362464,0.329076,0.3309512520087385
180,0.362225,0.328755,0.3307477331470856
181,0.361505,0.328231,0.3304220477698389
182,0.361264,0.327895,0.3302455156332616
183,0.360919,0.327712,0.33007401503774547
184,0.36007,0.326861,0.3296141827944742
185,0.359563,0.32628,0.32871186074424524
186,0.359453,0.325765,0.32817722552115075
187,0.359316,0.325287,0.32793346759911424
188,0.358824,0.32515,0.3274848380531387
189,0.358377,0.324967,0.32691616469464174
190,0.358198,0.32472,0.3267139227787317
191,0.357671,0.324579,0.326599771193162
192,0.3572,0.324374,0.32639992757869596
193,0.356981,0.324254,0.3260965521907164
194,0.356535,0.324058,0.3259263537516595
195,0.35637,0.323611,0.32576529228193124
196,0.355906,0.323516,0.3255655443365049
197,0.354863,0.322894,0.3254123799634933
198,0.354748,0.3228,0.3252910209603747
199,0.354595,0.32241,0.32502483571525503
